2143,227,383
2144,251,690
2145,75,91
2146,252,929
2147,286,348
2148,101,786
2149,76,768
2150,180,332
2151,289,102
2152,142,477
2153,238,71
2154,82,931
2155,62,539
2156,79,639
2157,264,97
2158,16,699
2159,63,692
2160,267,774
2161,287,274
2162,235,917
2163,74,982
2164,94,444
2165,235,345
2166,199,598
2167,89,564
2168,3,281
2169,123,681
2170,123,294
2171,94,139
2172,173,696
2173,280,155
2174,46,786
2175,216,884
2176,263,293
2177,26,641
2178,263,402
2179,61,766
2180,189,637
2181,34,549
2182,226,276
2183,290,122
2184,256,551
2185,186,816
2186,264,855
2187,78,861
2188,193,979
2189,136,99
2190,283,49
2191,19,921
2192,151,346
2193,92,658
2194,31,929
2195,275,676
2196,181,909
2197,61,876
2198,267,301
2199,4,192
2200,169,772
2201,132,892
2202,18,902
2203,5,361
2204,212,737
2205,176,691
2206,66,855
2207,299,978
2208,123,971
2209,223,692
2210,1,65
2211,4,440
2212,215,212
2213,48,118
2214,98,170
2215,208,709
2216,298,538
2217,7,925
2218,233,746
2219,27,903
2220,48,162
2221,257,826
2222,276,293
2223,12,447
2224,295,80
2225,177,871
2226,275,171
2227,265,467
2228,223,441
2229,140,435
2230,1,867
2231,168,59
2232,250,849
2233,205,228
2234,160,259
2235,156,271
2236,277,781
2237,278,928
2238,61,778
2239,6,704
2240,270,994
2241,81,226
2242,154,327
2243,37,379
2244,292,596
2245,60,588
2246,159,935
2247,119,305
2248,255,809
2249,98,711
2250,21,803
2251,5,698
2252,65,67
2253,115,20
2254,273,447
2255,62,37
2256,1,673
2257,284,551
2258,246,172
2259,57,17
2260,96,86
2261,272,631
2262,223,639
2263,150,496
2264,259,769
2265,232,888
2266,6,527
2267,109,630
2268,258,899
2269,193,496
2270,264,995
2271,119,486
2272,265,252
2273,169,309
2274,26,138
2275,127,438
2276,157,959
2277,125,222
2278,50,338
2279,51,662
2280,299,113
2281,137,101
2282,144,842
2283,264,965
2284,293,30
2285,10,43
2286,94,375
2287,210,539
2288,287,740
2289,104,724
2290,240,379
2291,145,376
2292,256,206
2293,6,615
2294,300,345
2295,1,980
2296,227,474
2297,217,760
2298,299,946
2299,167,581
2300,90,851
2301,149,181
2302,122,563
2303,33,901
2304,150,784
2305,201,388
2306,170,372
2307,99,321
2308,289,388
2309,251,132
2310,133,299
2311,12,914
2312,118,52
2313,222,871
2314,170,831
2315,137,40
2316,25,931
2317,31,335
2318,13,326
2319,79,954
2320,21,209
2321,181,261
2322,69,88
2323,107,439
2324,144,312
2325,273,459
2326,16,329
2327,189,609
2328,166,758
2329,46,812
2330,195,442
2331,190,884
2332,126,478
2333,258,919
2334,99,921
2335,297,603
2336,251,479
2337,79,64
2338,25,517
2339,219,884
2340,288,587
2341,195,582
2342,50,354
2343,31,887
2344,185,377
2345,265,486
2346,248,587
2347,39,107
2348,140,339
2349,245,254
2350,152,931
2351,105,665
2352,217,697
2353,208,187
2354,30,443
2355,206,22
2356,283,532
2357,253,620
2358,8,551
2359,166,558
2360,40,332
2361,93,932
2362,138,257
2363,87,916
2364,137,3
2365,148,724
2366,243,893
2367,142,938
2368,79,607
2369,254,551
2370,211,907
2371,109,135
2372,171,340
2373,196,221
2374,164,888
2375,183,180
2376,187,456
2377,196,720
2378,245,309
2379,202,734
2380,67,365
2381,4,546
2382,118,438
2383,212,672
2384,181,131
2385,223,677
2386,234,508
2387,155,22
2388,181,379
2389,46,401
2390,194,356
2391,33,459
2392,230,220
2393,245,89
2394,253,550
2395,113,203
2396,107,266
2397,28,766
2398,187,151
2399,280,562
2400,191,826
2401,27,147
2402,265,800
2403,172,163
2404,233,120
2405,78,776
2406,116,204
2407,128,849
2408,296,273
2409,161,271
2410,146,349
2411,210,642
2412,248,113
2413,112,266
2414,167,712
2415,72,823
2416,260,127
2417,56,451
2418,77,196
2419,81,254
2420,62,979
2421,169,258
2422,244,703
2423,209,256
2424,99,367
2425,139,634
2426,179,562
2427,244,123
2428,40,259
2429,261,60
2430,210,520
2431,243,49
2432,97,639
2433,12,603
2434,41,298
2435,96,439
2436,26,478
2437,13,127
2438,267,686
2439,243,799
2440,269,197
2441,23,914
2442,213,372
2443,228,398
2444,113,696
2445,222,926
2446,3,999
2447,74,119
2448,58,613
2449,47,453
2450,271,570
2451,296,614
2452,267,847
2453,217,727
2454,10,705
2455,194,46
2456,27,564
2457,97,840
2458,176,451
2459,272,435
2460,56,823
2461,223,775
2462,176,903
2463,211,825
2464,123,471
2465,247,448
2466,277,892
2467,150,587
2468,214,886
2469,193,770
2470,262,871
2471,187,549
2472,276,211
2473,294,578
2474,268,496
2475,275,419
2476,173,913
2477,169,350
2478,87,701
2479,25,943
2480,224,973
2481,186,403
2482,213,774
2483,28,150
2484,119,108
2485,106,32
2486,290,320
2487,40,540
2488,210,755
2489,57,57
2490,20,227
2491,201,516
2492,24,181
2493,143,461
2494,201,660
2495,17,697
2496,12,824
2497,79,432
2498,229,683
2499,89,312
2500,282,896
2501,191,122
2502,160,677
2503,104,3
2504,239,219
2505,238,573
2506,206,387
2507,79,575
2508,157,947
2509,205,515
2510,54,298
2511,14,527
2512,292,368
2513,119,246
2514,81,641
2515,257,295
2516,258,275
2517,101,478
2518,242,894
2519,284,834
2520,197,500
2521,206,255
2522,68,513
2523,260,660
2524,199,709
2525,295,520
2526,149,695
2527,72,857
2528,157,588
2529,145,621
2530,31,161
2531,249,4
2532,224,445
2533,130,142
2534,206,642
2535,186,681
2536,98,670
2537,136,61
2538,147,396
2539,261,284
2540,139,833
2541,166,780
2542,296,420
2543,243,255
2544,216,645
2545,137,701
2546,105,314
2547,144,328
2548,8,245
2549,184,752
2550,297,386
2551,241,872
2552,182,440
2553,84,553
2554,27,853
2555,288,709
2556,149,863
2557,145,967
2558,69,833
2559,208,345
2560,300,570
2561,91,462
2562,5,428
2563,250,601
2564,126,620
2565,183,478
2566,158,381
2567,209,487
2568,139,698
2569,83,122
2570,124,724
2571,83,881
2572,53,216
2573,73,353
2574,285,317
2575,106,128
2576,160,36
2577,48,712
2578,97,89
2579,68,913
2580,146,993
2581,21,158
2582,75,140
2583,147,519
2584,247,669
2585,44,455
2586,157,872
2587,9,959
2588,295,484
2589,201,738
2590,192,513
2591,5,354
2592,167,891
2593,255,555
2594,122,207
2595,129,495
2596,188,357
2597,240,394
2598,30,967
2599,202,942
2600,236,289
2601,291,146
2602,119,954
2603,263,318
2604,206,898
2605,293,827
2606,210,852
2607,38,992
2608,210,622
2609,77,1000
2610,119,414
2611,157,98
2612,159,415
2613,59,153
2614,144,653
2615,54,718
2616,56,597
2617,157,314
2618,166,345
2619,232,784
2620,271,563
2621,157,618
2622,131,791
2623,128,691
2624,101,589
2625,52,349
2626,170,135
2627,241,156
2628,288,976
2629,175,3
2630,45,782
2631,240,717
2632,76,810
2633,257,447
2634,98,518
2635,200,164
2636,94,526
2637,246,944
2638,46,41
2639,263,850
2640,68,97
2641,234,739
2642,285,50
2643,192,548
2644,155,24
2645,31,808
2646,125,732
2647,63,565
2648,219,784
2649,79,865
2650,247,896
2651,80,714
2652,199,708
2653,291,238
2654,184,107
2655,224,548
2656,127,554
2657,51,907
2658,285,166
2659,254,674
2660,28,182
2661,111,800
2662,284,364
2663,283,333
2664,131,782
2665,27,952
2666,181,1000
2667,79,370
2668,230,668
2669,68,530
2670,213,749
2671,154,83
2672,149,543
2673,77,187
2674,222,211
2675,231,310
2676,59,715
2677,83,811
2678,285,105
2679,293,540
2680,238,172
2681,114,460
2682,39,301
2683,129,588
2684,83,375
2685,230,150
2686,33,518
2687,57,734
2688,55,57
2689,266,981
2690,256,939
2691,156,288
2692,255,526
2693,288,201
2694,69,865
2695,108,924
2696,157,267
2697,299,973
2698,30,600
2699,294,504
2700,273,973
2701,244,560
2702,252,222
2703,166,692
2704,289,192
2705,82,752
2706,179,891
2707,288,816
2708,209,464
2709,249,466
2710,176,116
2711,244,204
2712,56,787
2713,151,371
2714,34,953
2715,35,702
2716,273,941
2717,86,522
2718,209,463
2719,108,903
2720,279,755
2721,67,99
2722,286,406
2723,284,854
2724,269,712
2725,231,166
2726,82,587
2727,274,548
2728,259,555
2729,16,902
2730,299,671
2731,267,518
2732,203,471
2733,145,163
2734,185,94
2735,271,526
2736,73,122
2737,7,688
2738,14,306
2739,258,578
2740,299,167
2741,76,461
2742,67,493
2743,268,804
2744,6,572
2745,124,182
2746,9,91
2747,7,200
2748,107,860
2749,19,139
2750,160,766
2751,139,401
2752,106,150
2753,69,246
2754,163,207
2755,25,845
2756,87,829
2757,111,344
2758,14,148
2759,24,572
2760,124,246
2761,79,588
2762,119,876
2763,161,981
2764,212,580
2765,23,10
2766,86,613
2767,25,584
2768,167,799
2769,262,637
2770,209,982
2771,222,29
2772,68,337
2773,265,869
2774,177,581
2775,234,900
2776,30,88
2777,60,630
2778,86,643
2779,135,75
2780,4,743
2781,142,399
2782,51,99
2783,100,884
2784,297,668
2785,241,253
2786,92,295
2787,83,883
2788,72,43
2789,52,230
2790,110,851
2791,153,52
2792,292,322
2793,31,654
2794,6,335
2795,93,611
2796,49,99
2797,246,228
2798,278,409
2799,1,19
2800,89,534
2801,238,622
2802,159,833
2803,171,448
2804,273,100
2805,295,145
2806,174,571
2807,261,972
2808,230,509
2809,260,834
2810,43,617
2811,261,702
2812,268,811
2813,246,89
2814,229,519
2815,54,926
2816,226,812
2817,65,336
2818,91,309
2819,10,442
2820,240,676
2821,294,472
2822,128,616
2823,134,357
2824,152,153
2825,268,948
2826,197,713
2827,61,210
2828,205,677
2829,167,796
2830,234,196
2831,285,525
2832,275,559
2833,111,51
2834,276,690
2835,253,35
2836,188,738
2837,129,593
2838,142,344
2839,81,349
2840,17,629
2841,245,298
2842,3,870
2843,109,377
2844,51,905
2845,143,606
2846,26,232
2847,114,953
2848,55,239
2849,43,791
2850,134,969
2851,211,610
2852,191,431
2853,293,798
2854,82,443
2855,297,309
2856,174,490
2857,170,94
2858,171,360
2859,115,730
2860,292,113
2861,288,303
2862,140,141
2863,87,24
2864,239,955
2865,174,180
2866,257,929
2867,228,302
2868,203,843
2869,122,902
2870,253,90
2871,46,510
2872,255,391
2873,156,607
2874,275,712
2875,21,708
2876,258,786
2877,62,503
2878,254,529
2879,178,772
2880,291,219
2881,258,371
2882,172,379
2883,72,393
2884,105,629
2885,126,857
2886,263,253
2887,117,510
2888,48,933
2889,201,941
2890,96,478
2891,90,737
2892,106,823
2893,32,959
2894,274,492
2895,27,211
2896,187,184
2897,233,650
2898,213,383
2899,176,914
2900,193,925
2901,99,143
2902,156,155
2903,161,783
2904,57,355
2905,44,32
2906,149,2
2907,187,224
2908,108,757
2909,46,949
2910,14,615
2911,128,575
2912,195,642
2913,79,371
2914,246,28
2915,231,113
2916,251,972
2917,12,376
2918,16,581
2919,154,784
2920,177,2
2921,206,648
2922,256,882
2923,199,721
2924,24,71
2925,296,123
2926,155,345
2927,143,7
2928,166,560
2929,50,484
2930,208,194
2931,158,686
2932,83,650
2933,46,4
2934,22,34
2935,273,648
2936,54,930
2937,50,157
2938,3,513
2939,214,532
2940,69,347
2941,255,959
2942,252,315
2943,260,402
2944,41,547
2945,52,7
2946,7,19
2947,8,545
2948,276,14
2949,259,771
2950,299,579
2951,185,497
2952,86,298
2953,116,991
2954,83,773
2955,276,713
2956,209,809
2957,270,771
2958,292,717
2959,293,874
2960,244,83
2961,33,322
2962,286,428
2963,21,282
2964,144,761
2965,226,789
2966,235,535
2967,86,666
2968,26,675
2969,292,718
2970,192,638
2971,262,928
2972,262,858
2973,201,702
2974,234,766
2975,288,214
2976,223,823
2977,215,879
2978,27,840
2979,105,241
2980,13,458
2981,92,770
2982,158,15
2983,168,939
2984,177,804
2985,211,434
2986,162,502
2987,71,665
2988,137,302
2989,20,727
2990,40,471
2991,148,430
2992,142,63
2993,172,189
2994,212,997
2995,125,982
2996,299,386
2997,255,722
2998,232,155
2999,252,84
3000,169,534
3001,12,604
3002,193,386
3003,104,789
3004,90,52
3005,44,192
3006,240,327
3007,142,282
3008,184,740
3009,51,668
3010,26,363
3011,144,978
3012,8,393
3013,50,254
3014,20,810
3015,249,781
3016,208,888
3017,151,754
3018,224,500
3019,183,914
3020,136,965
3021,168,504
3022,71,623
3023,165,210
3024,23,966
3025,45,492
3026,29,963
3027,251,451
3028,127,270
3029,97,572
3030,96,701
3031,204,462
3032,196,299
3033,161,13
3034,264,148
3035,131,873
3036,273,1000
3037,197,367
3038,268,671
3039,205,334
3040,249,956
3041,293,973
3042,276,309
3043,228,842
3044,231,217
3045,189,486
3046,62,499
3047,20,7
3048,283,302
3049,285,878
3050,89,122
3051,61,411
3052,119,830
3053,182,157
3054,41,38
3055,14,526
3056,275,871
3057,243,719
3058,33,472
3059,157,504
3060,81,308
3061,201,330
3062,162,437
3063,61,280
3064,205,147
3065,279,603
3066,279,701
3067,251,558
3068,147,463
3069,219,10
3070,300,852
3071,105,643
3072,228,742
3073,123,474
3074,198,781
3075,278,307
3076,261,788
3077,217,578
3078,110,234
3079,155,58
3080,156,415
3081,176,350
3082,254,29
3083,72,724
3084,181,82
3085,80,430
3086,158,731
3087,85,683
3088,230,10
3089,274,46
3090,172,587
3091,225,37
3092,271,780
3093,66,764
3094,285,171
3095,291,867
3096,210,636
3097,187,342
3098,197,435
3099,256,603
3100,132,511
3101,154,521
3102,199,312
3103,90,399
3104,147,987
3105,111,539
3106,227,267
3107,96,229
3108,298,41
3109,123,794
3110,274,783
3111,84,685
3112,233,210
3113,268,867
3114,170,575
3115,263,805
3116,98,983
3117,68,916
3118,11,798
3119,185,760
3120,72,928
3121,199,961
3122,7,988
3123,282,98
3124,252,278
3125,72,99
3126,198,632
3127,278,702
3128,107,712
3129,256,580
3130,95,592
3131,218,921
3132,97,138
3133,231,917
3134,81,874
3135,225,412
3136,281,729
3137,41,617
3138,287,639
3139,204,846
3140,291,297
3141,213,15
3142,149,67
3143,182,560
3144,37,55
3145,194,971
3146,169,959
3147,37,223
3148,266,719
3149,261,589
3150,271,255
3151,34,757
3152,238,623
3153,125,641
3154,16,204
3155,41,120
3156,64,82
3157,19,406
3158,55,162
3159,27,113
3160,42,399
3161,74,591
3162,259,99
3163,298,735
3164,229,183
3165,192,133
3166,43,443
3167,225,874
3168,191,90
3169,111,770
3170,147,618
3171,37,16
3172,139,490
3173,246,736
3174,212,853
3175,109,203
3176,204,703
3177,96,824
3178,3,997
3179,107,928
3180,230,322
3181,32,811
3182,130,966
3183,273,826
3184,243,177
3185,44,573
3186,198,914
3187,297,614
3188,67,553
3189,56,837
3190,123,491
3191,285,581
3192,281,639
3193,245,190
3194,3,428
3195,267,724
3196,232,870
3197,267,953
3198,200,377
3199,250,591
3200,151,109
3201,107,217
3202,193,75
3203,183,210
3204,90,710
3205,227,605
3206,289,293
3207,174,750
3208,190,752
3209,208,737
3210,236,657
3211,175,491
3212,84,206
3213,231,21
3214,192,716
3215,157,664
3216,223,286
3217,132,165
3218,62,646
3219,94,12
3220,166,738
3221,146,1000
3222,186,963
3223,156,664
3224,167,994
3225,58,649
3226,282,508
3227,285,115
3228,91,576
3229,200,777
3230,116,582
3231,84,989
3232,255,443
3233,227,787
3234,99,962
3235,147,516
3236,276,125
3237,145,350
3238,258,692
3239,171,258
3240,168,956
3241,74,639
3242,89,524
3243,288,629
3244,207,405
3245,28,580
3246,182,832
3247,258,190
3248,63,28
3249,81,442
3250,205,616
3251,228,130
3252,120,229
3253,205,47
3254,117,768
3255,224,612
3256,101,639
3257,184,553
3258,273,578
3259,261,49
3260,108,756
3261,149,390
3262,139,113
3263,24,875
3264,246,362
3265,258,929
3266,116,687
3267,80,710
3268,181,821
3269,77,852
3270,246,200
3271,110,94
3272,193,915
3273,156,72
3274,57,29
3275,146,375
3276,92,334
3277,42,231
3278,239,330
3279,64,868
3280,62,637
3281,300,810
3282,140,816
3283,111,97
3284,201,75
3285,198,819
3286,230,20
3287,58,752
3288,93,366
3289,143,173
3290,166,30
3291,82,56
3292,105,250
3293,228,959
3294,202,179
3295,17,441
3296,149,988
3297,165,244
3298,285,435
3299,154,113
3300,170,504
3301,10,142
3302,61,587
3303,19,314
3304,69,147
3305,136,966
3306,260,756
3307,233,218
3308,252,25
3309,42,798
3310,251,611
3311,284,82
3312,104,192
3313,16,991
3314,162,463
3315,172,728
3316,101,867
3317,39,771
3318,31,446
3319,9,29
3320,41,120
3321,75,861
3322,203,408
3323,92,511
3324,86,818
3325,64,268
3326,215,834
3327,127,495
3328,6,128
3329,198,411
3330,257,845
3331,221,196
3332,258,725
3333,252,564
3334,268,4
3335,204,55
3336,85,254
3337,109,864
3338,63,674
3339,182,725
3340,48,662
3341,114,489
3342,58,385
3343,104,65
3344,25,389
3345,101,929
3346,152,316
3347,122,687
3348,93,117
3349,62,439
3350,204,622
3351,245,305
3352,160,692
3353,101,585
3354,275,801
3355,15,174
3356,101,533
3357,165,717
3358,180,520
3359,167,694
3360,211,671
3361,159,799
3362,4,637
3363,86,351
3364,277,188
3365,192,382
3366,6,988
3367,95,604
3368,179,987
3369,55,463
3370,49,829
3371,40,81
3372,291,510
3373,96,200
3374,285,54
3375,30,199
3376,241,77
3377,84,878
3378,36,591
3379,157,22
3380,168,489
3381,46,512
3382,115,277
3383,150,526
3384,278,26
3385,223,234
3386,159,520
3387,60,421
3388,20,618
3389,295,91
3390,145,292
3391,35,381
3392,207,119
3393,231,86
3394,146,683
3395,36,283
3396,176,213
3397,205,245
3398,71,457
3399,67,97
3400,41,946
3401,2,769
3402,86,959
3403,175,852
3404,110,752
3405,103,604
3406,103,98
3407,286,487
3408,221,950
3409,4,712
3410,296,281
3411,222,398
3412,66,960
3413,92,829
3414,286,754
3415,261,555
3416,176,682
3417,99,774
3418,46,189
3419,181,781
3420,98,449
3421,199,556
3422,272,591
3423,145,980
3424,19,898
3425,215,106
3426,287,472
3427,107,847
3428,222,737
3429,279,880
3430,107,413
3431,12,590
3432,74,115
3433,299,16
3434,22,112
3435,35,528
3436,247,420
3437,108,828
3438,300,147
3439,242,542
3440,216,626
3441,289,222
3442,259,601
3443,211,94
3444,79,424
3445,46,78
3446,152,245
3447,261,337
3448,185,301
3449,33,327
3450,107,584
3451,288,629
3452,271,482
3453,268,898
3454,243,471
3455,28,532
3456,221,511
3457,61,74
3458,216,339
3459,219,283
3460,295,79
3461,122,935
3462,107,544
3463,75,452
3464,103,399
3465,141,212
3466,26,254
3467,221,372
3468,268,163
3469,129,80
3470,253,219
3471,56,597
3472,226,33
3473,79,48
3474,37,79
3475,138,774
3476,112,395
3477,242,795
3478,97,630
3479,86,966
3480,249,978
3481,211,397
3482,73,562
3483,241,493
3484,291,94
3485,82,285
3486,289,374
3487,233,995
3488,143,615
3489,35,823
3490,204,772
3491,177,679
3492,295,943
3493,91,138
3494,14,616
3495,282,969
3496,162,13
3497,40,283
3498,80,971
3499,248,640
3500,180,547
3501,100,720
3502,80,409
3503,231,269
3504,204,17
3505,34,446
3506,63,627
3507,199,254
3508,292,233
3509,227,973
3510,90,870
3511,252,924
3512,168,121
3513,39,566
3514,249,665
3515,110,981
3516,95,972
3517,34,731
3518,226,355
3519,87,411
3520,292,480
3521,224,799
3522,135,643
3523,200,275
3524,239,649
3525,124,138
3526,256,783
3527,43,47
3528,77,325
3529,161,543
3530,150,694
3531,116,133
3532,148,454
3533,176,957
3534,291,501
3535,159,93
3536,149,44
3537,263,825
3538,12,309
3539,36,199
3540,223,984
3541,34,378
3542,49,539
3543,164,770
3544,255,290
3545,72,340
3546,93,288
3547,289,622
3548,102,492
3549,235,406
3550,83,623
3551,206,971
3552,229,996
3553,225,836
3554,50,673
3555,92,696
3556,189,902
3557,48,198
3558,177,580
3559,218,974
3560,184,87
3561,182,687
3562,220,775
3563,241,34
3564,246,452
3565,125,382
3566,241,592
3567,277,150
3568,245,961
3569,157,208
3570,248,38
3571,147,888
3572,198,242
3573,41,468
3574,12,135
3575,37,985
3576,104,430
3577,247,838
3578,47,436
3579,85,559
3580,84,878
3581,13,93
3582,43,232
3583,54,716
3584,160,202
3585,124,149
3586,35,501
3587,73,645
3588,163,485
3589,100,430
3590,70,159
3591,49,116
3592,5,668
3593,133,723
3594,224,646
3595,256,679
3596,272,187
3597,268,739
3598,3,928
3599,208,206
3600,260,696
3601,260,467
3602,215,877
3603,175,753
3604,255,518
3605,50,83
3606,62,466
3607,175,663
3608,165,563
3609,286,28
3610,170,502
3611,122,552
3612,258,971
3613,244,192
3614,270,856
3615,111,605
3616,247,755
3617,120,803
3618,228,311
3619,248,978
3620,61,870
3621,37,330
3622,178,56
3623,30,299
3624,14,283
3625,61,347
3626,244,892
3627,44,788
3628,137,693
3629,72,621
3630,132,911
3631,292,111
3632,146,866
3633,129,395
3634,46,970
3635,16,306
3636,20,476
3637,277,373
3638,236,26
3639,194,750
3640,34,635
3641,59,799
3642,3,727
3643,9,210
3644,94,761
3645,24,24
3646,212,550
3647,142,678
3648,233,389
3649,297,780
3650,48,511
3651,167,936
3652,129,377
3653,100,779
3654,29,424
3655,72,890
3656,130,68
3657,295,872
3658,79,712
3659,69,393
3660,102,153
3661,157,234
3662,235,20
3663,181,400
3664,204,397
3665,7,863
3666,84,382
3667,50,748
3668,200,93
3669,16,180
3670,85,393
3671,263,110
3672,157,206
3673,189,118
3674,272,38
3675,69,827
3676,14,91
3677,298,452
3678,266,522
3679,26,127
3680,143,298
3681,23,146
3682,136,54
3683,5,374
3684,201,711
3685,112,808
3686,167,798
3687,299,177
3688,225,776
3689,214,689
3690,81,458
3691,215,983
3692,77,599
3693,291,940
3694,203,120
3695,52,154
3696,17,907
3697,186,663
3698,25,24
3699,270,358
3700,52,496
3701,153,191
3702,177,294
3703,201,685
3704,64,682
3705,80,337
3706,84,444
3707,278,781
3708,254,182
3709,25,796
3710,246,597
3711,263,992
3712,251,217
3713,215,348
3714,143,811
3715,279,764
3716,292,655
3717,13,761
3718,285,562
3719,256,65
3720,123,237
3721,282,878
3722,51,795
3723,183,357
3724,92,447
3725,263,947
3726,105,994
3727,291,371
3728,253,92
3729,174,435
3730,281,192
3731,291,800
3732,282,733
3733,283,478
3734,64,73
3735,108,573
3736,270,393
3737,153,728
3738,163,567
3739,292,63
3740,264,644
3741,149,688
3742,86,678
3743,297,234
3744,119,571
3745,240,986
3746,272,502
3747,126,962
3748,2,681
3749,160,902
3750,26,20
3751,201,840
3752,161,741
3753,111,367
3754,135,73
3755,88,468
3756,58,962
3757,72,613
3758,35,738
3759,205,205
3760,265,798
3761,31,435
3762,17,566
3763,105,890
3764,216,396
3765,90,962
3766,150,691
3767,36,484
3768,72,514
3769,247,876
3770,53,185
3771,251,586
3772,50,699
3773,299,681
3774,66,589
3775,29,892
3776,90,862
3777,114,509
3778,82,999
3779,135,208
3780,112,109
3781,260,880
3782,186,93
3783,212,872
3784,94,119
3785,165,933
3786,203,494
3787,94,650
3788,235,327
3789,106,916
3790,296,368
3791,15,119
3792,284,723
3793,98,304
3794,176,443
3795,93,757
3796,193,765
3797,138,481
3798,152,259
3799,222,517
3800,80,837
3801,182,283
3802,111,921
3803,84,341
3804,263,957
3805,217,942
3806,48,2
3807,170,158
3808,189,748
3809,173,748
3810,6,791
3811,109,591
3812,221,876
3813,69,422
3814,273,12
3815,17,217
3816,162,124
3817,57,271
3818,103,641
3819,153,89
3820,236,342
3821,133,447
3822,12,980
3823,294,497
3824,30,946
3825,202,833
3826,154,733
3827,81,215
3828,138,201
3829,208,957
3830,173,969
3831,281,149
3832,28,307
3833,262,303
3834,112,319
3835,162,471
3836,75,642
3837,133,487
3838,82,278
3839,252,841
3840,90,500
3841,66,151
3842,66,981
3843,133,350
3844,45,69
3845,59,408
3846,48,233
3847,222,9
3848,218,123
3849,182,157
3850,69,947
3851,130,352
3852,156,888
3853,174,414
3854,223,359
3855,299,572
3856,103,699
3857,83,894
3858,131,502
3859,83,699
3860,157,983
3861,167,462
3862,297,933
3863,81,942
3864,227,715
3865,144,440
3866,248,4
3867,209,507
3868,70,824
3869,91,484
3870,167,552
3871,156,363
3872,255,7
3873,60,318
3874,1,289
3875,145,109
3876,248,856
3877,123,102
3878,190,989
3879,257,538
3880,268,868
3881,220,55
3882,251,995
3883,276,159
3884,71,300
3885,64,945
3886,218,368
3887,1,495
3888,87,295
3889,102,280
3890,35,894
3891,295,950
3892,108,472
3893,163,450
3894,261,112
3895,110,607
3896,41,5
3897,131,276
3898,159,983
3899,202,54
3900,21,33
3901,17,950
3902,215,416
3903,244,534
3904,59,307
3905,171,698
3906,63,356
3907,299,805
3908,83,558
3909,199,385
3910,23,734
3911,197,939
3912,234,959
3913,35,974
3914,216,753
3915,87,79
3916,77,689
3917,287,481
3918,136,255
3919,89,730
3920,51,964
3921,134,861
3922,47,739
3923,59,938
3924,99,714
3925,92,459
3926,284,848
3927,101,8
3928,219,201
3929,43,85
3930,106,648
3931,96,642
3932,211,572
3933,189,819
3934,159,542
3935,166,545
3936,263,58
3937,203,122
3938,156,132
3939,166,828
3940,76,645
3941,45,520
3942,91,470
3943,234,500
3944,55,380
3945,140,377
3946,180,37
3947,184,63
3948,19,626
3949,215,381
3950,1,885
3951,1,661
3952,246,788
3953,103,663
3954,162,415
3955,173,941
3956,52,535
3957,239,712
3958,198,871
3959,105,89
3960,56,16
3961,88,450
3962,96,775
3963,167,646
3964,112,202
3965,2,877
3966,46,987
3967,217,205
3968,173,995
3969,37,38
3970,137,491
3971,131,652
3972,149,671
3973,201,851
3974,223,348
3975,280,894
3976,252,36
3977,30,272
3978,176,47
3979,61,911
3980,292,524
3981,33,621
3982,117,273
3983,195,289
3984,4,463
3985,185,94
3986,193,753
3987,116,858
3988,9,750
3989,267,513
3990,291,757
3991,58,715
3992,164,241
3993,19,875
3994,253,757
3995,139,594
3996,9,993
3997,100,524
3998,108,958
3999,114,937
4000,251,311
4001,240,278
4002,141,920
4003,132,133
4004,230,339
4005,121,642
4006,62,673
4007,160,104
4008,163,374
4009,285,124
4010,255,368
4011,204,343
4012,72,417
4013,176,794
4014,277,283
4015,42,461
4016,178,835
4017,73,408
4018,66,433
4019,180,502
4020,260,951
4021,24,783
4022,231,232
4023,176,829
4024,43,52
4025,138,481
4026,285,601
4027,221,94
4028,273,707
4029,44,542
4030,257,511
4031,83,317
4032,172,740
4033,64,827
4034,188,524
4035,255,973
4036,169,202
4037,115,542
4038,268,595
4039,85,570
4040,78,530
4041,102,475
4042,149,199
4043,12,696
4044,123,952
4045,64,642
4046,184,931
4047,298,945
4048,3,370
4049,241,247
4050,31,216
4051,213,771
4052,180,651
4053,210,128
4054,239,410
4055,164,527
4056,170,9
4057,171,235
4058,153,931
4059,67,443
4060,288,415
4061,176,333
4062,262,318
4063,142,769
4064,29,708
4065,241,980
4066,19,21
4067,71,566
4068,32,730
4069,238,46
4070,117,116
4071,247,44
4072,169,256
4073,59,719
4074,142,356
4075,202,384
4076,222,697
4077,65,223
4078,230,313
4079,36,357
4080,127,147
4081,15,634
4082,247,780
4083,276,479
4084,290,744
4085,6,702
4086,146,714
4087,237,753
4088,111,520
4089,54,257
4090,164,291
4091,23,248
4092,126,342
4093,126,448
4094,34,972
4095,55,333
4096,96,718
4097,24,953
4098,184,53
4099,168,615
4100,134,709
4101,198,34
4102,38,923
4103,191,198
4104,122,153
4105,254,703
4106,34,576
4107,104,745
4108,96,301
4109,200,280
4110,120,446
4111,243,698
4112,154,630
4113,7,977
4114,63,191
4115,148,525
4116,100,744
4117,111,577
4118,8,24
4119,99,140
4120,44,682
4121,273,283
4122,74,306
4123,277,37
4124,207,862
4125,5,56
4126,105,376
4127,300,970
4128,235,427
4129,212,346
4130,289,339
4131,215,744
4132,75,610
4133,284,234
4134,274,553
4135,108,785
4136,111,740
4137,67,820
4138,274,905
4139,136,731
4140,25,794
4141,4,174
