2143,470,149
2144,421,427
2145,157,5
2146,60,960
2147,167,610
2148,251,802
2149,110,911
2150,71,278
2151,447,644
2152,169,321
2153,86,998
2154,460,798
2155,129,83
2156,156,821
2157,51,201
2158,275,573
2159,418,911
2160,426,139
2161,284,380
2162,87,771
2163,304,598
2164,34,23
2165,9,454
2166,61,862
2167,11,435
2168,244,358
2169,358,188
2170,368,357
2171,419,50
2172,90,732
2173,119,124
2174,459,494
2175,103,101
2176,316,391
2177,234,563
2178,467,936
2179,413,129
2180,484,530
2181,232,80
2182,97,881
2183,307,602
2184,142,604
2185,88,303
2186,458,882
2187,128,883
2188,430,342
2189,148,551
2190,446,446
2191,213,150
2192,93,24
2193,141,804
2194,40,126
2195,9,882
2196,323,845
2197,340,837
2198,32,400
2199,105,496
2200,464,754
2201,488,543
2202,284,788
2203,432,638
2204,307,179
2205,353,792
2206,456,389
2207,364,868
2208,150,518
2209,456,485
2210,382,502
2211,36,450
2212,129,429
2213,436,301
2214,258,275
2215,332,455
2216,162,609
2217,474,172
2218,479,747
2219,276,747
2220,474,106
2221,262,993
2222,248,541
2223,101,582
2224,267,296
2225,168,56
2226,340,480
2227,98,175
2228,328,853
2229,169,185
2230,135,81
2231,149,494
2232,308,144
2233,115,822
2234,107,456
2235,227,930
2236,71,163
2237,412,129
2238,52,603
2239,163,300
2240,307,654
2241,315,796
2242,231,802
2243,264,82
2244,41,627
2245,301,495
2246,491,186
2247,107,149
2248,326,744
2249,218,958
2250,235,403
2251,50,51
2252,358,568
2253,454,544
2254,98,378
2255,415,14
2256,24,529
2257,281,585
2258,107,703
2259,493,715
2260,399,367
2261,70,376
2262,461,751
2263,454,868
2264,27,664
2265,403,338
2266,169,563
2267,435,727
2268,446,870
2269,48,877
2270,86,384
2271,452,164
2272,288,497
2273,188,134
2274,60,669
2275,209,994
2276,228,634
2277,60,501
2278,114,960
2279,98,315
2280,112,337
2281,371,627
2282,215,241
2283,4,788
2284,69,336
2285,435,370
2286,490,165
2287,298,638
2288,324,77
2289,46,221
2290,382,749
2291,229,360
2292,434,92
2293,165,908
2294,23,252
2295,144,370
2296,97,66
2297,365,18
2298,186,692
2299,73,515
2300,77,332
2301,397,862
2302,249,826
2303,137,76
2304,244,894
2305,334,757
2306,100,246
2307,100,931
2308,314,580
2309,327,471
2310,261,324
2311,391,898
2312,386,565
2313,174,69
2314,362,269
2315,116,869
2316,443,402
2317,33,257
2318,74,959
2319,350,263
2320,244,979
2321,381,183
2322,247,256
2323,494,581
2324,248,347
2325,30,660
2326,179,431
2327,31,673
2328,3,183
2329,396,406
2330,26,44
2331,39,328
2332,491,963
2333,212,828
2334,146,947
2335,476,269
2336,175,541
2337,93,73
2338,127,597
2339,316,92
2340,40,744
2341,336,245
2342,288,854
2343,453,224
2344,359,450
2345,445,252
2346,200,648
2347,210,286
2348,200,839
2349,424,373
2350,149,199
2351,252,311
2352,475,892
2353,120,532
2354,244,179
2355,93,2
2356,309,300
2357,319,129
2358,407,361
2359,240,528
2360,451,534
2361,276,430
2362,406,202
2363,119,886
2364,100,29
2365,128,597
2366,235,378
2367,72,126
2368,466,519
2369,458,336
2370,374,634
2371,317,758
2372,297,718
2373,166,511
2374,325,279
2375,405,7
2376,163,706
2377,158,62
2378,405,617
2379,224,951
2380,409,406
2381,168,732
2382,327,941
2383,298,360
2384,93,318
2385,414,253
2386,493,155
2387,177,328
2388,130,807
2389,342,961
2390,334,192
2391,350,839
2392,499,719
2393,170,635
2394,193,598
2395,176,523
2396,164,713
2397,165,147
2398,87,599
2399,450,879
2400,152,58
2401,72,188
2402,384,653
2403,484,359
2404,57,551
2405,318,342
2406,462,942
2407,445,110
2408,279,893
2409,400,701
2410,2,336
2411,252,857
2412,57,175
2413,246,272
2414,141,625
2415,206,66
2416,58,683
2417,96,643
2418,264,138
2419,50,181
2420,178,805
2421,218,886
2422,204,926
2423,485,894
2424,14,723
2425,320,948
2426,67,816
2427,227,657
2428,364,815
2429,191,605
2430,158,10
2431,212,680
2432,349,240
2433,159,420
2434,353,335
2435,311,409
2436,212,602
2437,139,425
2438,330,803
2439,427,478
2440,302,649
2441,143,824
2442,398,813
2443,1,379
2444,480,370
2445,217,240
2446,238,308
2447,271,235
2448,447,490
2449,316,685
2450,143,766
2451,400,803
2452,1,845
2453,23,319
2454,110,250
2455,422,597
2456,89,448
2457,160,913
2458,165,824
2459,438,391
2460,191,215
2461,459,643
2462,288,92
2463,384,226
2464,93,529
2465,363,672
2466,361,207
2467,376,339
2468,3,383
2469,360,64
2470,285,974
2471,318,973
2472,212,72
2473,208,631
2474,117,441
2475,295,45
2476,399,368
2477,293,341
2478,150,196
2479,442,829
2480,451,396
2481,408,212
2482,437,762
2483,496,514
2484,299,399
2485,414,221
2486,331,933
2487,356,237
2488,127,344
2489,202,227
2490,202,439
2491,59,909
2492,325,482
2493,140,157
2494,202,476
2495,69,436
2496,500,3
2497,140,201
2498,337,718
2499,443,966
2500,321,22
2501,64,716
2502,228,647
2503,203,773
2504,373,801
2505,66,11
2506,103,227
2507,343,232
2508,380,391
2509,499,821
2510,25,580
2511,281,887
2512,146,903
2513,291,902
2514,498,227
2515,61,320
2516,121,19
2517,198,6
2518,191,894
2519,27,181
2520,416,315
2521,72,664
2522,278,628
2523,489,780
2524,294,31
2525,450,588
2526,203,410
2527,291,774
2528,107,360
2529,135,645
2530,360,394
2531,122,416
2532,370,31
2533,248,684
2534,441,935
2535,84,741
2536,34,932
2537,305,699
2538,381,563
2539,236,466
2540,181,513
2541,81,850
2542,92,665
2543,470,601
2544,492,205
2545,30,357
2546,330,651
2547,95,311
2548,129,642
2549,263,404
2550,202,132
2551,363,486
2552,128,575
2553,88,922
2554,109,439
2555,245,723
2556,11,126
2557,293,295
2558,15,527
2559,155,624
2560,29,447
2561,339,798
2562,358,917
2563,375,275
2564,310,539
2565,262,656
2566,398,565
2567,279,590
2568,254,106
2569,129,47
2570,358,225
2571,146,125
2572,370,494
2573,333,211
2574,301,741
2575,341,779
2576,298,269
2577,43,792
2578,90,137
2579,286,494
2580,177,355
2581,149,294
2582,225,338
2583,408,286
2584,319,262
2585,377,544
2586,295,608
2587,458,538
2588,235,952
2589,190,486
2590,478,306
2591,184,219
2592,34,728
2593,128,531
2594,411,814
2595,81,670
2596,114,57
2597,337,472
2598,115,346
2599,23,414
2600,317,650
2601,127,791
2602,326,838
2603,165,968
2604,165,172
2605,467,840
2606,382,14
2607,304,78
2608,291,288
2609,396,272
2610,245,941
2611,439,189
2612,161,94
2613,49,941
2614,235,509
2615,55,103
2616,394,591
2617,451,691
2618,321,184
2619,411,177
2620,110,772
2621,8,290
2622,49,147
2623,482,942
2624,7,284
2625,459,637
2626,216,533
2627,468,418
2628,441,482
2629,321,52
2630,26,772
2631,133,159
2632,51,740
2633,269,51
2634,193,176
2635,269,140
2636,404,5
2637,41,986
2638,19,774
2639,193,609
2640,11,996
2641,8,11
2642,451,399
2643,473,637
2644,431,180
2645,233,455
2646,128,335
2647,79,608
2648,408,698
2649,242,441
2650,286,134
2651,239,745
2652,200,770
2653,267,145
2654,299,530
2655,73,793
2656,483,577
2657,243,219
2658,83,603
2659,416,413
2660,495,788
2661,446,701
2662,185,421
2663,111,688
2664,437,936
2665,378,564
2666,484,633
2667,15,632
2668,306,368
2669,269,584
2670,438,997
2671,187,492
2672,186,587
2673,444,843
2674,213,1000
2675,192,460
2676,385,315
2677,127,870
2678,112,815
2679,408,89
2680,265,567
2681,495,188
2682,406,274
2683,455,888
2684,382,746
2685,103,413
2686,452,87
2687,62,388
2688,78,689
2689,204,837
2690,211,702
2691,386,241
2692,169,641
2693,293,642
2694,27,788
2695,43,946
2696,337,647
2697,191,449
2698,374,217
2699,110,587
2700,207,486
2701,442,650
2702,325,201
2703,118,840
2704,393,796
2705,390,983
2706,149,615
2707,16,132
2708,338,53
2709,3,297
2710,316,869
2711,51,147
2712,21,335
2713,141,11
2714,14,573
2715,461,481
2716,182,580
2717,1,69
2718,81,299
2719,471,960
2720,60,852
2721,218,131
2722,141,128
2723,257,261
2724,469,16
2725,129,179
2726,104,681
2727,396,27
2728,1,200
2729,29,675
2730,155,318
2731,146,536
2732,96,197
2733,40,352
2734,443,596
2735,166,307
2736,323,280
2737,413,728
2738,265,196
2739,250,740
2740,258,97
2741,51,233
2742,483,801
2743,203,372
2744,349,217
2745,424,303
2746,129,613
2747,4,937
2748,282,841
2749,132,706
2750,140,333
2751,406,891
2752,81,608
2753,9,589
2754,106,793
2755,257,826
2756,253,809
2757,266,1
2758,84,597
2759,22,413
2760,257,3
2761,365,128
2762,235,946
2763,64,852
2764,39,727
2765,123,475
2766,404,5
2767,128,703
2768,52,309
2769,161,60
2770,216,151
2771,44,525
2772,158,536
2773,45,324
2774,473,228
2775,104,366
2776,36,581
2777,241,142
2778,47,828
2779,252,361
2780,442,176
2781,480,299
2782,471,901
2783,391,183
2784,374,959
2785,222,388
2786,151,759
2787,499,62
2788,28,301
2789,472,411
2790,20,111
2791,122,664
2792,351,384
2793,18,778
2794,139,260
2795,455,297
2796,258,683
2797,136,417
2798,277,333
2799,219,220
2800,272,309
2801,202,581
2802,471,665
2803,472,342
2804,5,536
2805,408,300
2806,30,453
2807,182,185
2808,254,947
2809,406,458
2810,288,802
2811,453,170
2812,72,385
2813,181,439
2814,29,636
2815,28,684
2816,358,216
2817,348,15
2818,471,172
2819,210,19
2820,151,82
2821,328,865
2822,347,951
2823,315,258
2824,149,751
2825,461,744
2826,42,269
2827,259,246
2828,88,58
2829,406,733
2830,173,170
2831,235,664
2832,328,15
2833,221,202
2834,185,377
2835,186,431
2836,115,187
2837,180,808
2838,15,860
2839,481,963
2840,60,148
2841,281,27
2842,417,733
2843,8,699
2844,434,117
2845,488,105
2846,155,553
2847,343,160
2848,33,611
2849,227,646
2850,147,863
2851,269,128
2852,396,203
2853,297,667
2854,349,461
2855,301,293
2856,362,665
2857,280,762
2858,468,595
2859,68,227
2860,18,922
2861,377,588
2862,392,190
2863,356,461
2864,411,84
2865,285,523
2866,362,7
2867,256,880
2868,384,656
2869,286,345
2870,171,521
2871,126,222
2872,356,935
2873,413,775
2874,184,207
2875,432,669
2876,439,170
2877,303,886
2878,303,515
2879,207,229
2880,284,457
2881,388,538
2882,337,976
2883,139,670
2884,353,253
2885,263,273
2886,231,601
2887,200,711
2888,122,301
2889,181,953
2890,93,16
2891,323,616
2892,383,269
2893,110,231
2894,46,216
2895,183,418
2896,97,322
2897,78,761
2898,354,427
2899,336,929
2900,164,800
2901,497,789
2902,90,53
2903,196,401
2904,432,444
2905,431,784
2906,423,191
2907,125,110
2908,384,962
2909,381,760
2910,47,773
2911,340,890
2912,146,216
2913,438,97
2914,159,576
2915,197,75
2916,297,513
2917,459,756
2918,276,716
2919,213,379
2920,142,220
2921,19,52
2922,442,923
2923,382,174
2924,135,938
2925,316,367
2926,436,921
2927,127,727
2928,78,83
2929,132,747
2930,469,358
2931,229,435
2932,120,785
2933,469,638
2934,52,991
2935,47,484
2936,228,892
2937,382,445
2938,118,965
2939,335,512
2940,411,524
2941,355,318
2942,111,188
2943,419,992
2944,467,738
2945,101,813
2946,272,805
2947,173,857
2948,353,880
2949,195,267
2950,420,533
2951,191,238
2952,285,364
2953,498,411
2954,422,324
2955,419,44
2956,378,921
2957,55,475
2958,440,127
2959,252,196
2960,199,406
2961,132,929
2962,292,671
2963,124,869
2964,67,701
2965,278,539
2966,150,23
2967,260,144
2968,262,413
2969,162,70
2970,99,33
2971,231,674
2972,50,505
2973,247,536
2974,65,778
2975,395,69
2976,51,719
2977,21,94
2978,489,497
2979,178,215
2980,491,329
2981,473,414
2982,215,397
2983,334,154
2984,263,759
2985,207,534
2986,93,380
2987,294,986
2988,64,59
2989,39,28
2990,92,508
2991,7,18
2992,151,948
2993,145,139
2994,94,86
2995,55,87
2996,438,483
2997,81,221
2998,359,150
2999,458,900
3000,476,993
3001,283,587
3002,352,444
3003,60,548
3004,444,472
3005,155,774
3006,135,406
3007,444,203
3008,14,5
3009,423,962
3010,272,796
3011,208,430
3012,105,756
3013,408,118
3014,329,266
3015,30,302
3016,476,348
3017,349,773
3018,96,330
3019,177,376
3020,298,575
3021,328,504
3022,272,887
3023,454,464
3024,242,979
3025,355,826
3026,495,475
3027,212,330
3028,47,684
3029,148,330
3030,75,522
3031,185,424
3032,425,231
3033,409,541
3034,244,165
3035,454,471
3036,122,73
3037,369,241
3038,124,88
3039,18,393
3040,357,62
3041,449,827
3042,435,996
3043,107,164
3044,435,674
3045,465,450
3046,315,718
3047,212,314
3048,369,691
3049,12,865
3050,221,334
3051,162,743
3052,31,845
3053,135,609
3054,278,705
3055,275,262
3056,200,389
3057,62,357
3058,268,559
3059,362,453
3060,60,543
3061,405,364
3062,6,445
3063,101,468
3064,245,648
3065,53,859
3066,223,12
3067,465,626
3068,262,108
3069,257,528
3070,24,689
3071,26,791
3072,499,969
3073,325,176
3074,173,547
3075,372,699
3076,103,210
3077,490,330
3078,108,16
3079,499,366
3080,305,965
3081,168,929
3082,146,400
3083,456,462
3084,135,557
3085,251,590
3086,224,16
3087,33,685
3088,102,449
3089,451,644
3090,299,441
3091,194,160
3092,60,75
3093,392,202
3094,49,302
3095,482,936
3096,492,843
3097,110,853
3098,390,954
3099,458,581
3100,358,225
3101,105,379
3102,407,687
3103,223,862
3104,440,422
3105,427,417
3106,298,976
3107,346,234
3108,351,876
3109,485,366
3110,260,200
3111,91,323
3112,32,961
3113,406,701
3114,126,153
3115,151,293
3116,295,88
3117,388,383
3118,141,262
3119,445,923
3120,371,816
3121,321,287
3122,326,145
3123,10,843
3124,479,523
3125,31,341
3126,179,630
3127,257,885
3128,339,568
3129,128,683
3130,227,37
3131,448,824
3132,357,225
3133,15,619
3134,230,252
3135,213,989
3136,65,270
3137,477,575
3138,7,963
3139,293,50
3140,70,800
3141,29,710
3142,208,535
3143,340,896
3144,146,623
3145,429,534
3146,106,136
3147,420,381
3148,113,661
3149,143,5
3150,177,498
3151,38,554
3152,351,760
3153,356,735
3154,468,239
3155,500,438
3156,366,436
3157,96,427
3158,256,347
3159,433,914
3160,341,191
3161,3,894
3162,336,999
3163,335,388
3164,251,755
3165,6,990
3166,64,96
3167,20,172
3168,141,975
3169,389,288
3170,343,37
3171,58,41
3172,500,495
3173,355,203
3174,467,596
3175,483,181
3176,128,743
3177,325,931
3178,340,973
3179,122,716
3180,311,116
3181,422,623
3182,365,165
3183,259,2
3184,234,939
3185,356,587
3186,498,212
3187,431,106
3188,419,752
3189,278,190
3190,256,991
3191,170,847
3192,402,928
3193,480,181
3194,201,656
3195,403,991
3196,453,383
3197,215,550
3198,133,849
3199,248,259
3200,52,619
3201,350,582
3202,38,877
3203,136,793
3204,497,87
3205,78,532
3206,9,575
3207,335,354
3208,340,266
3209,66,12
3210,274,672
3211,197,212
3212,225,677
3213,323,21
3214,352,317
3215,175,73
3216,97,856
3217,274,291
3218,303,935
3219,223,782
3220,189,790
3221,349,277
3222,76,178
3223,13,821
3224,78,684
3225,490,88
3226,152,438
3227,17,435
3228,490,990
3229,160,578
3230,9,761
3231,154,19
3232,298,898
3233,272,96
3234,404,547
3235,139,433
3236,70,322
3237,429,1
3238,350,120
3239,400,48
3240,264,983
3241,473,977
3242,163,394
3243,237,628
3244,305,721
3245,22,367
3246,134,164
3247,499,193
3248,167,168
3249,141,679
3250,387,896
3251,217,322
3252,105,254
3253,234,417
3254,191,978
3255,121,355
3256,274,674
3257,45,543
3258,407,467
3259,460,208
3260,42,142
3261,211,131
3262,417,231
3263,145,835
3264,299,426
3265,148,87
3266,102,191
3267,27,10
3268,110,96
3269,223,67
3270,194,655
3271,494,974
3272,264,838
3273,284,483
3274,452,377
3275,182,573
3276,425,703
3277,113,678
3278,359,993
3279,261,169
3280,484,145
3281,141,200
3282,370,431
3283,296,735
3284,252,232
3285,204,24
3286,229,777
3287,2,353
3288,45,266
3289,310,323
3290,333,406
3291,364,340
3292,101,721
3293,387,184
3294,428,971
3295,174,171
3296,56,901
3297,316,962
3298,479,641
3299,180,954
3300,89,919
3301,493,265
3302,94,525
3303,354,692
3304,50,623
3305,53,728
3306,395,783
3307,125,342
3308,36,463
3309,42,889
3310,328,244
3311,408,961
3312,8,445
3313,110,685
3314,256,565
3315,264,108
3316,295,893
3317,451,828
3318,398,110
3319,352,103
3320,63,212
3321,27,891
3322,146,839
3323,13,321
3324,80,295
3325,325,97
3326,266,149
3327,147,411
3328,452,170
3329,38,745
3330,463,274
3331,95,315
3332,131,689
3333,285,587
3334,449,225
3335,63,682
3336,488,514
3337,20,602
3338,170,388
3339,5,543
3340,474,761
3341,100,16
3342,419,510
3343,272,841
3344,84,339
3345,197,118
3346,166,865
3347,77,681
3348,281,556
3349,247,476
3350,327,129
3351,179,742
3352,349,113
3353,130,255
3354,215,734
3355,272,182
3356,274,278
3357,275,846
3358,236,478
3359,54,788
3360,487,161
3361,190,76
3362,134,921
3363,347,988
3364,13,613
3365,134,801
3366,79,332
3367,357,41
3368,57,304
3369,271,841
3370,300,46
3371,414,936
3372,459,670
3373,35,459
3374,398,694
3375,265,2
3376,135,716
3377,201,795
3378,139,819
3379,236,542
3380,178,925
3381,17,697
3382,27,370
3383,144,556
3384,109,488
3385,131,880
3386,219,676
3387,192,411
3388,327,936
3389,375,23
3390,60,589
3391,34,453
3392,82,491
3393,494,979
3394,189,726
3395,468,789
3396,322,123
3397,352,363
3398,421,572
3399,320,480
3400,389,472
3401,244,795
3402,230,535
3403,293,433
3404,328,180
3405,371,770
3406,413,852
3407,220,19
3408,5,846
3409,342,933
3410,27,67
3411,196,931
3412,35,320
3413,67,369
3414,90,754
3415,290,451
3416,365,937
3417,424,540
3418,62,96
3419,137,809
3420,267,452
3421,376,837
3422,80,730
3423,343,870
3424,468,86
3425,96,327
3426,170,522
3427,35,615
3428,66,964
3429,171,346
3430,25,523
3431,421,327
3432,429,507
3433,294,202
3434,214,14
3435,233,795
3436,68,134
3437,321,118
3438,494,960
3439,84,316
3440,386,387
3441,152,130
3442,103,562
3443,261,705
3444,15,678
3445,19,526
3446,492,280
3447,9,947
3448,289,445
3449,291,933
3450,424,810
3451,124,327
3452,7,90
3453,183,647
3454,251,302
3455,86,423
3456,297,332
3457,219,911
3458,43,684
3459,42,513
3460,369,495
3461,476,437
3462,293,912
3463,11,62
3464,308,887
3465,394,949
3466,162,492
3467,442,629
3468,247,521
3469,212,518
3470,23,539
3471,385,702
3472,355,378
3473,316,69
3474,217,175
3475,315,335
3476,202,318
3477,449,511
3478,398,868
3479,78,178
3480,435,146
3481,127,834
3482,173,555
3483,319,301
3484,306,34
3485,278,661
3486,414,16
3487,18,113
3488,337,389
3489,239,603
3490,120,44
3491,371,915
3492,472,996
3493,194,708
3494,45,83
3495,58,14
3496,6,406
3497,362,4
3498,133,591
3499,244,463
3500,86,182
3501,488,371
3502,31,564
3503,108,599
3504,371,172
3505,133,347
3506,411,394
3507,199,445
3508,28,712
3509,11,357
3510,246,54
3511,191,202
3512,209,258
3513,212,940
3514,26,145
3515,472,915
3516,76,85
3517,67,7
3518,255,272
3519,279,554
3520,472,639
3521,149,196
3522,327,514
3523,481,333
3524,34,595
3525,477,848
3526,215,765
3527,414,894
3528,119,471
3529,404,720
3530,36,89
3531,348,441
3532,188,574
3533,478,995
3534,166,555
3535,279,585
3536,10,343
3537,287,414
3538,304,555
3539,63,740
3540,42,644
3541,247,174
3542,167,991
3543,90,922
3544,166,916
3545,442,25
3546,350,782
3547,214,506
3548,113,122
3549,301,126
3550,116,318
3551,357,748
3552,203,244
3553,55,328
3554,14,390
3555,485,968
3556,491,36
3557,21,160
3558,89,533
3559,280,566
3560,396,410
3561,143,600
3562,393,377
3563,76,556
3564,4,840
3565,125,24
3566,193,488
3567,116,316
3568,196,245
3569,78,100
3570,133,683
3571,214,842
3572,442,587
3573,80,460
3574,170,446
3575,203,90
3576,210,873
3577,98,787
3578,93,281
3579,98,256
3580,294,713
3581,116,377
3582,221,18
3583,125,543
3584,449,587
3585,487,257
3586,108,353
3587,378,99
3588,271,984
3589,211,332
3590,370,115
3591,275,206
3592,164,632
3593,247,764
3594,114,463
3595,138,719
3596,373,669
3597,489,241
3598,259,652
3599,146,366
3600,42,917
3601,459,623
3602,53,345
3603,69,225
3604,278,92
3605,282,862
3606,349,107
3607,304,611
3608,165,960
3609,75,769
3610,124,611
3611,486,503
3612,182,507
3613,265,736
3614,140,389
3615,105,705
3616,442,828
3617,17,391
3618,154,930
3619,272,390
3620,347,414
3621,242,204
3622,74,87
3623,99,679
3624,439,464
3625,341,180
3626,258,740
3627,358,922
3628,280,435
3629,14,582
3630,396,486
3631,354,929
3632,471,784
3633,229,815
3634,67,565
3635,165,745
3636,250,863
3637,278,877
3638,214,974
3639,323,771
3640,168,696
3641,153,900
3642,158,355
3643,396,199
3644,385,302
3645,383,564
3646,331,526
3647,171,620
3648,335,352
3649,439,984
3650,150,33
3651,395,889
3652,342,222
3653,462,464
3654,406,946
3655,104,696
3656,317,82
3657,128,969
3658,466,983
3659,442,542
3660,63,596
3661,296,64
3662,484,814
3663,266,812
3664,327,580
3665,304,354
3666,30,911
3667,459,640
3668,136,452
3669,375,383
3670,92,968
3671,267,477
3672,274,684
3673,461,722
3674,295,945
3675,495,142
3676,467,748
3677,490,299
3678,133,213
3679,311,751
3680,127,85
3681,327,446
3682,106,495
3683,359,261
3684,496,153
3685,139,417
3686,416,266
3687,27,353
3688,11,510
3689,428,865
3690,28,816
3691,484,873
3692,173,527
3693,280,86
3694,56,308
3695,100,671
3696,302,963
3697,252,610
3698,479,640
3699,218,1000
3700,406,332
3701,461,878
3702,260,856
3703,296,246
3704,155,673
3705,45,933
3706,19,965
3707,264,54
3708,73,645
3709,222,303
3710,2,547
3711,395,483
3712,238,877
3713,440,32
3714,253,227
3715,161,553
3716,202,870
3717,354,750
3718,274,777
3719,451,595
3720,151,461
3721,213,758
3722,122,15
3723,155,525
3724,446,685
3725,257,200
3726,491,793
3727,152,82
3728,205,972
3729,258,262
3730,268,623
3731,399,64
3732,107,54
3733,344,9
3734,311,326
3735,223,983
3736,367,33
3737,71,541
3738,163,383
3739,369,502
3740,229,407
3741,332,552
3742,10,774
3743,449,814
3744,132,192
3745,154,150
3746,135,757
3747,144,661
3748,198,349
3749,70,768
3750,32,823
3751,76,516
3752,219,725
3753,72,848
3754,4,973
3755,315,257
3756,139,676
3757,207,806
3758,321,708
3759,100,238
3760,31,728
3761,353,143
3762,168,812
3763,268,688
3764,171,322
3765,181,505
3766,258,611
3767,402,977
3768,315,515
3769,14,8
3770,209,248
3771,328,438
3772,82,300
3773,187,404
3774,382,296
3775,76,362
3776,497,108
3777,194,56
3778,217,765
3779,304,401
3780,110,486
3781,403,693
3782,356,594
3783,22,598
3784,311,249
3785,476,253
3786,116,697
3787,173,982
3788,50,726
3789,423,689
3790,194,341
3791,46,178
3792,320,37
3793,257,235
3794,67,80
3795,247,345
3796,415,457
3797,278,244
3798,192,165
3799,415,595
3800,286,951
3801,75,880
3802,259,295
3803,272,199
3804,425,275
3805,75,301
3806,457,361
3807,300,126
3808,66,91
3809,202,391
3810,42,548
3811,254,438
3812,409,26
3813,354,831
3814,68,972
3815,258,168
3816,405,54
3817,245,247
3818,216,579
3819,284,922
3820,169,442
3821,383,16
3822,374,900
3823,133,94
3824,264,21
3825,2,836
3826,201,681
3827,407,889
3828,270,393
3829,25,492
3830,358,222
3831,154,661
3832,220,861
3833,497,316
3834,297,340
3835,486,200
3836,403,596
3837,364,370
3838,423,63
3839,226,954
3840,490,220
3841,404,946
3842,74,784
3843,220,819
3844,256,863
3845,233,869
3846,103,148
3847,367,939
3848,367,853
3849,119,645
3850,246,627
3851,356,759
3852,331,280
3853,381,571
3854,278,210
3855,461,795
3856,476,951
3857,273,929
3858,459,185
3859,169,562
3860,284,452
3861,230,896
3862,114,469
3863,125,544
3864,406,614
3865,444,628
3866,385,815
3867,333,545
3868,45,679
3869,307,819
3870,120,188
3871,377,383
3872,37,191
3873,444,593
3874,125,3
3875,84,440
3876,121,511
3877,310,111
3878,477,234
3879,85,237
3880,176,671
3881,151,719
3882,233,2
3883,481,717
3884,257,617
3885,129,754
3886,401,174
3887,442,471
3888,379,252
3889,369,579
3890,344,847
3891,299,220
3892,157,337
3893,47,417
3894,474,443
3895,26,763
3896,246,425
3897,428,976
3898,277,73
3899,96,650
3900,262,325
3901,307,8
3902,273,831
3903,357,492
3904,324,621
3905,276,357
3906,124,885
3907,305,349
3908,398,330
3909,396,14
3910,394,423
3911,496,312
3912,196,451
3913,311,54
3914,314,710
3915,367,938
3916,14,908
3917,185,350
3918,392,616
3919,177,164
3920,317,426
3921,474,1000
3922,244,540
3923,23,565
3924,205,601
3925,286,469
3926,29,526
3927,132,758
3928,298,198
3929,113,441
3930,72,313
3931,178,620
3932,83,181
3933,116,378
3934,185,8
3935,422,817
3936,386,204
3937,314,645
3938,418,492
3939,264,747
3940,326,598
3941,260,648
3942,407,594
3943,69,723
3944,408,754
3945,457,921
3946,319,377
3947,339,952
3948,358,529
3949,263,525
3950,49,976
3951,309,66
3952,214,131
3953,424,26
3954,396,982
3955,340,991
3956,361,714
3957,102,782
3958,292,256
3959,67,281
3960,234,382
3961,280,414
3962,254,351
3963,324,406
3964,150,47
3965,370,56
3966,348,584
3967,213,438
3968,339,22
3969,13,713
3970,167,738
3971,188,377
3972,262,445
3973,212,935
3974,183,939
3975,387,951
3976,407,754
3977,293,904
3978,119,779
3979,336,134
3980,89,936
3981,190,833
3982,486,79
3983,438,983
3984,415,638
3985,100,104
3986,454,279
3987,206,201
3988,404,230
3989,35,3
3990,353,553
3991,412,236
3992,108,879
3993,56,975
3994,388,156
3995,204,808
3996,493,572
3997,322,18
3998,67,805
3999,217,892
4000,219,307
4001,249,201
4002,219,150
4003,189,439
4004,481,382
4005,22,947
4006,42,802
4007,454,322
4008,173,245
4009,405,507
4010,274,306
4011,450,244
4012,463,970
4013,142,138
4014,234,596
4015,476,341
4016,379,68
4017,337,834
4018,156,918
4019,158,51
4020,303,852
4021,242,861
4022,226,415
4023,289,144
4024,58,675
4025,221,284
4026,224,542
4027,297,778
4028,23,555
4029,107,321
4030,64,73
4031,74,258
4032,142,369
4033,283,901
4034,3,408
4035,263,213
4036,338,769
4037,270,138
4038,385,912
4039,354,318
4040,70,170
4041,231,851
4042,424,968
4043,390,426
4044,49,390
4045,448,758
4046,441,351
4047,24,715
4048,414,995
4049,319,897
4050,158,4
4051,115,782
4052,372,133
4053,30,770
4054,2,532
4055,244,908
4056,407,369
4057,439,886
4058,96,711
4059,39,652
4060,269,180
4061,477,243
4062,181,100
4063,272,304
4064,145,674
4065,490,918
4066,329,577
4067,254,364
4068,76,119
4069,186,814
4070,31,843
4071,288,498
4072,347,321
4073,394,134
4074,130,156
4075,479,673
4076,66,268
4077,50,863
4078,372,16
4079,225,529
4080,212,773
4081,346,892
4082,426,23
4083,381,248
4084,9,543
4085,287,692
4086,426,671
4087,437,585
4088,59,714
4089,223,708
4090,488,247
4091,410,383
4092,141,943
4093,336,74
4094,105,284
4095,451,646
4096,111,301
4097,326,811
4098,396,799
4099,391,707
4100,84,95
4101,388,662
4102,148,93
4103,107,111
4104,331,643
4105,99,14
4106,299,647
4107,425,896
4108,350,596
4109,46,700
4110,442,648
4111,179,591
4112,386,441
4113,103,267
4114,118,849
4115,376,691
4116,65,868
4117,89,42
4118,124,752
4119,142,773
4120,70,77
4121,236,62
4122,498,348
4123,311,538
4124,401,796
4125,437,93
4126,445,875
4127,100,285
4128,272,482
4129,435,452
4130,13,908
4131,321,370
4132,104,905
4133,339,754
4134,56,238
4135,47,483
4136,38,927
4137,432,459
4138,223,831
4139,52,87
4140,122,215
4141,343,206
