2143,463,63
2144,154,3
2145,648,87
2146,350,58
2147,536,62
2148,690,64
2149,345,51
2150,546,69
2151,934,54
2152,565,71
2153,493,27
2154,360,68
2155,422,53
2156,488,54
2157,187,98
2158,178,50
2159,840,45
2160,750,10
2161,60,2
2162,153,78
2163,792,45
2164,74,41
2165,256,33
2166,936,15
2167,344,94
2168,777,26
2169,705,5
2170,46,57
2171,596,75
2172,269,100
2173,983,77
2174,191,17
2175,109,38
2176,108,79
2177,706,45
2178,363,29
2179,136,97
2180,759,57
2181,731,98
2182,654,82
2183,236,57
2184,539,26
2185,132,87
2186,7,80
2187,7,71
2188,571,37
2189,587,18
2190,225,42
2191,513,42
2192,916,73
2193,91,73
2194,77,47
2195,351,58
2196,488,69
2197,995,97
2198,102,62
2199,129,12
2200,379,45
2201,445,18
2202,675,79
2203,797,23
2204,361,14
2205,544,77
2206,96,67
2207,850,89
2208,310,9
2209,287,81
2210,990,36
2211,477,92
2212,988,21
2213,912,62
2214,278,78
2215,568,18
2216,41,9
2217,189,17
2218,242,56
2219,438,82
2220,127,99
2221,574,26
2222,221,69
2223,408,68
2224,106,24
2225,845,81
2226,861,39
2227,652,60
2228,205,73
2229,521,2
2230,248,64
2231,352,96
2232,718,99
2233,619,85
2234,36,56
2235,427,85
2236,269,16
2237,500,46
2238,846,32
2239,37,34
2240,408,40
2241,422,61
2242,820,2
2243,193,85
2244,762,9
2245,966,36
2246,443,50
2247,74,97
2248,584,11
2249,560,64
2250,218,26
2251,980,70
2252,403,73
2253,323,96
2254,52,71
2255,302,100
2256,465,65
2257,81,22
2258,58,3
2259,519,84
2260,267,28
2261,104,96
2262,591,9
2263,118,97
2264,264,100
2265,548,44
2266,778,84
2267,640,36
2268,129,97
2269,450,80
2270,751,44
2271,333,40
2272,507,97
2273,527,8
2274,599,30
2275,532,100
2276,544,88
2277,359,26
2278,788,13
2279,587,72
2280,366,72
2281,990,93
2282,541,80
2283,439,40
2284,727,69
2285,162,47
2286,688,41
2287,50,93
2288,983,50
2289,871,41
2290,67,37
2291,160,41
2292,865,27
2293,634,15
2294,194,69
2295,913,87
2296,411,85
2297,703,53
2298,396,71
2299,203,36
2300,461,93
2301,147,92
2302,205,55
2303,93,88
2304,790,94
2305,866,55
2306,150,47
2307,124,7
2308,719,42
2309,938,94
2310,337,27
2311,17,73
2312,901,16
2313,374,18
2314,365,17
2315,545,74
2316,811,21
2317,500,19
2318,248,18
2319,197,55
2320,806,83
2321,439,97
2322,672,55
2323,632,95
2324,40,12
2325,918,8
2326,273,65
2327,843,18
2328,94,33
2329,867,20
2330,770,14
2331,804,30
2332,938,61
2333,958,45
2334,56,98
2335,282,13
2336,593,57
2337,391,56
2338,217,90
2339,451,96
2340,517,39
2341,399,48
2342,730,72
2343,894,11
2344,388,52
2345,456,5
2346,530,57
2347,642,75
2348,752,40
2349,896,65
2350,468,30
2351,365,78
2352,461,14
2353,162,34
2354,273,88
2355,606,62
2356,751,41
2357,77,78
2358,428,100
2359,395,63
2360,937,77
2361,515,99
2362,164,19
2363,211,9
2364,78,71
2365,866,19
2366,926,55
2367,950,94
2368,868,32
2369,367,45
2370,624,17
2371,144,74
2372,92,95
2373,823,78
2374,223,77
2375,898,82
2376,108,67
2377,364,38
2378,490,69
2379,688,60
2380,493,22
2381,526,24
2382,701,17
2383,332,2
2384,557,49
2385,495,49
2386,423,84
2387,906,39
2388,806,93
2389,149,5
2390,340,62
2391,442,5
2392,181,99
2393,964,32
2394,691,17
2395,809,17
2396,19,13
2397,242,43
2398,897,28
2399,64,2
2400,184,15
2401,209,44
2402,116,99
2403,219,61
2404,907,15
2405,440,62
2406,993,89
2407,91,30
2408,955,37
2409,379,43
2410,783,71
2411,797,31
2412,898,84
2413,718,84
2414,450,4
2415,721,20
2416,621,7
2417,46,48
2418,752,8
2419,204,73
2420,861,93
2421,24,93
2422,839,56
2423,934,84
2424,912,65
2425,384,74
2426,846,81
2427,669,14
2428,817,26
2429,67,63
2430,896,65
2431,440,82
2432,724,48
2433,717,21
2434,516,60
2435,773,98
2436,347,46
2437,564,91
2438,295,68
2439,619,52
2440,747,18
2441,627,74
2442,96,65
2443,928,6
2444,679,53
2445,113,81
2446,835,66
2447,76,71
2448,29,56
2449,39,97
2450,583,7
2451,325,60
2452,260,47
2453,205,23
2454,143,32
2455,513,52
2456,372,90
2457,630,33
2458,45,9
2459,407,76
2460,838,63
2461,247,77
2462,467,100
2463,46,36
2464,824,61
2465,540,94
2466,800,72
2467,820,40
2468,410,24
2469,427,73
2470,769,94
2471,545,59
2472,147,87
2473,854,26
2474,269,3
2475,425,88
2476,397,77
2477,37,72
2478,824,95
2479,254,15
2480,309,84
2481,83,72
2482,313,13
2483,475,49
2484,892,53
2485,885,98
2486,852,32
2487,898,14
2488,417,6
2489,870,66
2490,248,75
2491,327,64
2492,140,30
2493,229,96
2494,770,83
2495,699,79
2496,436,65
2497,708,33
2498,97,92
2499,994,91
2500,714,66
2501,107,69
2502,672,32
2503,549,79
2504,204,31
2505,188,15
2506,991,87
2507,249,26
2508,299,52
2509,669,27
2510,769,99
2511,798,57
2512,837,28
2513,633,31
2514,959,74
2515,177,2
2516,868,50
2517,798,34
2518,876,44
2519,962,20
2520,517,30
2521,192,12
2522,104,74
2523,582,53
2524,858,17
2525,149,85
2526,118,81
2527,598,11
2528,128,21
2529,175,25
2530,77,59
2531,774,43
2532,258,75
2533,302,85
2534,178,24
2535,160,93
2536,580,26
2537,907,73
2538,564,71
2539,511,90
2540,481,27
2541,566,69
2542,943,3
2543,100,24
2544,142,7
2545,65,56
2546,458,86
2547,636,69
2548,76,99
2549,602,63
2550,585,34
2551,655,12
2552,530,60
2553,765,95
2554,876,83
2555,707,71
2556,280,96
2557,759,23
2558,206,10
2559,327,80
2560,621,39
2561,437,39
2562,638,29
2563,561,33
2564,658,99
2565,859,83
2566,777,68
2567,289,59
2568,557,61
2569,373,49
2570,678,54
2571,403,30
2572,119,28
2573,905,67
2574,697,82
2575,632,56
2576,63,57
2577,835,70
2578,57,66
2579,910,45
2580,93,74
2581,336,6
2582,426,60
2583,619,42
2584,695,10
2585,444,87
2586,676,27
2587,86,27
2588,543,85
2589,892,38
2590,42,3
2591,855,55
2592,946,17
2593,444,25
2594,219,10
2595,834,84
2596,147,74
2597,474,3
2598,877,76
2599,768,59
2600,798,78
2601,97,74
2602,405,88
2603,269,49
2604,78,73
2605,479,10
2606,1000,60
2607,91,77
2608,664,99
2609,320,21
2610,461,77
2611,205,47
2612,341,69
2613,121,26
2614,232,57
2615,573,44
2616,868,16
2617,397,81
2618,768,87
2619,24,80
2620,934,26
2621,835,10
2622,90,10
2623,228,83
2624,592,98
2625,694,21
2626,181,23
2627,457,100
2628,876,84
2629,996,71
2630,500,10
2631,973,21
2632,120,67
2633,975,96
2634,199,46
2635,606,64
2636,301,58
2637,231,3
2638,738,14
2639,948,28
2640,553,99
2641,974,2
2642,916,68
2643,811,2
2644,398,27
2645,995,43
2646,449,81
2647,390,8
2648,753,24
2649,944,47
2650,265,86
2651,903,42
2652,357,6
2653,420,3
2654,895,65
2655,416,96
2656,357,43
2657,138,46
2658,499,7
2659,214,73
2660,309,30
2661,655,29
2662,520,16
2663,504,55
2664,185,35
2665,752,79
2666,366,74
2667,756,45
2668,420,93
2669,954,33
2670,881,66
2671,363,67
2672,491,15
2673,639,55
2674,360,69
2675,168,26
2676,687,41
2677,616,89
2678,679,68
2679,788,69
2680,743,100
2681,790,11
2682,198,5
2683,29,37
2684,332,97
2685,632,30
2686,848,52
2687,3,46
2688,195,30
2689,40,37
2690,997,86
2691,201,39
2692,598,63
2693,997,68
2694,728,57
2695,738,91
2696,507,39
2697,323,8
2698,825,78
2699,145,74
2700,612,12
2701,590,5
2702,548,94
2703,344,68
2704,389,15
2705,75,78
2706,808,62
2707,98,83
2708,17,85
2709,255,17
2710,601,7
2711,873,16
2712,541,59
2713,254,45
2714,911,66
2715,785,9
2716,763,87
2717,373,86
2718,797,69
2719,187,98
2720,441,21
2721,584,44
2722,187,1
2723,435,23
2724,208,83
2725,254,32
2726,532,46
2727,738,40
2728,53,21
2729,432,78
2730,416,9
2731,421,22
2732,971,26
2733,933,41
2734,475,21
2735,52,91
2736,471,17
2737,352,79
2738,428,10
2739,43,53
2740,579,53
2741,33,58
2742,816,1
2743,900,51
2744,3,69
2745,40,39
2746,436,51
2747,476,19
2748,171,17
2749,629,19
2750,366,34
2751,786,35
2752,279,27
2753,35,5
2754,125,38
2755,779,28
2756,522,11
2757,504,46
2758,652,9
2759,184,66
2760,568,3
2761,207,73
2762,596,36
2763,6,38
2764,979,68
2765,926,11
2766,551,24
2767,725,42
2768,650,27
2769,464,20
2770,5,97
2771,290,1
2772,413,88
2773,756,96
2774,770,38
2775,206,28
2776,370,43
2777,700,67
2778,886,83
2779,252,42
2780,459,6
2781,231,57
2782,404,78
2783,999,89
2784,46,76
2785,576,71
2786,556,39
2787,481,47
2788,540,10
2789,213,84
2790,265,28
2791,605,45
2792,482,60
2793,928,89
2794,131,78
2795,14,92
2796,195,80
2797,593,38
2798,974,57
2799,758,11
2800,684,28
2801,250,79
2802,938,52
2803,280,6
2804,943,83
2805,546,67
2806,65,55
2807,278,50
2808,497,48
2809,939,52
2810,756,43
2811,115,38
2812,683,26
2813,700,81
2814,70,21
2815,178,8
2816,693,81
2817,239,79
2818,839,59
2819,174,14
2820,878,68
2821,228,9
2822,394,98
2823,680,74
2824,613,17
2825,956,11
2826,15,3
2827,172,66
2828,868,64
2829,647,58
2830,867,66
2831,924,41
2832,183,92
2833,703,83
2834,779,90
2835,603,100
2836,513,12
2837,442,20
2838,380,6
2839,987,6
2840,88,32
2841,76,34
2842,462,53
2843,753,52
2844,212,2
2845,403,86
2846,140,60
2847,755,29
2848,20,69
2849,673,47
2850,414,39
2851,105,55
2852,537,17
2853,477,58
2854,679,31
2855,705,64
2856,856,44
2857,802,2
2858,16,95
2859,288,67
2860,324,31
2861,879,60
2862,731,74
2863,616,88
2864,210,72
2865,893,8
2866,928,75
2867,933,31
2868,548,69
2869,333,22
2870,316,61
2871,56,30
2872,535,27
2873,47,70
2874,964,95
2875,700,43
2876,565,100
2877,323,20
2878,79,14
2879,315,31
2880,747,16
2881,444,45
2882,641,33
2883,138,41
2884,131,41
2885,577,24
2886,377,24
2887,360,11
2888,260,3
2889,362,10
2890,124,58
2891,627,8
2892,509,77
2893,465,83
2894,687,90
2895,843,29
2896,606,70
2897,582,50
2898,170,55
2899,557,28
2900,87,29
2901,489,89
2902,551,44
2903,354,44
2904,310,50
2905,940,67
2906,911,60
2907,574,19
2908,182,14
2909,831,12
2910,661,15
2911,57,82
2912,443,86
2913,202,60
2914,497,83
2915,289,60
2916,895,77
2917,222,52
2918,895,88
2919,173,60
2920,487,98
2921,381,68
2922,109,77
2923,764,58
2924,286,51
2925,197,47
2926,936,4
2927,996,87
2928,129,72
2929,609,54
2930,672,63
2931,452,38
2932,554,53
2933,336,57
2934,455,89
2935,371,51
2936,502,31
2937,924,81
2938,566,25
2939,446,8
2940,47,47
2941,676,40
2942,48,79
2943,565,30
2944,290,56
2945,979,92
2946,341,77
2947,422,21
2948,978,8
2949,262,65
2950,488,19
2951,825,6
2952,819,87
2953,986,22
2954,194,87
2955,659,38
2956,368,48
2957,788,88
2958,365,26
2959,852,34
2960,461,17
2961,431,79
2962,218,45
2963,904,61
2964,294,15
2965,609,43
2966,475,18
2967,441,39
2968,350,88
2969,86,52
2970,41,52
2971,700,86
2972,601,20
2973,460,2
2974,87,6
2975,272,76
2976,394,89
2977,189,30
2978,613,21
2979,554,43
2980,613,34
2981,393,39
2982,799,29
2983,379,60
2984,455,12
2985,689,6
2986,683,8
2987,656,47
2988,81,16
2989,260,99
2990,478,47
2991,33,98
2992,826,90
2993,422,37
2994,208,99
2995,355,42
2996,729,9
2997,732,14
2998,675,2
2999,55,77
3000,710,53
3001,130,37
3002,832,83
3003,872,14
3004,594,40
3005,166,10
3006,171,81
3007,296,35
3008,939,93
3009,402,41
3010,442,73
3011,780,98
3012,417,40
3013,693,35
3014,617,83
3015,979,21
3016,908,28
3017,386,35
3018,265,73
3019,484,38
3020,907,51
3021,560,47
3022,860,76
3023,549,51
3024,366,26
3025,808,89
3026,427,41
3027,860,79
3028,901,78
3029,210,18
3030,272,61
3031,850,52
3032,55,40
3033,609,42
3034,588,45
3035,115,67
3036,700,26
3037,698,62
3038,842,35
3039,303,7
3040,491,32
3041,729,77
3042,34,4
3043,116,78
3044,621,61
3045,396,92
3046,584,24
3047,922,62
3048,608,11
3049,822,74
3050,10,69
3051,717,77
3052,405,34
3053,245,88
3054,246,3
3055,559,54
3056,611,13
3057,660,78
3058,273,33
3059,628,86
3060,1,47
3061,466,91
3062,97,99
3063,12,68
3064,8,15
3065,457,25
3066,804,83
3067,964,5
3068,671,21
3069,504,68
3070,798,20
3071,876,40
3072,4,51
3073,738,42
3074,983,70
3075,195,20
3076,378,81
3077,813,2
3078,955,16
3079,655,49
3080,605,49
3081,123,37
3082,608,64
3083,85,18
3084,824,59
3085,724,26
3086,524,70
3087,71,10
3088,168,87
3089,506,100
3090,68,57
3091,945,26
3092,838,58
3093,236,50
3094,366,5
3095,947,45
3096,273,61
3097,532,94
3098,360,23
3099,571,73
3100,177,42
3101,489,27
3102,582,69
3103,984,35
3104,45,77
3105,613,89
3106,33,11
3107,263,46
3108,150,100
3109,176,9
3110,370,3
3111,474,93
3112,562,51
3113,803,90
3114,131,10
3115,700,60
3116,490,45
3117,326,50
3118,430,36
3119,478,47
3120,565,100
3121,651,63
3122,444,80
3123,21,16
3124,835,73
3125,712,30
3126,143,82
3127,610,20
3128,474,42
3129,1,67
3130,520,43
3131,240,29
3132,740,63
3133,868,51
3134,123,65
3135,442,75
3136,334,22
3137,851,85
3138,6,84
3139,418,30
3140,91,2
3141,566,5
3142,622,50
3143,755,54
3144,760,8
3145,758,80
3146,497,43
3147,752,24
3148,117,17
3149,458,30
3150,549,10
3151,787,6
3152,178,57
3153,86,63
3154,951,46
3155,911,82
3156,568,31
3157,631,11
3158,645,18
3159,870,48
3160,83,43
3161,185,90
3162,629,2
3163,588,83
3164,263,7
3165,777,36
3166,195,72
3167,450,92
3168,672,46
3169,635,18
3170,880,28
3171,444,60
3172,664,24
3173,677,99
3174,581,67
3175,99,81
3176,861,60
3177,730,40
3178,548,48
3179,587,8
3180,32,56
3181,681,56
3182,383,82
3183,390,10
3184,536,77
3185,419,13
3186,223,56
3187,288,10
3188,461,29
3189,648,97
3190,935,50
3191,449,29
3192,957,27
3193,786,50
3194,718,45
3195,918,63
3196,498,10
3197,433,95
3198,264,10
3199,592,35
3200,10,62
3201,997,56
3202,14,99
3203,203,42
3204,22,81
3205,359,14
3206,273,85
3207,648,32
3208,683,63
3209,849,85
3210,203,60
3211,700,34
3212,716,95
3213,937,32
3214,54,94
3215,63,67
3216,14,96
3217,874,36
3218,579,57
3219,974,60
3220,90,5
3221,803,37
3222,997,64
3223,218,87
3224,335,10
3225,358,87
3226,667,30
3227,614,75
3228,886,28
3229,970,59
3230,106,12
3231,836,70
3232,684,97
3233,122,52
3234,616,69
3235,177,98
3236,627,41
3237,76,62
3238,106,81
3239,700,21
3240,889,26
3241,626,46
3242,302,31
3243,899,1
3244,496,45
3245,252,44
3246,298,5
3247,199,1
3248,372,67
3249,292,80
3250,651,45
3251,411,14
3252,344,21
3253,216,98
3254,663,66
3255,665,91
3256,305,24
3257,372,26
3258,204,71
3259,748,17
3260,945,34
3261,142,72
3262,647,92
3263,231,47
3264,646,63
3265,273,9
3266,278,63
3267,533,99
3268,633,57
3269,906,100
3270,334,20
3271,935,43
3272,991,72
3273,957,6
3274,534,98
3275,681,94
3276,851,3
3277,337,66
3278,465,24
3279,37,89
3280,754,60
3281,664,38
3282,224,4
3283,654,70
3284,334,52
3285,696,32
3286,614,11
3287,894,59
3288,108,53
3289,381,6
3290,746,59
3291,937,96
3292,813,15
3293,780,99
3294,433,20
3295,744,65
3296,697,88
3297,633,79
3298,745,52
3299,215,38
3300,503,28
3301,547,71
3302,599,79
3303,647,11
3304,958,41
3305,819,94
3306,434,43
3307,853,15
3308,112,83
3309,984,17
3310,61,6
3311,737,17
3312,921,61
3313,62,20
3314,233,63
3315,143,75
3316,948,59
3317,362,3
3318,449,68
3319,626,98
3320,831,62
3321,87,83
3322,20,39
3323,484,72
3324,10,43
3325,405,50
3326,159,44
3327,191,9
3328,555,17
3329,469,30
3330,608,60
3331,392,49
3332,389,6
3333,614,99
3334,692,21
3335,750,84
3336,533,25
3337,875,28
3338,226,4
3339,679,82
3340,988,83
3341,370,70
3342,669,62
3343,307,31
3344,248,42
3345,14,88
3346,694,4
3347,703,25
3348,531,48
3349,486,32
3350,384,24
3351,732,93
3352,481,98
3353,812,97
3354,906,37
3355,541,90
3356,974,75
3357,383,59
3358,369,30
3359,541,41
3360,791,76
3361,962,83
3362,75,60
3363,310,58
3364,524,23
3365,803,60
3366,717,27
3367,307,10
3368,148,65
3369,869,39
3370,214,1
3371,735,98
3372,577,14
3373,54,11
3374,561,83
3375,140,55
3376,495,85
3377,825,86
3378,7,25
3379,237,68
3380,737,49
3381,492,50
3382,715,51
3383,700,81
3384,917,62
3385,491,41
3386,901,63
3387,645,40
3388,691,13
3389,700,1
3390,223,96
3391,608,47
3392,354,47
3393,146,41
3394,507,6
3395,67,68
3396,755,99
3397,194,14
3398,234,23
3399,462,17
3400,619,16
3401,929,7
3402,86,32
3403,214,12
3404,590,40
3405,212,14
3406,90,10
3407,10,59
3408,807,64
3409,486,40
3410,725,74
3411,337,69
3412,144,69
3413,885,41
3414,195,37
3415,634,83
3416,840,36
3417,445,17
3418,651,80
3419,178,68
3420,832,15
3421,956,77
3422,266,41
3423,362,58
3424,813,22
3425,436,88
3426,878,40
3427,678,71
3428,618,3
3429,252,2
3430,116,23
3431,48,81
3432,843,86
3433,335,32
3434,147,51
3435,994,26
3436,123,10
3437,404,98
3438,223,69
3439,544,73
3440,710,62
3441,837,96
3442,15,81
3443,675,7
3444,407,1
3445,320,74
3446,119,50
3447,23,2
3448,108,50
3449,609,19
3450,654,28
3451,678,66
3452,917,84
3453,669,30
3454,961,49
3455,618,59
3456,353,11
3457,632,60
3458,14,49
3459,8,4
3460,961,82
3461,56,83
3462,386,22
3463,439,35
3464,99,99
3465,680,95
3466,620,61
3467,270,26
3468,888,19
3469,39,35
3470,848,34
3471,747,68
3472,814,51
3473,638,49
3474,125,96
3475,76,14
3476,871,87
3477,301,31
3478,703,47
3479,202,27
3480,728,23
3481,838,19
3482,789,4
3483,64,44
3484,619,77
3485,441,24
3486,84,53
3487,577,12
3488,77,80
3489,615,78
3490,658,10
3491,72,22
3492,17,40
3493,70,65
3494,684,1
3495,237,54
3496,587,96
3497,11,95
3498,41,46
3499,151,47
3500,214,47
3501,675,46
3502,701,64
3503,548,68
3504,878,83
3505,194,7
3506,759,82
3507,979,70
3508,959,53
3509,252,46
3510,779,31
3511,195,24
3512,20,51
3513,535,7
3514,553,83
3515,873,28
3516,689,65
3517,255,71
3518,795,35
3519,590,71
3520,170,36
3521,951,9
3522,403,41
3523,502,33
3524,937,94
3525,143,9
3526,35,54
3527,818,2
3528,819,68
3529,921,80
3530,867,43
3531,598,6
3532,812,58
3533,26,38
3534,367,100
3535,420,18
3536,815,63
3537,31,66
3538,166,87
3539,672,8
3540,711,10
3541,678,70
3542,564,22
3543,338,83
3544,993,51
3545,553,89
3546,592,25
3547,487,29
3548,799,35
3549,247,67
3550,175,97
3551,321,99
3552,198,76
3553,290,41
3554,455,52
3555,10,57
3556,953,11
3557,970,90
3558,77,27
3559,244,24
3560,996,55
3561,456,82
3562,169,34
3563,956,5
3564,546,65
3565,116,95
3566,116,68
3567,290,4
3568,615,74
3569,456,71
3570,280,76
3571,363,71
3572,319,83
3573,234,4
3574,120,93
3575,352,7
3576,733,21
3577,62,56
3578,636,42
3579,444,39
3580,701,62
3581,401,61
3582,383,55
3583,122,13
3584,115,10
3585,663,42
3586,944,31
3587,764,35
3588,681,75
3589,631,64
3590,836,83
3591,197,46
3592,629,14
3593,978,50
3594,867,25
3595,184,62
3596,360,98
3597,119,57
3598,302,75
3599,631,37
3600,424,88
3601,458,81
3602,119,96
3603,341,59
3604,359,14
3605,192,30
3606,434,62
3607,108,17
3608,482,12
3609,149,80
3610,564,27
3611,664,35
3612,67,99
3613,86,48
3614,731,75
3615,425,79
3616,256,68
3617,23,65
3618,310,84
3619,477,21
3620,122,54
3621,358,75
3622,720,66
3623,204,50
3624,150,51
3625,998,47
3626,33,32
3627,394,12
3628,351,40
3629,597,13
3630,661,45
3631,369,74
3632,2,26
3633,414,8
3634,851,79
3635,581,21
3636,488,97
3637,208,50
3638,567,35
3639,862,47
3640,96,53
3641,750,54
3642,641,91
3643,913,43
3644,418,84
3645,53,40
3646,379,75
3647,583,47
3648,805,93
3649,865,44
3650,679,33
3651,548,21
3652,890,100
3653,463,83
3654,215,9
3655,713,63
3656,839,92
3657,644,89
3658,123,25
3659,779,40
3660,230,84
3661,493,98
3662,543,22
3663,514,56
3664,491,55
3665,13,13
3666,26,5
3667,371,83
3668,513,7
3669,787,47
3670,968,99
3671,182,87
3672,45,29
3673,953,49
3674,745,26
3675,345,73
3676,657,40
3677,134,33
3678,872,86
3679,795,17
3680,99,14
3681,373,2
3682,493,53
3683,225,59
3684,988,46
3685,179,61
3686,731,87
3687,485,98
3688,129,44
3689,661,9
3690,674,22
3691,450,12
3692,325,11
3693,600,36
3694,454,31
3695,689,40
3696,885,94
3697,630,7
3698,510,7
3699,383,63
3700,394,37
3701,584,90
3702,470,91
3703,93,72
3704,955,37
3705,927,89
3706,142,44
3707,495,53
3708,304,39
3709,618,8
3710,905,92
3711,877,35
3712,321,41
3713,579,4
3714,111,32
3715,373,5
3716,797,11
3717,585,4
3718,291,32
3719,967,82
3720,67,64
3721,479,53
3722,677,26
3723,135,50
3724,884,86
3725,92,31
3726,745,11
3727,670,69
3728,327,50
3729,722,82
3730,390,32
3731,210,56
3732,172,61
3733,639,25
3734,56,66
3735,162,90
3736,529,28
3737,991,46
3738,175,38
3739,283,57
3740,32,1
3741,335,28
3742,22,62
3743,797,71
3744,807,4
3745,667,72
3746,509,10
3747,239,49
3748,782,95
3749,377,85
3750,535,20
3751,455,95
3752,549,90
3753,308,55
3754,132,53
3755,410,53
3756,468,88
3757,531,4
3758,920,22
3759,82,99
3760,345,72
3761,663,18
3762,531,44
3763,523,11
3764,37,41
3765,72,90
3766,23,60
3767,413,46
3768,623,98
3769,617,13
3770,877,51
3771,477,47
3772,592,67
3773,39,5
3774,152,43
3775,604,39
3776,741,46
3777,134,8
3778,47,76
3779,454,98
3780,328,83
3781,404,30
3782,720,84
3783,861,97
3784,391,84
3785,44,62
3786,800,75
3787,236,74
3788,788,14
3789,92,93
3790,564,72
3791,468,39
3792,547,34
3793,911,75
3794,251,91
3795,146,59
3796,31,20
3797,924,68
3798,353,29
3799,414,91
3800,478,32
3801,589,92
3802,126,11
3803,230,98
3804,656,24
3805,97,4
3806,837,35
3807,33,6
3808,228,63
3809,931,30
3810,166,37
3811,269,4
3812,202,42
3813,129,49
3814,20,67
3815,481,68
3816,490,49
3817,197,39
3818,680,9
3819,724,79
3820,708,10
3821,335,52
3822,948,54
3823,452,12
3824,462,51
3825,73,98
3826,184,37
3827,751,12
3828,113,55
3829,850,92
3830,880,41
3831,190,29
3832,716,61
3833,148,45
3834,652,94
3835,77,38
3836,976,76
3837,494,67
3838,239,90
3839,900,21
3840,682,100
3841,90,10
3842,993,49
3843,545,44
3844,253,56
3845,864,65
3846,925,65
3847,996,69
3848,893,46
3849,897,68
3850,764,58
3851,602,22
3852,172,42
3853,437,21
3854,656,7
3855,810,94
3856,465,63
3857,374,46
3858,881,99
3859,395,34
3860,324,56
3861,354,12
3862,283,53
3863,76,80
3864,275,1
3865,77,44
3866,102,29
3867,170,76
3868,225,48
3869,364,28
3870,437,72
3871,406,50
3872,441,16
3873,260,30
3874,736,84
3875,300,37
3876,479,93
3877,841,22
3878,842,58
3879,933,47
3880,32,78
3881,655,15
3882,588,6
3883,678,2
3884,277,21
3885,189,18
3886,192,91
3887,167,41
3888,84,55
3889,420,99
3890,742,72
3891,285,73
3892,87,17
3893,324,30
3894,163,68
3895,560,17
3896,547,16
3897,80,43
3898,973,91
3899,45,70
3900,689,42
3901,693,31
3902,592,34
3903,365,76
3904,689,59
3905,239,96
3906,988,99
3907,165,23
3908,498,37
3909,908,13
3910,796,75
3911,740,30
3912,187,72
3913,599,27
3914,608,22
3915,448,40
3916,502,11
3917,303,17
3918,676,46
3919,298,62
3920,463,29
3921,437,50
3922,320,73
3923,477,62
3924,978,45
3925,569,61
3926,966,6
3927,514,23
3928,2,23
3929,709,84
3930,911,8
3931,855,66
3932,738,48
3933,81,6
3934,14,7
3935,747,31
3936,528,21
3937,677,59
3938,723,1
3939,852,58
3940,309,89
3941,994,44
3942,426,94
3943,946,95
3944,23,67
3945,10,37
3946,129,93
3947,489,34
3948,639,93
3949,35,5
3950,77,33
3951,827,47
3952,827,7
3953,264,41
3954,246,64
3955,411,44
3956,421,69
3957,976,42
3958,294,40
3959,891,38
3960,730,88
3961,205,90
3962,646,24
3963,367,56
3964,428,5
3965,46,67
3966,865,75
3967,136,99
3968,144,15
3969,142,56
3970,303,10
3971,530,47
3972,529,68
3973,946,77
3974,988,45
3975,230,72
3976,587,88
3977,479,92
3978,606,19
3979,528,38
3980,704,30
3981,866,87
3982,746,91
3983,298,38
3984,87,24
3985,893,70
3986,840,27
3987,376,87
3988,992,95
3989,49,87
3990,826,20
3991,330,14
3992,738,25
3993,351,69
3994,57,32
3995,269,50
3996,125,34
3997,422,9
3998,688,39
3999,962,45
4000,872,36
4001,280,69
4002,935,3
4003,909,12
4004,156,74
4005,996,52
4006,890,8
4007,120,39
4008,543,9
4009,286,91
4010,343,52
4011,910,87
4012,26,2
4013,50,17
4014,724,80
4015,568,27
4016,235,1
4017,165,13
4018,734,61
4019,579,35
4020,348,85
4021,444,30
4022,163,88
4023,551,88
4024,346,34
4025,851,42
4026,177,75
4027,330,74
4028,655,74
4029,728,44
4030,180,14
4031,811,20
4032,128,60
4033,357,72
4034,212,66
4035,391,28
4036,576,92
4037,689,27
4038,156,77
4039,64,59
4040,939,53
4041,559,49
4042,797,96
4043,361,98
4044,548,5
4045,301,33
4046,57,40
4047,179,20
4048,184,73
4049,303,64
4050,713,46
4051,844,89
4052,64,46
4053,434,90
4054,751,95
4055,658,15
4056,563,97
4057,25,52
4058,348,81
4059,932,39
4060,385,44
4061,564,4
4062,883,100
4063,650,88
4064,17,83
4065,92,16
4066,877,73
4067,456,80
4068,252,21
4069,24,80
4070,659,66
4071,590,77
4072,440,60
4073,810,31
4074,503,68
4075,459,5
4076,366,88
4077,179,90
4078,787,64
4079,758,75
4080,692,92
4081,683,1
4082,944,15
4083,75,92
4084,564,7
4085,442,68
4086,192,14
4087,908,63
4088,243,80
4089,578,19
4090,836,94
4091,381,69
4092,603,87
4093,450,2
4094,727,13
4095,295,65
4096,722,18
4097,213,2
4098,754,47
4099,502,9
4100,336,81
4101,313,2
4102,190,2
4103,147,20
4104,93,54
4105,168,19
4106,685,3
4107,163,62
4108,192,45
4109,90,60
4110,497,27
4111,78,67
4112,369,30
4113,993,83
4114,211,47
4115,865,12
4116,657,74
4117,204,78
4118,165,64
4119,636,20
4120,92,98
4121,61,51
4122,520,75
4123,828,45
4124,214,88
4125,219,65
4126,256,21
4127,946,20
4128,579,56
4129,672,84
4130,587,61
4131,11,72
4132,61,4
4133,20,1
4134,389,34
4135,494,68
4136,562,12
4137,376,12
4138,879,21
4139,353,36
4140,891,59
4141,828,96
