2143,360,593
2144,58,160
2145,87,519
2146,46,687
2147,98,617
2148,229,680
2149,320,189
2150,436,17
2151,10,624
2152,233,230
2153,388,296
2154,172,893
2155,200,238
2156,336,959
2157,54,460
2158,242,272
2159,430,323
2160,432,992
2161,50,529
2162,321,19
2163,231,73
2164,347,526
2165,41,530
2166,205,235
2167,445,605
2168,471,623
2169,375,121
2170,70,834
2171,492,641
2172,20,958
2173,5,425
2174,7,219
2175,261,205
2176,132,811
2177,360,283
2178,476,754
2179,484,953
2180,54,464
2181,28,674
2182,156,698
2183,406,461
2184,155,621
2185,213,926
2186,163,101
2187,423,49
2188,344,69
2189,221,101
2190,361,399
2191,445,261
2192,243,519
2193,300,925
2194,233,267
2195,420,419
2196,257,854
2197,15,995
2198,120,869
2199,460,216
2200,245,537
2201,353,512
2202,279,206
2203,222,703
2204,244,980
2205,293,902
2206,320,796
2207,27,446
2208,367,605
2209,258,375
2210,490,903
2211,164,790
2212,152,247
2213,182,951
2214,28,181
2215,432,751
2216,149,339
2217,424,989
2218,43,631
2219,409,74
2220,336,498
2221,222,254
2222,197,362
2223,379,405
2224,485,444
2225,67,170
2226,438,278
2227,363,619
2228,43,477
2229,350,469
2230,110,106
2231,206,713
2232,259,811
2233,426,247
2234,481,823
2235,491,490
2236,452,321
2237,148,429
2238,402,16
2239,128,948
2240,97,534
2241,431,86
2242,333,744
2243,422,848
2244,22,30
2245,247,630
2246,461,548
2247,153,606
2248,380,624
2249,266,486
2250,150,269
2251,269,279
2252,140,495
2253,118,473
2254,216,183
2255,391,578
2256,152,257
2257,230,977
2258,67,621
2259,36,120
2260,361,51
2261,472,753
2262,9,451
2263,437,399
2264,102,107
2265,260,216
2266,207,658
2267,66,394
2268,396,421
2269,320,284
2270,448,559
2271,112,959
2272,44,47
2273,446,781
2274,96,964
2275,123,768
2276,48,732
2277,302,470
2278,246,726
2279,479,755
2280,395,636
2281,133,263
2282,406,950
2283,231,250
2284,200,155
2285,83,998
2286,40,40
2287,490,988
2288,387,526
2289,242,673
2290,440,639
2291,460,754
2292,20,689
2293,152,261
2294,264,22
2295,491,962
2296,245,11
2297,213,227
2298,69,72
2299,367,192
2300,480,568
2301,411,365
2302,234,26
2303,481,648
2304,7,902
2305,184,214
2306,487,172
2307,13,37
2308,463,353
2309,79,847
2310,255,28
2311,208,541
2312,358,848
2313,271,554
2314,383,226
2315,371,722
2316,113,958
2317,179,147
2318,405,956
2319,66,459
2320,182,737
2321,480,202
2322,189,132
2323,342,201
2324,478,814
2325,279,563
2326,475,93
2327,123,171
2328,80,187
2329,452,702
2330,331,578
2331,163,42
2332,225,435
2333,440,184
2334,456,168
2335,17,30
2336,438,246
2337,212,519
2338,366,55
2339,226,295
2340,150,278
2341,391,754
2342,13,148
2343,20,228
2344,49,651
2345,308,207
2346,267,801
2347,418,280
2348,358,768
2349,349,394
2350,429,340
2351,129,200
2352,217,228
2353,133,125
2354,367,980
2355,238,526
2356,277,770
2357,391,74
2358,323,552
2359,438,481
2360,44,217
2361,298,147
2362,106,535
2363,372,490
2364,302,77
2365,7,171
2366,159,585
2367,187,737
2368,174,604
2369,410,218
2370,442,452
2371,241,30
2372,109,506
2373,201,29
2374,158,168
2375,441,161
2376,133,749
2377,22,684
2378,132,924
2379,214,658
2380,31,65
2381,117,58
2382,82,750
2383,70,801
2384,449,950
2385,344,384
2386,141,216
2387,88,408
2388,341,749
2389,378,131
2390,407,365
2391,154,660
2392,28,767
2393,221,521
2394,157,152
2395,496,696
2396,231,630
2397,96,840
2398,2,957
2399,343,785
2400,398,658
2401,346,447
2402,74,54
2403,191,883
2404,188,189
2405,357,202
2406,216,15
2407,421,834
2408,425,71
2409,275,371
2410,397,834
2411,490,674
2412,308,714
2413,196,380
2414,251,828
2415,397,472
2416,57,7
2417,302,77
2418,259,486
2419,217,911
2420,244,96
2421,243,380
2422,407,190
2423,145,164
2424,236,652
2425,7,328
2426,364,323
2427,222,666
2428,149,918
2429,76,86
2430,297,188
2431,149,575
2432,446,166
2433,436,956
2434,238,234
2435,91,109
2436,388,95
2437,55,113
2438,95,769
2439,487,593
2440,321,319
2441,78,731
2442,402,779
2443,51,831
2444,54,194
2445,109,678
2446,172,365
2447,271,501
2448,265,119
2449,381,380
2450,157,57
2451,296,483
2452,412,234
2453,179,391
2454,191,298
2455,130,762
2456,292,304
2457,359,993
2458,223,794
2459,319,330
2460,343,846
2461,466,421
2462,241,959
2463,458,354
2464,2,274
2465,445,883
2466,27,682
2467,305,812
2468,92,608
2469,143,520
2470,281,359
2471,51,702
2472,137,655
2473,327,612
2474,336,464
2475,162,714
2476,480,834
2477,300,658
2478,198,538
2479,431,398
2480,253,623
2481,307,619
2482,119,574
2483,381,957
2484,152,739
2485,152,115
2486,208,273
2487,482,141
2488,400,540
2489,366,323
2490,115,156
2491,205,463
2492,217,469
2493,98,277
2494,340,405
2495,201,290
2496,403,278
2497,288,747
2498,147,469
2499,313,248
2500,32,497
2501,318,801
2502,184,864
2503,178,735
2504,270,782
2505,267,246
2506,269,440
2507,132,521
2508,182,416
2509,61,943
2510,64,369
2511,37,453
2512,246,238
2513,419,740
2514,314,302
2515,412,476
2516,156,339
2517,356,817
2518,21,923
2519,187,837
2520,185,559
2521,462,974
2522,303,154
2523,382,225
2524,291,459
2525,493,399
2526,60,975
2527,230,399
2528,332,320
2529,33,149
2530,460,51
2531,15,57
2532,92,377
2533,427,947
2534,95,980
2535,46,958
2536,35,861
2537,293,482
2538,123,875
2539,188,374
2540,372,502
2541,337,701
2542,390,268
2543,97,873
2544,155,532
2545,442,70
2546,257,658
2547,482,640
2548,464,75
2549,62,215
2550,346,833
2551,83,306
2552,386,641
2553,469,986
2554,167,914
2555,270,393
2556,238,337
2557,249,450
2558,176,267
2559,246,546
2560,393,698
2561,61,143
2562,442,36
2563,160,496
2564,273,784
2565,434,798
2566,118,19
2567,418,482
2568,60,130
2569,381,551
2570,470,89
2571,175,472
2572,379,107
2573,186,789
2574,412,27
2575,272,18
2576,472,762
2577,482,553
2578,117,137
2579,494,130
2580,269,442
2581,123,111
2582,15,42
2583,425,549
2584,91,986
2585,322,784
2586,435,182
2587,171,893
2588,308,541
2589,352,942
2590,385,35
2591,63,282
2592,2,555
2593,438,331
2594,183,881
2595,111,436
2596,422,103
2597,152,883
2598,46,678
2599,7,267
2600,429,447
2601,195,69
2602,264,482
2603,319,168
2604,182,559
2605,18,678
2606,483,52
2607,33,561
2608,342,495
2609,33,518
2610,408,155
2611,4,240
2612,146,712
2613,113,920
2614,245,670
2615,318,20
2616,273,642
2617,342,638
2618,256,549
2619,203,735
2620,407,129
2621,437,308
2622,461,342
2623,383,471
2624,263,652
2625,46,232
2626,161,889
2627,384,598
2628,307,333
2629,311,808
2630,17,268
2631,74,193
2632,39,819
2633,479,732
2634,43,375
2635,198,196
2636,341,107
2637,161,688
2638,105,137
2639,308,93
2640,23,451
2641,166,139
2642,336,977
2643,488,188
2644,251,381
2645,154,443
2646,99,454
2647,248,26
2648,55,578
2649,500,974
2650,125,760
2651,437,847
2652,323,236
2653,221,290
2654,334,172
2655,290,897
2656,93,667
2657,453,215
2658,199,52
2659,76,156
2660,276,394
2661,493,799
2662,57,485
2663,68,989
2664,168,871
2665,130,925
2666,30,703
2667,307,142
2668,372,614
2669,21,59
2670,132,688
2671,337,54
2672,161,966
2673,373,514
2674,380,482
2675,467,37
2676,393,258
2677,285,630
2678,293,48
2679,53,716
2680,409,73
2681,79,832
2682,422,941
2683,489,3
2684,458,687
2685,106,786
2686,316,126
2687,482,193
2688,95,362
2689,305,334
2690,309,674
2691,470,832
2692,98,518
2693,162,1000
2694,305,641
2695,16,766
2696,19,609
2697,391,879
2698,29,250
2699,454,973
2700,68,792
2701,160,344
2702,68,732
2703,281,804
2704,247,760
2705,263,819
2706,244,470
2707,148,700
2708,30,534
2709,127,283
2710,159,190
2711,488,395
2712,191,560
2713,286,866
2714,411,838
2715,163,597
2716,334,617
2717,310,843
2718,101,954
2719,45,374
2720,186,648
2721,404,423
2722,315,748
2723,162,497
2724,119,89
2725,128,401
2726,18,433
2727,330,20
2728,369,123
2729,391,906
2730,461,185
2731,368,42
2732,408,505
2733,21,14
2734,495,210
2735,146,783
2736,194,170
2737,291,148
2738,445,821
2739,355,8
2740,204,553
2741,486,585
2742,146,536
2743,158,984
2744,141,621
2745,206,886
2746,205,42
2747,112,172
2748,354,618
2749,201,358
2750,199,954
2751,178,608
2752,468,54
2753,397,769
2754,194,577
2755,400,175
2756,109,644
2757,393,612
2758,371,939
2759,343,96
2760,116,957
2761,140,774
2762,432,595
2763,428,315
2764,220,2
2765,129,925
2766,187,380
2767,58,816
2768,493,683
2769,333,679
2770,150,568
2771,492,408
2772,107,507
2773,484,337
2774,353,820
2775,49,554
2776,348,922
2777,9,315
2778,67,298
2779,371,656
2780,38,826
2781,261,842
2782,305,646
2783,465,375
2784,127,490
2785,84,509
2786,37,617
2787,84,739
2788,184,566
2789,268,624
2790,352,89
2791,198,488
2792,342,197
2793,36,564
2794,97,880
2795,290,378
2796,252,610
2797,194,781
2798,227,417
2799,61,110
2800,19,867
2801,345,739
2802,143,822
2803,152,431
2804,277,205
2805,160,953
2806,460,164
2807,267,490
2808,51,278
2809,50,425
2810,377,500
2811,324,58
2812,291,529
2813,128,959
2814,463,860
2815,338,76
2816,498,486
2817,381,625
2818,320,245
2819,195,676
2820,74,623
2821,217,581
2822,369,963
2823,459,310
2824,178,85
2825,54,275
2826,293,592
2827,102,198
2828,65,345
2829,242,671
2830,119,113
2831,277,489
2832,71,443
2833,168,272
2834,56,151
2835,6,58
2836,176,374
2837,135,771
2838,335,839
2839,31,630
2840,338,889
2841,229,873
2842,131,858
2843,275,536
2844,399,936
2845,53,221
2846,101,582
2847,150,262
2848,265,185
2849,321,791
2850,403,611
2851,132,626
2852,397,432
2853,321,940
2854,446,487
2855,270,58
2856,169,779
2857,358,987
2858,209,435
2859,56,896
2860,370,535
2861,484,297
2862,216,876
2863,484,930
2864,254,513
2865,61,606
2866,210,667
2867,378,819
2868,75,822
2869,483,206
2870,391,733
2871,482,128
2872,218,36
2873,402,466
2874,210,731
2875,377,868
2876,269,798
2877,368,292
2878,32,875
2879,332,29
2880,497,347
2881,319,222
2882,227,93
2883,107,77
2884,188,760
2885,42,844
2886,456,743
2887,463,306
2888,17,522
2889,193,701
2890,382,426
2891,497,670
2892,31,428
2893,444,749
2894,253,731
2895,305,488
2896,98,31
2897,364,686
2898,4,170
2899,440,929
2900,434,277
2901,290,827
2902,495,582
2903,70,519
2904,277,685
2905,238,860
2906,109,632
2907,165,982
2908,150,555
2909,325,685
2910,415,259
2911,236,162
2912,413,421
2913,407,590
2914,419,146
2915,21,670
2916,28,759
2917,462,517
2918,190,658
2919,183,88
2920,232,399
2921,453,495
2922,303,268
2923,152,874
2924,493,889
2925,67,731
2926,118,85
2927,249,371
2928,246,333
2929,33,839
2930,222,773
2931,249,684
2932,61,780
2933,131,48
2934,95,43
2935,169,492
2936,257,118
2937,92,863
2938,476,919
2939,23,652
2940,215,495
2941,61,295
2942,62,799
2943,27,827
2944,81,166
2945,2,880
2946,187,75
2947,352,891
2948,415,197
2949,313,103
2950,288,313
2951,225,211
2952,481,188
2953,116,603
2954,240,745
2955,98,243
2956,118,629
2957,144,865
2958,279,498
2959,242,171
2960,422,905
2961,445,241
2962,264,275
2963,12,300
2964,381,290
2965,127,671
2966,255,83
2967,35,349
2968,246,303
2969,364,132
2970,308,338
2971,488,272
2972,485,59
2973,291,170
2974,133,246
2975,323,506
2976,185,726
2977,402,995
2978,392,103
2979,2,382
2980,235,690
2981,405,826
2982,7,402
2983,37,707
2984,77,512
2985,346,640
2986,418,794
2987,329,826
2988,84,745
2989,387,321
2990,89,378
2991,258,329
2992,38,85
2993,55,989
2994,415,789
2995,285,538
2996,469,151
2997,316,648
2998,192,358
2999,234,12
3000,482,518
3001,410,937
3002,215,480
3003,478,153
3004,363,766
3005,419,438
3006,441,432
3007,58,598
3008,62,629
3009,257,687
3010,240,69
3011,451,631
3012,487,775
3013,204,63
3014,253,7
3015,148,920
3016,417,611
3017,117,839
3018,140,965
3019,155,893
3020,254,251
3021,52,722
3022,318,982
3023,224,435
3024,355,592
3025,239,26
3026,341,881
3027,8,149
3028,481,787
3029,88,777
3030,4,373
3031,24,784
3032,323,965
3033,167,472
3034,231,858
3035,31,919
3036,369,288
3037,393,380
3038,413,341
3039,47,888
3040,162,788
3041,367,324
3042,325,432
3043,329,276
3044,19,67
3045,57,805
3046,52,287
3047,469,347
3048,318,109
3049,95,278
3050,94,196
3051,71,262
3052,341,245
3053,120,5
3054,284,253
3055,380,931
3056,248,994
3057,185,912
3058,96,665
3059,238,893
3060,226,311
3061,446,476
3062,374,14
3063,275,817
3064,8,691
3065,186,9
3066,467,62
3067,30,882
3068,176,682
3069,350,659
3070,93,805
3071,27,6
3072,55,498
3073,378,427
3074,391,261
3075,386,807
3076,100,102
3077,428,428
3078,276,322
3079,64,563
3080,175,247
3081,291,959
3082,352,271
3083,153,668
3084,171,206
3085,345,256
3086,27,983
3087,119,177
3088,245,11
3089,38,591
3090,312,172
3091,414,755
3092,162,378
3093,315,79
3094,399,251
3095,442,416
3096,357,896
3097,171,970
3098,420,374
3099,12,435
3100,35,850
3101,273,19
3102,141,809
3103,45,970
3104,193,135
3105,360,899
3106,260,782
3107,485,863
3108,345,497
3109,130,157
3110,447,809
3111,345,600
3112,37,416
3113,297,961
3114,102,892
3115,398,696
3116,226,230
3117,441,717
3118,361,812
3119,216,75
3120,222,516
3121,485,159
3122,271,282
3123,324,261
3124,331,100
3125,465,237
3126,260,508
3127,162,268
3128,147,397
3129,210,397
3130,468,617
3131,395,121
3132,118,850
3133,298,893
3134,138,952
3135,301,411
3136,142,227
3137,192,724
3138,178,834
3139,142,701
3140,486,19
3141,125,135
3142,243,827
3143,108,35
3144,66,88
3145,394,53
3146,417,77
3147,113,312
3148,333,566
3149,200,707
3150,60,765
3151,295,755
3152,208,692
3153,402,25
3154,411,796
3155,444,861
3156,425,669
3157,286,515
3158,326,519
3159,389,909
3160,196,89
3161,472,713
3162,145,535
3163,449,332
3164,445,353
3165,410,791
3166,243,218
3167,147,114
3168,356,455
3169,442,806
3170,236,337
3171,489,423
3172,407,820
3173,31,586
3174,383,304
3175,34,362
3176,80,655
3177,477,546
3178,216,529
3179,294,638
3180,473,309
3181,64,930
3182,207,785
3183,132,656
3184,42,643
3185,13,52
3186,247,593
3187,63,386
3188,482,894
3189,317,867
3190,44,406
3191,261,27
3192,246,324
3193,44,190
3194,294,25
3195,325,613
3196,152,648
3197,207,611
3198,268,440
3199,283,709
3200,170,578
3201,258,130
3202,374,667
3203,7,287
3204,109,900
3205,276,886
3206,43,320
3207,150,463
3208,206,358
3209,22,671
3210,339,32
3211,249,105
3212,204,939
3213,59,475
3214,306,896
3215,388,834
3216,288,90
3217,159,416
3218,180,937
3219,387,517
3220,464,734
3221,179,555
3222,479,208
3223,1,159
3224,421,534
3225,362,21
3226,180,294
3227,60,355
3228,296,638
3229,211,633
3230,106,369
3231,26,982
3232,500,740
3233,173,599
3234,488,513
3235,327,932
3236,439,411
3237,206,795
3238,480,36
3239,405,298
3240,29,52
3241,193,815
3242,207,291
3243,242,834
3244,276,320
3245,396,813
3246,478,274
3247,34,34
3248,55,135
3249,330,678
3250,260,244
3251,207,316
3252,410,533
3253,410,302
3254,345,509
3255,210,224
3256,423,1000
3257,14,709
3258,181,470
3259,73,870
3260,244,147
3261,254,519
3262,103,69
3263,307,796
3264,451,237
3265,102,965
3266,19,714
3267,429,846
3268,165,354
3269,19,154
3270,100,67
3271,325,977
3272,443,281
3273,234,671
3274,159,88
3275,82,23
3276,248,933
3277,99,32
3278,458,176
3279,498,543
3280,369,964
3281,368,548
3282,157,11
3283,460,697
3284,12,715
3285,400,905
3286,208,349
3287,378,526
3288,110,688
3289,169,446
3290,295,297
3291,363,550
3292,53,847
3293,354,15
3294,153,524
3295,246,704
3296,206,982
3297,113,364
3298,94,726
3299,482,670
3300,403,112
3301,330,722
3302,161,573
3303,324,998
3304,230,365
3305,274,857
3306,115,593
3307,264,562
3308,369,641
3309,113,604
3310,98,777
3311,20,105
3312,340,681
3313,497,356
3314,118,652
3315,472,28
3316,310,625
3317,188,782
3318,319,849
3319,376,985
3320,489,880
3321,146,272
3322,169,136
3323,121,403
3324,125,490
3325,381,784
3326,299,334
3327,275,801
3328,101,734
3329,319,549
3330,385,621
3331,197,659
3332,386,221
3333,67,107
3334,70,634
3335,233,472
3336,321,849
3337,56,604
3338,147,126
3339,97,114
3340,197,924
3341,497,82
3342,134,869
3343,261,776
3344,263,4
3345,55,278
3346,347,433
3347,181,451
3348,265,454
3349,163,731
3350,207,280
3351,156,906
3352,380,776
3353,417,844
3354,300,730
3355,112,126
3356,446,285
3357,50,106
3358,6,484
3359,479,406
3360,320,405
3361,55,423
3362,289,624
3363,206,917
3364,497,298
3365,347,302
3366,84,179
3367,196,895
3368,265,820
3369,245,760
3370,211,853
3371,75,568
3372,214,878
3373,427,704
3374,186,860
3375,227,764
3376,247,271
3377,304,408
3378,93,2
3379,377,32
3380,416,546
3381,95,475
3382,122,226
3383,358,208
3384,292,190
3385,35,200
3386,298,671
3387,490,494
3388,223,519
3389,497,877
3390,280,573
3391,289,618
3392,200,523
3393,201,738
3394,244,574
3395,25,700
3396,236,110
3397,96,450
3398,342,54
3399,10,843
3400,224,286
3401,83,557
3402,344,328
3403,44,890
3404,247,984
3405,463,561
3406,491,775
3407,44,894
3408,51,201
3409,315,924
3410,291,621
3411,268,754
3412,187,557
3413,142,275
3414,362,496
3415,471,195
3416,311,556
3417,434,766
3418,197,471
3419,22,899
3420,440,864
3421,206,610
3422,319,817
3423,57,218
3424,423,233
3425,325,862
3426,112,159
3427,250,417
3428,451,809
3429,432,775
3430,368,422
3431,353,349
3432,480,872
3433,200,76
3434,269,486
3435,463,898
3436,9,104
3437,14,122
3438,400,557
3439,488,141
3440,86,898
3441,81,921
3442,457,940
3443,408,377
3444,423,368
3445,307,85
3446,410,672
3447,62,787
3448,411,689
3449,204,814
3450,340,491
3451,396,886
3452,38,840
3453,46,736
3454,434,817
3455,484,376
3456,328,829
3457,75,316
3458,136,220
3459,166,18
3460,411,627
3461,51,885
3462,70,360
3463,23,220
3464,464,816
3465,107,84
3466,22,879
3467,408,327
3468,94,488
3469,407,940
3470,186,462
3471,217,561
3472,115,315
3473,440,807
3474,27,990
3475,239,117
3476,10,634
3477,15,704
3478,331,796
3479,155,289
3480,215,253
3481,280,534
3482,260,474
3483,380,846
3484,499,888
3485,268,999
3486,18,788
3487,384,571
3488,364,457
3489,484,235
3490,373,979
3491,368,913
3492,230,484
3493,31,308
3494,204,333
3495,432,488
3496,225,512
3497,200,661
3498,328,907
3499,144,529
3500,484,464
3501,50,256
3502,163,898
3503,473,131
3504,243,786
3505,118,446
3506,250,651
3507,316,39
3508,294,699
3509,268,316
3510,339,987
3511,86,851
3512,464,65
3513,483,200
3514,67,780
3515,359,91
3516,265,295
3517,240,64
3518,417,98
3519,227,203
3520,100,645
3521,467,371
3522,66,742
3523,372,358
3524,410,149
3525,338,117
3526,411,118
3527,142,498
3528,157,199
3529,456,271
3530,222,659
3531,210,705
3532,7,46
3533,3,389
3534,373,194
3535,147,906
3536,500,33
3537,490,15
3538,60,956
3539,348,590
3540,199,523
3541,456,721
3542,500,750
3543,112,547
3544,477,324
3545,15,3
3546,27,153
3547,136,245
3548,88,733
3549,178,209
3550,257,963
3551,61,56
3552,489,303
3553,324,628
3554,306,500
3555,43,455
3556,299,469
3557,51,607
3558,214,946
3559,299,977
3560,310,734
3561,269,299
3562,392,302
3563,102,742
3564,105,796
3565,210,580
3566,131,221
3567,16,862
3568,29,159
3569,245,73
3570,476,552
3571,353,66
3572,31,683
3573,386,104
3574,297,972
3575,300,529
3576,262,78
3577,430,447
3578,19,954
3579,363,620
3580,370,259
3581,219,332
3582,118,216
3583,120,995
3584,98,961
3585,204,991
3586,72,558
3587,396,462
3588,163,748
3589,402,850
3590,21,362
3591,234,804
3592,115,123
3593,154,208
3594,446,388
3595,164,304
3596,144,497
3597,464,379
3598,441,771
3599,470,55
3600,90,885
3601,257,332
3602,431,703
3603,309,147
3604,216,602
3605,179,32
3606,294,389
3607,442,867
3608,407,527
3609,431,957
3610,40,158
3611,76,609
3612,401,775
3613,346,944
3614,158,607
3615,222,571
3616,380,762
3617,405,362
3618,453,138
3619,26,18
3620,120,835
3621,204,375
3622,321,828
3623,91,942
3624,353,760
3625,236,846
3626,268,318
3627,124,279
3628,334,709
3629,440,28
3630,424,20
3631,19,462
3632,291,778
3633,252,121
3634,174,57
3635,271,666
3636,61,392
3637,373,921
3638,440,657
3639,106,715
3640,152,951
3641,107,340
3642,200,661
3643,160,987
3644,84,571
3645,195,710
3646,459,970
3647,298,648
3648,401,235
3649,345,496
3650,427,82
3651,220,379
3652,401,33
3653,187,21
3654,288,890
3655,167,268
3656,454,116
3657,28,446
3658,467,179
3659,291,868
3660,6,449
3661,199,846
3662,315,993
3663,286,905
3664,429,558
3665,337,383
3666,410,879
3667,144,70
3668,258,709
3669,90,339
3670,334,512
3671,281,376
3672,354,319
3673,124,252
3674,33,671
3675,418,682
3676,171,87
3677,483,141
3678,144,289
3679,468,10
3680,115,290
3681,55,758
3682,353,78
3683,71,650
3684,159,958
3685,165,316
3686,180,243
3687,408,512
3688,432,816
3689,159,622
3690,462,139
3691,428,422
3692,137,812
3693,415,305
3694,466,865
3695,315,594
3696,379,329
3697,468,678
3698,386,815
3699,286,655
3700,115,434
3701,137,703
3702,192,75
3703,70,539
3704,484,678
3705,304,733
3706,418,85
3707,234,471
3708,103,841
3709,76,901
3710,61,162
3711,396,290
3712,89,457
3713,452,438
3714,439,732
3715,97,86
3716,88,378
3717,370,332
3718,369,968
3719,76,785
3720,486,866
3721,372,72
3722,93,750
3723,76,909
3724,289,278
3725,418,262
3726,381,660
3727,231,353
3728,133,43
3729,254,950
3730,271,667
3731,103,870
3732,57,222
3733,135,580
3734,310,385
3735,229,738
3736,398,693
3737,350,440
3738,84,110
3739,413,745
3740,131,275
3741,496,270
3742,370,39
3743,435,503
3744,43,879
3745,67,902
3746,277,734
3747,161,327
3748,110,445
3749,380,366
3750,413,759
3751,119,583
3752,397,124
3753,331,179
3754,13,180
3755,497,681
3756,209,943
3757,347,884
3758,144,787
3759,309,388
3760,103,573
3761,186,295
3762,115,779
3763,418,9
3764,391,417
3765,122,154
3766,173,794
3767,362,895
3768,337,714
3769,351,179
3770,409,642
3771,105,816
3772,391,444
3773,342,376
3774,116,55
3775,16,49
3776,278,853
3777,316,672
3778,344,923
3779,11,629
3780,456,392
3781,393,488
3782,186,930
3783,331,250
3784,327,366
3785,281,408
3786,329,982
3787,269,939
3788,225,56
3789,262,795
3790,296,36
3791,173,757
3792,282,334
3793,336,890
3794,52,717
3795,404,290
3796,309,211
3797,256,225
3798,112,575
3799,190,81
3800,156,639
3801,206,376
3802,427,889
3803,80,308
3804,207,484
3805,331,500
3806,494,658
3807,491,944
3808,13,521
3809,499,116
3810,231,755
3811,48,329
3812,474,370
3813,488,228
3814,443,408
3815,126,283
3816,326,446
3817,349,373
3818,193,91
3819,119,802
3820,49,480
3821,376,931
3822,384,585
3823,367,203
3824,81,966
3825,464,62
3826,401,595
3827,151,8
3828,120,949
3829,272,210
3830,307,846
3831,84,681
3832,59,51
3833,38,535
3834,481,748
3835,257,765
3836,179,451
3837,366,305
3838,12,217
3839,293,821
3840,316,413
3841,264,984
3842,182,70
3843,482,986
3844,433,915
3845,165,426
3846,360,41
3847,299,25
3848,57,606
3849,279,772
3850,213,59
3851,123,470
3852,10,927
3853,212,149
3854,448,689
3855,248,782
3856,492,654
3857,143,755
3858,294,212
3859,333,612
3860,14,822
3861,363,444
3862,126,113
3863,264,765
3864,438,382
3865,250,846
3866,104,194
3867,137,116
3868,132,18
3869,431,303
3870,134,178
3871,4,463
3872,103,672
3873,412,950
3874,22,325
3875,215,936
3876,448,876
3877,237,608
3878,194,990
3879,262,740
3880,301,237
3881,235,756
3882,41,55
3883,10,63
3884,355,261
3885,214,152
3886,341,293
3887,91,703
3888,392,268
3889,96,530
3890,16,448
3891,237,165
3892,33,638
3893,263,343
3894,250,31
3895,102,255
3896,497,681
3897,427,583
3898,174,819
3899,174,368
3900,433,240
3901,394,158
3902,405,911
3903,326,502
3904,247,362
3905,358,997
3906,493,359
3907,495,435
3908,251,556
3909,398,616
3910,315,102
3911,348,773
3912,256,811
3913,194,254
3914,18,398
3915,123,782
3916,376,963
3917,174,796
3918,262,419
3919,288,557
3920,307,994
3921,467,865
3922,2,568
3923,340,346
3924,101,125
3925,398,707
3926,10,569
3927,87,454
3928,93,378
3929,275,937
3930,421,903
3931,102,449
3932,370,21
3933,471,383
3934,484,400
3935,343,954
3936,162,92
3937,366,262
3938,421,860
3939,184,123
3940,494,803
3941,498,209
3942,17,537
3943,432,619
3944,436,720
3945,50,649
3946,63,488
3947,422,210
3948,321,895
3949,37,17
3950,135,477
3951,115,16
3952,383,936
3953,176,322
3954,500,987
3955,428,222
3956,60,92
3957,39,489
3958,122,614
3959,54,282
3960,465,60
3961,345,180
3962,224,39
3963,109,368
3964,348,417
3965,299,873
3966,415,475
3967,253,220
3968,454,925
3969,389,495
3970,49,436
3971,32,489
3972,142,153
3973,1,227
3974,439,143
3975,346,622
3976,272,205
3977,85,404
3978,16,413
3979,251,851
3980,287,539
3981,94,672
3982,392,490
3983,197,440
3984,111,812
3985,368,77
3986,446,201
3987,211,238
3988,68,498
3989,307,720
3990,186,206
3991,491,276
3992,469,388
3993,341,737
3994,116,970
3995,461,52
3996,154,333
3997,129,676
3998,162,354
3999,142,547
4000,39,237
4001,421,602
4002,202,776
4003,170,172
4004,78,758
4005,253,967
4006,106,849
4007,234,46
4008,313,657
4009,391,138
4010,298,573
4011,338,521
4012,449,991
4013,289,463
4014,422,403
4015,308,37
4016,136,960
4017,498,456
4018,125,626
4019,476,460
4020,432,919
4021,8,584
4022,115,929
4023,38,123
4024,78,179
4025,83,647
4026,439,56
4027,312,277
4028,156,824
4029,61,153
4030,234,172
4031,209,103
4032,251,92
4033,416,334
4034,355,487
4035,114,661
4036,302,851
4037,184,499
4038,157,734
4039,160,467
4040,453,548
4041,478,80
4042,480,521
4043,28,725
4044,439,497
4045,146,712
4046,227,470
4047,342,864
4048,217,99
4049,174,941
4050,168,295
4051,163,567
4052,344,547
4053,264,649
4054,276,55
4055,148,127
4056,147,634
4057,8,566
4058,227,41
4059,197,203
4060,410,562
4061,347,118
4062,94,609
4063,270,136
4064,44,867
4065,138,60
4066,136,257
4067,460,594
4068,162,583
4069,409,585
4070,116,726
4071,305,382
4072,10,502
4073,12,312
4074,18,192
4075,280,510
4076,433,923
4077,377,427
4078,393,869
4079,39,896
4080,230,333
4081,120,555
4082,395,318
4083,97,623
4084,112,959
4085,114,100
4086,117,241
4087,192,440
4088,416,32
4089,203,534
4090,91,286
4091,36,606
4092,321,836
4093,356,701
4094,18,34
4095,25,47
4096,485,89
4097,269,298
4098,485,159
4099,457,461
4100,195,722
4101,356,833
4102,355,137
4103,428,670
4104,379,528
4105,236,65
4106,216,138
4107,207,380
4108,64,212
4109,275,390
4110,424,391
4111,325,189
4112,203,846
4113,177,778
4114,206,729
4115,217,76
4116,161,114
4117,215,736
4118,202,454
4119,158,135
4120,473,341
4121,104,976
4122,28,302
4123,329,647
4124,139,316
4125,303,950
4126,167,430
4127,327,851
4128,26,670
4129,75,954
4130,494,183
4131,4,901
4132,480,653
4133,142,769
4134,166,432
4135,245,59
4136,376,249
4137,10,955
4138,262,296
4139,499,919
4140,7,996
4141,15,611
