2142,800,281
2143,766,870
2144,469,344
2145,263,733
2146,361,663
2147,387,612
2148,425,316
2149,138,19
2150,815,522
2151,45,233
2152,878,868
2153,312,567
2154,810,427
2155,584,558
2156,197,74
2157,414,507
2158,412,552
2159,588,290
2160,356,117
2161,856,498
2162,903,601
2163,527,503
2164,403,993
2165,484,373
2166,53,987
2167,993,604
2168,857,997
2169,405,663
2170,950,953
2171,502,713
2172,120,244
2173,65,202
2174,933,934
2175,160,590
2176,541,884
2177,195,999
2178,771,717
2179,954,972
2180,401,50
2181,386,42
2182,699,82
2183,774,618
2184,707,724
2185,528,963
2186,877,758
2187,200,682
2188,683,181
2189,436,199
2190,460,30
2191,481,105
2192,744,285
2193,89,540
2194,479,204
2195,909,723
2196,731,119
2197,140,329
2198,499,621
2199,365,844
2200,914,633
2201,122,428
2202,367,705
2203,46,16
2204,422,79
2205,144,74
2206,455,871
2207,968,100
2208,61,80
2209,449,506
2210,298,830
2211,887,154
2212,617,183
2213,451,850
2214,100,925
2215,230,241
2216,255,660
2217,106,97
2218,29,628
2219,199,963
2220,17,480
2221,444,715
2222,215,528
2223,668,765
2224,876,613
2225,132,593
2226,172,795
2227,945,363
2228,499,115
2229,127,230
2230,446,50
2231,392,465
2232,954,92
2233,505,786
2234,69,629
2235,76,699
2236,900,586
2237,769,555
2238,869,579
2239,814,222
2240,254,883
2241,865,735
2242,341,803
2243,395,605
2244,497,140
2245,687,475
2246,849,555
2247,131,869
2248,916,106
2249,751,624
2250,760,781
2251,116,329
2252,951,411
2253,423,569
2254,375,566
2255,733,287
2256,473,243
2257,785,254
2258,109,61
2259,36,832
2260,19,367
2261,524,68
2262,917,970
2263,752,964
2264,27,998
2265,683,50
2266,743,660
2267,784,116
2268,35,859
2269,885,581
2270,527,1
2271,474,166
2272,263,397
2273,435,245
2274,916,515
2275,996,389
2276,618,263
2277,901,102
2278,394,93
2279,583,958
2280,625,648
2281,782,816
2282,953,810
2283,335,789
2284,926,724
2285,507,192
2286,483,206
2287,877,301
2288,334,705
2289,232,581
2290,498,843
2291,660,851
2292,828,411
2293,27,683
2294,320,693
2295,975,452
2296,796,592
2297,935,219
2298,693,582
2299,282,234
2300,153,148
2301,51,777
2302,933,164
2303,573,756
2304,848,343
2305,1000,212
2306,191,998
2307,668,187
2308,402,514
2309,214,530
2310,567,42
2311,73,277
2312,774,718
2313,903,866
2314,101,226
2315,160,37
2316,693,397
2317,914,560
2318,700,666
2319,682,593
2320,180,142
2321,970,172
2322,931,131
2323,451,59
2324,773,629
2325,485,603
2326,144,916
2327,509,657
2328,542,265
2329,621,909
2330,376,332
2331,530,406
2332,968,317
2333,675,77
2334,672,473
2335,885,966
2336,153,287
2337,783,733
2338,719,900
2339,698,829
2340,891,932
2341,432,711
2342,353,58
2343,474,513
2344,68,362
2345,898,45
2346,86,389
2347,976,315
2348,156,181
2349,779,873
2350,336,81
2351,350,26
2352,577,850
2353,182,549
2354,385,463
2355,889,481
2356,622,255
2357,593,437
2358,563,950
2359,648,460
2360,463,489
2361,254,816
2362,94,461
2363,873,598
2364,343,76
2365,317,572
2366,246,490
2367,36,854
2368,939,719
2369,624,750
2370,131,486
2371,527,229
2372,45,14
2373,909,677
2374,47,110
2375,504,738
2376,361,14
2377,8,545
2378,402,275
2379,86,550
2380,835,516
2381,319,876
2382,553,667
2383,696,153
2384,711,206
2385,668,80
2386,219,831
2387,372,451
2388,455,976
2389,967,408
2390,835,491
2391,538,51
2392,73,657
2393,961,325
2394,305,137
2395,38,396
2396,455,59
2397,921,731
2398,9,85
2399,570,627
2400,581,975
2401,283,825
2402,747,402
2403,977,218
2404,902,798
2405,452,381
2406,865,852
2407,269,336
2408,895,489
2409,784,870
2410,700,781
2411,642,519
2412,402,922
2413,437,464
2414,431,489
2415,689,604
2416,685,273
2417,77,51
2418,641,305
2419,150,995
2420,577,256
2421,535,660
2422,599,619
2423,242,848
2424,571,239
2425,22,899
2426,313,680
2427,602,767
2428,166,209
2429,280,643
2430,233,589
2431,109,109
2432,607,773
2433,833,902
2434,431,914
2435,722,477
2436,656,246
2437,718,854
2438,639,790
2439,256,612
2440,525,987
2441,162,212
2442,705,346
2443,645,381
2444,378,608
2445,580,685
2446,128,65
2447,912,629
2448,915,195
2449,207,832
2450,244,343
2451,318,984
2452,299,16
2453,913,418
2454,880,263
2455,672,43
2456,702,397
2457,797,386
2458,804,258
2459,291,64
2460,190,926
2461,337,781
2462,732,871
2463,663,277
2464,394,683
2465,265,75
2466,272,670
2467,585,68
2468,114,933
2469,441,48
2470,586,276
2471,338,253
2472,724,789
2473,463,844
2474,835,634
2475,781,680
2476,666,93
2477,655,436
2478,190,461
2479,28,628
2480,506,732
2481,708,942
2482,770,16
2483,660,674
2484,157,254
2485,30,57
2486,85,501
2487,893,282
2488,432,602
2489,799,19
2490,852,424
2491,451,21
2492,854,155
2493,117,696
2494,780,493
2495,391,186
2496,700,960
2497,419,522
2498,132,468
2499,239,441
2500,700,820
2501,47,532
2502,537,116
2503,1,563
2504,115,862
2505,389,189
2506,48,853
2507,820,808
2508,786,49
2509,643,459
2510,311,661
2511,160,383
2512,873,565
2513,380,750
2514,45,316
2515,41,938
2516,999,356
2517,733,337
2518,702,264
2519,815,759
2520,275,479
2521,922,412
2522,912,113
2523,41,224
2524,639,527
2525,330,397
2526,960,630
2527,302,812
2528,903,404
2529,519,570
2530,565,654
2531,274,660
2532,990,713
2533,39,952
2534,940,896
2535,815,694
2536,402,254
2537,262,56
2538,763,132
2539,681,309
2540,875,764
2541,146,956
2542,270,31
2543,505,528
2544,120,453
2545,637,6
2546,45,547
2547,939,31
2548,594,90
2549,254,98
2550,907,629
2551,736,121
2552,662,34
2553,912,31
2554,520,109
2555,405,872
2556,871,522
2557,2,434
2558,544,538
2559,18,979
2560,530,503
2561,942,163
2562,971,795
2563,596,171
2564,409,574
2565,842,878
2566,859,887
2567,803,719
2568,441,629
2569,17,331
2570,937,214
2571,133,344
2572,988,679
2573,683,902
2574,992,21
2575,113,309
2576,663,540
2577,513,384
2578,128,934
2579,756,825
2580,788,606
2581,906,868
2582,188,293
2583,568,96
2584,874,893
2585,897,723
2586,133,349
2587,40,86
2588,32,236
2589,844,281
2590,117,393
2591,317,127
2592,726,362
2593,374,630
2594,900,3
2595,28,504
2596,764,746
2597,958,493
2598,47,977
2599,70,789
2600,240,571
2601,975,56
2602,756,691
2603,326,688
2604,29,313
2605,86,730
2606,791,998
2607,951,897
2608,375,890
2609,423,867
2610,504,548
2611,740,576
2612,584,906
2613,152,488
2614,954,801
2615,373,28
2616,573,527
2617,387,489
2618,822,152
2619,753,832
2620,449,150
2621,880,25
2622,182,220
2623,590,849
2624,481,932
2625,961,145
2626,754,79
2627,10,874
2628,479,654
2629,45,598
2630,799,902
2631,334,208
2632,120,513
2633,606,422
2634,178,843
2635,798,733
2636,982,106
2637,107,951
2638,826,178
2639,603,305
2640,902,880
2641,399,824
2642,300,613
2643,985,157
2644,363,373
2645,72,949
2646,996,384
2647,65,182
2648,577,97
2649,280,407
2650,507,918
2651,272,464
2652,67,127
2653,55,138
2654,91,962
2655,845,584
2656,941,781
2657,391,806
2658,84,902
2659,599,345
2660,131,872
2661,606,143
2662,331,319
2663,469,664
2664,88,502
2665,696,469
2666,86,495
2667,700,792
2668,56,579
2669,883,229
2670,177,162
2671,501,167
2672,350,805
2673,625,309
2674,188,201
2675,277,822
2676,358,543
2677,898,395
2678,418,819
2679,939,133
2680,781,74
2681,551,711
2682,28,199
2683,941,181
2684,516,415
2685,928,941
2686,348,875
2687,243,692
2688,866,166
2689,270,557
2690,522,736
2691,234,365
2692,374,130
2693,66,162
2694,475,963
2695,426,694
2696,232,739
2697,948,318
2698,509,158
2699,337,256
2700,233,938
2701,397,76
2702,236,165
2703,766,498
2704,903,41
2705,366,156
2706,296,769
2707,479,445
2708,954,265
2709,942,283
2710,13,568
2711,907,145
2712,234,81
2713,864,16
2714,73,699
2715,488,568
2716,974,342
2717,675,673
2718,306,367
2719,23,846
2720,630,422
2721,592,724
2722,853,997
2723,739,463
2724,554,467
2725,695,606
2726,680,722
2727,614,216
2728,793,270
2729,451,312
2730,561,192
2731,324,901
2732,187,937
2733,249,388
2734,316,555
2735,293,698
2736,895,652
2737,37,420
2738,601,156
2739,71,514
2740,382,841
2741,669,524
2742,419,713
2743,34,563
2744,366,129
2745,964,787
2746,947,203
2747,258,895
2748,304,157
2749,88,886
2750,931,999
2751,345,405
2752,531,732
2753,196,485
2754,12,182
2755,786,854
2756,327,612
2757,615,508
2758,544,333
2759,983,537
2760,626,297
2761,371,339
2762,736,573
2763,964,887
2764,438,784
2765,960,446
2766,112,780
2767,202,783
2768,280,15
2769,206,702
2770,694,50
2771,453,435
2772,259,889
2773,926,342
2774,662,413
2775,999,882
2776,691,71
2777,746,639
2778,337,878
2779,442,212
2780,451,954
2781,344,820
2782,881,178
2783,217,41
2784,408,971
2785,75,167
2786,783,705
2787,432,602
2788,499,371
2789,633,818
2790,518,218
2791,407,806
2792,203,867
2793,798,439
2794,685,198
2795,180,526
2796,888,229
2797,360,145
2798,632,208
2799,694,386
2800,857,425
2801,754,520
2802,783,828
2803,874,930
2804,351,177
2805,177,345
2806,382,516
2807,562,213
2808,408,685
2809,186,803
2810,315,812
2811,921,254
2812,277,983
2813,769,564
2814,356,928
2815,264,114
2816,557,88
2817,299,714
2818,798,833
2819,884,387
2820,32,474
2821,870,338
2822,663,579
2823,605,864
2824,380,412
2825,668,804
2826,133,274
2827,969,443
2828,827,482
2829,971,765
2830,340,824
2831,583,522
2832,346,26
2833,479,12
2834,229,408
2835,429,406
2836,508,87
2837,735,294
2838,601,951
2839,171,287
2840,798,58
2841,948,362
2842,338,638
2843,885,605
2844,728,340
2845,774,53
2846,242,657
2847,29,65
2848,586,189
2849,630,454
2850,842,211
2851,198,42
2852,197,960
2853,364,251
2854,964,608
2855,450,864
2856,629,749
2857,67,939
2858,730,929
2859,253,181
2860,390,62
2861,392,970
2862,781,691
2863,71,359
2864,316,114
2865,31,929
2866,6,400
2867,902,583
2868,497,389
2869,831,795
2870,193,29
2871,122,213
2872,523,966
2873,8,545
2874,709,442
2875,680,2
2876,900,271
2877,684,143
2878,509,926
2879,136,716
2880,792,225
2881,139,100
2882,618,872
2883,46,478
2884,954,790
2885,773,590
2886,254,503
2887,660,341
2888,575,308
2889,165,267
2890,971,907
2891,567,900
2892,865,409
2893,376,505
2894,346,329
2895,974,377
2896,718,66
2897,746,175
2898,708,259
2899,158,102
2900,167,466
2901,777,842
2902,949,214
2903,328,721
2904,865,265
2905,31,970
2906,348,626
2907,801,796
2908,271,106
2909,908,538
2910,276,374
2911,593,277
2912,782,532
2913,819,443
2914,606,929
2915,253,527
2916,111,306
2917,832,73
2918,212,922
2919,109,984
2920,689,908
2921,48,597
2922,736,337
2923,63,377
2924,389,811
2925,290,801
2926,883,803
2927,26,745
2928,352,176
2929,734,735
2930,542,290
2931,676,218
2932,516,86
2933,805,579
2934,509,818
2935,84,458
2936,23,964
2937,760,868
2938,863,510
2939,56,187
2940,403,92
2941,239,95
2942,47,793
2943,561,340
2944,316,599
2945,508,195
2946,510,949
2947,258,870
2948,325,702
2949,734,734
2950,671,368
2951,284,95
2952,827,978
2953,655,583
2954,289,425
2955,509,771
2956,248,173
2957,117,602
2958,784,328
2959,277,478
2960,706,591
2961,797,280
2962,637,483
2963,856,571
2964,930,402
2965,995,460
2966,130,770
2967,70,616
2968,510,918
2969,92,87
2970,406,28
2971,174,527
2972,774,93
2973,388,516
2974,407,359
2975,46,343
2976,306,760
2977,432,685
2978,347,276
2979,117,337
2980,939,553
2981,213,756
2982,381,729
2983,290,596
2984,462,335
2985,71,267
2986,975,302
2987,826,858
2988,348,550
2989,228,573
2990,362,40
2991,462,208
2992,581,604
2993,118,26
2994,431,912
2995,946,881
2996,408,644
2997,812,631
2998,986,149
2999,815,76
3000,756,903
3001,1,91
3002,818,198
3003,266,553
3004,483,822
3005,148,123
3006,627,329
3007,674,112
3008,745,969
3009,966,856
3010,515,479
3011,270,842
3012,609,52
3013,695,940
3014,872,741
3015,845,254
3016,449,644
3017,466,304
3018,593,941
3019,549,566
3020,209,846
3021,604,992
3022,776,155
3023,861,719
3024,928,360
3025,729,109
3026,54,33
3027,42,789
3028,30,966
3029,335,315
3030,799,651
3031,766,564
3032,811,7
3033,385,497
3034,786,491
3035,524,80
3036,471,910
3037,693,388
3038,523,646
3039,221,622
3040,8,97
3041,566,268
3042,568,669
3043,774,216
3044,144,773
3045,683,236
3046,127,293
3047,823,294
3048,28,488
3049,159,502
3050,487,240
3051,62,671
3052,733,885
3053,383,757
3054,106,737
3055,978,876
3056,315,388
3057,46,586
3058,946,684
3059,929,550
3060,101,904
3061,28,656
3062,512,820
3063,451,194
3064,570,7
3065,523,768
3066,614,923
3067,60,844
3068,604,69
3069,585,165
3070,135,334
3071,845,697
3072,391,561
3073,841,633
3074,906,646
3075,68,140
3076,502,678
3077,834,678
3078,979,888
3079,944,482
3080,55,299
3081,622,518
3082,921,173
3083,669,566
3084,442,572
3085,548,148
3086,513,307
3087,94,462
3088,462,831
3089,334,288
3090,233,323
3091,470,268
3092,700,304
3093,972,647
3094,614,889
3095,318,229
3096,849,758
3097,775,288
3098,759,431
3099,834,197
3100,825,163
3101,231,392
3102,279,801
3103,788,778
3104,503,1000
3105,14,511
3106,311,522
3107,208,677
3108,725,342
3109,418,217
3110,874,182
3111,846,740
3112,2,126
3113,407,159
3114,776,103
3115,755,794
3116,7,194
3117,467,59
3118,539,928
3119,944,877
3120,169,986
3121,776,503
3122,357,21
3123,145,735
3124,827,704
3125,862,126
3126,512,633
3127,127,478
3128,545,268
3129,886,753
3130,756,333
3131,191,108
3132,230,673
3133,959,924
3134,228,72
3135,441,456
3136,102,598
3137,925,847
3138,185,98
3139,402,275
3140,237,958
3141,93,886
3142,646,144
3143,483,371
3144,726,168
3145,219,313
3146,315,771
3147,623,515
3148,948,191
3149,124,4
3150,114,353
3151,344,369
3152,389,995
3153,404,367
3154,445,2
3155,355,55
3156,866,487
3157,314,855
3158,462,284
3159,559,972
3160,473,161
3161,518,548
3162,597,799
3163,858,392
3164,299,462
3165,946,698
3166,333,90
3167,813,171
3168,334,227
3169,566,968
3170,847,253
3171,939,998
3172,844,100
3173,130,403
3174,742,660
3175,725,63
3176,698,705
3177,609,20
3178,882,538
3179,425,506
3180,402,84
3181,888,414
3182,549,412
3183,495,339
3184,457,156
3185,403,865
3186,705,106
3187,346,717
3188,50,421
3189,792,210
3190,872,386
3191,677,55
3192,529,910
3193,418,368
3194,50,613
3195,412,321
3196,593,10
3197,983,336
3198,563,879
3199,830,283
3200,726,71
3201,778,586
3202,930,19
3203,26,526
3204,508,730
3205,418,34
3206,763,4
3207,63,585
3208,542,705
3209,281,472
3210,277,149
3211,930,694
3212,656,311
3213,742,33
3214,5,323
3215,979,570
3216,326,844
3217,268,668
3218,729,254
3219,216,128
3220,762,891
3221,840,181
3222,998,636
3223,625,455
3224,761,674
3225,711,829
3226,339,477
3227,579,943
3228,591,413
3229,14,544
3230,572,79
3231,966,464
3232,887,235
3233,552,494
3234,216,44
3235,951,924
3236,268,655
3237,995,730
3238,923,296
3239,598,392
3240,963,217
3241,555,942
3242,845,963
3243,288,319
3244,614,394
3245,822,757
3246,792,453
3247,998,926
3248,794,356
3249,950,992
3250,262,821
3251,749,9
3252,234,663
3253,459,610
3254,249,344
3255,236,52
3256,602,925
3257,142,164
3258,1,177
3259,705,763
3260,389,920
3261,831,873
3262,562,251
3263,380,75
3264,343,438
3265,728,402
3266,107,824
3267,922,639
3268,548,604
3269,983,292
3270,520,806
3271,820,20
3272,351,439
3273,136,853
3274,849,725
3275,37,845
3276,796,773
3277,113,635
3278,72,18
3279,135,192
3280,583,834
3281,484,509
3282,359,495
3283,807,998
3284,850,355
3285,960,792
3286,880,976
3287,653,807
3288,331,287
3289,376,219
3290,491,648
3291,749,596
3292,699,625
3293,379,331
3294,652,802
3295,80,787
3296,472,16
3297,530,640
3298,922,544
3299,996,735
3300,924,383
3301,421,670
3302,537,888
3303,63,389
3304,644,653
3305,343,478
3306,169,793
3307,96,744
3308,874,734
3309,981,562
3310,925,619
3311,823,766
3312,492,576
3313,515,204
3314,300,116
3315,872,353
3316,843,271
3317,807,799
3318,531,76
3319,172,599
3320,612,769
3321,156,460
3322,649,442
3323,823,178
3324,850,10
3325,448,239
3326,346,756
3327,227,192
3328,802,690
3329,799,152
3330,293,931
3331,612,124
3332,821,954
3333,198,130
3334,38,813
3335,354,36
3336,234,59
3337,112,7
3338,301,913
3339,234,481
3340,601,951
3341,412,50
3342,741,238
3343,413,130
3344,9,957
3345,845,980
3346,374,141
3347,343,945
3348,595,257
3349,849,160
3350,995,338
3351,241,924
3352,493,994
3353,610,38
3354,628,727
3355,888,861
3356,553,939
3357,216,300
3358,997,289
3359,60,267
3360,939,562
3361,294,496
3362,773,170
3363,58,407
3364,46,124
3365,120,391
3366,240,701
3367,258,416
3368,591,471
3369,995,482
3370,894,444
3371,601,295
3372,880,711
3373,541,764
3374,834,709
3375,105,219
3376,167,41
3377,889,589
3378,91,409
3379,468,30
3380,341,851
3381,780,713
3382,910,612
3383,621,359
3384,407,202
3385,251,114
3386,499,824
3387,519,614
3388,672,890
3389,243,602
3390,340,194
3391,739,67
3392,181,818
3393,319,386
3394,761,755
3395,310,263
3396,791,854
3397,541,254
3398,974,824
3399,801,297
3400,805,555
3401,233,790
3402,675,899
3403,503,114
3404,1000,686
3405,585,982
3406,131,248
3407,947,282
3408,453,205
3409,679,399
3410,277,376
3411,112,481
3412,462,436
3413,450,220
3414,766,57
3415,526,166
3416,865,18
3417,206,606
3418,718,900
3419,444,20
3420,151,961
3421,703,617
3422,727,110
3423,504,800
3424,135,330
3425,402,381
3426,273,104
3427,657,756
3428,97,486
3429,500,133
3430,456,535
3431,550,367
3432,115,894
3433,609,739
3434,292,100
3435,556,715
3436,863,932
3437,910,834
3438,944,989
3439,675,949
3440,899,976
3441,632,699
3442,675,347
3443,753,553
3444,191,780
3445,323,289
3446,739,754
3447,950,691
3448,299,680
3449,987,444
3450,357,507
3451,775,47
3452,87,399
3453,158,434
3454,430,597
3455,516,290
3456,329,48
3457,616,193
3458,245,480
3459,538,799
3460,922,446
3461,654,830
3462,750,873
3463,529,163
3464,377,920
3465,59,754
3466,241,329
3467,830,25
3468,223,354
3469,38,599
3470,665,382
3471,106,6
3472,993,34
3473,778,88
3474,110,80
3475,561,118
3476,913,500
3477,709,678
3478,851,629
3479,109,429
3480,757,582
3481,722,243
3482,336,814
3483,704,815
3484,423,69
3485,783,755
3486,265,296
3487,550,514
3488,139,78
3489,183,382
3490,462,763
3491,9,990
3492,540,309
3493,273,64
3494,305,958
3495,74,372
3496,832,450
3497,440,106
3498,635,177
3499,943,283
3500,519,239
3501,801,942
3502,143,26
3503,439,852
3504,536,139
3505,535,854
3506,325,881
3507,16,664
3508,859,130
3509,842,997
3510,208,532
3511,529,493
3512,904,195
3513,156,4
3514,728,140
3515,344,757
3516,791,681
3517,139,439
3518,273,997
3519,462,526
3520,326,603
3521,714,893
3522,322,754
3523,510,11
3524,911,804
3525,247,100
3526,488,527
3527,906,530
3528,566,379
3529,686,219
3530,505,389
3531,966,956
3532,503,27
3533,717,374
3534,1,905
3535,258,968
3536,478,204
3537,702,133
3538,911,205
3539,980,832
3540,414,56
3541,33,237
3542,369,390
3543,124,378
3544,787,912
3545,951,806
3546,988,885
3547,654,760
3548,367,101
3549,632,419
3550,269,878
3551,796,536
3552,801,495
3553,430,285
3554,612,564
3555,634,157
3556,841,737
3557,615,888
3558,979,234
3559,664,325
3560,53,827
3561,351,133
3562,731,323
3563,283,513
3564,80,7
3565,388,791
3566,319,852
3567,764,520
3568,389,988
3569,928,910
3570,79,893
3571,471,644
3572,576,278
3573,282,774
3574,206,747
3575,725,660
3576,302,739
3577,853,880
3578,652,137
3579,979,256
3580,16,808
3581,360,784
3582,525,962
3583,177,136
3584,788,474
3585,172,38
3586,497,993
3587,515,645
3588,756,302
3589,498,230
3590,610,817
3591,68,62
3592,685,922
3593,138,504
3594,41,493
3595,662,420
3596,768,849
3597,565,241
3598,25,850
3599,539,294
3600,989,171
3601,12,87
3602,418,399
3603,584,438
3604,195,714
3605,134,601
3606,511,836
3607,708,371
3608,265,766
3609,990,77
3610,945,296
3611,277,365
3612,681,898
3613,962,775
3614,626,658
3615,379,532
3616,199,109
3617,701,713
3618,994,921
3619,748,1
3620,463,74
3621,934,541
3622,598,931
3623,222,123
3624,396,248
3625,368,909
3626,316,722
3627,792,916
3628,241,843
3629,616,852
3630,664,267
3631,17,385
3632,76,745
3633,370,419
3634,442,565
3635,103,238
3636,38,598
3637,819,324
3638,389,200
3639,906,319
3640,341,768
3641,104,394
3642,170,683
3643,662,56
3644,458,388
3645,998,711
3646,75,524
3647,29,550
3648,27,887
3649,88,485
3650,40,613
3651,770,211
3652,386,782
3653,581,926
3654,6,545
3655,615,350
3656,580,6
3657,975,467
3658,819,291
3659,672,929
3660,19,660
3661,757,905
3662,395,551
3663,549,114
3664,372,159
3665,34,39
3666,206,846
3667,892,914
3668,954,313
3669,419,937
3670,399,303
3671,461,537
3672,809,602
3673,861,913
3674,247,465
3675,93,144
3676,827,605
3677,413,297
3678,992,434
3679,668,629
3680,415,376
3681,558,450
3682,650,483
3683,638,803
3684,101,464
3685,942,263
3686,818,314
3687,350,895
3688,940,243
3689,49,754
3690,198,790
3691,222,236
3692,4,589
3693,893,295
3694,298,302
3695,568,575
3696,676,172
3697,420,701
3698,454,315
3699,200,724
3700,709,395
3701,398,584
3702,645,921
3703,439,368
3704,101,275
3705,236,865
3706,16,426
3707,146,901
3708,117,29
3709,998,387
3710,345,715
3711,153,361
3712,891,65
3713,485,552
3714,993,565
3715,793,223
3716,801,850
3717,442,890
3718,98,742
3719,915,60
3720,100,624
3721,525,659
3722,413,733
3723,978,995
3724,950,300
3725,239,70
3726,765,505
3727,657,554
3728,708,928
3729,561,307
3730,778,195
3731,890,771
3732,153,229
3733,602,487
3734,688,55
3735,752,540
3736,497,642
3737,125,98
3738,165,39
3739,318,375
3740,271,292
3741,697,919
3742,23,240
3743,29,187
3744,64,521
3745,327,583
3746,851,203
3747,522,537
3748,757,515
3749,583,222
3750,295,181
3751,182,535
3752,533,499
3753,956,989
3754,881,943
3755,325,752
3756,296,83
3757,163,590
3758,877,759
3759,783,450
3760,37,723
3761,872,843
3762,387,326
3763,978,848
3764,53,814
3765,961,24
3766,399,712
3767,462,934
3768,430,482
3769,41,380
3770,767,319
3771,184,71
3772,921,107
3773,302,516
3774,992,335
3775,919,466
3776,460,1000
3777,923,792
3778,626,731
3779,802,192
3780,929,884
3781,255,828
3782,776,439
3783,872,87
3784,93,766
3785,812,400
3786,329,701
3787,566,899
3788,794,146
3789,417,672
3790,793,280
3791,997,280
3792,614,702
3793,385,213
3794,408,628
3795,329,289
3796,25,302
3797,90,418
3798,802,892
3799,715,508
3800,411,648
3801,111,256
3802,741,201
3803,704,804
3804,243,336
3805,990,114
3806,606,642
3807,600,638
3808,225,302
3809,34,202
3810,869,495
3811,919,252
3812,126,299
3813,497,122
3814,453,101
3815,88,405
3816,254,8
3817,415,932
3818,405,365
3819,853,978
3820,349,471
3821,370,443
3822,825,669
3823,32,443
3824,239,624
3825,285,167
3826,281,477
3827,190,120
3828,302,461
3829,917,813
3830,537,371
3831,574,144
3832,408,382
3833,847,493
3834,159,240
3835,758,310
3836,102,461
3837,319,570
3838,137,184
3839,694,527
3840,350,147
3841,730,293
3842,980,294
3843,547,397
3844,770,954
3845,198,674
3846,926,206
3847,318,791
3848,872,657
3849,700,778
3850,605,145
3851,954,383
3852,480,36
3853,5,183
3854,134,677
3855,706,418
3856,400,937
3857,602,843
3858,367,330
3859,193,980
3860,267,907
3861,827,202
3862,628,614
3863,719,569
3864,165,75
3865,377,939
3866,478,369
3867,771,941
3868,441,578
3869,467,819
3870,935,138
3871,979,573
3872,980,408
3873,5,626
3874,744,8
3875,45,692
3876,671,192
3877,396,668
3878,412,106
3879,434,399
3880,185,762
3881,220,440
3882,810,936
3883,790,657
3884,627,592
3885,690,789
3886,262,600
3887,450,144
3888,130,633
3889,986,992
3890,408,490
3891,586,589
3892,152,409
3893,978,192
3894,716,163
3895,679,896
3896,115,199
3897,445,58
3898,1,374
3899,621,898
3900,124,933
3901,994,717
3902,970,294
3903,78,137
3904,874,36
3905,698,375
3906,560,902
3907,550,584
3908,21,206
3909,981,902
3910,741,306
3911,157,68
3912,51,754
3913,445,345
3914,515,715
3915,896,960
3916,774,579
3917,410,539
3918,907,958
3919,616,98
3920,915,393
3921,237,751
3922,462,181
3923,233,588
3924,341,118
3925,988,775
3926,56,253
3927,133,620
3928,73,146
3929,716,699
3930,416,958
3931,502,300
3932,96,624
3933,74,968
3934,361,62
3935,535,426
3936,175,599
3937,801,406
3938,980,159
3939,652,137
3940,626,802
3941,224,562
3942,596,460
3943,358,182
3944,941,217
3945,929,298
3946,600,608
3947,656,69
3948,825,53
3949,299,331
3950,612,583
3951,404,450
3952,558,207
3953,769,638
3954,40,475
3955,151,464
3956,835,34
3957,553,327
3958,824,425
3959,377,85
3960,167,925
3961,165,861
3962,795,905
3963,526,347
3964,451,898
3965,269,429
3966,612,465
3967,743,728
3968,646,354
3969,155,127
3970,404,507
3971,793,263
3972,912,710
3973,14,446
3974,574,74
3975,989,46
3976,711,815
3977,376,956
3978,329,593
3979,607,142
3980,837,151
3981,343,677
3982,306,692
3983,631,215
3984,8,526
3985,616,791
3986,199,365
3987,203,625
3988,481,78
3989,519,840
3990,277,608
3991,323,19
3992,981,623
3993,688,392
3994,826,384
3995,883,391
3996,903,852
3997,754,35
3998,308,448
3999,173,788
4000,660,99
4001,983,632
4002,617,130
4003,260,563
4004,686,737
4005,389,741
4006,892,499
4007,690,115
4008,833,132
4009,104,592
4010,815,29
4011,667,725
4012,945,696
4013,142,7
4014,531,652
4015,496,25
4016,834,339
4017,193,961
4018,450,154
4019,637,791
4020,47,713
4021,584,923
4022,285,651
4023,267,70
4024,644,16
4025,798,525
4026,582,481
4027,455,169
4028,779,964
4029,321,642
4030,720,497
4031,753,661
4032,979,92
4033,125,867
4034,786,525
4035,262,716
4036,372,844
4037,239,244
4038,615,8
4039,950,389
4040,932,65
4041,819,165
4042,321,428
4043,606,442
4044,669,592
4045,214,67
4046,217,911
4047,351,896
4048,989,327
4049,300,517
4050,617,298
4051,86,371
4052,149,859
4053,595,335
4054,642,481
4055,658,199
4056,971,960
4057,622,338
4058,750,830
4059,433,496
4060,328,332
4061,915,954
4062,200,558
4063,491,323
4064,746,901
4065,341,391
4066,695,338
4067,853,18
4068,314,837
4069,835,141
4070,958,488
4071,104,324
4072,479,965
4073,304,411
4074,727,383
4075,575,371
4076,682,128
4077,161,520
4078,907,606
4079,629,229
4080,576,251
4081,817,745
4082,676,405
4083,796,83
4084,20,516
4085,16,684
4086,756,411
4087,23,517
4088,626,464
4089,904,833
4090,402,519
4091,161,108
4092,108,971
4093,327,60
4094,716,422
4095,12,830
4096,489,244
4097,704,148
4098,744,835
4099,707,918
4100,401,446
4101,834,766
4102,754,675
4103,640,225
4104,330,496
4105,799,291
4106,529,637
4107,111,138
4108,735,742
4109,966,646
4110,530,416
4111,912,39
4112,244,790
4113,81,247
4114,219,164
4115,401,569
4116,42,836
4117,160,731
4118,345,903
4119,274,520
4120,657,151
4121,540,89
4122,459,946
4123,368,589
4124,601,209
4125,501,430
4126,157,730
4127,859,159
4128,816,459
4129,205,234
4130,486,432
4131,415,246
4132,976,478
4133,506,2
4134,217,225
4135,430,475
4136,958,707
4137,88,76
4138,608,318
4139,132,286
4140,500,724
