2143,190,66
2144,248,471
2145,751,552
2146,207,472
2147,574,486
2148,34,349
2149,735,824
2150,463,948
2151,614,424
2152,767,757
2153,92,780
2154,119,580
2155,602,202
2156,545,658
2157,341,657
2158,627,624
2159,723,809
2160,725,171
2161,317,998
2162,832,382
2163,37,921
2164,78,740
2165,665,616
2166,421,766
2167,417,799
2168,104,780
2169,62,30
2170,503,103
2171,347,964
2172,382,38
2173,593,549
2174,628,815
2175,589,137
2176,4,969
2177,237,509
2178,649,191
2179,475,789
2180,958,288
2181,672,546
2182,467,948
2183,461,208
2184,215,538
2185,342,116
2186,858,272
2187,384,84
2188,74,994
2189,293,871
2190,402,335
2191,437,527
2192,605,264
2193,503,300
2194,505,387
2195,545,939
2196,249,151
2197,4,526
2198,219,72
2199,675,366
2200,460,69
2201,397,678
2202,761,712
2203,569,794
2204,191,710
2205,546,575
2206,213,744
2207,939,621
2208,264,809
2209,516,363
2210,775,729
2211,230,682
2212,281,73
2213,548,548
2214,892,984
2215,474,142
2216,415,606
2217,562,596
2218,154,551
2219,709,716
2220,284,258
2221,559,462
2222,693,642
2223,790,522
2224,166,244
2225,548,538
2226,205,946
2227,771,722
2228,61,688
2229,368,685
2230,998,270
2231,835,802
2232,872,965
2233,814,135
2234,582,349
2235,708,636
2236,585,829
2237,949,339
2238,306,829
2239,247,726
2240,709,329
2241,278,442
2242,602,270
2243,663,995
2244,581,515
2245,401,785
2246,184,712
2247,758,377
2248,840,313
2249,73,30
2250,653,241
2251,959,337
2252,78,737
2253,971,95
2254,581,376
2255,517,194
2256,974,407
2257,563,3
2258,142,133
2259,963,294
2260,281,889
2261,991,6
2262,164,902
2263,730,219
2264,773,940
2265,594,865
2266,808,796
2267,646,459
2268,659,412
2269,826,160
2270,644,92
2271,137,45
2272,562,480
2273,898,691
2274,65,543
2275,446,410
2276,817,803
2277,121,822
2278,713,866
2279,31,217
2280,344,556
2281,577,305
2282,85,854
2283,440,107
2284,976,871
2285,49,280
2286,225,289
2287,666,327
2288,983,130
2289,884,292
2290,443,172
2291,985,760
2292,526,369
2293,952,712
2294,975,667
2295,734,346
2296,442,154
2297,864,253
2298,358,991
2299,574,80
2300,126,786
2301,122,511
2302,346,479
2303,153,17
2304,734,598
2305,833,901
2306,948,963
2307,172,222
2308,262,283
2309,747,309
2310,390,336
2311,167,582
2312,401,150
2313,164,461
2314,97,751
2315,768,339
2316,651,180
2317,394,683
2318,169,446
2319,438,18
2320,760,708
2321,160,695
2322,316,365
2323,854,374
2324,26,896
2325,947,179
2326,303,642
2327,681,294
2328,543,312
2329,600,994
2330,72,486
2331,836,2
2332,312,199
2333,627,710
2334,916,245
2335,152,466
2336,220,172
2337,689,320
2338,883,562
2339,976,416
2340,107,145
2341,400,812
2342,584,625
2343,653,545
2344,635,296
2345,233,691
2346,186,443
2347,13,656
2348,854,105
2349,757,815
2350,109,597
2351,183,586
2352,257,53
2353,421,810
2354,585,706
2355,201,11
2356,167,855
2357,593,400
2358,706,524
2359,483,791
2360,892,573
2361,234,704
2362,639,447
2363,393,42
2364,699,515
2365,55,231
2366,939,799
2367,444,601
2368,929,536
2369,460,741
2370,191,452
2371,218,519
2372,160,968
2373,886,518
2374,973,853
2375,594,489
2376,748,40
2377,409,266
2378,231,522
2379,561,370
2380,257,165
2381,738,573
2382,590,345
2383,103,895
2384,43,925
2385,85,695
2386,763,498
2387,506,924
2388,948,780
2389,816,982
2390,58,858
2391,434,718
2392,386,177
2393,974,615
2394,593,428
2395,356,702
2396,382,679
2397,662,929
2398,150,699
2399,120,13
2400,87,412
2401,217,106
2402,503,434
2403,570,210
2404,613,709
2405,327,224
2406,159,524
2407,476,254
2408,134,584
2409,90,842
2410,727,964
2411,947,105
2412,380,800
2413,90,236
2414,539,135
2415,245,962
2416,69,5
2417,951,950
2418,673,197
2419,402,754
2420,217,57
2421,234,685
2422,382,107
2423,448,801
2424,72,980
2425,253,576
2426,160,132
2427,453,800
2428,306,857
2429,158,740
2430,205,355
2431,721,142
2432,373,367
2433,720,745
2434,371,155
2435,89,92
2436,274,946
2437,994,884
2438,589,295
2439,637,992
2440,728,207
2441,366,227
2442,557,666
2443,323,941
2444,128,299
2445,179,467
2446,732,336
2447,346,185
2448,903,284
2449,668,93
2450,291,179
2451,903,222
2452,743,918
2453,775,117
2454,318,816
2455,588,386
2456,614,991
2457,278,50
2458,644,343
2459,492,71
2460,797,228
2461,105,521
2462,536,790
2463,640,348
2464,11,890
2465,42,370
2466,195,879
2467,446,74
2468,568,869
2469,312,529
2470,96,901
2471,100,240
2472,922,877
2473,941,845
2474,982,371
2475,225,735
2476,251,332
2477,759,781
2478,865,933
2479,221,582
2480,497,442
2481,35,262
2482,210,365
2483,107,735
2484,141,281
2485,285,270
2486,122,215
2487,766,968
2488,60,833
2489,713,421
2490,731,229
2491,970,100
2492,105,421
2493,910,975
2494,800,181
2495,886,536
2496,913,316
2497,174,771
2498,527,486
2499,233,990
2500,70,289
2501,783,343
2502,894,462
2503,434,453
2504,421,643
2505,365,201
2506,884,903
2507,806,798
2508,191,189
2509,430,71
2510,483,989
2511,302,784
2512,188,7
2513,700,208
2514,172,594
2515,30,782
2516,411,148
2517,998,521
2518,971,82
2519,511,428
2520,75,746
2521,303,386
2522,495,343
2523,229,621
2524,557,917
2525,133,422
2526,195,550
2527,850,832
2528,72,365
2529,956,662
2530,1000,8
2531,890,519
2532,436,699
2533,297,662
2534,49,19
2535,661,399
2536,79,936
2537,344,254
2538,757,774
2539,833,290
2540,468,541
2541,942,387
2542,281,24
2543,709,576
2544,926,124
2545,463,68
2546,235,322
2547,534,1
2548,401,902
2549,457,629
2550,352,648
2551,38,725
2552,706,355
2553,943,327
2554,623,388
2555,464,220
2556,866,813
2557,951,102
2558,379,75
2559,309,910
2560,631,373
2561,380,370
2562,165,862
2563,938,725
2564,243,141
2565,893,367
2566,8,154
2567,351,766
2568,906,804
2569,196,509
2570,716,113
2571,994,988
2572,448,677
2573,665,88
2574,267,103
2575,106,588
2576,745,320
2577,740,360
2578,910,157
2579,869,114
2580,880,79
2581,662,666
2582,441,457
2583,107,739
2584,617,666
2585,609,710
2586,187,148
2587,552,864
2588,359,124
2589,691,104
2590,552,11
2591,117,362
2592,350,60
2593,287,839
2594,191,775
2595,352,288
2596,913,573
2597,228,561
2598,140,909
2599,759,91
2600,222,215
2601,860,388
2602,790,895
2603,289,50
2604,189,36
2605,814,990
2606,906,209
2607,846,606
2608,901,507
2609,332,454
2610,790,788
2611,434,528
2612,695,296
2613,926,161
2614,727,438
2615,630,430
2616,88,305
2617,733,614
2618,108,792
2619,918,906
2620,515,411
2621,993,363
2622,600,303
2623,588,394
2624,373,763
2625,900,630
2626,92,700
2627,188,273
2628,24,574
2629,804,892
2630,123,172
2631,758,60
2632,33,449
2633,421,701
2634,93,248
2635,407,486
2636,594,137
2637,293,453
2638,740,942
2639,128,493
2640,424,213
2641,118,869
2642,314,286
2643,709,963
2644,382,319
2645,479,489
2646,617,206
2647,207,446
2648,320,511
2649,524,808
2650,224,639
2651,443,312
2652,433,688
2653,185,503
2654,261,973
2655,809,832
2656,693,433
2657,59,453
2658,270,595
2659,118,895
2660,231,333
2661,279,696
2662,559,909
2663,298,979
2664,429,707
2665,49,103
2666,119,380
2667,347,992
2668,183,423
2669,318,294
2670,931,286
2671,768,266
2672,268,351
2673,666,742
2674,610,643
2675,327,828
2676,21,534
2677,635,106
2678,134,153
2679,447,748
2680,824,141
2681,644,370
2682,225,857
2683,86,668
2684,286,53
2685,444,692
2686,118,199
2687,92,115
2688,221,710
2689,524,870
2690,44,414
2691,967,450
2692,111,196
2693,156,622
2694,895,778
2695,21,1000
2696,649,36
2697,599,634
2698,519,188
2699,261,342
2700,861,411
2701,258,872
2702,22,73
2703,967,859
2704,536,912
2705,625,823
2706,886,164
2707,766,610
2708,381,709
2709,858,924
2710,921,127
2711,949,679
2712,32,969
2713,839,534
2714,647,998
2715,191,709
2716,708,985
2717,329,554
2718,443,236
2719,294,603
2720,949,11
2721,368,593
2722,46,884
2723,174,619
2724,855,353
2725,628,5
2726,195,282
2727,646,425
2728,781,636
2729,239,951
2730,554,647
2731,221,162
2732,147,311
2733,632,3
2734,478,288
2735,307,986
2736,644,344
2737,793,250
2738,502,71
2739,428,181
2740,308,994
2741,994,399
2742,231,57
2743,89,271
2744,224,853
2745,5,148
2746,480,230
2747,719,20
2748,641,580
2749,16,794
2750,821,29
2751,958,505
2752,22,438
2753,582,180
2754,829,421
2755,27,464
2756,735,383
2757,661,493
2758,676,541
2759,278,944
2760,834,556
2761,289,861
2762,802,117
2763,844,531
2764,945,874
2765,272,48
2766,305,530
2767,758,582
2768,929,407
2769,820,542
2770,435,438
2771,793,797
2772,573,623
2773,741,444
2774,242,22
2775,700,101
2776,833,800
2777,884,442
2778,494,642
2779,13,335
2780,184,87
2781,297,731
2782,523,832
2783,708,108
2784,198,481
2785,6,577
2786,792,290
2787,502,203
2788,479,475
2789,449,190
2790,937,827
2791,403,92
2792,894,995
2793,454,20
2794,829,110
2795,665,73
2796,775,540
2797,930,53
2798,201,15
2799,367,128
2800,342,246
2801,274,68
2802,508,720
2803,491,99
2804,557,515
2805,946,746
2806,673,718
2807,925,431
2808,138,667
2809,606,34
2810,912,865
2811,33,240
2812,46,369
2813,116,838
2814,133,591
2815,552,388
2816,623,708
2817,632,111
2818,719,906
2819,120,363
2820,359,207
2821,495,977
2822,426,493
2823,127,790
2824,435,233
2825,53,468
2826,214,219
2827,604,333
2828,309,365
2829,743,684
2830,709,344
2831,871,791
2832,219,155
2833,33,346
2834,697,526
2835,540,573
2836,957,670
2837,305,218
2838,468,689
2839,828,839
2840,571,461
2841,682,619
2842,270,219
2843,891,702
2844,325,138
2845,34,969
2846,155,561
2847,651,937
2848,288,837
2849,533,726
2850,778,765
2851,855,161
2852,336,305
2853,456,189
2854,207,578
2855,937,108
2856,313,238
2857,22,861
2858,986,187
2859,198,469
2860,68,486
2861,158,685
2862,758,500
2863,317,586
2864,976,49
2865,899,746
2866,362,542
2867,35,325
2868,694,705
2869,435,850
2870,116,400
2871,89,820
2872,412,573
2873,240,581
2874,793,409
2875,548,74
2876,732,26
2877,458,62
2878,942,919
2879,12,195
2880,106,974
2881,467,982
2882,986,515
2883,998,659
2884,449,812
2885,602,242
2886,265,434
2887,706,432
2888,534,59
2889,681,8
2890,259,142
2891,829,491
2892,187,726
2893,847,950
2894,658,83
2895,672,148
2896,950,917
2897,287,555
2898,480,610
2899,992,147
2900,231,922
2901,262,484
2902,23,162
2903,468,255
2904,326,710
2905,561,152
2906,783,450
2907,114,322
2908,827,978
2909,949,972
2910,228,456
2911,259,755
2912,300,70
2913,509,360
2914,278,956
2915,986,771
2916,890,453
2917,823,472
2918,895,334
2919,385,833
2920,420,126
2921,503,564
2922,63,60
2923,35,95
2924,722,757
2925,259,297
2926,571,309
2927,755,258
2928,860,440
2929,229,373
2930,642,185
2931,275,141
2932,953,939
2933,868,647
2934,447,671
2935,182,871
2936,128,29
2937,4,413
2938,163,278
2939,16,800
2940,626,392
2941,449,403
2942,903,579
2943,168,56
2944,549,461
2945,416,651
2946,670,433
2947,645,329
2948,468,38
2949,390,528
2950,849,396
2951,613,999
2952,978,257
2953,271,338
2954,745,70
2955,735,55
2956,42,100
2957,528,85
2958,41,779
2959,531,782
2960,506,147
2961,909,489
2962,56,340
2963,901,333
2964,858,524
2965,253,179
2966,795,239
2967,990,780
2968,714,4
2969,849,595
2970,770,445
2971,131,707
2972,922,215
2973,984,444
2974,167,83
2975,900,690
2976,80,635
2977,493,567
2978,562,513
2979,877,779
2980,605,525
2981,960,977
2982,423,894
2983,881,699
2984,296,884
2985,689,216
2986,566,379
2987,698,765
2988,434,425
2989,408,362
2990,762,707
2991,818,503
2992,840,949
2993,592,38
2994,83,66
2995,965,58
2996,564,59
2997,959,73
2998,92,563
2999,340,942
3000,132,794
3001,688,546
3002,293,887
3003,420,396
3004,962,76
3005,265,798
3006,906,605
3007,926,98
3008,802,929
3009,501,669
3010,275,77
3011,44,419
3012,111,493
3013,571,235
3014,834,948
3015,754,620
3016,846,53
3017,845,240
3018,176,651
3019,74,1000
3020,570,558
3021,730,24
3022,280,463
3023,583,821
3024,198,839
3025,461,4
3026,697,667
3027,251,340
3028,70,314
3029,988,239
3030,209,953
3031,761,5
3032,47,103
3033,569,266
3034,37,389
3035,228,601
3036,306,688
3037,84,321
3038,858,707
3039,174,871
3040,477,294
3041,47,900
3042,439,387
3043,50,464
3044,177,131
3045,345,638
3046,913,292
3047,258,66
3048,253,966
3049,908,601
3050,301,326
3051,169,688
3052,202,634
3053,15,584
3054,754,263
3055,642,984
3056,533,263
3057,780,523
3058,724,599
3059,624,820
3060,225,672
3061,883,367
3062,938,875
3063,932,930
3064,506,323
3065,853,836
3066,457,654
3067,514,908
3068,202,684
3069,618,717
3070,374,27
3071,652,217
3072,480,834
3073,588,356
3074,840,861
3075,717,442
3076,380,17
3077,553,603
3078,108,352
3079,727,189
3080,756,438
3081,733,339
3082,592,69
3083,367,606
3084,234,478
3085,630,705
3086,496,937
3087,195,393
3088,644,983
3089,734,884
3090,676,470
3091,331,985
3092,795,901
3093,644,369
3094,151,873
3095,149,596
3096,173,695
3097,51,255
3098,857,234
3099,623,284
3100,211,775
3101,426,307
3102,958,128
3103,984,960
3104,803,270
3105,962,213
3106,414,994
3107,719,801
3108,607,109
3109,620,697
3110,787,95
3111,420,62
3112,675,133
3113,720,343
3114,774,319
3115,202,912
3116,723,225
3117,559,899
3118,434,239
3119,827,63
3120,484,142
3121,121,454
3122,607,969
3123,468,707
3124,398,618
3125,584,699
3126,872,641
3127,324,731
3128,96,610
3129,292,371
3130,694,530
3131,281,82
3132,812,826
3133,684,330
3134,195,415
3135,715,541
3136,126,169
3137,931,799
3138,407,202
3139,647,374
3140,202,986
3141,280,568
3142,863,409
3143,670,604
3144,251,868
3145,725,420
3146,265,972
3147,828,384
3148,36,699
3149,402,831
3150,113,768
3151,969,394
3152,155,37
3153,823,985
3154,263,935
3155,587,242
3156,33,125
3157,397,503
3158,510,261
3159,522,680
3160,940,540
3161,86,648
3162,503,92
3163,834,268
3164,101,315
3165,952,106
3166,356,914
3167,700,318
3168,674,19
3169,566,59
3170,757,982
3171,406,840
3172,589,837
3173,727,552
3174,935,798
3175,967,351
3176,107,610
3177,917,226
3178,24,772
3179,780,182
3180,462,804
3181,679,11
3182,460,204
3183,741,402
3184,75,810
3185,640,613
3186,3,592
3187,16,463
3188,548,40
3189,701,772
3190,320,660
3191,885,705
3192,984,877
3193,331,935
3194,508,626
3195,241,196
3196,22,108
3197,639,107
3198,793,32
3199,716,965
3200,358,156
3201,860,320
3202,479,749
3203,586,263
3204,808,240
3205,696,66
3206,219,919
3207,182,991
3208,715,871
3209,383,569
3210,467,312
3211,978,80
3212,903,828
3213,991,105
3214,787,452
3215,808,720
3216,579,991
3217,754,859
3218,267,244
3219,540,625
3220,480,363
3221,960,882
3222,710,919
3223,247,152
3224,660,630
3225,770,231
3226,245,684
3227,78,65
3228,672,684
3229,72,422
3230,474,561
3231,921,74
3232,170,300
3233,419,758
3234,510,535
3235,93,323
3236,820,153
3237,612,445
3238,779,739
3239,35,293
3240,931,851
3241,59,105
3242,322,334
3243,422,8
3244,881,212
3245,89,624
3246,486,958
3247,520,131
3248,851,491
3249,431,90
3250,183,116
3251,254,600
3252,908,244
3253,716,58
3254,937,964
3255,752,749
3256,16,886
3257,531,384
3258,938,664
3259,610,228
3260,530,139
3261,659,753
3262,288,677
3263,557,619
3264,23,788
3265,701,470
3266,96,452
3267,518,853
3268,432,155
3269,977,569
3270,64,914
3271,398,480
3272,459,134
3273,34,107
3274,238,737
3275,33,973
3276,67,243
3277,573,465
3278,638,556
3279,311,499
3280,996,71
3281,86,594
3282,192,279
3283,174,412
3284,600,453
3285,971,674
3286,639,645
3287,462,374
3288,717,653
3289,127,859
3290,892,888
3291,644,419
3292,156,954
3293,728,191
3294,201,405
3295,783,658
3296,139,339
3297,313,398
3298,943,301
3299,534,532
3300,300,667
3301,449,542
3302,440,949
3303,992,552
3304,692,617
3305,474,766
3306,942,958
3307,346,903
3308,213,825
3309,963,675
3310,170,766
3311,765,376
3312,197,409
3313,519,971
3314,421,725
3315,933,165
3316,172,373
3317,804,724
3318,610,121
3319,291,757
3320,42,323
3321,684,270
3322,26,523
3323,908,224
3324,798,760
3325,455,205
3326,103,152
3327,840,630
3328,432,289
3329,479,872
3330,298,728
3331,963,424
3332,769,803
3333,299,13
3334,590,962
3335,920,965
3336,101,651
3337,469,123
3338,82,895
3339,281,575
3340,224,782
3341,92,149
3342,626,882
3343,848,627
3344,22,267
3345,146,742
3346,310,990
3347,9,348
3348,625,772
3349,143,816
3350,722,472
3351,766,9
3352,423,369
3353,716,851
3354,180,889
3355,978,610
3356,17,269
3357,633,884
3358,194,478
3359,654,663
3360,661,591
3361,576,68
3362,329,231
3363,711,210
3364,725,985
3365,184,317
3366,111,459
3367,206,488
3368,774,133
3369,954,832
3370,922,290
3371,70,147
3372,154,251
3373,479,634
3374,166,426
3375,378,267
3376,191,324
3377,232,810
3378,756,835
3379,36,368
3380,806,35
3381,373,476
3382,997,395
3383,103,626
3384,140,182
3385,351,449
3386,275,155
3387,118,930
3388,60,345
3389,437,165
3390,128,255
3391,699,662
3392,203,115
3393,291,312
3394,589,458
3395,137,952
3396,514,560
3397,606,102
3398,684,327
3399,650,575
3400,952,645
3401,250,935
3402,807,738
3403,170,629
3404,373,287
3405,724,559
3406,335,229
3407,554,464
3408,737,572
3409,728,159
3410,429,795
3411,262,714
3412,251,160
3413,420,546
3414,77,969
3415,63,952
3416,858,2
3417,867,529
3418,150,103
3419,369,382
3420,719,701
3421,428,671
3422,875,812
3423,902,986
3424,816,815
3425,232,550
3426,709,207
3427,146,868
3428,559,717
3429,991,704
3430,910,71
3431,45,765
3432,490,621
3433,59,87
3434,768,748
3435,580,717
3436,169,330
3437,812,438
3438,596,739
3439,960,466
3440,146,924
3441,898,693
3442,691,94
3443,317,256
3444,40,301
3445,134,17
3446,753,354
3447,324,716
3448,392,222
3449,858,705
3450,493,439
3451,226,856
3452,10,736
3453,548,339
3454,786,20
3455,735,75
3456,646,795
3457,159,109
3458,241,360
3459,560,485
3460,669,34
3461,74,772
3462,236,810
3463,190,207
3464,860,876
3465,703,96
3466,685,682
3467,988,417
3468,444,133
3469,645,166
3470,725,93
3471,796,674
3472,220,675
3473,391,165
3474,285,341
3475,683,20
3476,942,226
3477,211,33
3478,129,398
3479,184,797
3480,638,544
3481,371,211
3482,840,947
3483,34,15
3484,726,626
3485,823,255
3486,597,439
3487,895,521
3488,221,237
3489,377,701
3490,353,412
3491,53,20
3492,35,469
3493,48,409
3494,263,816
3495,877,742
3496,686,74
3497,349,619
3498,286,514
3499,627,659
3500,488,902
3501,673,23
3502,651,506
3503,879,103
3504,679,969
3505,542,942
3506,804,454
3507,527,341
3508,571,549
3509,497,819
3510,766,30
3511,91,691
3512,412,130
3513,766,894
3514,415,329
3515,519,516
3516,114,539
3517,964,661
3518,197,245
3519,853,532
3520,147,15
3521,413,118
3522,62,315
3523,216,768
3524,697,833
3525,647,495
3526,669,209
3527,674,755
3528,672,32
3529,854,463
3530,220,374
3531,951,450
3532,436,927
3533,799,673
3534,916,578
3535,176,385
3536,321,102
3537,463,312
3538,687,43
3539,793,243
3540,930,808
3541,458,981
3542,534,561
3543,35,975
3544,843,219
3545,788,987
3546,523,603
3547,491,21
3548,502,651
3549,995,108
3550,321,695
3551,1,165
3552,186,80
3553,571,841
3554,534,30
3555,954,176
3556,847,83
3557,297,366
3558,56,261
3559,838,317
3560,211,949
3561,384,516
3562,982,238
3563,962,718
3564,808,111
3565,240,861
3566,218,757
3567,271,304
3568,868,451
3569,722,875
3570,61,563
3571,650,367
3572,632,386
3573,173,49
3574,459,455
3575,234,911
3576,514,668
3577,100,337
3578,851,472
3579,445,420
3580,603,363
3581,861,836
3582,553,964
3583,883,395
3584,249,536
3585,843,893
3586,556,740
3587,857,311
3588,525,565
3589,501,207
3590,871,325
3591,704,581
3592,238,873
3593,29,586
3594,220,232
3595,579,471
3596,277,511
3597,363,18
3598,332,179
3599,597,725
3600,887,543
3601,735,920
3602,905,855
3603,576,432
3604,678,51
3605,338,863
3606,180,24
3607,983,845
3608,553,483
3609,446,407
3610,471,720
3611,725,912
3612,511,618
3613,121,166
3614,397,76
3615,124,46
3616,328,335
3617,838,522
3618,293,709
3619,831,850
3620,460,933
3621,916,49
3622,947,672
3623,528,617
3624,377,4
3625,725,329
3626,662,102
3627,571,406
3628,362,798
3629,919,888
3630,187,293
3631,736,199
3632,562,58
3633,767,581
3634,40,606
3635,437,846
3636,685,420
3637,570,413
3638,722,197
3639,426,273
3640,544,58
3641,954,584
3642,72,283
3643,292,82
3644,172,49
3645,951,569
3646,973,975
3647,731,559
3648,567,814
3649,779,521
3650,762,585
3651,467,627
3652,155,302
3653,812,612
3654,730,190
3655,414,347
3656,869,622
3657,790,786
3658,189,439
3659,88,762
3660,967,260
3661,279,904
3662,861,466
3663,890,358
3664,230,524
3665,769,845
3666,444,655
3667,17,97
3668,652,27
3669,563,845
3670,492,52
3671,860,305
3672,384,96
3673,368,329
3674,725,714
3675,721,432
3676,217,134
3677,143,133
3678,18,918
3679,96,525
3680,959,460
3681,506,601
3682,900,865
3683,437,321
3684,338,861
3685,847,160
3686,822,616
3687,851,306
3688,801,696
3689,930,148
3690,64,756
3691,436,235
3692,612,569
3693,424,808
3694,748,914
3695,410,451
3696,842,318
3697,237,613
3698,244,229
3699,642,58
3700,428,490
3701,631,382
3702,978,520
3703,731,671
3704,351,758
3705,353,492
3706,118,948
3707,276,780
3708,55,739
3709,642,562
3710,883,312
3711,227,920
3712,183,609
3713,779,322
3714,954,731
3715,566,996
3716,49,188
3717,292,646
3718,438,604
3719,174,183
3720,181,273
3721,696,920
3722,399,411
3723,766,834
3724,201,245
3725,492,34
3726,391,470
3727,729,644
3728,966,735
3729,356,639
3730,112,397
3731,866,983
3732,547,345
3733,774,632
3734,588,446
3735,338,250
3736,648,282
3737,652,536
3738,555,769
3739,997,93
3740,84,575
3741,6,945
3742,305,717
3743,52,32
3744,695,214
3745,903,628
3746,629,681
3747,757,332
3748,713,241
3749,268,869
3750,875,124
3751,639,744
3752,329,17
3753,560,524
3754,226,382
3755,847,718
3756,255,265
3757,930,326
3758,255,885
3759,662,187
3760,554,919
3761,924,825
3762,944,849
3763,16,746
3764,91,974
3765,302,124
3766,346,991
3767,822,2
3768,784,294
3769,394,845
3770,724,114
3771,148,492
3772,714,506
3773,646,753
3774,170,541
3775,44,838
3776,175,609
3777,868,847
3778,403,131
3779,370,394
3780,905,63
3781,581,13
3782,115,599
3783,118,447
3784,485,281
3785,306,770
3786,658,564
3787,830,431
3788,677,612
3789,642,346
3790,114,991
3791,177,711
3792,175,166
3793,591,389
3794,181,960
3795,108,603
3796,827,379
3797,681,697
3798,893,236
3799,248,39
3800,425,265
3801,89,883
3802,466,302
3803,538,175
3804,576,13
3805,119,74
3806,448,809
3807,362,928
3808,616,52
3809,53,692
3810,750,575
3811,309,397
3812,281,147
3813,121,646
3814,224,998
3815,796,595
3816,274,960
3817,407,313
3818,190,166
3819,250,365
3820,523,494
3821,612,376
3822,130,772
3823,858,769
3824,779,621
3825,388,3
3826,182,650
3827,542,192
3828,140,711
3829,758,111
3830,252,644
3831,297,626
3832,153,356
3833,99,499
3834,468,733
3835,662,264
3836,615,959
3837,602,844
3838,490,696
3839,15,744
3840,161,343
3841,911,954
3842,149,663
3843,399,869
3844,186,535
3845,391,417
3846,417,208
3847,80,572
3848,399,638
3849,414,193
3850,470,546
3851,30,64
3852,394,199
3853,209,311
3854,383,829
3855,905,991
3856,705,810
3857,500,417
3858,923,295
3859,31,235
3860,492,970
3861,229,974
3862,295,992
3863,496,338
3864,99,38
3865,471,692
3866,266,959
3867,97,190
3868,157,824
3869,424,688
3870,800,458
3871,393,110
3872,570,968
3873,284,345
3874,304,194
3875,79,27
3876,275,953
3877,815,429
3878,526,269
3879,922,219
3880,484,979
3881,799,835
3882,226,986
3883,167,689
3884,113,632
3885,416,431
3886,799,376
3887,135,627
3888,134,880
3889,958,1
3890,229,48
3891,206,139
3892,269,309
3893,175,278
3894,583,510
3895,525,439
3896,308,702
3897,565,774
3898,85,684
3899,569,74
3900,452,472
3901,992,540
3902,499,39
3903,274,232
3904,220,265
3905,162,194
3906,464,280
3907,637,165
3908,123,212
3909,666,330
3910,768,765
3911,962,919
3912,770,568
3913,346,510
3914,875,309
3915,351,15
3916,816,848
3917,601,864
3918,156,247
3919,515,76
3920,635,124
3921,178,42
3922,842,52
3923,83,624
3924,470,726
3925,58,400
3926,218,744
3927,681,274
3928,982,823
3929,126,513
3930,228,925
3931,656,882
3932,59,616
3933,867,258
3934,554,232
3935,281,704
3936,869,185
3937,155,443
3938,564,722
3939,49,733
3940,157,269
3941,63,920
3942,438,968
3943,153,744
3944,575,67
3945,528,642
3946,376,28
3947,349,202
3948,255,519
3949,517,659
3950,381,962
3951,93,355
3952,161,456
3953,424,141
3954,124,459
3955,527,99
3956,711,375
3957,496,331
3958,994,157
3959,875,569
3960,863,790
3961,816,990
3962,383,153
3963,85,968
3964,459,887
3965,223,546
3966,85,908
3967,191,965
3968,431,600
3969,719,654
3970,620,399
3971,836,794
3972,182,702
3973,814,152
3974,288,767
3975,134,382
3976,141,62
3977,896,271
3978,377,269
3979,313,795
3980,871,934
3981,762,711
3982,786,815
3983,606,862
3984,47,634
3985,880,584
3986,514,645
3987,785,283
3988,993,256
3989,649,447
3990,551,293
3991,171,974
3992,154,845
3993,614,204
3994,854,384
3995,968,531
3996,978,997
3997,854,722
3998,596,395
3999,394,839
4000,129,694
4001,460,539
4002,800,575
4003,973,29
4004,624,933
4005,39,825
4006,614,665
4007,857,602
4008,92,217
4009,922,821
4010,142,474
4011,779,185
4012,414,763
4013,90,532
4014,531,328
4015,868,615
4016,246,804
4017,347,973
4018,373,299
4019,489,584
4020,699,519
4021,899,973
4022,911,849
4023,481,681
4024,132,611
4025,413,235
4026,865,555
4027,498,923
4028,330,42
4029,471,796
4030,439,333
4031,900,71
4032,644,340
4033,604,656
4034,889,666
4035,748,268
4036,58,845
4037,779,123
4038,401,550
4039,194,91
4040,898,346
4041,390,333
4042,784,306
4043,900,148
4044,558,296
4045,868,787
4046,697,332
4047,81,245
4048,556,262
4049,472,363
4050,676,260
4051,887,490
4052,525,166
4053,408,52
4054,948,672
4055,101,336
4056,230,96
4057,494,316
4058,953,217
4059,786,881
4060,378,38
4061,98,551
4062,583,515
4063,332,179
4064,198,721
4065,526,719
4066,54,169
4067,601,425
4068,908,323
4069,921,846
4070,712,391
4071,634,385
4072,417,883
4073,773,694
4074,566,742
4075,211,612
4076,55,972
4077,849,986
4078,675,43
4079,828,537
4080,699,918
4081,287,355
4082,15,984
4083,843,874
4084,159,580
4085,559,908
4086,453,154
4087,712,901
4088,961,156
4089,450,293
4090,573,306
4091,792,988
4092,67,82
4093,680,996
4094,915,348
4095,2,678
4096,937,709
4097,915,519
4098,311,499
4099,357,100
4100,982,249
4101,737,179
4102,763,610
4103,280,172
4104,120,643
4105,622,480
4106,600,372
4107,864,353
4108,575,312
4109,863,795
4110,545,62
4111,310,122
4112,242,534
4113,977,467
4114,366,544
4115,374,991
4116,298,297
4117,280,917
4118,66,911
4119,841,487
4120,524,32
4121,560,168
4122,797,374
4123,92,212
4124,492,653
4125,776,681
4126,404,856
4127,999,853
4128,389,257
4129,145,536
4130,596,920
4131,687,435
4132,705,45
4133,651,921
4134,618,945
4135,388,757
4136,863,826
4137,641,348
4138,918,710
4139,395,764
4140,640,987
4141,432,725
