2143,321,543
2144,97,887
2145,358,683
2146,51,889
2147,323,295
2148,425,619
2149,448,167
2150,379,795
2151,458,942
2152,222,98
2153,190,10
2154,96,781
2155,316,544
2156,198,561
2157,249,663
2158,78,131
2159,500,864
2160,258,446
2161,37,550
2162,193,606
2163,383,179
2164,229,565
2165,329,796
2166,65,548
2167,203,390
2168,139,749
2169,50,361
2170,340,302
2171,199,715
2172,31,441
2173,199,728
2174,147,817
2175,245,73
2176,309,375
2177,219,538
2178,394,958
2179,408,497
2180,405,828
2181,74,396
2182,4,138
2183,469,801
2184,46,646
2185,452,460
2186,284,447
2187,178,869
2188,188,296
2189,469,680
2190,86,777
2191,299,129
2192,99,322
2193,224,575
2194,26,449
2195,416,40
2196,393,510
2197,295,893
2198,175,389
2199,14,600
2200,436,308
2201,421,427
2202,134,318
2203,437,643
2204,297,255
2205,456,717
2206,253,353
2207,163,384
2208,458,982
2209,316,131
2210,365,247
2211,487,600
2212,81,836
2213,209,993
2214,356,861
2215,115,369
2216,479,680
2217,121,855
2218,431,756
2219,415,679
2220,42,870
2221,500,585
2222,378,554
2223,164,422
2224,400,708
2225,361,992
2226,483,327
2227,422,129
2228,341,918
2229,476,479
2230,190,81
2231,78,854
2232,29,291
2233,391,951
2234,48,801
2235,309,240
2236,483,813
2237,276,572
2238,251,196
2239,83,684
2240,187,740
2241,138,21
2242,284,635
2243,117,972
2244,493,988
2245,128,144
2246,385,83
2247,499,31
2248,224,786
2249,480,467
2250,420,301
2251,142,518
2252,433,340
2253,172,44
2254,498,294
2255,295,377
2256,497,670
2257,329,858
2258,4,849
2259,419,936
2260,74,93
2261,104,626
2262,250,169
2263,229,266
2264,82,704
2265,7,932
2266,118,535
2267,427,938
2268,150,362
2269,450,379
2270,110,370
2271,398,565
2272,256,674
2273,259,688
2274,15,386
2275,5,757
2276,66,475
2277,484,879
2278,191,843
2279,145,857
2280,405,396
2281,1,721
2282,244,825
2283,432,779
2284,111,376
2285,7,800
2286,374,214
2287,277,9
2288,74,583
2289,427,542
2290,485,933
2291,38,100
2292,207,420
2293,257,863
2294,145,115
2295,379,796
2296,143,405
2297,129,218
2298,301,689
2299,484,89
2300,277,998
2301,154,76
2302,180,819
2303,114,699
2304,42,582
2305,437,693
2306,147,916
2307,207,788
2308,375,873
2309,51,153
2310,220,496
2311,122,1
2312,227,556
2313,468,888
2314,53,688
2315,399,5
2316,18,500
2317,105,518
2318,283,681
2319,77,718
2320,199,744
2321,71,27
2322,99,957
2323,491,877
2324,472,898
2325,133,565
2326,17,233
2327,54,322
2328,341,633
2329,270,505
2330,400,582
2331,323,430
2332,460,970
2333,216,750
2334,235,800
2335,125,679
2336,303,954
2337,14,978
2338,43,721
2339,395,512
2340,344,142
2341,215,995
2342,38,311
2343,416,534
2344,81,468
2345,122,160
2346,73,634
2347,349,356
2348,406,151
2349,484,476
2350,188,143
2351,11,520
2352,325,527
2353,61,986
2354,473,840
2355,179,372
2356,21,911
2357,347,188
2358,353,450
2359,204,342
2360,27,781
2361,56,946
2362,371,381
2363,172,544
2364,143,141
2365,45,641
2366,126,720
2367,207,712
2368,453,126
2369,446,105
2370,255,450
2371,394,993
2372,282,859
2373,251,127
2374,128,410
2375,169,377
2376,439,411
2377,246,41
2378,187,792
2379,202,609
2380,177,618
2381,478,804
2382,365,737
2383,280,816
2384,55,998
2385,277,401
2386,315,191
2387,116,608
2388,87,995
2389,327,876
2390,329,614
2391,356,199
2392,329,87
2393,270,468
2394,18,641
2395,375,399
2396,191,455
2397,199,70
2398,321,139
2399,250,622
2400,483,816
2401,107,786
2402,183,902
2403,143,144
2404,111,215
2405,312,811
2406,55,296
2407,332,64
2408,389,353
2409,312,491
2410,424,137
2411,456,922
2412,353,572
2413,338,318
2414,242,910
2415,198,853
2416,38,300
2417,56,178
2418,486,697
2419,132,457
2420,284,766
2421,422,621
2422,469,886
2423,422,389
2424,295,177
2425,269,455
2426,297,527
2427,161,347
2428,47,544
2429,124,740
2430,209,465
2431,496,618
2432,270,594
2433,455,579
2434,148,190
2435,466,563
2436,409,786
2437,440,770
2438,33,89
2439,10,285
2440,171,343
2441,372,15
2442,130,29
2443,265,73
2444,105,68
2445,200,376
2446,132,262
2447,235,31
2448,144,193
2449,9,300
2450,192,965
2451,279,175
2452,347,761
2453,326,32
2454,378,345
2455,235,24
2456,90,290
2457,298,140
2458,13,361
2459,336,125
2460,75,657
2461,344,507
2462,257,723
2463,104,291
2464,341,715
2465,97,198
2466,12,112
2467,267,164
2468,368,532
2469,485,265
2470,396,829
2471,225,575
2472,374,812
2473,131,804
2474,336,212
2475,200,222
2476,453,245
2477,280,28
2478,426,777
2479,475,366
2480,291,358
2481,472,440
2482,295,686
2483,383,867
2484,425,827
2485,157,868
2486,115,455
2487,437,65
2488,28,819
2489,290,601
2490,353,310
2491,166,780
2492,219,120
2493,69,75
2494,85,88
2495,83,81
2496,339,747
2497,26,970
2498,329,782
2499,371,778
2500,258,262
2501,26,18
2502,359,869
2503,47,854
2504,5,576
2505,140,131
2506,154,815
2507,377,911
2508,34,924
2509,447,401
2510,472,56
2511,116,259
2512,314,554
2513,326,812
2514,3,697
2515,230,555
2516,251,268
2517,110,737
2518,52,760
2519,326,159
2520,8,234
2521,452,840
2522,389,926
2523,459,584
2524,308,416
2525,325,533
2526,429,584
2527,323,580
2528,259,643
2529,312,303
2530,35,999
2531,484,86
2532,41,935
2533,412,60
2534,219,480
2535,499,427
2536,152,67
2537,371,186
2538,80,813
2539,332,534
2540,135,11
2541,220,311
2542,163,313
2543,476,957
2544,165,693
2545,369,322
2546,442,224
2547,183,113
2548,442,469
2549,266,632
2550,214,189
2551,82,266
2552,75,929
2553,180,936
2554,78,146
2555,441,353
2556,89,174
2557,55,351
2558,177,619
2559,334,229
2560,242,273
2561,217,62
2562,108,411
2563,397,150
2564,256,895
2565,453,343
2566,458,782
2567,150,981
2568,56,102
2569,108,475
2570,263,334
2571,254,634
2572,160,561
2573,431,350
2574,309,150
2575,254,628
2576,145,303
2577,19,489
2578,286,570
2579,222,797
2580,497,661
2581,88,160
2582,240,357
2583,499,267
2584,395,144
2585,255,890
2586,455,752
2587,226,824
2588,122,875
2589,320,84
2590,30,754
2591,275,850
2592,50,591
2593,312,421
2594,254,515
2595,47,652
2596,363,566
2597,267,899
2598,410,280
2599,254,284
2600,303,343
2601,92,421
2602,198,586
2603,142,603
2604,397,478
2605,101,103
2606,340,783
2607,34,520
2608,241,529
2609,308,682
2610,430,727
2611,247,709
2612,33,764
2613,424,849
2614,154,656
2615,259,888
2616,14,501
2617,268,548
2618,476,450
2619,5,812
2620,388,848
2621,26,737
2622,107,860
2623,154,421
2624,58,932
2625,90,710
2626,256,958
2627,260,424
2628,134,525
2629,397,913
2630,22,92
2631,417,792
2632,403,376
2633,106,832
2634,265,466
2635,148,754
2636,214,818
2637,60,929
2638,31,578
2639,284,34
2640,253,666
2641,150,419
2642,314,999
2643,7,875
2644,48,778
2645,202,539
2646,364,934
2647,389,475
2648,99,10
2649,267,376
2650,445,24
2651,390,821
2652,481,108
2653,271,631
2654,413,265
2655,96,766
2656,294,17
2657,389,104
2658,247,540
2659,474,144
2660,298,499
2661,228,720
2662,127,260
2663,358,42
2664,176,865
2665,354,365
2666,460,948
2667,76,709
2668,436,254
2669,98,108
2670,347,753
2671,321,185
2672,133,858
2673,347,838
2674,298,843
2675,365,166
2676,160,87
2677,38,990
2678,358,888
2679,69,524
2680,427,758
2681,112,757
2682,86,640
2683,74,435
2684,347,984
2685,426,703
2686,298,610
2687,144,323
2688,402,181
2689,203,468
2690,277,141
2691,479,110
2692,126,296
2693,302,968
2694,439,136
2695,218,185
2696,128,392
2697,424,59
2698,164,163
2699,311,782
2700,162,73
2701,46,305
2702,62,907
2703,76,373
2704,450,633
2705,46,922
2706,359,634
2707,69,70
2708,368,460
2709,129,43
2710,313,60
2711,96,913
2712,200,289
2713,316,620
2714,436,620
2715,436,623
2716,81,722
2717,87,344
2718,268,453
2719,154,454
2720,375,912
2721,371,209
2722,16,26
2723,483,305
2724,310,108
2725,5,225
2726,24,222
2727,215,293
2728,349,623
2729,485,338
2730,140,84
2731,156,597
2732,448,947
2733,157,30
2734,106,256
2735,169,846
2736,422,904
2737,47,344
2738,320,524
2739,20,996
2740,289,48
2741,322,993
2742,216,917
2743,380,604
2744,196,691
2745,5,116
2746,182,131
2747,168,736
2748,396,188
2749,431,955
2750,406,668
2751,170,62
2752,88,546
2753,117,423
2754,211,841
2755,40,257
2756,159,512
2757,112,676
2758,97,176
2759,187,286
2760,78,141
2761,124,474
2762,268,841
2763,495,232
2764,199,933
2765,297,949
2766,290,169
2767,265,773
2768,351,430
2769,498,86
2770,193,889
2771,429,895
2772,421,83
2773,313,144
2774,243,768
2775,487,476
2776,313,973
2777,193,708
2778,164,493
2779,382,974
2780,154,93
2781,249,926
2782,216,814
2783,317,275
2784,337,267
2785,50,286
2786,66,620
2787,324,414
2788,363,235
2789,8,120
2790,258,965
2791,157,469
2792,171,842
2793,277,891
2794,276,640
2795,364,545
2796,434,165
2797,452,573
2798,275,92
2799,446,633
2800,189,123
2801,468,286
2802,35,186
2803,428,943
2804,150,486
2805,183,793
2806,383,310
2807,329,257
2808,367,758
2809,8,479
2810,303,107
2811,271,457
2812,33,301
2813,217,195
2814,319,300
2815,102,534
2816,230,948
2817,125,894
2818,98,243
2819,426,841
2820,464,317
2821,235,741
2822,188,13
2823,194,761
2824,101,79
2825,265,398
2826,313,147
2827,184,615
2828,57,469
2829,258,567
2830,104,395
2831,450,362
2832,270,279
2833,336,463
2834,356,718
2835,33,860
2836,439,256
2837,163,779
2838,42,88
2839,200,59
2840,252,54
2841,228,426
2842,170,291
2843,445,386
2844,396,61
2845,395,81
2846,449,916
2847,185,662
2848,296,308
2849,486,424
2850,474,740
2851,19,217
2852,422,486
2853,179,339
2854,218,288
2855,320,930
2856,222,515
2857,22,882
2858,374,802
2859,222,66
2860,356,516
2861,429,442
2862,472,62
2863,57,440
2864,280,43
2865,402,985
2866,214,709
2867,376,287
2868,440,777
2869,333,862
2870,14,333
2871,282,611
2872,286,949
2873,447,399
2874,221,215
2875,134,112
2876,456,700
2877,228,592
2878,461,72
2879,74,867
2880,142,915
2881,321,203
2882,210,761
2883,157,142
2884,7,551
2885,115,867
2886,64,679
2887,373,200
2888,8,966
2889,406,152
2890,339,267
2891,130,443
2892,200,827
2893,103,94
2894,426,155
2895,1,268
2896,54,174
2897,83,141
2898,120,1000
2899,170,479
2900,118,817
2901,389,650
2902,403,822
2903,370,24
2904,132,988
2905,444,629
2906,492,198
2907,146,371
2908,307,234
2909,238,281
2910,88,791
2911,162,973
2912,332,490
2913,239,175
2914,474,569
2915,282,760
2916,449,471
2917,196,356
2918,326,457
2919,340,340
2920,351,864
2921,316,630
2922,472,984
2923,445,904
2924,143,841
2925,263,803
2926,391,428
2927,100,397
2928,276,352
2929,177,530
2930,131,45
2931,82,308
2932,124,528
2933,179,904
2934,499,785
2935,108,794
2936,71,258
2937,115,964
2938,207,641
2939,243,979
2940,395,991
2941,139,619
2942,451,250
2943,455,188
2944,439,903
2945,463,669
2946,51,812
2947,217,904
2948,19,822
2949,428,758
2950,417,742
2951,326,268
2952,185,257
2953,109,822
2954,154,848
2955,317,227
2956,91,845
2957,277,233
2958,413,712
2959,53,923
2960,51,105
2961,334,672
2962,258,686
2963,324,262
2964,190,143
2965,168,462
2966,444,768
2967,329,34
2968,265,535
2969,437,636
2970,403,863
2971,235,441
2972,315,220
2973,455,694
2974,287,239
2975,347,337
2976,25,340
2977,369,396
2978,107,755
2979,135,253
2980,409,564
2981,1,105
2982,204,39
2983,317,290
2984,136,114
2985,451,687
2986,112,604
2987,284,572
2988,64,514
2989,129,129
2990,419,759
2991,212,631
2992,294,810
2993,86,471
2994,324,610
2995,65,981
2996,432,813
2997,435,86
2998,493,234
2999,444,470
3000,32,907
3001,73,494
3002,35,32
3003,349,572
3004,280,15
3005,128,978
3006,215,168
3007,346,395
3008,200,137
3009,413,147
3010,429,813
3011,90,639
3012,195,738
3013,386,350
3014,135,234
3015,419,94
3016,175,946
3017,164,729
3018,494,842
3019,265,481
3020,196,365
3021,456,922
3022,453,634
3023,241,919
3024,341,529
3025,115,912
3026,308,658
3027,247,954
3028,351,306
3029,176,152
3030,322,959
3031,481,448
3032,267,151
3033,499,769
3034,175,468
3035,429,108
3036,152,859
3037,220,792
3038,203,60
3039,110,418
3040,491,548
3041,436,869
3042,414,482
3043,292,511
3044,34,839
3045,272,292
3046,42,65
3047,119,214
3048,426,490
3049,219,373
3050,296,76
3051,261,348
3052,277,608
3053,473,124
3054,443,88
3055,225,37
3056,144,641
3057,455,898
3058,299,52
3059,40,820
3060,62,7
3061,8,882
3062,419,944
3063,120,1000
3064,19,122
3065,379,77
3066,244,571
3067,436,633
3068,377,381
3069,406,607
3070,140,92
3071,149,615
3072,275,375
3073,197,423
3074,347,178
3075,296,395
3076,233,907
3077,397,115
3078,374,188
3079,290,572
3080,362,24
3081,169,426
3082,167,897
3083,191,716
3084,210,530
3085,316,632
3086,434,953
3087,399,152
3088,272,439
3089,21,181
3090,275,866
3091,424,836
3092,65,451
3093,358,422
3094,193,196
3095,425,932
3096,218,828
3097,189,114
3098,81,430
3099,249,116
3100,282,294
3101,478,743
3102,261,286
3103,86,577
3104,43,105
3105,500,219
3106,397,166
3107,43,741
3108,252,670
3109,183,851
3110,230,337
3111,382,471
3112,69,982
3113,448,544
3114,334,50
3115,90,745
3116,283,267
3117,237,492
3118,121,445
3119,311,513
3120,176,68
3121,345,129
3122,95,556
3123,29,872
3124,244,486
3125,74,995
3126,167,715
3127,41,278
3128,378,125
3129,326,497
3130,106,676
3131,292,676
3132,348,695
3133,381,208
3134,150,52
3135,466,512
3136,475,74
3137,373,584
3138,347,324
3139,319,380
3140,400,169
3141,405,221
3142,290,402
3143,37,832
3144,289,947
3145,146,767
3146,177,429
3147,113,444
3148,133,643
3149,69,66
3150,48,700
3151,430,518
3152,192,57
3153,75,31
3154,467,960
3155,105,418
3156,64,648
3157,388,977
3158,213,277
3159,299,613
3160,198,790
3161,69,225
3162,391,397
3163,177,513
3164,170,831
3165,406,787
3166,79,949
3167,143,476
3168,295,2
3169,121,230
3170,366,454
3171,102,761
3172,331,899
3173,448,256
3174,154,654
3175,242,957
3176,146,583
3177,431,519
3178,460,476
3179,293,507
3180,278,331
3181,331,401
3182,375,167
3183,70,185
3184,236,317
3185,280,254
3186,251,536
3187,283,113
3188,175,321
3189,112,361
3190,124,347
3191,75,433
3192,191,910
3193,10,378
3194,392,762
3195,365,979
3196,459,567
3197,229,718
3198,133,386
3199,163,446
3200,415,226
3201,2,718
3202,200,436
3203,411,411
3204,355,900
3205,86,140
3206,271,677
3207,66,768
3208,342,707
3209,157,73
3210,64,854
3211,284,176
3212,392,850
3213,123,394
3214,415,677
3215,433,913
3216,412,609
3217,107,550
3218,156,123
3219,43,213
3220,312,274
3221,443,753
3222,39,236
3223,202,618
3224,55,29
3225,430,189
3226,414,322
3227,466,43
3228,278,613
3229,178,91
3230,82,617
3231,149,476
3232,328,465
3233,358,990
3234,55,300
3235,223,777
3236,432,900
3237,473,673
3238,472,279
3239,32,568
3240,235,517
3241,262,852
3242,484,772
3243,353,147
3244,495,408
3245,198,323
3246,95,750
3247,102,951
3248,405,611
3249,356,823
3250,273,177
3251,18,823
3252,88,890
3253,264,683
3254,214,872
3255,91,129
3256,304,468
3257,456,504
3258,144,245
3259,174,288
3260,140,603
3261,162,610
3262,244,588
3263,377,312
3264,177,55
3265,413,376
3266,446,928
3267,56,694
3268,100,940
3269,116,808
3270,473,813
3271,475,509
3272,332,296
3273,29,896
3274,100,588
3275,420,426
3276,489,758
3277,422,86
3278,191,451
3279,46,697
3280,50,853
3281,176,58
3282,346,2
3283,222,966
3284,4,169
3285,235,223
3286,57,103
3287,38,845
3288,369,1
3289,100,557
3290,154,851
3291,101,218
3292,339,248
3293,240,129
3294,159,322
3295,472,242
3296,222,717
3297,5,820
3298,41,351
3299,388,607
3300,53,515
3301,436,344
3302,338,782
3303,386,664
3304,453,241
3305,198,630
3306,176,584
3307,21,943
3308,396,338
3309,281,195
3310,167,763
3311,312,937
3312,32,478
3313,366,926
3314,200,359
3315,253,514
3316,445,32
3317,473,899
3318,324,90
3319,455,726
3320,299,254
3321,490,963
3322,133,308
3323,473,881
3324,353,412
3325,356,586
3326,141,996
3327,209,240
3328,339,786
3329,128,648
3330,357,449
3331,274,46
3332,330,665
3333,207,697
3334,52,74
3335,134,952
3336,338,169
3337,321,325
3338,325,815
3339,41,705
3340,119,438
3341,143,80
3342,300,286
3343,368,534
3344,185,247
3345,342,643
3346,77,783
3347,394,955
3348,374,710
3349,173,321
3350,424,680
3351,406,421
3352,256,466
3353,139,955
3354,152,401
3355,100,782
3356,281,808
3357,34,68
3358,464,864
3359,248,132
3360,325,749
3361,389,806
3362,61,23
3363,118,458
3364,391,350
3365,47,435
3366,177,194
3367,209,909
3368,112,513
3369,335,405
3370,310,330
3371,283,640
3372,178,497
3373,258,487
3374,17,236
3375,298,273
3376,463,838
3377,368,881
3378,71,266
3379,242,930
3380,444,355
3381,183,480
3382,112,569
3383,36,121
3384,22,262
3385,173,843
3386,131,833
3387,477,504
3388,332,835
3389,487,816
3390,211,104
3391,61,125
3392,19,177
3393,245,621
3394,437,184
3395,281,675
3396,276,147
3397,267,975
3398,164,260
3399,177,223
3400,246,88
3401,327,678
3402,11,951
3403,131,524
3404,246,36
3405,228,79
3406,130,214
3407,302,784
3408,165,781
3409,128,625
3410,389,880
3411,44,693
3412,385,735
3413,199,984
3414,296,533
3415,176,241
3416,28,648
3417,106,397
3418,410,156
3419,448,15
3420,104,437
3421,237,148
3422,154,276
3423,77,43
3424,217,787
3425,302,269
3426,421,732
3427,398,377
3428,178,15
3429,484,652
3430,110,314
3431,65,431
3432,328,558
3433,233,801
3434,424,192
3435,389,518
3436,74,726
3437,72,136
3438,32,970
3439,197,853
3440,11,451
3441,423,10
3442,392,82
3443,200,350
3444,315,234
3445,301,362
3446,233,805
3447,471,208
3448,55,482
3449,298,464
3450,177,539
3451,474,435
3452,40,478
3453,230,770
3454,378,250
3455,35,95
3456,296,917
3457,54,78
3458,494,547
3459,329,629
3460,404,762
3461,240,114
3462,196,940
3463,474,452
3464,99,740
3465,105,44
3466,430,644
3467,442,397
3468,334,622
3469,122,786
3470,69,570
3471,450,112
3472,70,912
3473,400,556
3474,287,711
3475,190,925
3476,233,853
3477,490,452
3478,329,927
3479,215,435
3480,33,771
3481,295,741
3482,237,764
3483,130,197
3484,236,207
3485,258,537
3486,118,588
3487,327,872
3488,14,54
3489,72,761
3490,127,662
3491,478,878
3492,110,116
3493,421,697
3494,291,176
3495,126,358
3496,414,601
3497,416,834
3498,24,588
3499,93,321
3500,278,631
3501,130,78
3502,135,998
3503,377,575
3504,25,309
3505,91,631
3506,202,223
3507,146,288
3508,24,511
3509,309,248
3510,342,365
3511,358,116
3512,244,372
3513,191,379
3514,277,537
3515,412,652
3516,172,718
3517,31,385
3518,262,696
3519,497,814
3520,249,534
3521,349,877
3522,300,955
3523,438,420
3524,141,118
3525,301,50
3526,74,144
3527,124,533
3528,245,653
3529,217,976
3530,354,846
3531,226,67
3532,346,574
3533,465,907
3534,41,852
3535,178,876
3536,480,169
3537,181,524
3538,77,691
3539,317,697
3540,418,440
3541,222,126
3542,180,663
3543,159,130
3544,119,60
3545,265,73
3546,137,410
3547,164,304
3548,177,494
3549,75,939
3550,46,369
3551,402,745
3552,28,542
3553,491,138
3554,449,461
3555,112,704
3556,419,263
3557,36,508
3558,146,347
3559,224,818
3560,216,864
3561,480,127
3562,148,164
3563,378,562
3564,291,589
3565,378,785
3566,448,118
3567,438,797
3568,119,868
3569,432,601
3570,4,569
3571,334,255
3572,33,25
3573,346,76
3574,97,283
3575,334,973
3576,439,690
3577,145,674
3578,238,549
3579,79,969
3580,230,628
3581,65,134
3582,55,12
3583,316,873
3584,228,716
3585,224,337
3586,126,825
3587,324,792
3588,254,823
3589,396,487
3590,453,905
3591,30,132
3592,299,283
3593,489,560
3594,55,437
3595,467,814
3596,16,731
3597,237,377
3598,434,395
3599,124,741
3600,11,470
3601,30,617
3602,496,235
3603,177,219
3604,368,569
3605,108,476
3606,235,539
3607,376,989
3608,366,505
3609,344,179
3610,151,740
3611,35,616
3612,391,137
3613,329,58
3614,291,651
3615,401,791
3616,107,474
3617,387,953
3618,196,312
3619,14,366
3620,70,294
3621,271,555
3622,61,90
3623,263,243
3624,351,340
3625,217,466
3626,338,874
3627,263,751
3628,41,440
3629,258,961
3630,161,131
3631,284,185
3632,106,120
3633,238,705
3634,376,840
3635,479,995
3636,39,920
3637,356,317
3638,117,126
3639,499,675
3640,450,126
3641,489,438
3642,64,454
3643,458,596
3644,140,350
3645,44,183
3646,376,461
3647,397,706
3648,311,455
3649,204,778
3650,246,571
3651,7,257
3652,173,717
3653,200,897
3654,453,23
3655,26,839
3656,343,853
3657,447,885
3658,341,601
3659,417,149
3660,39,468
3661,346,667
3662,172,463
3663,387,67
3664,474,345
3665,9,386
3666,352,761
3667,255,305
3668,315,846
3669,54,207
3670,151,357
3671,233,142
3672,122,331
3673,324,914
3674,49,707
3675,228,645
3676,306,514
3677,233,598
3678,46,234
3679,194,674
3680,100,844
3681,284,292
3682,141,633
3683,206,146
3684,257,819
3685,72,544
3686,194,207
3687,75,225
3688,131,254
3689,419,706
3690,96,364
3691,466,169
3692,261,24
3693,448,774
3694,396,837
3695,15,866
3696,335,57
3697,338,797
3698,52,684
3699,369,788
3700,43,267
3701,282,907
3702,93,158
3703,258,118
3704,163,207
3705,245,223
3706,26,436
3707,35,579
3708,136,958
3709,108,6
3710,151,610
3711,70,672
3712,348,744
3713,118,287
3714,431,379
3715,471,95
3716,129,176
3717,157,680
3718,498,530
3719,14,551
3720,456,357
3721,185,736
3722,216,754
3723,328,586
3724,379,627
3725,468,179
3726,376,855
3727,102,750
3728,487,16
3729,177,921
3730,417,683
3731,301,932
3732,223,416
3733,5,23
3734,352,379
3735,368,716
3736,467,762
3737,264,597
3738,104,191
3739,493,135
3740,190,464
3741,461,495
3742,197,382
3743,148,755
3744,85,107
3745,278,708
3746,286,71
3747,438,786
3748,213,212
3749,345,641
3750,431,497
3751,332,660
3752,405,596
3753,182,399
3754,464,51
3755,5,328
3756,413,717
3757,391,697
3758,307,501
3759,500,735
3760,152,135
3761,290,431
3762,74,750
3763,451,378
3764,471,676
3765,302,549
3766,415,947
3767,209,663
3768,120,388
3769,10,117
3770,434,910
3771,329,664
3772,180,594
3773,469,537
3774,267,725
3775,205,899
3776,186,805
3777,256,418
3778,221,895
3779,200,51
3780,85,272
3781,175,76
3782,476,994
3783,364,933
3784,218,786
3785,229,735
3786,220,80
3787,184,636
3788,268,583
3789,315,920
3790,468,373
3791,139,686
3792,129,941
3793,361,309
3794,231,187
3795,68,381
3796,56,583
3797,405,93
3798,458,174
3799,112,839
3800,249,558
3801,226,782
3802,356,377
3803,351,134
3804,203,595
3805,191,221
3806,133,431
3807,399,928
3808,143,22
3809,161,57
3810,172,578
3811,196,568
3812,402,315
3813,304,552
3814,466,759
3815,366,443
3816,251,591
3817,30,633
3818,212,352
3819,366,205
3820,462,127
3821,262,664
3822,52,689
3823,373,154
3824,370,346
3825,387,693
3826,481,220
3827,15,45
3828,325,522
3829,359,181
3830,470,757
3831,489,972
3832,439,895
3833,77,440
3834,291,294
3835,56,129
3836,238,563
3837,71,249
3838,380,140
3839,472,51
3840,136,863
3841,448,490
3842,156,536
3843,214,403
3844,239,149
3845,466,21
3846,311,679
3847,174,343
3848,244,596
3849,406,667
3850,357,227
3851,238,811
3852,169,407
3853,63,57
3854,105,48
3855,365,3
3856,480,878
3857,87,334
3858,30,688
3859,40,394
3860,278,492
3861,163,655
3862,126,775
3863,369,174
3864,316,407
3865,37,323
3866,310,679
3867,19,618
3868,345,747
3869,365,711
3870,279,645
3871,47,90
3872,158,47
3873,225,891
3874,72,802
3875,462,235
3876,288,734
3877,355,747
3878,149,27
3879,45,704
3880,286,464
3881,59,728
3882,382,449
3883,299,846
3884,373,94
3885,239,380
3886,54,434
3887,235,17
3888,374,682
3889,457,137
3890,276,279
3891,276,533
3892,299,645
3893,129,274
3894,182,156
3895,198,174
3896,198,718
3897,4,512
3898,369,3
3899,236,951
3900,272,10
3901,53,311
3902,414,121
3903,436,487
3904,316,910
3905,484,358
3906,472,487
3907,265,128
3908,90,647
3909,206,451
3910,159,154
3911,82,447
3912,348,779
3913,275,621
3914,435,611
3915,472,854
3916,12,477
3917,389,528
3918,175,680
3919,415,597
3920,388,285
3921,182,852
3922,391,833
3923,469,252
3924,121,749
3925,221,878
3926,278,980
3927,6,83
3928,248,69
3929,221,774
3930,272,282
3931,15,867
3932,80,64
3933,428,903
3934,21,824
3935,496,602
3936,174,173
3937,66,299
3938,24,159
3939,26,298
3940,67,79
3941,444,164
3942,405,332
3943,273,338
3944,322,205
3945,293,3
3946,244,992
3947,290,996
3948,108,227
3949,265,549
3950,432,769
3951,490,990
3952,474,599
3953,292,617
3954,1,807
3955,253,889
3956,358,652
3957,287,996
3958,438,176
3959,473,397
3960,246,83
3961,84,421
3962,476,453
3963,85,179
3964,248,773
3965,397,193
3966,220,698
3967,2,873
3968,72,938
3969,194,808
3970,245,162
3971,69,274
3972,65,606
3973,71,838
3974,140,449
3975,222,835
3976,145,558
3977,398,915
3978,458,416
3979,407,47
3980,64,400
3981,467,572
3982,334,301
3983,391,596
3984,201,152
3985,205,183
3986,48,808
3987,108,700
3988,12,427
3989,24,235
3990,71,823
3991,393,461
3992,125,768
3993,106,453
3994,15,834
3995,56,393
3996,104,386
3997,21,268
3998,16,768
3999,78,126
4000,39,391
4001,208,831
4002,302,64
4003,334,271
4004,240,956
4005,13,505
4006,159,241
4007,150,473
4008,207,271
4009,292,780
4010,72,163
4011,358,167
4012,400,900
4013,15,875
4014,344,260
4015,238,431
4016,251,857
4017,221,687
4018,427,756
4019,432,323
4020,467,921
4021,279,587
4022,164,617
4023,180,537
4024,164,980
4025,413,719
4026,347,827
4027,390,323
4028,128,230
4029,10,833
4030,260,441
4031,268,336
4032,218,636
4033,368,695
4034,211,978
4035,378,353
4036,398,402
4037,5,118
4038,178,597
4039,428,941
4040,214,927
4041,65,638
4042,466,58
4043,27,901
4044,253,15
4045,242,356
4046,6,478
4047,428,128
4048,231,472
4049,218,647
4050,310,27
4051,439,16
4052,453,902
4053,248,660
4054,125,102
4055,397,203
4056,295,728
4057,251,218
4058,44,519
4059,163,940
4060,149,553
4061,122,974
4062,421,509
4063,197,559
4064,101,159
4065,479,344
4066,176,703
4067,408,432
4068,233,207
4069,472,476
4070,29,788
4071,44,5
4072,290,423
4073,384,146
4074,136,612
4075,218,640
4076,178,186
4077,167,294
4078,212,940
4079,347,238
4080,322,144
4081,266,433
4082,325,542
4083,296,650
4084,88,755
4085,280,446
4086,479,511
4087,188,722
4088,298,635
4089,16,262
4090,292,543
4091,369,361
4092,146,451
4093,68,933
4094,385,380
4095,140,4
4096,101,530
4097,67,338
4098,178,352
4099,212,341
4100,52,643
4101,184,995
4102,161,166
4103,102,123
4104,137,109
4105,338,111
4106,463,953
4107,84,160
4108,311,700
4109,158,586
4110,311,477
4111,393,857
4112,93,702
4113,280,564
4114,449,908
4115,483,713
4116,371,15
4117,338,90
4118,364,618
4119,386,439
4120,106,941
4121,218,852
4122,165,986
4123,86,788
4124,179,172
4125,140,261
4126,390,847
4127,221,494
4128,208,468
4129,439,390
4130,419,723
4131,230,527
4132,279,438
4133,31,11
4134,173,4
4135,91,830
4136,149,883
4137,129,421
4138,478,289
4139,392,157
4140,440,461
4141,431,510
