2143,52,248
2144,143,416
2145,24,177
2146,286,464
2147,142,590
2148,96,507
2149,140,625
2150,113,709
2151,236,259
2152,236,197
2153,40,655
2154,288,269
2155,273,553
2156,284,234
2157,12,879
2158,162,118
2159,86,839
2160,59,674
2161,70,585
2162,289,79
2163,32,342
2164,13,894
2165,197,689
2166,63,390
2167,252,116
2168,132,399
2169,151,719
2170,50,205
2171,142,117
2172,34,631
2173,155,119
2174,279,40
2175,282,733
2176,29,822
2177,3,265
2178,268,849
2179,38,519
2180,2,302
2181,278,123
2182,78,821
2183,166,545
2184,266,847
2185,176,218
2186,256,340
2187,54,229
2188,8,804
2189,213,565
2190,17,356
2191,112,578
2192,69,468
2193,54,218
2194,150,390
2195,136,369
2196,271,633
2197,137,159
2198,86,936
2199,262,425
2200,163,93
2201,215,346
2202,296,425
2203,151,756
2204,106,216
2205,197,721
2206,289,216
2207,235,415
2208,44,875
2209,96,988
2210,59,518
2211,232,605
2212,44,841
2213,199,573
2214,251,175
2215,279,797
2216,229,808
2217,145,767
2218,263,646
2219,298,255
2220,9,916
2221,149,636
2222,237,46
2223,4,747
2224,100,125
2225,172,197
2226,151,89
2227,89,98
2228,193,68
2229,166,222
2230,265,180
2231,245,859
2232,285,553
2233,82,991
2234,214,225
2235,53,680
2236,279,304
2237,161,437
2238,74,308
2239,95,6
2240,2,720
2241,35,247
2242,82,926
2243,25,953
2244,6,275
2245,114,737
2246,288,166
2247,285,509
2248,272,473
2249,81,612
2250,167,355
2251,132,446
2252,129,668
2253,294,28
2254,209,131
2255,38,321
2256,263,981
2257,45,617
2258,208,591
2259,49,129
2260,120,541
2261,127,63
2262,212,780
2263,75,803
2264,140,829
2265,71,230
2266,80,731
2267,39,665
2268,187,648
2269,84,162
2270,249,450
2271,92,211
2272,41,116
2273,269,795
2274,181,914
2275,196,818
2276,253,836
2277,23,455
2278,29,407
2279,82,27
2280,59,544
2281,191,523
2282,172,19
2283,1,306
2284,166,539
2285,274,598
2286,201,635
2287,239,124
2288,50,988
2289,115,886
2290,189,928
2291,122,372
2292,42,478
2293,205,713
2294,295,703
2295,203,327
2296,16,121
2297,18,949
2298,94,153
2299,138,104
2300,88,454
2301,281,176
2302,39,860
2303,180,741
2304,113,511
2305,64,1
2306,248,168
2307,277,840
2308,36,677
2309,207,485
2310,166,827
2311,118,846
2312,106,183
2313,239,580
2314,64,38
2315,163,419
2316,30,394
2317,32,49
2318,66,966
2319,214,133
2320,106,251
2321,72,101
2322,79,212
2323,98,661
2324,1,222
2325,174,892
2326,263,373
2327,202,121
2328,83,475
2329,11,958
2330,1,618
2331,8,308
2332,149,244
2333,256,144
2334,222,369
2335,58,532
2336,52,129
2337,102,152
2338,60,298
2339,284,507
2340,87,564
2341,93,437
2342,172,971
2343,219,847
2344,10,861
2345,270,13
2346,117,501
2347,232,522
2348,120,711
2349,228,469
2350,275,917
2351,123,635
2352,57,721
2353,59,436
2354,277,476
2355,85,675
2356,56,966
2357,288,632
2358,278,758
2359,58,184
2360,235,325
2361,187,912
2362,164,871
2363,116,437
2364,94,690
2365,93,576
2366,161,729
2367,142,64
2368,276,419
2369,250,849
2370,108,760
2371,213,691
2372,122,883
2373,97,70
2374,70,70
2375,99,989
2376,286,971
2377,211,672
2378,186,575
2379,99,430
2380,277,356
2381,71,330
2382,80,895
2383,106,374
2384,113,270
2385,64,757
2386,167,134
2387,169,246
2388,248,52
2389,22,118
2390,227,747
2391,177,740
2392,207,254
2393,197,851
2394,163,270
2395,146,500
2396,24,78
2397,225,370
2398,264,5
2399,132,506
2400,88,139
2401,57,610
2402,100,624
2403,13,417
2404,110,634
2405,15,992
2406,300,901
2407,21,384
2408,162,751
2409,174,555
2410,39,44
2411,276,879
2412,135,808
2413,56,953
2414,49,924
2415,92,406
2416,201,83
2417,164,704
2418,285,684
2419,160,518
2420,200,906
2421,229,917
2422,271,611
2423,246,558
2424,191,926
2425,245,200
2426,294,793
2427,34,424
2428,194,850
2429,271,573
2430,195,716
2431,213,873
2432,272,204
2433,222,341
2434,297,348
2435,183,788
2436,230,735
2437,127,196
2438,55,694
2439,229,528
2440,154,827
2441,155,745
2442,269,613
2443,124,453
2444,69,163
2445,223,808
2446,102,180
2447,152,939
2448,66,262
2449,114,907
2450,180,542
2451,213,860
2452,156,103
2453,15,445
2454,228,470
2455,70,557
2456,292,390
2457,119,998
2458,206,335
2459,201,217
2460,240,293
2461,267,546
2462,131,158
2463,152,797
2464,297,371
2465,61,793
2466,241,771
2467,71,61
2468,218,420
2469,66,56
2470,237,995
2471,156,533
2472,227,438
2473,198,239
2474,179,65
2475,86,889
2476,175,902
2477,100,986
2478,44,456
2479,214,798
2480,98,529
2481,222,8
2482,86,970
2483,69,183
2484,204,372
2485,234,502
2486,28,829
2487,235,809
2488,32,613
2489,256,133
2490,126,873
2491,282,807
2492,118,311
2493,162,336
2494,267,851
2495,297,295
2496,182,321
2497,138,335
2498,290,117
2499,274,874
2500,22,840
2501,111,566
2502,108,267
2503,112,128
2504,296,977
2505,232,119
2506,89,336
2507,122,770
2508,65,656
2509,96,188
2510,258,159
2511,118,958
2512,275,220
2513,80,870
2514,289,618
2515,114,551
2516,288,519
2517,61,41
2518,21,574
2519,15,466
2520,185,643
2521,7,181
2522,2,765
2523,261,738
2524,296,960
2525,290,606
2526,179,627
2527,117,997
2528,227,815
2529,69,485
2530,288,690
2531,275,717
2532,143,763
2533,58,334
2534,40,55
2535,295,192
2536,189,914
2537,68,616
2538,271,978
2539,212,832
2540,204,369
2541,38,503
2542,17,313
2543,257,243
2544,292,53
2545,229,669
2546,221,749
2547,226,644
2548,33,506
2549,49,861
2550,139,443
2551,161,601
2552,207,912
2553,244,799
2554,130,757
2555,142,635
2556,131,913
2557,205,103
2558,295,703
2559,94,457
2560,84,764
2561,23,381
2562,125,715
2563,70,229
2564,295,806
2565,188,118
2566,55,53
2567,49,685
2568,54,643
2569,3,346
2570,281,159
2571,180,659
2572,135,441
2573,34,172
2574,71,326
2575,73,94
2576,126,366
2577,192,966
2578,300,11
2579,192,295
2580,78,140
2581,271,378
2582,128,92
2583,14,365
2584,268,469
2585,20,257
2586,91,208
2587,210,809
2588,90,457
2589,107,256
2590,96,678
2591,162,538
2592,258,697
2593,147,542
2594,247,31
2595,275,898
2596,80,271
2597,200,760
2598,295,343
2599,4,720
2600,292,403
2601,79,541
2602,24,432
2603,239,220
2604,254,817
2605,144,746
2606,90,759
2607,57,102
2608,168,646
2609,277,239
2610,28,669
2611,53,951
2612,183,382
2613,248,928
2614,290,255
2615,92,62
2616,126,512
2617,137,749
2618,180,863
2619,100,652
2620,129,264
2621,146,811
2622,173,304
2623,272,25
2624,196,756
2625,173,569
2626,109,94
2627,54,597
2628,182,8
2629,238,555
2630,183,852
2631,106,559
2632,14,51
2633,226,282
2634,255,500
2635,48,98
2636,105,127
2637,12,698
2638,61,19
2639,18,707
2640,230,693
2641,240,50
2642,220,138
2643,263,140
2644,89,806
2645,255,160
2646,140,590
2647,201,612
2648,20,859
2649,249,547
2650,45,80
2651,232,709
2652,185,391
2653,224,199
2654,238,646
2655,125,780
2656,170,239
2657,18,748
2658,223,976
2659,256,581
2660,131,785
2661,234,807
2662,227,660
2663,86,780
2664,152,130
2665,255,800
2666,278,379
2667,120,797
2668,221,853
2669,231,882
2670,252,130
2671,281,269
2672,104,763
2673,90,574
2674,145,682
2675,32,79
2676,86,606
2677,45,641
2678,75,64
2679,28,320
2680,238,174
2681,27,73
2682,215,605
2683,175,371
2684,145,972
2685,260,164
2686,51,687
2687,136,357
2688,64,521
2689,80,217
2690,113,134
2691,180,490
2692,245,520
2693,100,813
2694,15,464
2695,120,646
2696,254,959
2697,94,711
2698,114,774
2699,113,133
2700,77,91
2701,76,236
2702,284,500
2703,155,461
2704,66,425
2705,86,908
2706,153,181
2707,47,830
2708,216,125
2709,56,323
2710,277,333
2711,278,105
2712,189,39
2713,24,369
2714,36,565
2715,279,182
2716,13,601
2717,154,370
2718,293,27
2719,5,619
2720,178,667
2721,209,959
2722,156,175
2723,6,812
2724,123,447
2725,137,179
2726,56,575
2727,241,502
2728,217,317
2729,156,247
2730,170,467
2731,105,75
2732,69,319
2733,208,615
2734,192,690
2735,99,105
2736,113,398
2737,32,995
2738,278,668
2739,117,75
2740,238,556
2741,178,470
2742,12,901
2743,105,271
2744,159,120
2745,74,90
2746,106,168
2747,182,302
2748,141,645
2749,58,330
2750,123,650
2751,216,351
2752,233,819
2753,205,647
2754,243,19
2755,99,188
2756,150,717
2757,256,363
2758,73,689
2759,160,843
2760,188,825
2761,135,489
2762,166,396
2763,191,742
2764,177,403
2765,201,723
2766,264,339
2767,254,947
2768,220,786
2769,188,395
2770,39,557
2771,28,877
2772,193,473
2773,250,803
2774,63,121
2775,147,738
2776,22,232
2777,267,44
2778,236,311
2779,3,507
2780,70,697
2781,173,475
2782,153,157
2783,169,183
2784,64,739
2785,214,495
2786,218,43
2787,173,336
2788,156,330
2789,253,45
2790,206,118
2791,5,13
2792,199,725
2793,10,436
2794,6,345
2795,147,334
2796,130,822
2797,49,649
2798,100,239
2799,110,43
2800,179,774
2801,127,52
2802,68,578
2803,190,685
2804,72,838
2805,161,121
2806,227,800
2807,91,811
2808,201,807
2809,206,888
2810,259,201
2811,143,190
2812,82,891
2813,282,549
2814,76,994
2815,49,901
2816,88,338
2817,106,177
2818,206,933
2819,294,435
2820,159,439
2821,245,911
2822,180,559
2823,224,508
2824,30,640
2825,142,936
2826,146,784
2827,234,203
2828,139,441
2829,63,96
2830,220,798
2831,13,599
2832,34,1000
2833,39,62
2834,50,915
2835,158,794
2836,283,458
2837,281,840
2838,86,522
2839,110,408
2840,201,430
2841,144,661
2842,53,734
2843,188,430
2844,19,53
2845,189,217
2846,38,531
2847,155,136
2848,207,913
2849,260,676
2850,49,531
2851,178,434
2852,58,810
2853,259,107
2854,66,323
2855,45,208
2856,246,810
2857,276,454
2858,259,731
2859,63,86
2860,300,970
2861,167,920
2862,197,577
2863,218,441
2864,246,650
2865,235,834
2866,152,62
2867,273,651
2868,150,294
2869,268,760
2870,106,560
2871,54,67
2872,145,764
2873,215,19
2874,148,886
2875,240,83
2876,1,319
2877,210,757
2878,265,752
2879,3,137
2880,7,606
2881,244,896
2882,105,524
2883,187,742
2884,237,61
2885,111,624
2886,24,106
2887,149,74
2888,162,859
2889,41,372
2890,132,121
2891,262,798
2892,225,43
2893,6,825
2894,46,447
2895,101,776
2896,258,60
2897,236,231
2898,58,437
2899,89,91
2900,149,152
2901,193,834
2902,102,800
2903,233,476
2904,273,857
2905,209,770
2906,123,18
2907,187,462
2908,194,743
2909,14,299
2910,4,487
2911,261,70
2912,155,179
2913,138,822
2914,53,521
2915,271,848
2916,229,728
2917,197,838
2918,58,988
2919,199,217
2920,274,564
2921,148,620
2922,201,738
2923,239,75
2924,243,371
2925,171,900
2926,240,736
2927,123,428
2928,230,716
2929,283,429
2930,236,535
2931,248,23
2932,137,762
2933,245,629
2934,7,748
2935,130,169
2936,273,909
2937,261,339
2938,111,641
2939,195,725
2940,24,767
2941,52,891
2942,148,722
2943,214,953
2944,3,311
2945,111,357
2946,250,976
2947,193,623
2948,49,425
2949,265,742
2950,260,898
2951,71,133
2952,130,12
2953,225,349
2954,159,55
2955,23,501
2956,101,586
2957,6,616
2958,261,316
2959,123,374
2960,207,956
2961,269,757
2962,3,540
2963,5,281
2964,289,700
2965,194,25
2966,167,524
2967,286,836
2968,17,504
2969,92,228
2970,154,579
2971,250,882
2972,258,910
2973,224,427
2974,107,56
2975,93,650
2976,288,762
2977,10,21
2978,170,195
2979,37,92
2980,197,690
2981,44,175
2982,171,914
2983,98,935
2984,295,443
2985,85,24
2986,73,86
2987,124,813
2988,59,401
2989,171,525
2990,283,748
2991,193,669
2992,279,731
2993,65,390
2994,125,181
2995,300,544
2996,229,388
2997,66,126
2998,284,630
2999,87,12
3000,230,539
3001,205,631
3002,86,112
3003,55,629
3004,184,844
3005,151,421
3006,11,705
3007,82,711
3008,61,445
3009,235,414
3010,75,937
3011,31,357
3012,157,138
3013,17,665
3014,114,966
3015,291,349
3016,16,17
3017,23,491
3018,167,1
3019,204,594
3020,29,911
3021,175,635
3022,89,207
3023,77,521
3024,192,145
3025,232,423
3026,57,641
3027,158,876
3028,134,172
3029,96,349
3030,37,956
3031,171,386
3032,251,829
3033,251,588
3034,18,833
3035,30,204
3036,107,625
3037,263,768
3038,172,270
3039,250,770
3040,222,887
3041,103,825
3042,273,739
3043,260,676
3044,62,305
3045,144,820
3046,161,366
3047,246,489
3048,157,975
3049,15,216
3050,277,888
3051,107,580
3052,108,364
3053,77,499
3054,15,949
3055,32,522
3056,173,150
3057,40,803
3058,128,416
3059,150,725
3060,226,242
3061,241,493
3062,26,5
3063,225,492
3064,300,574
3065,205,753
3066,247,485
3067,275,537
3068,145,158
3069,114,516
3070,280,733
3071,43,73
3072,123,1000
3073,176,621
3074,190,824
3075,255,920
3076,227,808
3077,242,632
3078,105,344
3079,43,851
3080,198,404
3081,57,814
3082,27,913
3083,91,587
3084,275,624
3085,53,355
3086,118,151
3087,33,112
3088,131,619
3089,51,87
3090,91,154
3091,132,388
3092,247,945
3093,107,510
3094,300,897
3095,122,252
3096,18,591
3097,248,168
3098,119,196
3099,243,171
3100,4,266
3101,39,561
3102,49,928
3103,199,791
3104,269,312
3105,208,322
3106,68,31
3107,128,113
3108,20,181
3109,106,710
3110,84,678
3111,110,777
3112,240,848
3113,262,286
3114,222,862
3115,70,120
3116,258,172
3117,163,525
3118,228,835
3119,172,652
3120,292,735
3121,68,989
3122,115,888
3123,212,312
3124,256,702
3125,48,664
3126,258,904
3127,81,969
3128,128,543
3129,122,256
3130,232,942
3131,5,498
3132,172,85
3133,55,416
3134,273,839
3135,166,169
3136,174,200
3137,95,64
3138,98,587
3139,12,360
3140,289,42
3141,84,581
3142,56,831
3143,228,533
3144,294,395
3145,24,943
3146,281,670
3147,235,994
3148,201,102
3149,51,713
3150,36,179
3151,57,45
3152,34,602
3153,120,68
3154,47,496
3155,247,329
3156,294,859
3157,271,676
3158,180,915
3159,273,332
3160,202,246
3161,10,57
3162,165,84
3163,77,295
3164,283,672
3165,197,976
3166,299,64
3167,10,377
3168,276,727
3169,119,832
3170,192,25
3171,290,684
3172,35,927
3173,40,317
3174,229,116
3175,292,694
3176,160,54
3177,221,552
3178,12,657
3179,198,713
3180,37,896
3181,10,773
3182,243,974
3183,149,419
3184,185,941
3185,77,268
3186,124,781
3187,208,351
3188,120,606
3189,297,345
3190,66,897
3191,21,107
3192,228,900
3193,48,228
3194,215,365
3195,95,488
3196,295,697
3197,249,521
3198,184,589
3199,217,894
3200,159,37
3201,82,297
3202,106,107
3203,58,189
3204,241,450
3205,186,447
3206,257,227
3207,82,756
3208,82,448
3209,17,428
3210,268,223
3211,220,325
3212,141,418
3213,147,179
3214,34,861
3215,286,447
3216,51,855
3217,65,918
3218,96,852
3219,19,211
3220,6,290
3221,264,87
3222,265,274
3223,94,752
3224,214,786
3225,92,808
3226,28,913
3227,180,855
3228,7,218
3229,179,716
3230,174,245
3231,118,888
3232,25,890
3233,131,443
3234,285,136
3235,164,131
3236,71,381
3237,155,578
3238,50,478
3239,95,599
3240,229,585
3241,286,336
3242,120,921
3243,144,335
3244,9,146
3245,291,482
3246,114,398
3247,31,720
3248,230,528
3249,91,728
3250,229,510
3251,20,588
3252,244,332
3253,62,470
3254,108,15
3255,182,34
3256,81,870
3257,279,989
3258,66,704
3259,267,788
3260,43,370
3261,139,71
3262,232,16
3263,265,607
3264,60,967
3265,298,406
3266,20,568
3267,140,383
3268,45,871
3269,226,702
3270,163,564
3271,42,184
3272,12,322
3273,126,590
3274,24,454
3275,298,94
3276,290,946
3277,84,923
3278,34,995
3279,189,446
3280,29,64
3281,279,492
3282,110,636
3283,68,546
3284,110,78
3285,130,679
3286,243,774
3287,19,641
3288,204,202
3289,260,275
3290,112,867
3291,40,597
3292,40,978
3293,262,252
3294,166,735
3295,58,220
3296,31,27
3297,267,707
3298,219,243
3299,3,967
3300,160,920
3301,263,427
3302,272,565
3303,119,390
3304,295,665
3305,16,957
3306,252,606
3307,158,802
3308,274,529
3309,284,588
3310,198,675
3311,253,681
3312,44,183
3313,38,922
3314,3,493
3315,202,766
3316,129,718
3317,289,513
3318,138,57
3319,264,878
3320,203,214
3321,239,859
3322,27,609
3323,103,908
3324,117,712
3325,235,2
3326,172,153
3327,146,974
3328,190,982
3329,71,481
3330,11,386
3331,48,989
3332,266,913
3333,247,513
3334,197,410
3335,38,945
3336,94,472
3337,48,517
3338,156,546
3339,53,811
3340,11,528
3341,70,415
3342,159,847
3343,132,170
3344,115,990
3345,23,344
3346,261,498
3347,46,78
3348,40,831
3349,145,388
3350,6,984
3351,50,896
3352,251,952
3353,236,11
3354,57,826
3355,141,32
3356,46,94
3357,190,754
3358,263,102
3359,64,269
3360,74,360
3361,157,480
3362,2,68
3363,291,705
3364,197,384
3365,273,337
3366,215,410
3367,132,962
3368,206,518
3369,103,502
3370,145,361
3371,193,322
3372,60,653
3373,266,27
3374,252,301
3375,217,967
3376,239,668
3377,10,936
3378,151,145
3379,104,164
3380,203,374
3381,120,640
3382,146,57
3383,103,767
3384,239,386
3385,156,925
3386,268,262
3387,89,361
3388,179,564
3389,279,19
3390,130,566
3391,160,121
3392,98,74
3393,93,72
3394,86,745
3395,197,985
3396,37,951
3397,157,122
3398,281,261
3399,275,167
3400,246,892
3401,108,529
3402,238,683
3403,104,222
3404,170,538
3405,149,360
3406,97,215
3407,185,282
3408,23,89
3409,123,793
3410,189,852
3411,69,856
3412,127,157
3413,53,686
3414,74,398
3415,21,411
3416,271,27
3417,250,105
3418,103,510
3419,67,440
3420,220,408
3421,171,692
3422,153,377
3423,271,931
3424,234,882
3425,260,546
3426,270,489
3427,81,855
3428,216,150
3429,227,244
3430,3,811
3431,201,442
3432,110,368
3433,175,293
3434,107,600
3435,66,943
3436,67,894
3437,146,503
3438,30,612
3439,58,707
3440,63,206
3441,3,91
3442,243,650
3443,212,64
3444,266,906
3445,133,325
3446,254,46
3447,299,133
3448,171,611
3449,122,741
3450,63,313
3451,244,659
3452,126,300
3453,17,56
3454,92,520
3455,143,946
3456,230,699
3457,225,269
3458,283,293
3459,238,418
3460,152,827
3461,299,696
3462,238,453
3463,222,515
3464,246,572
3465,232,178
3466,209,512
3467,37,605
3468,197,817
3469,133,927
3470,204,901
3471,114,912
3472,267,121
3473,73,926
3474,66,651
3475,157,854
3476,198,664
3477,130,741
3478,203,353
3479,2,316
3480,43,419
3481,92,875
3482,122,799
3483,138,564
3484,64,527
3485,17,4
3486,260,594
3487,146,566
3488,291,818
3489,136,993
3490,132,692
3491,155,698
3492,112,288
3493,170,853
3494,293,802
3495,164,728
3496,19,975
3497,91,416
3498,79,508
3499,163,177
3500,123,556
3501,34,720
3502,121,640
3503,144,259
3504,264,20
3505,41,475
3506,289,888
3507,176,441
3508,214,924
3509,2,503
3510,152,591
3511,88,800
3512,12,650
3513,297,162
3514,182,944
3515,151,547
3516,222,993
3517,24,818
3518,116,583
3519,164,807
3520,67,617
3521,25,622
3522,9,446
3523,125,32
3524,45,148
3525,119,707
3526,56,18
3527,177,579
3528,175,970
3529,281,320
3530,105,219
3531,35,474
3532,290,974
3533,162,354
3534,235,703
3535,56,187
3536,29,543
3537,31,65
3538,64,776
3539,194,121
3540,55,960
3541,120,25
3542,149,881
3543,60,505
3544,249,584
3545,224,642
3546,286,877
3547,170,918
3548,5,290
3549,236,161
3550,272,320
3551,195,70
3552,161,390
3553,176,677
3554,58,92
3555,166,211
3556,149,175
3557,10,866
3558,171,181
3559,156,947
3560,149,795
3561,13,657
3562,95,733
3563,233,1000
3564,260,551
3565,207,382
3566,282,417
3567,243,288
3568,90,104
3569,284,640
3570,159,579
3571,250,574
3572,12,266
3573,73,877
3574,194,726
3575,206,968
3576,210,957
3577,9,740
3578,199,573
3579,296,71
3580,132,787
3581,275,9
3582,188,20
3583,289,370
3584,290,283
3585,254,988
3586,35,620
3587,109,339
3588,210,522
3589,192,322
3590,158,988
3591,45,792
3592,250,76
3593,47,275
3594,1,451
3595,118,339
3596,179,383
3597,48,811
3598,180,655
3599,12,3
3600,56,345
3601,159,529
3602,122,177
3603,200,633
3604,261,653
3605,231,242
3606,268,14
3607,30,107
3608,68,282
3609,272,727
3610,167,160
3611,115,781
3612,75,307
3613,40,330
3614,245,819
3615,281,339
3616,223,592
3617,242,614
3618,153,104
3619,134,440
3620,59,187
3621,160,220
3622,294,749
3623,109,226
3624,212,53
3625,32,639
3626,96,691
3627,65,460
3628,142,951
3629,42,193
3630,267,743
3631,123,923
3632,153,449
3633,60,675
3634,258,602
3635,16,977
3636,290,310
3637,252,921
3638,137,482
3639,53,229
3640,245,757
3641,250,795
3642,120,614
3643,97,208
3644,254,522
3645,216,333
3646,134,165
3647,55,993
3648,213,691
3649,172,688
3650,3,767
3651,74,619
3652,80,556
3653,262,783
3654,166,163
3655,58,514
3656,181,116
3657,59,595
3658,3,391
3659,170,714
3660,62,117
3661,66,1000
3662,162,555
3663,116,488
3664,59,752
3665,15,406
3666,114,735
3667,223,670
3668,43,815
3669,275,328
3670,16,784
3671,146,251
3672,15,968
3673,30,216
3674,5,296
3675,294,129
3676,238,953
3677,238,217
3678,235,658
3679,75,501
3680,27,646
3681,261,428
3682,125,914
3683,175,363
3684,106,629
3685,226,619
3686,118,307
3687,158,231
3688,124,507
3689,8,145
3690,90,335
3691,141,301
3692,33,363
3693,181,320
3694,133,650
3695,152,290
3696,1,742
3697,129,898
3698,227,375
3699,28,392
3700,45,894
3701,121,33
3702,270,426
3703,297,478
3704,34,811
3705,48,415
3706,51,717
3707,40,238
3708,49,38
3709,189,726
3710,241,515
3711,294,342
3712,218,64
3713,7,272
3714,247,768
3715,203,848
3716,220,92
3717,236,257
3718,271,342
3719,121,641
3720,186,81
3721,175,368
3722,282,457
3723,75,341
3724,269,553
3725,194,626
3726,169,437
3727,138,537
3728,256,756
3729,293,247
3730,279,403
3731,119,744
3732,103,590
3733,160,987
3734,48,759
3735,10,831
3736,172,636
3737,257,662
3738,272,237
3739,289,9
3740,225,67
3741,272,293
3742,230,103
3743,179,684
3744,184,778
3745,92,438
3746,78,400
3747,242,26
3748,254,411
3749,21,768
3750,231,117
3751,141,89
3752,265,614
3753,169,265
3754,114,543
3755,46,803
3756,197,165
3757,2,5
3758,237,707
3759,234,54
3760,150,745
3761,283,398
3762,4,849
3763,168,869
3764,209,628
3765,118,223
3766,115,824
3767,174,613
3768,187,341
3769,27,151
3770,230,832
3771,8,906
3772,286,711
3773,104,660
3774,264,639
3775,78,544
3776,15,394
3777,15,62
3778,177,805
3779,286,305
3780,224,737
3781,228,448
3782,92,559
3783,232,301
3784,275,962
3785,120,682
3786,110,296
3787,152,502
3788,166,529
3789,243,162
3790,257,99
3791,212,280
3792,193,581
3793,87,910
3794,53,595
3795,236,599
3796,104,818
3797,298,155
3798,286,740
3799,292,977
3800,18,741
3801,212,922
3802,240,631
3803,285,935
3804,166,27
3805,187,725
3806,54,489
3807,60,552
3808,10,978
3809,61,430
3810,20,516
3811,285,174
3812,99,838
3813,53,369
3814,158,749
3815,57,159
3816,183,366
3817,74,85
3818,174,268
3819,101,942
3820,67,428
3821,79,415
3822,265,176
3823,233,575
3824,245,449
3825,14,727
3826,294,904
3827,157,383
3828,78,886
3829,57,889
3830,262,243
3831,52,761
3832,21,804
3833,115,861
3834,231,376
3835,20,490
3836,191,150
3837,4,304
3838,261,335
3839,239,726
3840,189,905
3841,261,912
3842,264,295
3843,70,504
3844,126,867
3845,145,60
3846,287,613
3847,228,391
3848,66,449
3849,191,321
3850,94,860
3851,219,707
3852,247,423
3853,53,6
3854,182,343
3855,39,612
3856,184,451
3857,22,178
3858,112,192
3859,226,283
3860,241,875
3861,297,304
3862,21,989
3863,158,351
3864,1,811
3865,57,546
3866,81,662
3867,234,882
3868,160,903
3869,191,755
3870,295,312
3871,85,465
3872,253,472
3873,163,27
3874,287,677
3875,189,320
3876,205,54
3877,67,359
3878,253,233
3879,42,107
3880,257,987
3881,49,159
3882,75,390
3883,120,766
3884,137,528
3885,157,22
3886,274,626
3887,121,750
3888,268,309
3889,285,973
3890,206,492
3891,180,213
3892,216,742
3893,144,505
3894,165,714
3895,299,818
3896,148,193
3897,240,864
3898,224,230
3899,262,503
3900,29,193
3901,232,360
3902,286,636
3903,13,786
3904,153,589
3905,167,144
3906,147,886
3907,174,724
3908,188,321
3909,99,796
3910,11,536
3911,109,37
3912,237,68
3913,178,910
3914,40,796
3915,63,470
3916,246,841
3917,36,399
3918,231,199
3919,288,661
3920,76,591
3921,27,906
3922,260,915
3923,109,772
3924,180,833
3925,201,138
3926,141,307
3927,278,315
3928,268,534
3929,18,855
3930,103,210
3931,88,898
3932,103,73
3933,96,550
3934,178,140
3935,92,87
3936,257,250
3937,189,13
3938,288,530
3939,274,974
3940,72,900
3941,37,211
3942,137,603
3943,163,60
3944,269,701
3945,21,573
3946,125,862
3947,124,19
3948,4,73
3949,281,762
3950,89,89
3951,197,705
3952,300,551
3953,154,457
3954,74,493
3955,187,873
3956,56,570
3957,193,5
3958,182,271
3959,83,912
3960,185,266
3961,126,712
3962,83,344
3963,16,457
3964,201,449
3965,166,301
3966,29,574
3967,69,618
3968,53,134
3969,262,540
3970,232,298
3971,252,941
3972,8,709
3973,297,594
3974,287,128
3975,80,136
3976,270,509
3977,242,231
3978,119,522
3979,32,533
3980,58,856
3981,168,278
3982,230,701
3983,193,323
3984,16,759
3985,192,416
3986,69,642
3987,137,347
3988,252,300
3989,54,825
3990,34,494
3991,118,763
3992,1,669
3993,53,938
3994,42,995
3995,99,726
3996,259,376
3997,110,813
3998,221,772
3999,80,10
4000,6,537
4001,233,244
4002,125,261
4003,124,649
4004,196,982
4005,8,91
4006,234,425
4007,190,913
4008,134,500
4009,218,649
4010,61,330
4011,298,213
4012,136,671
4013,57,571
4014,228,597
4015,231,337
4016,53,934
4017,148,497
4018,276,859
4019,296,105
4020,160,980
4021,110,863
4022,299,481
4023,140,171
4024,142,712
4025,1,725
4026,46,136
4027,204,864
4028,233,526
4029,81,63
4030,144,718
4031,241,584
4032,270,68
4033,38,726
4034,158,643
4035,255,435
4036,284,638
4037,185,925
4038,137,189
4039,139,584
4040,11,298
4041,244,141
4042,39,453
4043,214,178
4044,82,613
4045,193,345
4046,166,416
4047,56,725
4048,86,412
4049,147,259
4050,79,558
4051,57,750
4052,120,420
4053,132,69
4054,124,350
4055,116,824
4056,179,674
4057,224,113
4058,274,129
4059,83,880
4060,59,187
4061,45,250
4062,249,242
4063,252,666
4064,179,558
4065,290,272
4066,107,284
4067,224,90
4068,173,909
4069,24,704
4070,300,732
4071,190,28
4072,164,376
4073,132,706
4074,189,211
4075,292,628
4076,293,162
4077,198,921
4078,148,718
4079,58,543
4080,43,682
4081,127,182
4082,246,237
4083,293,959
4084,125,810
4085,9,13
4086,42,375
4087,170,259
4088,236,524
4089,26,759
4090,55,252
4091,41,469
4092,158,32
4093,20,350
4094,157,98
4095,230,578
4096,53,615
4097,255,252
4098,96,873
4099,299,486
4100,245,948
4101,106,957
4102,284,519
4103,55,741
4104,142,125
4105,42,192
4106,136,773
4107,193,147
4108,148,182
4109,18,538
4110,95,375
4111,79,997
4112,200,542
4113,282,290
4114,162,312
4115,259,30
4116,282,497
4117,111,342
4118,99,907
4119,270,395
4120,118,540
4121,257,701
4122,167,331
4123,128,871
4124,1,116
4125,109,796
4126,250,349
4127,242,183
4128,258,535
4129,151,417
4130,38,249
4131,292,343
4132,34,521
4133,294,522
4134,92,325
4135,231,68
4136,275,785
4137,154,831
4138,82,689
4139,291,240
4140,275,154
4141,13,516
