2143,386,82
2144,561,46
2145,161,13
2146,730,64
2147,313,31
2148,359,78
2149,717,65
2150,467,94
2151,730,16
2152,770,1
2153,390,87
2154,250,99
2155,420,64
2156,974,84
2157,260,87
2158,830,22
2159,144,68
2160,660,24
2161,52,34
2162,568,86
2163,957,71
2164,942,5
2165,262,6
2166,182,41
2167,918,35
2168,397,18
2169,222,42
2170,354,20
2171,130,78
2172,636,14
2173,655,43
2174,826,57
2175,180,6
2176,834,16
2177,851,84
2178,966,15
2179,601,38
2180,891,97
2181,564,71
2182,756,98
2183,205,94
2184,760,45
2185,238,46
2186,87,92
2187,502,87
2188,722,77
2189,858,3
2190,468,17
2191,294,61
2192,379,56
2193,213,20
2194,979,80
2195,149,79
2196,726,57
2197,95,27
2198,108,24
2199,790,82
2200,721,50
2201,453,3
2202,192,9
2203,757,10
2204,634,65
2205,159,66
2206,284,76
2207,856,43
2208,959,14
2209,587,25
2210,345,34
2211,915,18
2212,725,62
2213,888,39
2214,142,73
2215,817,66
2216,978,75
2217,212,46
2218,933,9
2219,762,43
2220,603,2
2221,102,92
2222,250,92
2223,479,6
2224,534,99
2225,140,15
2226,247,6
2227,312,91
2228,841,24
2229,999,61
2230,443,11
2231,535,86
2232,58,91
2233,578,69
2234,718,88
2235,555,31
2236,228,87
2237,487,69
2238,94,78
2239,350,50
2240,201,19
2241,601,62
2242,389,91
2243,471,83
2244,786,27
2245,507,84
2246,809,31
2247,368,99
2248,552,13
2249,176,95
2250,939,64
2251,280,25
2252,407,53
2253,672,82
2254,224,34
2255,595,18
2256,582,89
2257,258,39
2258,619,60
2259,621,49
2260,408,19
2261,516,17
2262,793,73
2263,611,72
2264,654,86
2265,885,73
2266,204,36
2267,794,25
2268,403,4
2269,740,74
2270,264,80
2271,982,66
2272,438,91
2273,350,73
2274,769,76
2275,173,30
2276,852,23
2277,388,38
2278,859,100
2279,505,81
2280,923,98
2281,378,81
2282,337,27
2283,521,8
2284,776,12
2285,97,85
2286,287,19
2287,920,62
2288,594,11
2289,678,93
2290,655,20
2291,637,72
2292,396,96
2293,41,18
2294,456,94
2295,625,50
2296,447,68
2297,350,94
2298,610,10
2299,596,28
2300,454,85
2301,408,84
2302,115,12
2303,457,83
2304,936,38
2305,833,18
2306,773,60
2307,237,5
2308,618,34
2309,115,53
2310,478,25
2311,260,80
2312,450,54
2313,218,45
2314,511,81
2315,796,52
2316,965,38
2317,824,98
2318,254,4
2319,48,52
2320,490,100
2321,128,96
2322,836,52
2323,534,33
2324,692,65
2325,579,4
2326,39,46
2327,801,50
2328,452,50
2329,494,96
2330,976,88
2331,536,89
2332,133,84
2333,825,19
2334,422,92
2335,326,5
2336,574,57
2337,202,71
2338,770,100
2339,32,70
2340,628,93
2341,120,26
2342,233,33
2343,817,17
2344,109,53
2345,177,73
2346,694,62
2347,105,97
2348,382,11
2349,613,32
2350,789,95
2351,258,55
2352,110,8
2353,952,48
2354,720,67
2355,106,50
2356,32,85
2357,755,35
2358,70,13
2359,748,16
2360,605,31
2361,524,28
2362,263,60
2363,967,75
2364,968,7
2365,482,16
2366,737,52
2367,293,25
2368,81,91
2369,761,26
2370,47,66
2371,309,40
2372,810,51
2373,988,8
2374,76,4
2375,209,27
2376,493,52
2377,118,39
2378,500,55
2379,993,35
2380,283,96
2381,680,15
2382,404,18
2383,446,51
2384,374,40
2385,343,1
2386,557,98
2387,296,97
2388,1,65
2389,114,84
2390,925,68
2391,689,74
2392,155,92
2393,264,84
2394,742,5
2395,927,70
2396,712,74
2397,248,30
2398,837,6
2399,678,13
2400,871,64
2401,663,62
2402,276,80
2403,668,12
2404,709,40
2405,686,31
2406,576,30
2407,83,94
2408,576,58
2409,57,99
2410,699,90
2411,691,79
2412,309,4
2413,786,92
2414,68,12
2415,589,72
2416,355,11
2417,179,24
2418,674,55
2419,664,61
2420,870,59
2421,279,9
2422,133,62
2423,464,2
2424,37,63
2425,386,82
2426,605,12
2427,74,74
2428,428,87
2429,613,29
2430,809,20
2431,418,63
2432,906,24
2433,907,35
2434,977,82
2435,629,29
2436,252,44
2437,262,43
2438,452,92
2439,7,90
2440,184,91
2441,627,91
2442,139,89
2443,279,16
2444,251,95
2445,609,25
2446,524,2
2447,582,35
2448,740,57
2449,654,68
2450,552,4
2451,619,46
2452,223,13
2453,259,52
2454,69,31
2455,65,95
2456,267,94
2457,947,50
2458,429,95
2459,911,72
2460,564,36
2461,679,33
2462,125,45
2463,600,79
2464,601,28
2465,181,58
2466,518,90
2467,793,22
2468,751,95
2469,685,13
2470,504,48
2471,862,100
2472,828,59
2473,539,5
2474,818,52
2475,221,58
2476,749,85
2477,215,28
2478,972,26
2479,937,35
2480,601,30
2481,112,33
2482,981,92
2483,720,9
2484,332,50
2485,212,37
2486,725,64
2487,333,29
2488,781,48
2489,386,2
2490,636,8
2491,95,31
2492,720,24
2493,169,15
2494,641,77
2495,160,51
2496,685,55
2497,22,21
2498,724,14
2499,143,38
2500,598,78
2501,305,56
2502,684,81
2503,215,91
2504,333,19
2505,960,12
2506,122,29
2507,597,62
2508,292,67
2509,516,61
2510,692,78
2511,782,56
2512,627,66
2513,279,7
2514,979,47
2515,911,85
2516,782,47
2517,148,70
2518,13,27
2519,491,100
2520,596,73
2521,527,4
2522,268,98
2523,664,67
2524,345,71
2525,952,94
2526,597,33
2527,186,21
2528,804,97
2529,44,70
2530,730,5
2531,47,6
2532,642,92
2533,20,4
2534,329,48
2535,714,19
2536,674,42
2537,373,36
2538,282,54
2539,640,71
2540,823,56
2541,38,2
2542,349,29
2543,629,62
2544,889,18
2545,501,55
2546,105,18
2547,984,98
2548,307,58
2549,458,77
2550,694,42
2551,147,85
2552,111,34
2553,810,35
2554,284,22
2555,740,81
2556,270,49
2557,518,38
2558,850,12
2559,79,44
2560,456,66
2561,321,65
2562,288,71
2563,26,72
2564,506,21
2565,718,73
2566,389,95
2567,391,84
2568,211,52
2569,407,82
2570,915,46
2571,893,45
2572,62,12
2573,231,81
2574,989,40
2575,607,70
2576,75,53
2577,737,64
2578,840,68
2579,884,84
2580,797,29
2581,382,33
2582,143,45
2583,525,11
2584,878,78
2585,524,59
2586,493,58
2587,362,23
2588,943,11
2589,970,71
2590,871,62
2591,694,60
2592,752,55
2593,236,80
2594,839,32
2595,910,67
2596,38,98
2597,61,64
2598,667,84
2599,430,7
2600,384,90
2601,544,5
2602,787,5
2603,356,56
2604,185,83
2605,622,9
2606,279,13
2607,227,43
2608,257,23
2609,331,34
2610,510,77
2611,633,32
2612,220,15
2613,849,62
2614,120,22
2615,466,22
2616,65,37
2617,876,56
2618,318,28
2619,187,27
2620,196,64
2621,28,94
2622,516,83
2623,967,26
2624,725,75
2625,326,77
2626,366,29
2627,453,35
2628,630,6
2629,403,24
2630,880,25
2631,864,22
2632,321,74
2633,183,77
2634,516,84
2635,342,32
2636,448,30
2637,123,82
2638,264,42
2639,849,29
2640,355,65
2641,12,17
2642,597,73
2643,946,13
2644,926,61
2645,98,5
2646,770,11
2647,729,47
2648,688,59
2649,922,59
2650,799,47
2651,717,44
2652,246,24
2653,332,61
2654,258,56
2655,218,17
2656,485,18
2657,741,31
2658,77,81
2659,790,8
2660,595,77
2661,407,21
2662,597,82
2663,340,84
2664,231,82
2665,804,22
2666,565,13
2667,82,82
2668,492,31
2669,567,44
2670,378,35
2671,522,29
2672,210,29
2673,123,82
2674,660,73
2675,844,47
2676,189,21
2677,289,85
2678,851,63
2679,618,29
2680,148,40
2681,334,47
2682,896,36
2683,610,75
2684,923,100
2685,835,43
2686,719,47
2687,384,53
2688,530,96
2689,19,2
2690,188,60
2691,370,31
2692,860,63
2693,193,3
2694,3,97
2695,658,26
2696,705,1
2697,40,45
2698,86,14
2699,888,97
2700,108,85
2701,96,60
2702,131,46
2703,837,21
2704,741,85
2705,856,80
2706,948,71
2707,40,74
2708,592,41
2709,662,78
2710,741,82
2711,893,96
2712,764,65
2713,705,52
2714,417,73
2715,137,2
2716,678,42
2717,408,93
2718,373,6
2719,552,10
2720,507,2
2721,312,35
2722,908,23
2723,864,67
2724,969,96
2725,961,71
2726,201,100
2727,235,70
2728,487,4
2729,905,1
2730,80,87
2731,224,53
2732,400,1
2733,776,5
2734,190,53
2735,74,7
2736,788,53
2737,91,79
2738,19,49
2739,559,14
2740,639,76
2741,378,8
2742,967,20
2743,163,24
2744,169,61
2745,706,18
2746,19,16
2747,187,27
2748,108,24
2749,539,48
2750,308,65
2751,658,45
2752,145,47
2753,154,20
2754,219,40
2755,719,96
2756,619,61
2757,760,40
2758,376,34
2759,101,82
2760,401,82
2761,497,30
2762,394,14
2763,938,43
2764,929,44
2765,519,75
2766,136,75
2767,361,66
2768,504,31
2769,21,63
2770,355,71
2771,344,72
2772,451,3
2773,444,15
2774,906,82
2775,115,9
2776,145,13
2777,393,14
2778,277,12
2779,798,33
2780,894,65
2781,332,29
2782,530,70
2783,255,96
2784,858,23
2785,699,3
2786,795,1
2787,74,15
2788,816,89
2789,557,10
2790,326,96
2791,674,84
2792,192,38
2793,64,52
2794,28,65
2795,495,74
2796,565,59
2797,851,83
2798,99,56
2799,211,99
2800,496,41
2801,756,69
2802,51,47
2803,956,3
2804,227,13
2805,252,60
2806,84,87
2807,125,96
2808,630,15
2809,206,83
2810,383,14
2811,860,21
2812,637,2
2813,508,71
2814,129,91
2815,813,21
2816,608,42
2817,482,44
2818,156,77
2819,910,34
2820,26,65
2821,936,98
2822,541,60
2823,753,12
2824,683,99
2825,4,75
2826,366,23
2827,206,6
2828,334,41
2829,222,23
2830,893,52
2831,750,52
2832,684,18
2833,490,80
2834,820,11
2835,801,12
2836,623,45
2837,810,14
2838,343,71
2839,185,76
2840,871,17
2841,202,25
2842,146,4
2843,412,41
2844,784,58
2845,706,31
2846,344,7
2847,886,60
2848,810,97
2849,655,17
2850,204,57
2851,365,19
2852,24,87
2853,330,66
2854,820,92
2855,987,48
2856,850,34
2857,567,88
2858,641,56
2859,303,47
2860,644,71
2861,927,9
2862,185,72
2863,492,91
2864,140,46
2865,103,64
2866,221,74
2867,209,85
2868,607,62
2869,511,69
2870,747,87
2871,600,97
2872,572,50
2873,587,53
2874,220,36
2875,575,59
2876,168,1
2877,646,75
2878,31,50
2879,177,3
2880,193,98
2881,754,84
2882,229,12
2883,886,50
2884,507,41
2885,89,68
2886,115,35
2887,407,66
2888,54,69
2889,848,30
2890,468,49
2891,99,90
2892,981,75
2893,878,69
2894,252,71
2895,797,31
2896,552,62
2897,785,73
2898,269,1
2899,587,96
2900,532,69
2901,129,34
2902,902,5
2903,896,84
2904,214,62
2905,420,97
2906,183,89
2907,387,94
2908,3,87
2909,664,93
2910,895,73
2911,7,56
2912,403,8
2913,164,20
2914,366,97
2915,145,21
2916,17,58
2917,415,35
2918,763,50
2919,197,17
2920,269,75
2921,631,90
2922,615,36
2923,593,9
2924,755,35
2925,604,13
2926,759,89
2927,943,37
2928,993,48
2929,882,76
2930,759,38
2931,263,64
2932,900,92
2933,291,32
2934,338,11
2935,379,47
2936,500,18
2937,370,71
2938,226,56
2939,506,47
2940,355,52
2941,785,20
2942,326,71
2943,78,10
2944,170,100
2945,188,85
2946,135,19
2947,590,46
2948,716,22
2949,123,16
2950,947,15
2951,389,70
2952,321,8
2953,12,38
2954,698,67
2955,329,98
2956,757,78
2957,319,71
2958,523,86
2959,60,24
2960,150,78
2961,353,24
2962,168,15
2963,414,61
2964,833,5
2965,538,39
2966,662,9
2967,577,84
2968,446,65
2969,495,74
2970,158,11
2971,435,100
2972,207,53
2973,344,45
2974,30,60
2975,944,37
2976,909,4
2977,210,24
2978,209,63
2979,126,20
2980,684,34
2981,414,45
2982,3,92
2983,399,75
2984,954,8
2985,8,32
2986,950,78
2987,539,65
2988,91,53
2989,785,54
2990,439,67
2991,659,23
2992,327,100
2993,78,17
2994,594,47
2995,63,8
2996,299,35
2997,727,43
2998,170,17
2999,792,3
3000,220,67
3001,769,87
3002,634,80
3003,63,87
3004,856,57
3005,829,2
3006,863,72
3007,540,30
3008,581,94
3009,302,95
3010,875,71
3011,200,91
3012,311,8
3013,639,36
3014,115,24
3015,260,38
3016,758,32
3017,250,43
3018,986,51
3019,303,68
3020,549,18
3021,682,58
3022,324,91
3023,100,17
3024,213,84
3025,250,75
3026,516,62
3027,922,12
3028,416,55
3029,635,89
3030,470,73
3031,18,98
3032,607,72
3033,715,5
3034,230,42
3035,196,91
3036,284,20
3037,344,81
3038,63,91
3039,723,92
3040,600,1
3041,81,8
3042,733,30
3043,716,55
3044,911,46
3045,230,24
3046,620,75
3047,387,78
3048,943,19
3049,218,95
3050,574,24
3051,86,17
3052,540,55
3053,304,95
3054,72,30
3055,664,71
3056,647,48
3057,212,67
3058,726,41
3059,15,57
3060,922,91
3061,421,31
3062,91,64
3063,862,15
3064,6,13
3065,538,75
3066,138,54
3067,724,49
3068,325,47
3069,378,17
3070,488,82
3071,891,15
3072,696,66
3073,82,22
3074,375,12
3075,891,25
3076,410,64
3077,3,58
3078,700,22
3079,812,96
3080,868,25
3081,777,93
3082,562,44
3083,735,71
3084,551,59
3085,333,94
3086,733,76
3087,478,99
3088,317,95
3089,924,76
3090,240,15
3091,55,83
3092,936,50
3093,558,79
3094,408,90
3095,549,81
3096,201,68
3097,295,64
3098,166,58
3099,150,75
3100,658,56
3101,34,98
3102,377,60
3103,902,39
3104,748,83
3105,225,50
3106,401,5
3107,627,64
3108,123,96
3109,694,68
3110,693,60
3111,720,10
3112,509,22
3113,710,92
3114,719,47
3115,178,70
3116,990,42
3117,64,66
3118,970,2
3119,54,100
3120,527,77
3121,498,70
3122,619,96
3123,832,79
3124,194,24
3125,740,25
3126,949,8
3127,917,72
3128,360,71
3129,427,49
3130,971,48
3131,131,71
3132,652,21
3133,800,61
3134,50,58
3135,692,21
3136,21,62
3137,279,83
3138,100,82
3139,374,84
3140,207,24
3141,352,40
3142,551,65
3143,373,26
3144,690,35
3145,881,32
3146,891,18
3147,264,75
3148,882,1
3149,409,7
3150,832,67
3151,752,22
3152,966,95
3153,895,1
3154,574,48
3155,524,48
3156,49,89
3157,441,7
3158,90,84
3159,960,16
3160,268,70
3161,757,64
3162,896,67
3163,705,20
3164,985,93
3165,548,25
3166,516,90
3167,579,99
3168,393,65
3169,162,97
3170,911,30
3171,267,50
3172,208,83
3173,944,73
3174,840,1
3175,189,95
3176,924,35
3177,770,1
3178,848,23
3179,224,60
3180,98,15
3181,665,62
3182,981,75
3183,852,97
3184,704,35
3185,457,38
3186,201,52
3187,923,78
3188,4,70
3189,52,19
3190,824,40
3191,517,26
3192,323,27
3193,190,56
3194,597,72
3195,994,23
3196,491,13
3197,231,94
3198,861,90
3199,733,99
3200,362,68
3201,644,52
3202,50,21
3203,291,4
3204,821,53
3205,286,16
3206,514,45
3207,736,86
3208,266,78
3209,777,72
3210,206,48
3211,370,51
3212,198,44
3213,511,57
3214,235,18
3215,483,6
3216,431,99
3217,146,64
3218,980,70
3219,739,41
3220,411,74
3221,117,100
3222,62,11
3223,813,61
3224,79,92
3225,316,53
3226,651,41
3227,805,30
3228,385,32
3229,488,88
3230,95,5
3231,776,61
3232,807,65
3233,644,92
3234,726,12
3235,812,80
3236,590,39
3237,346,67
3238,140,92
3239,892,85
3240,228,73
3241,383,99
3242,427,93
3243,166,24
3244,286,36
3245,475,42
3246,721,73
3247,156,16
3248,219,6
3249,74,83
3250,472,17
3251,998,26
3252,774,93
3253,261,42
3254,564,86
3255,454,65
3256,936,28
3257,577,71
3258,480,100
3259,491,75
3260,499,22
3261,39,12
3262,538,35
3263,343,39
3264,993,66
3265,163,10
3266,922,73
3267,352,57
3268,675,20
3269,941,44
3270,670,86
3271,459,94
3272,867,38
3273,987,56
3274,433,76
3275,460,37
3276,922,88
3277,5,77
3278,256,59
3279,232,7
3280,754,57
3281,431,11
3282,924,22
3283,875,67
3284,678,35
3285,491,86
3286,707,32
3287,434,35
3288,444,51
3289,260,7
3290,894,24
3291,858,9
3292,282,71
3293,756,17
3294,196,97
3295,55,75
3296,30,30
3297,655,49
3298,310,26
3299,743,96
3300,157,64
3301,38,79
3302,673,55
3303,852,32
3304,925,51
3305,301,67
3306,919,31
3307,949,100
3308,211,43
3309,397,72
3310,734,52
3311,989,11
3312,110,39
3313,99,17
3314,896,98
3315,467,91
3316,625,93
3317,199,91
3318,249,37
3319,824,78
3320,469,58
3321,806,76
3322,316,6
3323,796,65
3324,333,47
3325,592,43
3326,927,53
3327,82,92
3328,416,38
3329,354,1
3330,178,42
3331,735,12
3332,427,87
3333,685,54
3334,100,12
3335,103,3
3336,764,31
3337,726,34
3338,806,9
3339,712,4
3340,176,65
3341,796,25
3342,741,45
3343,789,9
3344,206,52
3345,501,20
3346,868,78
3347,644,31
3348,737,74
3349,161,29
3350,336,69
3351,848,90
3352,98,64
3353,37,6
3354,323,56
3355,344,93
3356,332,75
3357,186,42
3358,666,90
3359,743,30
3360,566,12
3361,179,79
3362,895,46
3363,698,32
3364,797,89
3365,619,3
3366,287,84
3367,628,92
3368,823,87
3369,508,15
3370,556,78
3371,981,57
3372,225,98
3373,265,79
3374,404,40
3375,679,68
3376,882,16
3377,517,52
3378,169,73
3379,504,44
3380,982,70
3381,770,92
3382,727,16
3383,651,15
3384,196,33
3385,395,13
3386,338,32
3387,855,95
3388,879,90
3389,26,51
3390,573,69
3391,742,14
3392,441,66
3393,435,6
3394,515,73
3395,615,39
3396,963,55
3397,886,8
3398,418,15
3399,228,2
3400,231,73
3401,513,81
3402,787,23
3403,837,20
3404,383,7
3405,484,30
3406,540,31
3407,483,68
3408,827,67
3409,108,1
3410,278,80
3411,222,67
3412,246,89
3413,33,88
3414,799,47
3415,152,13
3416,81,13
3417,935,94
3418,169,45
3419,903,54
3420,191,12
3421,680,57
3422,352,7
3423,631,47
3424,455,59
3425,505,94
3426,944,46
3427,622,26
3428,934,84
3429,224,36
3430,62,1
3431,318,85
3432,194,63
3433,757,56
3434,266,10
3435,974,67
3436,288,2
3437,214,58
3438,43,25
3439,18,41
3440,343,22
3441,849,68
3442,523,13
3443,822,23
3444,499,56
3445,574,10
3446,79,49
3447,495,97
3448,387,69
3449,98,64
3450,8,52
3451,610,71
3452,563,14
3453,173,96
3454,860,5
3455,883,89
3456,338,36
3457,156,35
3458,934,72
3459,703,43
3460,173,24
3461,681,68
3462,937,87
3463,162,9
3464,306,13
3465,334,45
3466,841,57
3467,242,56
3468,198,81
3469,670,56
3470,731,47
3471,874,4
3472,120,84
3473,468,36
3474,616,2
3475,17,49
3476,860,46
3477,937,29
3478,942,58
3479,136,94
3480,665,47
3481,170,19
3482,663,31
3483,247,28
3484,979,14
3485,608,56
3486,568,42
3487,49,12
3488,969,87
3489,79,5
3490,155,36
3491,459,49
3492,224,12
3493,223,6
3494,613,32
3495,177,63
3496,543,29
3497,30,3
3498,281,100
3499,105,99
3500,521,56
3501,380,71
3502,499,67
3503,333,52
3504,230,37
3505,309,41
3506,654,26
3507,598,31
3508,65,51
3509,979,37
3510,151,27
3511,684,80
3512,83,81
3513,129,40
3514,791,40
3515,703,27
3516,271,18
3517,705,74
3518,100,86
3519,65,72
3520,613,26
3521,39,33
3522,129,12
3523,409,92
3524,248,95
3525,668,97
3526,274,84
3527,929,14
3528,263,1
3529,708,2
3530,201,53
3531,873,18
3532,511,21
3533,256,31
3534,164,47
3535,755,69
3536,127,86
3537,101,35
3538,348,17
3539,741,43
3540,235,11
3541,10,11
3542,847,26
3543,362,84
3544,658,51
3545,262,89
3546,735,90
3547,784,51
3548,888,81
3549,568,36
3550,929,18
3551,787,78
3552,148,80
3553,422,26
3554,759,55
3555,385,36
3556,555,73
3557,983,41
3558,254,67
3559,300,82
3560,676,68
3561,848,98
3562,833,22
3563,780,23
3564,578,90
3565,362,81
3566,620,90
3567,418,20
3568,349,14
3569,186,19
3570,794,88
3571,6,4
3572,337,87
3573,121,6
3574,792,73
3575,10,48
3576,557,87
3577,10,84
3578,151,6
3579,612,69
3580,661,72
3581,454,81
3582,910,5
3583,616,85
3584,304,58
3585,299,80
3586,565,69
3587,908,26
3588,307,98
3589,984,54
3590,507,30
3591,858,35
3592,373,86
3593,83,32
3594,561,54
3595,673,73
3596,745,58
3597,611,16
3598,917,57
3599,452,51
3600,119,89
3601,758,43
3602,704,2
3603,570,54
3604,259,86
3605,621,30
3606,361,8
3607,620,70
3608,796,39
3609,195,21
3610,616,30
3611,226,95
3612,38,46
3613,698,94
3614,515,27
3615,639,34
3616,496,86
3617,286,36
3618,220,78
3619,344,25
3620,583,34
3621,871,37
3622,832,99
3623,249,94
3624,98,27
3625,195,91
3626,618,17
3627,480,76
3628,884,38
3629,298,15
3630,486,18
3631,600,64
3632,741,31
3633,929,78
3634,407,7
3635,991,82
3636,969,32
3637,367,7
3638,82,81
3639,801,58
3640,79,2
3641,491,78
3642,552,88
3643,747,99
3644,619,6
3645,788,44
3646,600,84
3647,328,47
3648,453,10
3649,455,21
3650,474,51
3651,911,13
3652,776,66
3653,997,37
3654,717,52
3655,507,26
3656,675,84
3657,514,47
3658,387,64
3659,50,93
3660,19,92
3661,336,73
3662,608,99
3663,758,38
3664,136,76
3665,657,41
3666,614,31
3667,679,55
3668,355,33
3669,904,14
3670,563,30
3671,8,6
3672,887,60
3673,953,89
3674,769,91
3675,981,96
3676,621,75
3677,364,88
3678,405,93
3679,699,66
3680,821,89
3681,423,11
3682,233,79
3683,744,87
3684,196,61
3685,25,22
3686,195,17
3687,47,19
3688,81,92
3689,56,56
3690,100,61
3691,845,30
3692,559,66
3693,787,3
3694,945,76
3695,671,6
3696,142,9
3697,56,66
3698,189,55
3699,962,65
3700,618,50
3701,87,73
3702,101,6
3703,81,28
3704,922,10
3705,790,33
3706,458,96
3707,818,23
3708,339,54
3709,611,93
3710,787,16
3711,993,78
3712,330,100
3713,725,34
3714,785,66
3715,596,25
3716,541,68
3717,307,40
3718,985,72
3719,669,41
3720,675,11
3721,451,58
3722,141,94
3723,947,82
3724,759,23
3725,565,99
3726,779,35
3727,234,82
3728,449,97
3729,85,71
3730,76,9
3731,14,48
3732,413,22
3733,461,26
3734,303,81
3735,780,47
3736,203,99
3737,56,6
3738,428,81
3739,761,26
3740,989,33
3741,936,16
3742,217,71
3743,761,59
3744,627,37
3745,49,98
3746,32,1
3747,297,57
3748,818,53
3749,44,92
3750,423,47
3751,789,45
3752,433,45
3753,181,42
3754,511,63
3755,588,54
3756,27,75
3757,733,40
3758,309,54
3759,191,32
3760,361,60
3761,320,27
3762,372,76
3763,629,25
3764,941,41
3765,648,97
3766,697,7
3767,946,11
3768,895,59
3769,425,92
3770,334,36
3771,467,75
3772,171,15
3773,523,91
3774,551,26
3775,707,66
3776,209,78
3777,395,64
3778,496,22
3779,369,31
3780,492,34
3781,818,93
3782,693,17
3783,440,34
3784,180,51
3785,645,79
3786,57,50
3787,78,75
3788,620,51
3789,435,54
3790,816,20
3791,438,4
3792,332,35
3793,490,15
3794,788,49
3795,750,3
3796,88,83
3797,426,28
3798,659,21
3799,801,13
3800,15,70
3801,488,20
3802,520,8
3803,974,53
3804,334,20
3805,781,72
3806,262,91
3807,383,70
3808,954,14
3809,916,75
3810,80,83
3811,412,9
3812,105,10
3813,831,43
3814,364,47
3815,269,92
3816,658,68
3817,91,26
3818,547,61
3819,883,18
3820,177,62
3821,968,54
3822,962,77
3823,720,96
3824,900,4
3825,706,5
3826,420,41
3827,169,66
3828,824,73
3829,418,9
3830,718,42
3831,187,95
3832,732,65
3833,149,69
3834,410,18
3835,404,61
3836,308,20
3837,660,98
3838,973,68
3839,494,63
3840,360,26
3841,915,91
3842,72,91
3843,944,69
3844,819,65
3845,131,90
3846,387,43
3847,76,91
3848,693,52
3849,615,53
3850,597,75
3851,82,78
3852,722,40
3853,778,34
3854,29,13
3855,931,58
3856,56,37
3857,160,15
3858,981,53
3859,63,22
3860,268,18
3861,168,15
3862,249,6
3863,96,55
3864,597,90
3865,233,39
3866,44,80
3867,564,82
3868,544,36
3869,34,54
3870,388,40
3871,127,17
3872,74,4
3873,544,21
3874,841,35
3875,799,42
3876,946,32
3877,220,35
3878,98,39
3879,46,48
3880,28,44
3881,2,18
3882,440,96
3883,907,27
3884,663,29
3885,395,40
3886,216,69
3887,817,53
3888,568,22
3889,964,48
3890,797,96
3891,759,92
3892,924,10
3893,533,2
3894,244,2
3895,366,68
3896,243,80
3897,947,10
3898,615,48
3899,575,15
3900,871,39
3901,622,42
3902,899,71
3903,450,56
3904,825,26
3905,572,60
3906,442,18
3907,496,8
3908,644,93
3909,380,61
3910,681,42
3911,674,66
3912,256,66
3913,347,60
3914,690,9
3915,671,26
3916,256,58
3917,499,35
3918,36,4
3919,274,97
3920,661,89
3921,79,53
3922,350,67
3923,665,78
3924,377,57
3925,56,15
3926,616,97
3927,223,63
3928,220,44
3929,811,79
3930,698,37
3931,707,15
3932,275,81
3933,297,20
3934,442,78
3935,784,21
3936,259,87
3937,917,16
3938,779,95
3939,867,63
3940,995,82
3941,346,32
3942,472,17
3943,912,65
3944,352,56
3945,434,67
3946,885,12
3947,836,18
3948,910,74
3949,616,96
3950,919,90
3951,812,54
3952,869,96
3953,847,32
3954,967,12
3955,341,70
3956,898,52
3957,361,9
3958,123,10
3959,42,83
3960,698,83
3961,801,25
3962,949,36
3963,618,79
3964,50,35
3965,545,55
3966,410,24
3967,599,67
3968,874,95
3969,349,49
3970,372,41
3971,200,20
3972,390,51
3973,934,32
3974,424,38
3975,792,13
3976,139,73
3977,592,12
3978,105,59
3979,252,59
3980,112,37
3981,196,18
3982,147,51
3983,793,41
3984,418,74
3985,230,71
3986,129,29
3987,964,40
3988,71,2
3989,456,24
3990,143,48
3991,512,56
3992,692,78
3993,206,48
3994,945,55
3995,347,25
3996,414,87
3997,472,67
3998,506,61
3999,681,3
4000,781,47
4001,19,35
4002,357,41
4003,328,74
4004,141,30
4005,344,62
4006,336,3
4007,962,63
4008,364,54
4009,604,50
4010,348,50
4011,383,25
4012,38,95
4013,766,81
4014,151,96
4015,728,89
4016,844,75
4017,572,5
4018,394,97
4019,93,42
4020,400,99
4021,502,20
4022,435,60
4023,7,26
4024,602,60
4025,233,29
4026,108,20
4027,15,51
4028,199,75
4029,797,29
4030,122,85
4031,501,83
4032,781,18
4033,232,3
4034,23,69
4035,234,73
4036,944,5
4037,393,69
4038,161,55
4039,223,85
4040,384,89
4041,334,21
4042,1000,67
4043,539,76
4044,945,77
4045,6,13
4046,211,80
4047,513,78
4048,601,72
4049,367,83
4050,12,48
4051,904,46
4052,237,84
4053,506,37
4054,144,84
4055,753,21
4056,749,9
4057,170,62
4058,16,42
4059,660,80
4060,387,87
4061,393,92
4062,195,80
4063,380,81
4064,448,68
4065,370,60
4066,41,12
4067,822,14
4068,808,7
4069,816,53
4070,1,90
4071,222,98
4072,641,20
4073,30,13
4074,60,48
4075,954,21
4076,471,61
4077,213,58
4078,760,11
4079,893,8
4080,763,11
4081,425,42
4082,542,27
4083,189,7
4084,319,83
4085,92,100
4086,29,7
4087,357,86
4088,764,26
4089,225,29
4090,324,78
4091,172,73
4092,276,25
4093,746,60
4094,347,79
4095,484,56
4096,816,41
4097,971,34
4098,395,10
4099,308,7
4100,196,88
4101,661,30
4102,42,53
4103,527,3
4104,494,67
4105,324,31
4106,145,8
4107,707,51
4108,642,10
4109,297,13
4110,77,13
4111,995,28
4112,249,66
4113,241,67
4114,465,65
4115,661,66
4116,765,70
4117,804,84
4118,233,65
4119,276,12
4120,199,22
4121,687,29
4122,609,38
4123,590,84
4124,81,47
4125,962,21
4126,52,29
4127,671,12
4128,764,98
4129,955,2
4130,294,83
4131,829,50
4132,652,13
4133,129,33
4134,83,3
4135,19,22
4136,151,4
4137,465,65
4138,485,83
4139,262,42
4140,98,37
4141,324,89
