2143,441,872
2144,197,898
2145,441,11
2146,418,562
2147,89,696
2148,314,907
2149,356,400
2150,181,534
2151,58,801
2152,273,517
2153,143,622
2154,148,437
2155,455,807
2156,92,83
2157,34,98
2158,366,305
2159,417,618
2160,400,200
2161,178,279
2162,30,738
2163,421,102
2164,164,912
2165,80,411
2166,18,601
2167,104,964
2168,376,412
2169,476,727
2170,471,184
2171,194,7
2172,12,450
2173,112,107
2174,383,464
2175,220,112
2176,334,524
2177,307,600
2178,407,386
2179,242,546
2180,83,941
2181,86,972
2182,137,478
2183,218,671
2184,79,207
2185,170,122
2186,143,935
2187,350,674
2188,116,975
2189,171,816
2190,102,421
2191,222,770
2192,175,230
2193,171,831
2194,368,42
2195,27,829
2196,240,826
2197,337,422
2198,491,37
2199,437,763
2200,357,92
2201,498,46
2202,171,322
2203,486,342
2204,490,240
2205,188,23
2206,316,760
2207,397,785
2208,468,648
2209,406,59
2210,413,665
2211,393,758
2212,293,369
2213,53,22
2214,442,806
2215,175,855
2216,17,604
2217,191,132
2218,279,328
2219,40,630
2220,209,798
2221,126,690
2222,263,880
2223,132,196
2224,319,912
2225,137,996
2226,222,33
2227,95,454
2228,75,640
2229,480,966
2230,375,896
2231,56,875
2232,237,407
2233,35,243
2234,175,827
2235,85,695
2236,21,705
2237,10,9
2238,400,375
2239,217,587
2240,437,824
2241,316,586
2242,495,112
2243,66,115
2244,179,217
2245,152,373
2246,87,773
2247,40,63
2248,256,972
2249,342,867
2250,247,809
2251,375,475
2252,434,520
2253,388,795
2254,400,883
2255,85,87
2256,327,758
2257,114,934
2258,113,919
2259,110,255
2260,331,874
2261,361,59
2262,124,555
2263,261,436
2264,146,277
2265,217,188
2266,368,619
2267,302,521
2268,360,541
2269,27,328
2270,417,933
2271,307,903
2272,395,987
2273,32,303
2274,402,358
2275,206,626
2276,93,891
2277,424,1
2278,483,715
2279,266,625
2280,79,496
2281,484,855
2282,356,952
2283,166,162
2284,7,30
2285,292,48
2286,289,709
2287,400,483
2288,79,358
2289,21,421
2290,175,452
2291,206,362
2292,87,590
2293,180,102
2294,73,309
2295,469,967
2296,59,310
2297,26,907
2298,16,930
2299,137,733
2300,415,60
2301,266,324
2302,298,211
2303,447,428
2304,182,689
2305,362,409
2306,460,115
2307,104,609
2308,39,954
2309,494,730
2310,357,816
2311,462,716
2312,155,903
2313,20,312
2314,65,487
2315,298,954
2316,492,367
2317,94,986
2318,250,326
2319,13,809
2320,339,994
2321,359,618
2322,466,841
2323,333,55
2324,4,774
2325,254,110
2326,174,302
2327,211,603
2328,301,195
2329,361,503
2330,201,681
2331,135,553
2332,443,959
2333,407,493
2334,91,64
2335,497,778
2336,252,330
2337,71,25
2338,383,15
2339,204,2
2340,370,43
2341,139,233
2342,350,949
2343,353,433
2344,498,610
2345,274,303
2346,378,453
2347,277,571
2348,106,115
2349,398,530
2350,291,783
2351,244,568
2352,220,489
2353,314,300
2354,353,605
2355,163,764
2356,356,25
2357,50,483
2358,460,62
2359,403,328
2360,347,539
2361,470,1000
2362,458,870
2363,27,591
2364,350,317
2365,247,947
2366,461,964
2367,238,954
2368,375,999
2369,466,581
2370,266,3
2371,66,196
2372,52,720
2373,214,636
2374,260,65
2375,46,951
2376,278,879
2377,186,275
2378,23,579
2379,25,45
2380,180,547
2381,193,751
2382,233,743
2383,66,720
2384,217,356
2385,388,395
2386,392,184
2387,410,467
2388,109,327
2389,116,469
2390,186,502
2391,345,46
2392,57,30
2393,450,503
2394,135,115
2395,125,374
2396,394,62
2397,197,647
2398,187,71
2399,260,266
2400,42,95
2401,275,199
2402,54,477
2403,99,591
2404,243,856
2405,264,613
2406,426,268
2407,266,366
2408,278,128
2409,313,756
2410,40,671
2411,49,329
2412,430,318
2413,314,34
2414,351,558
2415,262,769
2416,246,953
2417,268,912
2418,220,99
2419,176,595
2420,38,281
2421,189,469
2422,384,149
2423,185,510
2424,407,277
2425,315,267
2426,233,720
2427,429,974
2428,482,274
2429,321,472
2430,201,626
2431,113,484
2432,289,938
2433,342,846
2434,109,383
2435,361,580
2436,411,779
2437,179,524
2438,144,511
2439,351,854
2440,166,852
2441,325,963
2442,122,923
2443,270,454
2444,420,395
2445,17,217
2446,465,124
2447,304,908
2448,267,26
2449,455,778
2450,123,20
2451,480,428
2452,340,333
2453,83,498
2454,274,147
2455,456,854
2456,221,966
2457,199,932
2458,367,299
2459,251,920
2460,371,882
2461,31,918
2462,283,484
2463,425,919
2464,73,697
2465,127,874
2466,145,353
2467,30,98
2468,406,129
2469,469,271
2470,22,897
2471,63,743
2472,227,467
2473,317,958
2474,308,446
2475,426,372
2476,367,669
2477,175,454
2478,48,26
2479,244,175
2480,429,934
2481,136,1
2482,239,773
2483,422,94
2484,290,853
2485,232,188
2486,157,24
2487,341,601
2488,476,939
2489,349,986
2490,37,854
2491,288,818
2492,468,964
2493,356,330
2494,366,421
2495,170,340
2496,196,691
2497,243,484
2498,490,97
2499,434,233
2500,466,699
2501,25,984
2502,357,146
2503,205,746
2504,360,470
2505,226,655
2506,58,897
2507,207,883
2508,102,409
2509,238,280
2510,490,694
2511,287,460
2512,495,422
2513,310,277
2514,124,493
2515,254,874
2516,315,825
2517,488,91
2518,19,461
2519,372,348
2520,299,651
2521,130,302
2522,127,304
2523,155,430
2524,29,451
2525,242,202
2526,229,526
2527,14,825
2528,348,320
2529,149,795
2530,354,249
2531,211,689
2532,478,896
2533,355,102
2534,256,826
2535,38,654
2536,349,276
2537,74,654
2538,413,386
2539,84,404
2540,73,737
2541,80,152
2542,265,178
2543,252,571
2544,77,80
2545,400,614
2546,376,5
2547,77,431
2548,230,79
2549,49,72
2550,394,449
2551,466,152
2552,130,175
2553,57,903
2554,102,881
2555,48,596
2556,194,188
2557,487,880
2558,36,805
2559,468,608
2560,101,904
2561,190,7
2562,335,520
2563,459,91
2564,410,512
2565,352,449
2566,479,657
2567,400,179
2568,362,149
2569,335,633
2570,63,107
2571,14,270
2572,380,156
2573,188,836
2574,193,678
2575,75,930
2576,439,190
2577,171,405
2578,321,443
2579,142,509
2580,460,601
2581,1,146
2582,2,668
2583,153,614
2584,329,501
2585,226,893
2586,113,506
2587,316,306
2588,487,336
2589,235,627
2590,335,652
2591,124,305
2592,409,611
2593,56,704
2594,411,775
2595,85,606
2596,151,723
2597,291,234
2598,439,512
2599,17,650
2600,184,737
2601,299,890
2602,50,867
2603,467,129
2604,204,554
2605,167,22
2606,48,240
2607,76,811
2608,462,575
2609,313,961
2610,362,633
2611,85,541
2612,51,990
2613,275,713
2614,177,878
2615,351,21
2616,373,167
2617,421,528
2618,124,409
2619,386,706
2620,317,976
2621,316,20
2622,59,306
2623,31,610
2624,78,994
2625,397,159
2626,145,492
2627,381,90
2628,400,18
2629,296,280
2630,358,574
2631,228,9
2632,214,73
2633,174,640
2634,65,395
2635,365,317
2636,411,435
2637,3,13
2638,152,66
2639,228,405
2640,373,516
2641,325,442
2642,483,711
2643,122,37
2644,430,694
2645,455,789
2646,337,760
2647,359,974
2648,85,933
2649,238,448
2650,55,744
2651,374,787
2652,439,803
2653,376,322
2654,487,624
2655,48,909
2656,27,988
2657,136,651
2658,14,769
2659,60,15
2660,277,108
2661,143,795
2662,418,947
2663,293,818
2664,236,267
2665,14,411
2666,185,729
2667,483,251
2668,416,920
2669,302,729
2670,244,435
2671,314,216
2672,88,835
2673,127,857
2674,125,267
2675,122,663
2676,141,850
2677,9,775
2678,85,304
2679,58,991
2680,477,101
2681,194,142
2682,103,279
2683,476,157
2684,493,898
2685,478,645
2686,283,612
2687,187,432
2688,364,145
2689,117,452
2690,116,621
2691,145,702
2692,54,17
2693,225,371
2694,342,352
2695,285,789
2696,186,889
2697,493,187
2698,333,367
2699,474,730
2700,84,280
2701,51,707
2702,180,315
2703,38,205
2704,67,46
2705,487,365
2706,39,671
2707,336,162
2708,112,673
2709,254,918
2710,105,193
2711,15,978
2712,106,129
2713,152,249
2714,151,396
2715,40,41
2716,4,419
2717,34,949
2718,495,896
2719,344,494
2720,242,402
2721,337,378
2722,394,376
2723,80,621
2724,47,385
2725,49,448
2726,43,355
2727,195,480
2728,313,51
2729,434,497
2730,49,348
2731,344,706
2732,365,635
2733,123,866
2734,201,755
2735,488,107
2736,495,276
2737,326,510
2738,397,514
2739,364,967
2740,388,995
2741,389,618
2742,234,952
2743,146,686
2744,214,856
2745,360,258
2746,467,97
2747,263,349
2748,378,216
2749,341,114
2750,288,715
2751,263,860
2752,500,774
2753,371,166
2754,212,515
2755,157,863
2756,29,773
2757,7,851
2758,11,214
2759,363,837
2760,51,783
2761,278,788
2762,293,633
2763,247,211
2764,321,722
2765,468,278
2766,161,186
2767,333,650
2768,331,734
2769,411,452
2770,219,932
2771,227,589
2772,164,800
2773,230,660
2774,387,494
2775,215,484
2776,163,506
2777,219,39
2778,131,533
2779,224,307
2780,105,216
2781,309,637
2782,209,462
2783,73,380
2784,326,965
2785,179,167
2786,14,901
2787,321,897
2788,351,588
2789,375,555
2790,392,497
2791,13,955
2792,186,967
2793,311,124
2794,337,796
2795,226,198
2796,438,963
2797,460,863
2798,266,424
2799,428,570
2800,455,546
2801,162,735
2802,141,981
2803,23,155
2804,216,688
2805,14,674
2806,436,812
2807,406,890
2808,393,383
2809,208,850
2810,180,240
2811,155,523
2812,361,732
2813,272,93
2814,154,607
2815,285,517
2816,24,295
2817,373,813
2818,397,782
2819,363,44
2820,250,854
2821,278,616
2822,445,154
2823,254,10
2824,118,402
2825,11,953
2826,410,799
2827,398,698
2828,280,328
2829,86,390
2830,140,133
2831,173,60
2832,399,226
2833,347,984
2834,220,566
2835,238,484
2836,240,876
2837,287,910
2838,29,353
2839,20,42
2840,262,712
2841,191,330
2842,460,299
2843,137,987
2844,400,226
2845,106,746
2846,207,544
2847,28,119
2848,282,396
2849,413,992
2850,72,486
2851,227,9
2852,344,747
2853,222,243
2854,47,59
2855,309,331
2856,361,968
2857,165,340
2858,283,449
2859,36,663
2860,293,705
2861,219,314
2862,21,666
2863,425,158
2864,8,597
2865,387,510
2866,91,510
2867,8,701
2868,281,963
2869,19,767
2870,39,110
2871,436,459
2872,16,332
2873,184,967
2874,241,780
2875,365,845
2876,364,12
2877,141,709
2878,497,512
2879,80,186
2880,441,357
2881,144,137
2882,135,262
2883,205,415
2884,371,292
2885,138,795
2886,493,163
2887,286,92
2888,121,930
2889,482,196
2890,416,707
2891,65,893
2892,79,364
2893,77,171
2894,499,917
2895,118,522
2896,313,940
2897,49,705
2898,42,717
2899,47,320
2900,498,701
2901,25,798
2902,381,761
2903,454,742
2904,210,931
2905,319,402
2906,103,533
2907,455,552
2908,276,17
2909,23,940
2910,339,368
2911,303,567
2912,420,345
2913,25,135
2914,298,972
2915,473,431
2916,414,664
2917,495,944
2918,123,802
2919,409,159
2920,145,703
2921,480,121
2922,350,915
2923,488,573
2924,85,427
2925,266,649
2926,45,472
2927,306,960
2928,426,77
2929,485,346
2930,442,476
2931,261,772
2932,203,155
2933,274,97
2934,391,68
2935,259,177
2936,356,117
2937,309,122
2938,80,94
2939,335,20
2940,276,321
2941,315,89
2942,129,655
2943,440,957
2944,291,144
2945,401,418
2946,158,330
2947,92,679
2948,13,887
2949,454,282
2950,1,696
2951,19,939
2952,102,551
2953,137,796
2954,7,499
2955,230,502
2956,144,397
2957,273,517
2958,51,995
2959,192,358
2960,112,290
2961,500,360
2962,114,225
2963,97,801
2964,324,308
2965,349,450
2966,253,942
2967,113,902
2968,278,579
2969,321,999
2970,22,845
2971,353,474
2972,120,621
2973,197,115
2974,183,692
2975,423,508
2976,11,459
2977,266,106
2978,158,968
2979,5,97
2980,485,137
2981,292,250
2982,199,950
2983,339,529
2984,42,354
2985,8,515
2986,233,34
2987,25,632
2988,470,162
2989,203,462
2990,454,68
2991,365,294
2992,481,170
2993,476,523
2994,426,486
2995,459,839
2996,174,528
2997,414,256
2998,71,680
2999,434,900
3000,453,924
3001,335,289
3002,428,556
3003,206,520
3004,485,460
3005,198,131
3006,166,258
3007,461,916
3008,115,840
3009,430,400
3010,162,596
3011,237,540
3012,101,671
3013,132,206
3014,282,747
3015,245,872
3016,367,145
3017,266,728
3018,415,481
3019,31,227
3020,129,458
3021,310,556
3022,376,357
3023,491,655
3024,299,693
3025,451,995
3026,166,698
3027,63,631
3028,144,263
3029,89,532
3030,262,656
3031,22,844
3032,472,840
3033,484,633
3034,183,842
3035,9,152
3036,126,70
3037,229,632
3038,357,974
3039,448,798
3040,59,689
3041,120,419
3042,114,80
3043,498,480
3044,213,200
3045,483,824
3046,125,727
3047,193,528
3048,92,570
3049,465,498
3050,166,182
3051,287,8
3052,336,942
3053,432,183
3054,59,677
3055,160,481
3056,213,756
3057,76,784
3058,471,382
3059,278,72
3060,314,882
3061,38,140
3062,429,168
3063,291,948
3064,79,168
3065,246,517
3066,17,471
3067,190,514
3068,183,227
3069,122,962
3070,188,82
3071,399,617
3072,415,94
3073,448,363
3074,379,899
3075,314,470
3076,289,212
3077,3,464
3078,220,307
3079,292,441
3080,153,895
3081,83,274
3082,105,563
3083,182,6
3084,424,349
3085,56,416
3086,358,460
3087,75,197
3088,184,334
3089,388,587
3090,163,976
3091,123,978
3092,77,831
3093,382,402
3094,489,359
3095,275,886
3096,99,594
3097,255,584
3098,48,364
3099,366,828
3100,413,164
3101,21,385
3102,171,205
3103,207,757
3104,371,685
3105,107,584
3106,132,150
3107,128,749
3108,217,883
3109,202,796
3110,211,357
3111,496,707
3112,67,536
3113,139,119
3114,344,199
3115,254,173
3116,107,567
3117,55,405
3118,478,291
3119,21,610
3120,126,555
3121,305,411
3122,344,770
3123,430,710
3124,279,248
3125,284,413
3126,44,758
3127,121,641
3128,274,496
3129,27,551
3130,275,751
3131,232,472
3132,491,424
3133,222,477
3134,7,583
3135,117,915
3136,232,320
3137,208,51
3138,5,79
3139,500,637
3140,466,774
3141,471,182
3142,127,831
3143,452,503
3144,1,987
3145,342,712
3146,39,51
3147,125,541
3148,451,101
3149,379,992
3150,42,833
3151,468,608
3152,37,627
3153,329,184
3154,302,436
3155,219,314
3156,314,581
3157,96,958
3158,280,275
3159,397,117
3160,430,793
3161,424,595
3162,314,18
3163,368,437
3164,405,703
3165,406,503
3166,243,608
3167,258,937
3168,453,630
3169,211,115
3170,174,552
3171,107,606
3172,423,524
3173,50,293
3174,75,833
3175,345,388
3176,239,666
3177,246,120
3178,498,693
3179,66,63
3180,403,69
3181,438,561
3182,22,134
3183,238,231
3184,28,447
3185,380,915
3186,207,260
3187,323,688
3188,493,428
3189,18,435
3190,32,440
3191,251,299
3192,42,94
3193,464,669
3194,434,701
3195,238,99
3196,63,313
3197,368,574
3198,7,753
3199,373,593
3200,338,935
3201,460,744
3202,4,280
3203,240,745
3204,57,157
3205,368,489
3206,83,81
3207,284,842
3208,449,68
3209,293,20
3210,182,319
3211,2,538
3212,332,745
3213,415,414
3214,274,162
3215,266,672
3216,364,990
3217,260,762
3218,81,684
3219,29,344
3220,477,775
3221,367,94
3222,216,396
3223,216,90
3224,471,853
3225,474,180
3226,482,182
3227,190,683
3228,489,719
3229,288,650
3230,383,409
3231,126,194
3232,344,172
3233,416,522
3234,206,895
3235,75,525
3236,486,617
3237,432,979
3238,296,145
3239,262,426
3240,416,377
3241,38,14
3242,94,273
3243,203,382
3244,416,17
3245,451,241
3246,306,197
3247,373,201
3248,423,616
3249,87,271
3250,327,227
3251,169,944
3252,344,221
3253,342,335
3254,437,439
3255,475,10
3256,423,376
3257,6,617
3258,458,463
3259,153,564
3260,324,463
3261,195,612
3262,500,816
3263,262,741
3264,274,123
3265,189,186
3266,108,342
3267,440,266
3268,180,161
3269,366,50
3270,204,512
3271,118,315
3272,270,322
3273,421,245
3274,230,977
3275,291,931
3276,489,619
3277,264,345
3278,171,440
3279,262,476
3280,203,69
3281,164,370
3282,197,561
3283,228,2
3284,488,982
3285,295,172
3286,146,714
3287,292,659
3288,260,654
3289,156,850
3290,246,927
3291,242,502
3292,323,11
3293,268,186
3294,441,598
3295,408,80
3296,316,494
3297,473,319
3298,190,252
3299,12,440
3300,294,732
3301,446,446
3302,221,750
3303,77,604
3304,334,86
3305,267,545
3306,363,545
3307,305,602
3308,266,673
3309,228,111
3310,144,706
3311,484,305
3312,83,710
3313,143,297
3314,364,974
3315,108,181
3316,221,427
3317,159,775
3318,143,980
3319,352,326
3320,458,528
3321,173,905
3322,79,110
3323,421,105
3324,394,907
3325,303,486
3326,102,764
3327,344,445
3328,42,301
3329,148,657
3330,13,873
3331,314,368
3332,28,586
3333,297,991
3334,70,347
3335,477,240
3336,237,165
3337,247,362
3338,415,631
3339,402,194
3340,79,218
3341,330,377
3342,313,659
3343,246,110
3344,328,50
3345,292,982
3346,114,675
3347,27,993
3348,237,234
3349,16,622
3350,148,685
3351,185,378
3352,339,917
3353,188,885
3354,72,397
3355,3,597
3356,62,613
3357,212,8
3358,263,401
3359,162,683
3360,408,246
3361,404,16
3362,92,765
3363,58,288
3364,3,900
3365,462,125
3366,432,640
3367,80,780
3368,32,207
3369,185,761
3370,464,350
3371,352,891
3372,377,606
3373,139,65
3374,151,116
3375,133,397
3376,316,681
3377,300,200
3378,85,415
3379,120,102
3380,314,309
3381,68,116
3382,462,821
3383,441,335
3384,149,428
3385,217,46
3386,493,786
3387,219,123
3388,197,443
3389,59,862
3390,357,53
3391,143,27
3392,451,883
3393,87,901
3394,219,713
3395,36,522
3396,221,464
3397,297,673
3398,29,348
3399,457,938
3400,120,245
3401,253,421
3402,201,891
3403,277,493
3404,259,109
3405,446,942
3406,13,44
3407,315,125
3408,277,347
3409,166,879
3410,297,634
3411,104,21
3412,378,332
3413,399,38
3414,303,301
3415,188,333
3416,479,520
3417,357,261
3418,190,431
3419,381,674
3420,93,92
3421,257,10
3422,431,808
3423,413,324
3424,126,611
3425,424,127
3426,374,275
3427,424,542
3428,37,920
3429,346,378
3430,7,807
3431,101,273
3432,52,157
3433,276,406
3434,167,64
3435,484,953
3436,405,848
3437,50,697
3438,407,955
3439,379,798
3440,126,177
3441,310,28
3442,420,621
3443,346,645
3444,244,437
3445,439,22
3446,9,652
3447,72,357
3448,37,30
3449,355,553
3450,164,332
3451,453,626
3452,390,873
3453,369,331
3454,149,675
3455,486,805
3456,5,518
3457,259,430
3458,154,469
3459,283,666
3460,416,827
3461,234,528
3462,394,738
3463,350,729
3464,461,746
3465,193,396
3466,53,595
3467,94,302
3468,147,94
3469,246,400
3470,153,817
3471,493,609
3472,324,146
3473,500,573
3474,208,46
3475,366,22
3476,69,74
3477,42,83
3478,228,786
3479,127,78
3480,183,648
3481,111,26
3482,30,871
3483,51,436
3484,342,712
3485,39,321
3486,59,277
3487,258,321
3488,9,4
3489,285,162
3490,2,391
3491,56,136
3492,15,594
3493,235,332
3494,64,708
3495,198,635
3496,397,121
3497,292,224
3498,167,527
3499,145,492
3500,470,199
3501,99,437
3502,491,911
3503,13,829
3504,285,614
3505,157,292
3506,100,199
3507,496,281
3508,167,842
3509,407,853
3510,98,231
3511,268,480
3512,394,981
3513,373,704
3514,56,586
3515,104,15
3516,359,459
3517,64,324
3518,58,622
3519,203,101
3520,477,390
3521,381,524
3522,282,519
3523,500,271
3524,35,243
3525,476,149
3526,279,973
3527,216,701
3528,30,315
3529,281,569
3530,201,353
3531,27,323
3532,437,436
3533,99,647
3534,278,203
3535,108,882
3536,7,325
3537,48,577
3538,80,751
3539,256,700
3540,465,725
3541,118,884
3542,1,900
3543,295,699
3544,261,717
3545,237,924
3546,90,92
3547,459,819
3548,196,41
3549,391,69
3550,193,567
3551,219,995
3552,97,611
3553,7,867
3554,207,951
3555,93,776
3556,363,184
3557,498,651
3558,414,101
3559,396,721
3560,375,745
3561,485,263
3562,427,115
3563,279,212
3564,496,691
3565,116,414
3566,253,743
3567,365,808
3568,101,408
3569,93,970
3570,321,759
3571,247,945
3572,239,556
3573,339,273
3574,76,784
3575,356,256
3576,260,464
3577,488,476
3578,133,157
3579,80,760
3580,261,770
3581,48,435
3582,396,118
3583,317,234
3584,173,683
3585,239,927
3586,335,702
3587,129,505
3588,467,976
3589,158,198
3590,497,44
3591,115,407
3592,100,906
3593,307,219
3594,74,539
3595,290,494
3596,247,702
3597,141,811
3598,272,963
3599,220,264
3600,64,838
3601,60,401
3602,110,893
3603,220,527
3604,453,86
3605,191,571
3606,471,331
3607,252,286
3608,484,143
3609,221,234
3610,67,934
3611,280,294
3612,310,343
3613,447,150
3614,215,133
3615,125,434
3616,393,311
3617,306,520
3618,184,333
3619,15,164
3620,468,28
3621,233,463
3622,172,443
3623,60,85
3624,258,215
3625,71,499
3626,181,668
3627,330,817
3628,139,357
3629,275,757
3630,40,909
3631,493,56
3632,310,743
3633,370,109
3634,83,675
3635,43,343
3636,116,147
3637,105,410
3638,291,301
3639,398,773
3640,139,129
3641,452,918
3642,126,421
3643,58,798
3644,252,839
3645,421,327
3646,47,387
3647,156,291
3648,330,46
3649,282,151
3650,45,626
3651,311,72
3652,101,594
3653,382,804
3654,432,713
3655,339,933
3656,212,166
3657,485,321
3658,404,227
3659,289,749
3660,3,926
3661,240,788
3662,448,551
3663,121,842
3664,69,99
3665,290,790
3666,260,545
3667,200,672
3668,191,723
3669,165,38
3670,451,839
3671,326,389
3672,355,110
3673,314,934
3674,194,4
3675,226,31
3676,342,954
3677,344,460
3678,439,737
3679,37,190
3680,439,56
3681,433,403
3682,399,143
3683,462,237
3684,254,388
3685,346,663
3686,420,958
3687,444,46
3688,50,177
3689,338,213
3690,356,794
3691,206,243
3692,55,763
3693,406,592
3694,200,168
3695,191,662
3696,220,267
3697,240,221
3698,313,21
3699,60,409
3700,454,414
3701,72,624
3702,323,239
3703,453,119
3704,339,158
3705,286,772
3706,1,219
3707,480,833
3708,488,232
3709,50,895
3710,323,421
3711,280,594
3712,24,893
3713,299,476
3714,340,131
3715,27,444
3716,127,897
3717,283,864
3718,396,667
3719,216,600
3720,136,279
3721,337,157
3722,423,559
3723,470,330
3724,91,907
3725,496,706
3726,152,192
3727,139,938
3728,28,758
3729,489,792
3730,263,313
3731,106,605
3732,101,669
3733,408,183
3734,55,880
3735,310,98
3736,184,498
3737,231,71
3738,165,680
3739,436,733
3740,179,370
3741,451,360
3742,211,65
3743,13,119
3744,6,493
3745,142,490
3746,314,222
3747,414,700
3748,341,298
3749,203,613
3750,236,406
3751,378,691
3752,291,584
3753,270,683
3754,183,333
3755,351,194
3756,364,942
3757,379,817
3758,276,208
3759,285,944
3760,103,164
3761,187,49
3762,245,172
3763,474,617
3764,409,855
3765,375,579
3766,20,823
3767,313,78
3768,365,969
3769,436,319
3770,185,157
3771,291,338
3772,358,447
3773,73,501
3774,304,676
3775,248,229
3776,492,641
3777,272,646
3778,452,361
3779,183,557
3780,398,149
3781,229,736
3782,469,897
3783,306,496
3784,146,125
3785,77,238
3786,327,609
3787,7,636
3788,437,676
3789,45,229
3790,465,647
3791,66,103
3792,211,997
3793,372,384
3794,47,806
3795,381,495
3796,305,956
3797,289,364
3798,132,214
3799,494,963
3800,474,259
3801,262,389
3802,446,33
3803,124,872
3804,245,159
3805,366,512
3806,380,879
3807,346,773
3808,134,40
3809,184,295
3810,163,179
3811,11,255
3812,152,324
3813,137,208
3814,470,244
3815,188,342
3816,253,317
3817,83,886
3818,396,429
3819,209,374
3820,258,694
3821,97,326
3822,154,557
3823,69,223
3824,231,850
3825,195,107
3826,342,735
3827,461,902
3828,101,805
3829,116,171
3830,462,579
3831,305,506
3832,487,977
3833,191,536
3834,446,844
3835,167,479
3836,16,818
3837,357,40
3838,106,912
3839,354,982
3840,272,474
3841,186,173
3842,345,388
3843,224,347
3844,107,150
3845,88,85
3846,267,397
3847,401,173
3848,280,424
3849,227,307
3850,81,751
3851,346,906
3852,427,35
3853,23,949
3854,235,370
3855,230,193
3856,160,466
3857,461,844
3858,381,632
3859,200,582
3860,225,385
3861,174,247
3862,227,296
3863,475,841
3864,264,809
3865,122,632
3866,35,207
3867,233,383
3868,427,121
3869,226,45
3870,27,169
3871,364,472
3872,94,880
3873,43,864
3874,408,620
3875,233,840
3876,345,268
3877,53,344
3878,469,462
3879,168,318
3880,475,558
3881,65,102
3882,190,154
3883,188,719
3884,125,51
3885,427,248
3886,413,903
3887,369,820
3888,376,741
3889,284,906
3890,68,552
3891,233,199
3892,222,296
3893,430,760
3894,496,197
3895,223,723
3896,14,597
3897,35,701
3898,212,888
3899,285,729
3900,387,610
3901,270,407
3902,309,354
3903,425,476
3904,405,808
3905,62,337
3906,215,588
3907,327,286
3908,140,700
3909,228,808
3910,102,158
3911,329,720
3912,43,287
3913,37,414
3914,415,827
3915,161,78
3916,450,783
3917,30,530
3918,310,354
3919,423,760
3920,145,115
3921,238,685
3922,191,167
3923,277,34
3924,251,754
3925,432,958
3926,222,888
3927,45,285
3928,328,796
3929,63,848
3930,93,273
3931,403,972
3932,383,520
3933,167,87
3934,498,625
3935,128,72
3936,392,428
3937,471,175
3938,247,386
3939,219,925
3940,75,392
3941,85,917
3942,312,53
3943,108,707
3944,231,492
3945,432,75
3946,296,116
3947,500,933
3948,353,581
3949,203,712
3950,400,5
3951,211,821
3952,78,485
3953,439,726
3954,387,998
3955,199,982
3956,392,359
3957,416,242
3958,472,667
3959,126,49
3960,450,247
3961,452,96
3962,447,130
3963,319,24
3964,91,392
3965,447,732
3966,493,224
3967,253,494
3968,395,292
3969,114,882
3970,62,32
3971,434,309
3972,386,599
3973,17,495
3974,90,867
3975,382,455
3976,476,436
3977,225,533
3978,26,211
3979,130,86
3980,431,951
3981,434,99
3982,271,824
3983,205,892
3984,440,594
3985,457,419
3986,442,483
3987,250,323
3988,306,328
3989,199,627
3990,199,677
3991,264,381
3992,204,405
3993,336,781
3994,389,609
3995,113,342
3996,268,923
3997,22,534
3998,375,6
3999,428,357
4000,335,334
4001,220,506
4002,410,622
4003,415,447
4004,462,498
4005,67,286
4006,81,705
4007,106,60
4008,60,768
4009,204,853
4010,144,691
4011,321,488
4012,365,780
4013,327,380
4014,429,89
4015,190,779
4016,109,34
4017,410,542
4018,262,912
4019,69,186
4020,35,796
4021,480,513
4022,469,215
4023,341,803
4024,67,109
4025,463,695
4026,383,944
4027,482,301
4028,52,194
4029,222,142
4030,274,747
4031,166,126
4032,51,108
4033,363,320
4034,82,866
4035,223,122
4036,270,880
4037,91,579
4038,311,286
4039,120,467
4040,117,750
4041,309,714
4042,378,745
4043,463,404
4044,256,341
4045,371,322
4046,464,2
4047,136,908
4048,83,549
4049,369,791
4050,135,188
4051,101,385
4052,277,444
4053,75,149
4054,236,423
4055,424,451
4056,398,50
4057,195,942
4058,349,54
4059,273,661
4060,237,132
4061,193,282
4062,236,303
4063,325,415
4064,195,549
4065,273,371
4066,95,398
4067,32,343
4068,198,152
4069,133,349
4070,390,946
4071,184,235
4072,198,800
4073,97,412
4074,1,951
4075,327,552
4076,51,985
4077,169,614
4078,347,378
4079,97,551
4080,241,36
4081,450,404
4082,427,136
4083,484,282
4084,307,638
4085,221,701
4086,67,831
4087,430,75
4088,405,65
4089,282,547
4090,484,171
4091,182,798
4092,427,50
4093,498,300
4094,464,915
4095,187,458
4096,375,441
4097,294,163
4098,8,929
4099,136,428
4100,446,341
4101,318,420
4102,346,406
4103,371,308
4104,471,413
4105,274,932
4106,203,35
4107,70,966
4108,351,984
4109,209,790
4110,202,649
4111,276,130
4112,80,933
4113,457,79
4114,428,427
4115,469,157
4116,54,364
4117,196,419
4118,182,350
4119,354,813
4120,449,380
4121,123,845
4122,439,216
4123,58,169
4124,412,410
4125,49,692
4126,199,206
4127,148,334
4128,243,953
4129,384,280
4130,32,92
4131,210,83
4132,403,620
4133,420,1
4134,53,1000
4135,403,15
4136,221,773
4137,399,32
4138,26,40
4139,194,829
4140,334,458
4141,95,540
