2142,804,714
2143,99,376
2144,15,4
2145,827,410
2146,388,620
2147,300,269
2148,403,468
2149,340,111
2150,929,591
2151,146,577
2152,275,908
2153,349,83
2154,946,500
2155,761,377
2156,604,359
2157,652,957
2158,63,876
2159,102,574
2160,964,304
2161,200,943
2162,105,409
2163,879,826
2164,535,115
2165,905,527
2166,854,410
2167,351,639
2168,53,594
2169,483,502
2170,270,748
2171,588,481
2172,161,73
2173,767,860
2174,48,259
2175,992,295
2176,932,74
2177,666,314
2178,422,653
2179,75,886
2180,568,442
2181,132,6
2182,445,808
2183,239,478
2184,117,658
2185,689,66
2186,294,631
2187,587,899
2188,672,864
2189,987,46
2190,135,89
2191,288,333
2192,199,739
2193,519,754
2194,923,417
2195,583,320
2196,470,810
2197,436,260
2198,454,415
2199,569,309
2200,317,822
2201,623,160
2202,58,542
2203,6,615
2204,983,843
2205,937,923
2206,684,172
2207,455,791
2208,877,619
2209,847,495
2210,944,421
2211,204,617
2212,273,779
2213,489,698
2214,849,984
2215,743,660
2216,28,844
2217,500,791
2218,425,993
2219,502,854
2220,312,556
2221,104,899
2222,808,741
2223,829,853
2224,142,610
2225,995,161
2226,36,737
2227,449,807
2228,73,717
2229,756,655
2230,582,923
2231,262,68
2232,993,222
2233,329,199
2234,637,847
2235,602,151
2236,170,585
2237,161,471
2238,529,308
2239,152,480
2240,770,808
2241,99,305
2242,433,789
2243,399,468
2244,103,656
2245,189,628
2246,285,224
2247,112,684
2248,22,650
2249,373,785
2250,917,626
2251,244,890
2252,437,787
2253,108,670
2254,88,113
2255,43,943
2256,138,44
2257,782,942
2258,350,888
2259,613,720
2260,121,667
2261,299,343
2262,342,231
2263,77,900
2264,290,865
2265,153,643
2266,474,432
2267,305,463
2268,593,914
2269,200,384
2270,709,675
2271,60,827
2272,684,424
2273,996,713
2274,220,467
2275,220,761
2276,792,327
2277,855,154
2278,282,711
2279,188,492
2280,269,570
2281,981,263
2282,194,490
2283,3,343
2284,414,61
2285,486,430
2286,65,171
2287,868,258
2288,450,18
2289,415,257
2290,153,310
2291,292,801
2292,77,180
2293,648,109
2294,919,249
2295,814,709
2296,799,975
2297,424,597
2298,950,912
2299,730,545
2300,44,758
2301,269,623
2302,42,130
2303,74,678
2304,306,171
2305,500,70
2306,14,321
2307,308,432
2308,998,738
2309,495,182
2310,215,549
2311,731,414
2312,552,22
2313,378,524
2314,830,930
2315,518,398
2316,691,35
2317,109,867
2318,746,198
2319,391,838
2320,958,426
2321,278,880
2322,347,292
2323,388,484
2324,949,321
2325,4,583
2326,648,739
2327,122,248
2328,264,624
2329,924,84
2330,834,591
2331,805,5
2332,163,429
2333,896,299
2334,191,911
2335,706,35
2336,708,833
2337,491,576
2338,681,598
2339,758,103
2340,921,912
2341,270,840
2342,844,227
2343,579,394
2344,39,501
2345,6,781
2346,483,369
2347,442,86
2348,332,444
2349,468,982
2350,451,159
2351,548,108
2352,926,710
2353,675,741
2354,222,504
2355,351,513
2356,201,73
2357,950,783
2358,714,844
2359,800,884
2360,278,37
2361,519,976
2362,975,318
2363,915,833
2364,438,624
2365,225,908
2366,205,180
2367,84,977
2368,579,346
2369,391,351
2370,395,394
2371,978,712
2372,679,26
2373,187,566
2374,313,544
2375,190,758
2376,747,423
2377,688,564
2378,728,151
2379,817,591
2380,554,176
2381,128,998
2382,420,335
2383,659,339
2384,467,533
2385,991,847
2386,145,236
2387,85,550
2388,842,36
2389,686,108
2390,683,629
2391,264,137
2392,47,53
2393,456,529
2394,372,628
2395,219,175
2396,814,654
2397,856,563
2398,746,640
2399,721,737
2400,990,31
2401,82,596
2402,791,422
2403,528,114
2404,10,334
2405,638,186
2406,615,755
2407,939,452
2408,843,53
2409,96,88
2410,989,468
2411,529,481
2412,955,736
2413,115,915
2414,278,927
2415,661,723
2416,844,104
2417,529,126
2418,172,927
2419,804,877
2420,335,426
2421,796,807
2422,45,236
2423,778,911
2424,165,592
2425,600,848
2426,642,905
2427,101,486
2428,778,215
2429,166,759
2430,96,684
2431,743,161
2432,629,519
2433,523,662
2434,42,313
2435,585,782
2436,33,782
2437,399,907
2438,893,431
2439,283,35
2440,879,38
2441,287,649
2442,74,897
2443,621,941
2444,218,10
2445,531,957
2446,728,750
2447,641,764
2448,937,549
2449,441,354
2450,440,330
2451,646,621
2452,456,612
2453,712,46
2454,831,427
2455,294,191
2456,143,262
2457,966,955
2458,783,917
2459,721,910
2460,738,619
2461,218,839
2462,918,318
2463,664,251
2464,800,898
2465,522,285
2466,14,547
2467,939,266
2468,484,626
2469,327,553
2470,675,57
2471,828,219
2472,487,410
2473,468,695
2474,176,629
2475,442,770
2476,172,504
2477,331,125
2478,394,236
2479,767,423
2480,242,846
2481,495,692
2482,468,420
2483,594,830
2484,134,40
2485,787,843
2486,761,113
2487,309,112
2488,38,288
2489,418,724
2490,181,48
2491,695,440
2492,951,331
2493,693,534
2494,797,168
2495,844,854
2496,191,337
2497,344,281
2498,418,220
2499,304,40
2500,484,40
2501,965,565
2502,338,203
2503,800,332
2504,220,281
2505,695,59
2506,102,776
2507,802,152
2508,34,570
2509,920,642
2510,749,434
2511,895,202
2512,640,122
2513,612,915
2514,928,180
2515,248,400
2516,447,80
2517,220,62
2518,636,822
2519,774,194
2520,825,973
2521,972,643
2522,299,299
2523,488,682
2524,55,661
2525,117,721
2526,91,705
2527,329,435
2528,411,154
2529,564,155
2530,582,581
2531,704,727
2532,768,586
2533,937,70
2534,872,588
2535,574,551
2536,477,452
2537,408,884
2538,44,994
2539,355,887
2540,405,246
2541,484,508
2542,648,775
2543,194,528
2544,394,122
2545,559,951
2546,108,589
2547,128,612
2548,21,716
2549,59,253
2550,943,467
2551,953,805
2552,632,309
2553,724,350
2554,290,821
2555,179,398
2556,844,771
2557,940,130
2558,154,322
2559,713,841
2560,843,983
2561,910,722
2562,218,724
2563,81,495
2564,920,134
2565,787,972
2566,191,548
2567,839,203
2568,810,569
2569,896,770
2570,275,628
2571,607,160
2572,964,654
2573,430,179
2574,563,843
2575,983,206
2576,616,204
2577,488,41
2578,376,396
2579,835,593
2580,703,10
2581,40,282
2582,482,575
2583,31,234
2584,899,833
2585,691,103
2586,384,382
2587,464,196
2588,190,277
2589,921,872
2590,345,258
2591,275,71
2592,95,680
2593,958,950
2594,191,132
2595,997,201
2596,212,247
2597,604,631
2598,54,340
2599,969,232
2600,851,899
2601,134,166
2602,753,637
2603,446,538
2604,544,297
2605,942,424
2606,118,302
2607,734,893
2608,802,346
2609,704,880
2610,21,43
2611,352,391
2612,886,716
2613,980,931
2614,437,290
2615,270,847
2616,986,303
2617,504,5
2618,967,367
2619,192,298
2620,115,337
2621,508,443
2622,249,136
2623,143,208
2624,88,875
2625,669,959
2626,676,898
2627,859,548
2628,997,330
2629,466,487
2630,838,994
2631,422,735
2632,920,319
2633,642,598
2634,288,597
2635,678,669
2636,359,295
2637,660,698
2638,785,969
2639,231,862
2640,369,675
2641,589,244
2642,946,817
2643,815,135
2644,648,433
2645,846,835
2646,913,140
2647,856,399
2648,870,257
2649,643,81
2650,502,775
2651,58,618
2652,29,33
2653,998,187
2654,760,199
2655,830,249
2656,893,890
2657,921,718
2658,305,39
2659,227,392
2660,9,409
2661,463,133
2662,301,768
2663,573,119
2664,650,630
2665,396,516
2666,72,932
2667,425,657
2668,243,920
2669,73,537
2670,421,42
2671,179,304
2672,276,936
2673,681,525
2674,439,390
2675,208,871
2676,383,609
2677,918,7
2678,92,806
2679,52,23
2680,142,686
2681,509,433
2682,141,758
2683,678,611
2684,187,60
2685,533,833
2686,928,836
2687,695,44
2688,198,660
2689,908,42
2690,254,116
2691,46,669
2692,370,659
2693,371,8
2694,589,997
2695,646,248
2696,824,713
2697,917,519
2698,375,755
2699,958,383
2700,411,293
2701,284,861
2702,729,803
2703,665,491
2704,939,719
2705,131,267
2706,637,818
2707,900,729
2708,402,381
2709,701,849
2710,544,279
2711,811,240
2712,10,431
2713,581,855
2714,117,316
2715,748,421
2716,997,731
2717,947,28
2718,184,289
2719,786,56
2720,75,737
2721,974,435
2722,388,912
2723,107,4
2724,48,872
2725,348,704
2726,462,402
2727,714,530
2728,611,831
2729,180,752
2730,927,721
2731,934,950
2732,160,917
2733,13,207
2734,101,220
2735,625,616
2736,86,538
2737,244,399
2738,827,238
2739,642,756
2740,402,195
2741,9,144
2742,989,239
2743,396,187
2744,602,410
2745,491,682
2746,813,601
2747,580,273
2748,715,972
2749,152,964
2750,41,413
2751,695,901
2752,212,522
2753,77,713
2754,418,756
2755,354,564
2756,929,688
2757,404,662
2758,294,550
2759,768,61
2760,561,633
2761,241,45
2762,999,710
2763,623,6
2764,240,448
2765,364,29
2766,10,571
2767,379,182
2768,598,520
2769,402,160
2770,145,473
2771,266,81
2772,158,653
2773,276,988
2774,225,446
2775,455,847
2776,127,233
2777,719,170
2778,693,382
2779,175,541
2780,214,633
2781,674,290
2782,697,984
2783,702,43
2784,682,101
2785,99,381
2786,672,358
2787,811,973
2788,983,668
2789,162,473
2790,615,929
2791,184,786
2792,308,917
2793,772,80
2794,551,378
2795,683,119
2796,949,855
2797,594,98
2798,543,58
2799,864,381
2800,738,873
2801,375,478
2802,647,195
2803,293,983
2804,597,739
2805,854,933
2806,206,581
2807,556,125
2808,408,124
2809,433,960
2810,909,274
2811,76,987
2812,53,641
2813,195,965
2814,666,858
2815,936,867
2816,404,876
2817,463,254
2818,630,120
2819,191,167
2820,329,451
2821,399,345
2822,32,107
2823,650,264
2824,635,797
2825,830,689
2826,623,70
2827,385,706
2828,270,24
2829,806,99
2830,940,496
2831,399,485
2832,386,958
2833,850,898
2834,702,925
2835,89,126
2836,34,51
2837,173,380
2838,267,635
2839,115,539
2840,957,617
2841,346,307
2842,694,813
2843,283,451
2844,872,308
2845,778,869
2846,147,276
2847,140,68
2848,218,167
2849,49,68
2850,621,753
2851,517,771
2852,703,829
2853,505,102
2854,841,340
2855,543,439
2856,478,304
2857,622,550
2858,640,745
2859,618,102
2860,268,997
2861,488,569
2862,57,317
2863,688,687
2864,38,54
2865,596,811
2866,596,101
2867,640,22
2868,394,807
2869,819,808
2870,360,288
2871,397,459
2872,599,474
2873,89,83
2874,663,384
2875,109,691
2876,160,331
2877,335,962
2878,653,629
2879,979,262
2880,45,140
2881,50,407
2882,356,121
2883,501,951
2884,994,978
2885,258,185
2886,418,197
2887,318,408
2888,854,318
2889,204,729
2890,945,443
2891,652,723
2892,389,357
2893,976,197
2894,134,570
2895,52,489
2896,575,753
2897,764,761
2898,3,13
2899,313,335
2900,223,606
2901,759,385
2902,286,68
2903,817,404
2904,308,998
2905,910,776
2906,584,986
2907,17,317
2908,92,789
2909,395,892
2910,614,389
2911,427,913
2912,724,117
2913,577,240
2914,931,937
2915,167,565
2916,401,691
2917,513,952
2918,756,629
2919,583,345
2920,162,640
2921,248,905
2922,194,660
2923,145,369
2924,235,145
2925,527,286
2926,492,686
2927,193,86
2928,492,31
2929,121,140
2930,675,332
2931,93,578
2932,680,432
2933,41,127
2934,764,888
2935,175,743
2936,446,413
2937,210,27
2938,305,771
2939,855,88
2940,156,610
2941,636,852
2942,80,948
2943,614,406
2944,175,497
2945,822,685
2946,290,64
2947,227,85
2948,44,839
2949,582,77
2950,766,740
2951,330,580
2952,722,917
2953,579,910
2954,196,205
2955,368,993
2956,21,712
2957,244,989
2958,906,249
2959,897,515
2960,669,17
2961,358,260
2962,282,347
2963,115,646
2964,77,118
2965,401,667
2966,362,739
2967,656,994
2968,453,23
2969,699,322
2970,827,739
2971,319,612
2972,528,874
2973,124,489
2974,714,315
2975,587,436
2976,470,600
2977,665,945
2978,66,750
2979,706,829
2980,427,750
2981,554,920
2982,440,19
2983,400,825
2984,166,877
2985,404,424
2986,141,269
2987,210,858
2988,43,330
2989,615,608
2990,696,691
2991,403,433
2992,138,454
2993,472,746
2994,578,729
2995,595,819
2996,342,415
2997,888,788
2998,32,69
2999,754,527
3000,455,589
3001,779,303
3002,532,42
3003,489,650
3004,464,278
3005,771,531
3006,796,577
3007,938,619
3008,66,595
3009,531,601
3010,434,91
3011,779,39
3012,902,64
3013,740,919
3014,922,264
3015,16,870
3016,279,472
3017,243,512
3018,839,428
3019,709,684
3020,286,887
3021,976,833
3022,871,292
3023,496,649
3024,244,702
3025,385,141
3026,234,766
3027,669,994
3028,20,387
3029,237,122
3030,343,870
3031,655,629
3032,662,646
3033,698,226
3034,886,681
3035,598,41
3036,605,365
3037,103,323
3038,759,510
3039,948,187
3040,497,32
3041,66,159
3042,258,568
3043,775,266
3044,974,574
3045,764,132
3046,973,733
3047,18,429
3048,228,430
3049,304,853
3050,714,642
3051,755,271
3052,581,119
3053,584,199
3054,749,21
3055,878,50
3056,250,505
3057,632,605
3058,770,898
3059,321,449
3060,806,786
3061,496,917
3062,477,823
3063,391,669
3064,665,418
3065,550,193
3066,41,39
3067,957,545
3068,206,831
3069,570,359
3070,882,738
3071,743,757
3072,989,849
3073,696,433
3074,482,44
3075,868,983
3076,226,687
3077,866,70
3078,736,226
3079,166,829
3080,797,168
3081,412,279
3082,340,488
3083,619,36
3084,608,915
3085,542,627
3086,340,925
3087,639,444
3088,36,224
3089,365,683
3090,91,645
3091,920,850
3092,476,444
3093,866,342
3094,541,686
3095,376,165
3096,208,745
3097,121,230
3098,995,652
3099,798,538
3100,443,524
3101,467,753
3102,597,734
3103,69,24
3104,78,829
3105,765,162
3106,971,999
3107,852,812
3108,163,195
3109,975,253
3110,203,997
3111,765,14
3112,386,949
3113,238,702
3114,375,157
3115,958,314
3116,735,546
3117,338,419
3118,500,437
3119,946,488
3120,98,602
3121,352,766
3122,716,448
3123,217,940
3124,958,346
3125,697,412
3126,716,374
3127,180,487
3128,115,316
3129,274,208
3130,830,905
3131,202,244
3132,573,373
3133,938,1000
3134,184,889
3135,822,604
3136,218,677
3137,767,927
3138,668,529
3139,670,155
3140,903,506
3141,330,426
3142,287,616
3143,341,544
3144,548,422
3145,838,723
3146,162,225
3147,274,985
3148,643,364
3149,76,265
3150,931,371
3151,888,221
3152,85,999
3153,514,398
3154,317,594
3155,812,152
3156,565,323
3157,191,759
3158,571,180
3159,914,154
3160,131,506
3161,257,615
3162,81,797
3163,864,40
3164,234,920
3165,48,445
3166,308,211
3167,512,730
3168,483,944
3169,280,698
3170,901,882
3171,346,403
3172,416,413
3173,91,644
3174,978,570
3175,201,364
3176,681,849
3177,420,253
3178,589,652
3179,993,153
3180,931,642
3181,477,932
3182,27,393
3183,167,835
3184,724,159
3185,618,739
3186,646,987
3187,689,228
3188,224,127
3189,396,167
3190,59,481
3191,146,303
3192,79,235
3193,703,92
3194,365,712
3195,632,685
3196,684,399
3197,476,815
3198,784,789
3199,501,248
3200,792,30
3201,31,593
3202,919,155
3203,593,492
3204,589,323
3205,498,115
3206,654,427
3207,102,569
3208,571,648
3209,273,356
3210,768,247
3211,618,235
3212,279,266
3213,180,108
3214,491,854
3215,569,834
3216,431,443
3217,584,797
3218,607,451
3219,753,602
3220,711,591
3221,46,501
3222,515,806
3223,292,916
3224,703,344
3225,90,894
3226,144,186
3227,202,19
3228,331,354
3229,750,758
3230,508,397
3231,68,160
3232,985,255
3233,596,47
3234,280,827
3235,970,511
3236,390,28
3237,712,199
3238,610,907
3239,117,103
3240,618,314
3241,603,481
3242,588,737
3243,38,30
3244,55,974
3245,137,98
3246,179,650
3247,333,411
3248,166,826
3249,948,501
3250,489,123
3251,451,18
3252,722,698
3253,959,544
3254,124,834
3255,385,667
3256,828,55
3257,52,125
3258,572,835
3259,190,571
3260,965,711
3261,550,466
3262,528,661
3263,341,777
3264,983,787
3265,472,945
3266,234,763
3267,117,931
3268,940,168
3269,739,568
3270,455,347
3271,7,759
3272,372,263
3273,469,458
3274,624,930
3275,59,722
3276,940,653
3277,988,821
3278,564,598
3279,244,836
3280,578,204
3281,95,626
3282,195,58
3283,687,906
3284,802,280
3285,334,928
3286,220,326
3287,840,539
3288,196,674
3289,604,809
3290,648,428
3291,525,180
3292,692,88
3293,172,587
3294,509,52
3295,65,868
3296,624,179
3297,466,721
3298,572,441
3299,362,840
3300,974,72
3301,973,47
3302,715,234
3303,843,16
3304,3,760
3305,540,433
3306,300,786
3307,803,879
3308,765,808
3309,686,581
3310,36,665
3311,5,535
3312,162,553
3313,560,332
3314,245,696
3315,446,12
3316,878,321
3317,987,438
3318,989,192
3319,689,436
3320,633,192
3321,611,51
3322,452,116
3323,54,838
3324,535,876
3325,297,82
3326,498,963
3327,135,511
3328,830,134
3329,74,493
3330,311,727
3331,882,942
3332,844,611
3333,190,611
3334,768,904
3335,618,666
3336,758,452
3337,642,5
3338,193,114
3339,309,150
3340,746,326
3341,102,530
3342,533,363
3343,935,548
3344,566,234
3345,263,164
3346,544,558
3347,558,999
3348,494,422
3349,654,472
3350,766,962
3351,349,343
3352,882,682
3353,552,873
3354,521,899
3355,241,689
3356,670,924
3357,220,62
3358,927,400
3359,295,940
3360,673,668
3361,872,232
3362,241,100
3363,235,326
3364,822,577
3365,244,84
3366,142,310
3367,938,189
3368,342,603
3369,981,855
3370,725,641
3371,466,638
3372,715,711
3373,492,741
3374,447,660
3375,741,297
3376,518,990
3377,973,513
3378,611,82
3379,313,379
3380,347,565
3381,384,512
3382,503,779
3383,850,931
3384,536,598
3385,827,150
3386,470,162
3387,167,957
3388,585,926
3389,85,791
3390,308,453
3391,441,3
3392,839,486
3393,589,519
3394,612,888
3395,600,694
3396,724,146
3397,449,675
3398,443,555
3399,493,377
3400,1,861
3401,80,46
3402,938,407
3403,776,223
3404,121,83
3405,424,365
3406,480,372
3407,740,56
3408,667,181
3409,840,923
3410,118,790
3411,542,584
3412,211,584
3413,376,725
3414,1,940
3415,378,416
3416,569,14
3417,684,367
3418,763,672
3419,63,19
3420,689,428
3421,725,846
3422,74,897
3423,86,698
3424,402,371
3425,567,324
3426,751,876
3427,766,905
3428,823,111
3429,660,207
3430,201,591
3431,426,943
3432,905,491
3433,144,25
3434,792,140
3435,433,10
3436,563,946
3437,923,474
3438,490,396
3439,870,248
3440,508,551
3441,170,786
3442,817,121
3443,766,359
3444,16,463
3445,982,360
3446,979,819
3447,965,702
3448,807,154
3449,987,165
3450,320,581
3451,473,866
3452,5,893
3453,283,721
3454,272,357
3455,588,107
3456,49,259
3457,536,765
3458,371,623
3459,446,660
3460,238,111
3461,886,120
3462,791,522
3463,194,214
3464,605,907
3465,998,91
3466,93,417
3467,172,645
3468,721,957
3469,556,220
3470,716,83
3471,450,681
3472,921,461
3473,346,646
3474,380,596
3475,584,367
3476,305,32
3477,403,583
3478,5,482
3479,257,542
3480,994,856
3481,985,33
3482,838,889
3483,397,874
3484,173,865
3485,823,298
3486,566,303
3487,229,461
3488,852,702
3489,304,276
3490,798,377
3491,897,48
3492,170,706
3493,53,774
3494,741,68
3495,403,366
3496,501,375
3497,315,689
3498,499,661
3499,418,698
3500,195,851
3501,347,676
3502,14,97
3503,416,244
3504,402,422
3505,905,664
3506,560,422
3507,979,120
3508,543,45
3509,685,412
3510,31,304
3511,56,839
3512,720,810
3513,77,610
3514,468,748
3515,147,268
3516,450,577
3517,257,536
3518,4,129
3519,137,376
3520,500,868
3521,365,977
3522,282,770
3523,830,542
3524,505,536
3525,403,610
3526,427,566
3527,279,728
3528,610,775
3529,150,117
3530,353,984
3531,673,352
3532,434,748
3533,632,993
3534,625,487
3535,624,744
3536,600,258
3537,997,615
3538,28,351
3539,90,51
3540,736,333
3541,566,710
3542,393,582
3543,777,345
3544,963,855
3545,975,153
3546,442,391
3547,188,191
3548,475,804
3549,881,316
3550,483,842
3551,286,316
3552,295,78
3553,65,602
3554,382,747
3555,806,461
3556,981,394
3557,327,450
3558,610,967
3559,661,10
3560,635,905
3561,712,590
3562,543,810
3563,827,408
3564,268,921
3565,900,475
3566,867,220
3567,475,837
3568,242,249
3569,160,659
3570,73,591
3571,898,134
3572,582,880
3573,861,262
3574,508,458
3575,452,428
3576,314,215
3577,312,764
3578,144,737
3579,367,867
3580,807,10
3581,376,365
3582,818,299
3583,110,898
3584,695,731
3585,363,201
3586,811,171
3587,231,510
3588,949,455
3589,601,504
3590,433,143
3591,541,774
3592,56,879
3593,287,172
3594,181,484
3595,687,48
3596,916,488
3597,254,42
3598,518,576
3599,56,331
3600,208,988
3601,314,573
3602,61,662
3603,773,571
3604,625,519
3605,3,466
3606,711,462
3607,497,609
3608,749,962
3609,871,469
3610,807,18
3611,380,672
3612,785,275
3613,37,27
3614,905,739
3615,584,817
3616,4,915
3617,371,45
3618,431,290
3619,667,311
3620,913,975
3621,82,364
3622,888,279
3623,760,964
3624,577,496
3625,85,775
3626,156,429
3627,374,74
3628,439,723
3629,950,999
3630,130,523
3631,71,115
3632,530,218
3633,457,283
3634,50,237
3635,698,337
3636,23,232
3637,111,572
3638,723,505
3639,945,23
3640,860,785
3641,748,139
3642,814,155
3643,308,598
3644,734,760
3645,776,566
3646,560,553
3647,604,225
3648,908,31
3649,514,183
3650,956,968
3651,57,802
3652,226,899
3653,81,700
3654,887,477
3655,309,674
3656,215,636
3657,161,1000
3658,43,757
3659,926,669
3660,823,745
3661,324,32
3662,477,574
3663,840,995
3664,321,299
3665,511,567
3666,175,603
3667,41,633
3668,626,621
3669,849,747
3670,342,115
3671,979,422
3672,856,59
3673,423,262
3674,629,147
3675,382,22
3676,760,312
3677,890,94
3678,680,216
3679,915,818
3680,249,397
3681,671,885
3682,945,149
3683,425,70
3684,391,17
3685,222,642
3686,191,459
3687,260,314
3688,368,332
3689,188,990
3690,34,892
3691,233,402
3692,130,59
3693,97,911
3694,649,463
3695,300,629
3696,76,975
3697,11,49
3698,724,200
3699,554,434
3700,56,670
3701,569,240
3702,522,437
3703,863,942
3704,864,704
3705,64,711
3706,172,146
3707,682,167
3708,886,91
3709,58,572
3710,80,885
3711,644,445
3712,946,183
3713,570,201
3714,647,234
3715,484,587
3716,992,203
3717,513,93
3718,407,329
3719,373,979
3720,591,463
3721,988,113
3722,170,411
3723,566,455
3724,810,784
3725,676,324
3726,117,704
3727,2,825
3728,675,375
3729,877,807
3730,834,316
3731,606,940
3732,628,209
3733,703,681
3734,598,766
3735,782,104
3736,92,328
3737,152,277
3738,140,384
3739,904,178
3740,520,713
3741,576,879
3742,656,34
3743,71,105
3744,71,173
3745,19,866
3746,621,166
3747,257,442
3748,533,16
3749,579,413
3750,63,269
3751,721,613
3752,49,61
3753,771,514
3754,641,41
3755,814,862
3756,463,191
3757,245,573
3758,505,33
3759,186,237
3760,614,706
3761,341,235
3762,791,624
3763,180,127
3764,35,224
3765,604,624
3766,754,478
3767,999,43
3768,901,620
3769,318,296
3770,451,13
3771,128,277
3772,919,571
3773,124,743
3774,456,286
3775,324,646
3776,81,837
3777,747,233
3778,346,346
3779,456,338
3780,366,633
3781,963,811
3782,304,153
3783,295,777
3784,991,6
3785,56,23
3786,25,822
3787,783,806
3788,767,171
3789,444,580
3790,517,960
3791,636,139
3792,310,864
3793,860,108
3794,501,643
3795,876,427
3796,823,546
3797,703,933
3798,327,637
3799,466,511
3800,729,187
3801,42,24
3802,803,802
3803,355,610
3804,489,279
3805,463,509
3806,913,881
3807,147,532
3808,510,425
3809,864,268
3810,921,716
3811,105,363
3812,764,308
3813,57,342
3814,888,164
3815,703,181
3816,354,99
3817,52,322
3818,210,714
3819,595,624
3820,92,689
3821,994,880
3822,778,455
3823,289,722
3824,722,593
3825,201,818
3826,484,813
3827,215,353
3828,151,927
3829,584,622
3830,268,852
3831,679,876
3832,706,717
3833,957,102
3834,348,902
3835,128,632
3836,488,232
3837,807,207
3838,538,211
3839,669,380
3840,816,408
3841,333,557
3842,287,142
3843,917,221
3844,542,219
3845,101,982
3846,193,174
3847,401,155
3848,921,218
3849,581,242
3850,538,62
3851,521,962
3852,117,171
3853,998,162
3854,527,565
3855,1000,26
3856,498,718
3857,748,678
3858,642,191
3859,795,568
3860,331,200
3861,447,861
3862,377,954
3863,822,659
3864,39,51
3865,77,784
3866,84,545
3867,679,487
3868,556,43
3869,686,415
3870,531,517
3871,169,421
3872,71,570
3873,727,835
3874,310,103
3875,146,769
3876,972,157
3877,488,555
3878,978,135
3879,766,874
3880,861,397
3881,317,696
3882,203,57
3883,218,390
3884,443,352
3885,712,728
3886,84,722
3887,705,940
3888,134,517
3889,805,846
3890,265,911
3891,370,816
3892,291,348
3893,877,128
3894,374,319
3895,696,763
3896,321,411
3897,500,176
3898,861,652
3899,89,168
3900,483,873
3901,12,861
3902,172,422
3903,775,503
3904,193,848
3905,543,687
3906,932,231
3907,275,478
3908,407,531
3909,760,269
3910,388,152
3911,253,667
3912,188,516
3913,315,282
3914,476,275
3915,956,91
3916,748,352
3917,473,732
3918,458,743
3919,956,39
3920,279,585
3921,525,332
3922,488,799
3923,307,529
3924,808,203
3925,73,594
3926,828,707
3927,948,172
3928,295,103
3929,10,302
3930,678,454
3931,821,281
3932,143,803
3933,79,191
3934,126,166
3935,464,91
3936,24,24
3937,358,847
3938,252,239
3939,325,900
3940,582,363
3941,543,181
3942,181,176
3943,702,477
3944,304,837
3945,784,914
3946,317,140
3947,625,634
3948,402,443
3949,535,245
3950,504,59
3951,458,211
3952,660,431
3953,675,296
3954,831,526
3955,823,988
3956,345,749
3957,619,272
3958,689,567
3959,610,790
3960,785,350
3961,701,264
3962,920,871
3963,955,588
3964,559,528
3965,569,599
3966,672,141
3967,667,799
3968,251,36
3969,131,901
3970,747,990
3971,473,275
3972,849,599
3973,845,34
3974,503,543
3975,873,400
3976,528,778
3977,778,656
3978,766,533
3979,264,665
3980,316,746
3981,236,420
3982,926,486
3983,762,264
3984,925,881
3985,175,48
3986,967,845
3987,820,552
3988,678,354
3989,716,796
3990,527,890
3991,867,370
3992,767,993
3993,591,88
3994,817,135
3995,955,929
3996,139,361
3997,545,732
3998,10,820
3999,592,93
4000,178,204
4001,974,816
4002,979,196
4003,48,924
4004,712,726
4005,56,116
4006,346,742
4007,839,844
4008,492,370
4009,971,722
4010,16,341
4011,530,522
4012,859,532
4013,63,559
4014,116,456
4015,108,855
4016,570,213
4017,793,214
4018,415,731
4019,516,269
4020,735,699
4021,178,949
4022,526,356
4023,981,278
4024,601,486
4025,543,645
4026,755,166
4027,901,830
4028,139,228
4029,151,318
4030,652,826
4031,903,356
4032,494,926
4033,848,177
4034,427,489
4035,225,317
4036,292,457
4037,186,172
4038,852,339
4039,590,905
4040,749,725
4041,418,642
4042,642,444
4043,157,620
4044,477,153
4045,889,352
4046,778,18
4047,281,22
4048,708,790
4049,450,337
4050,79,936
4051,47,804
4052,61,919
4053,975,595
4054,556,957
4055,138,37
4056,496,903
4057,805,423
4058,965,197
4059,258,901
4060,200,979
4061,684,701
4062,799,935
4063,113,285
4064,269,524
4065,96,718
4066,187,350
4067,29,544
4068,555,46
4069,394,489
4070,551,824
4071,737,296
4072,698,876
4073,95,863
4074,300,266
4075,571,528
4076,236,650
4077,200,566
4078,769,370
4079,215,423
4080,370,585
4081,913,577
4082,247,900
4083,627,899
4084,351,230
4085,155,286
4086,267,142
4087,369,548
4088,811,467
4089,10,63
4090,831,379
4091,873,133
4092,345,541
4093,590,610
4094,194,235
4095,580,262
4096,961,165
4097,446,793
4098,971,874
4099,170,309
4100,623,671
4101,689,811
4102,50,765
4103,733,40
4104,123,470
4105,523,217
4106,799,384
4107,43,660
4108,119,373
4109,334,657
4110,328,562
4111,768,634
4112,668,959
4113,334,479
4114,287,911
4115,394,988
4116,381,233
4117,220,887
4118,994,669
4119,91,797
4120,754,483
4121,404,52
4122,586,480
4123,674,366
4124,982,995
4125,399,692
4126,805,503
4127,818,985
4128,874,401
4129,474,369
4130,340,541
4131,442,466
4132,232,355
4133,461,194
4134,645,648
4135,187,385
4136,424,307
4137,677,384
4138,97,757
4139,462,586
4140,190,828
