2142,741,859
2143,449,453
2144,909,827
2145,822,702
2146,533,127
2147,374,814
2148,266,321
2149,271,894
2150,703,887
2151,657,552
2152,322,963
2153,888,399
2154,53,791
2155,162,63
2156,384,5
2157,820,269
2158,157,966
2159,354,722
2160,156,929
2161,862,788
2162,240,446
2163,457,805
2164,122,579
2165,432,776
2166,621,320
2167,88,890
2168,113,782
2169,789,86
2170,316,973
2171,376,660
2172,350,830
2173,431,258
2174,139,430
2175,625,730
2176,734,829
2177,970,510
2178,732,21
2179,948,650
2180,15,607
2181,487,522
2182,461,450
2183,962,452
2184,112,485
2185,138,142
2186,494,959
2187,450,539
2188,860,381
2189,396,602
2190,895,212
2191,575,199
2192,603,304
2193,546,951
2194,728,652
2195,31,918
2196,361,115
2197,724,155
2198,575,182
2199,294,846
2200,310,678
2201,534,728
2202,533,645
2203,121,76
2204,980,352
2205,50,789
2206,385,392
2207,923,161
2208,324,330
2209,853,116
2210,628,563
2211,836,24
2212,641,551
2213,454,395
2214,531,772
2215,277,297
2216,602,475
2217,834,467
2218,592,511
2219,69,424
2220,373,945
2221,218,4
2222,553,170
2223,30,495
2224,55,618
2225,875,943
2226,816,561
2227,592,160
2228,165,101
2229,549,122
2230,577,828
2231,438,804
2232,414,722
2233,685,376
2234,743,460
2235,613,351
2236,302,94
2237,284,590
2238,256,98
2239,432,553
2240,789,922
2241,157,295
2242,356,344
2243,942,830
2244,150,987
2245,371,913
2246,714,613
2247,481,143
2248,537,772
2249,224,398
2250,578,445
2251,713,863
2252,97,239
2253,119,588
2254,332,847
2255,768,839
2256,351,192
2257,963,501
2258,64,422
2259,164,83
2260,805,99
2261,837,503
2262,388,977
2263,56,938
2264,595,944
2265,147,941
2266,370,610
2267,506,50
2268,917,558
2269,619,964
2270,70,211
2271,86,330
2272,395,885
2273,884,743
2274,204,732
2275,714,582
2276,240,363
2277,822,324
2278,728,654
2279,913,590
2280,276,832
2281,173,573
2282,605,915
2283,232,79
2284,522,729
2285,242,848
2286,511,100
2287,380,849
2288,411,425
2289,769,439
2290,720,562
2291,689,695
2292,865,979
2293,60,737
2294,383,965
2295,676,578
2296,868,994
2297,510,23
2298,220,440
2299,843,127
2300,504,402
2301,161,64
2302,837,547
2303,975,996
2304,253,44
2305,721,701
2306,309,551
2307,57,175
2308,454,581
2309,7,29
2310,143,654
2311,682,159
2312,259,727
2313,927,714
2314,903,921
2315,90,448
2316,288,727
2317,883,130
2318,754,935
2319,146,988
2320,75,637
2321,637,264
2322,113,229
2323,729,317
2324,849,304
2325,144,416
2326,322,512
2327,139,668
2328,401,367
2329,448,766
2330,487,141
2331,741,844
2332,664,361
2333,166,960
2334,645,538
2335,34,512
2336,396,910
2337,669,328
2338,957,706
2339,954,657
2340,721,323
2341,511,811
2342,143,525
2343,126,985
2344,615,450
2345,888,228
2346,322,845
2347,365,963
2348,953,927
2349,490,929
2350,109,978
2351,194,104
2352,31,997
2353,528,789
2354,186,519
2355,691,883
2356,110,479
2357,99,749
2358,349,723
2359,900,534
2360,747,247
2361,552,771
2362,210,57
2363,242,924
2364,843,555
2365,200,806
2366,964,1000
2367,584,380
2368,166,843
2369,647,936
2370,822,252
2371,5,924
2372,351,188
2373,765,534
2374,830,795
2375,124,820
2376,782,304
2377,536,835
2378,397,225
2379,523,231
2380,855,875
2381,591,590
2382,241,468
2383,36,197
2384,584,823
2385,785,752
2386,571,681
2387,136,20
2388,382,298
2389,316,559
2390,225,781
2391,335,122
2392,537,131
2393,959,717
2394,349,612
2395,1000,396
2396,875,256
2397,521,673
2398,420,598
2399,560,26
2400,597,587
2401,190,917
2402,888,861
2403,963,489
2404,738,928
2405,353,214
2406,622,377
2407,476,800
2408,890,745
2409,733,944
2410,977,676
2411,875,12
2412,321,802
2413,867,376
2414,197,30
2415,801,116
2416,421,517
2417,136,503
2418,444,42
2419,6,429
2420,787,168
2421,36,54
2422,93,558
2423,900,759
2424,323,666
2425,259,668
2426,176,151
2427,522,214
2428,975,585
2429,999,713
2430,484,683
2431,49,258
2432,568,503
2433,453,47
2434,825,822
2435,194,247
2436,729,376
2437,244,20
2438,622,30
2439,831,446
2440,146,381
2441,497,42
2442,292,966
2443,421,682
2444,455,485
2445,845,631
2446,409,902
2447,1000,324
2448,382,399
2449,693,245
2450,902,386
2451,863,431
2452,829,881
2453,417,290
2454,945,775
2455,204,389
2456,505,884
2457,662,73
2458,652,865
2459,461,408
2460,208,813
2461,589,231
2462,12,151
2463,990,730
2464,808,566
2465,201,487
2466,923,37
2467,452,246
2468,949,514
2469,252,199
2470,246,666
2471,755,125
2472,143,901
2473,459,1
2474,496,480
2475,705,465
2476,281,154
2477,205,83
2478,621,478
2479,994,437
2480,620,635
2481,881,95
2482,424,273
2483,346,267
2484,322,77
2485,469,11
2486,694,230
2487,469,572
2488,636,665
2489,687,458
2490,816,330
2491,859,933
2492,556,60
2493,928,914
2494,245,819
2495,932,716
2496,195,672
2497,356,780
2498,85,332
2499,336,615
2500,245,177
2501,579,151
2502,599,581
2503,898,125
2504,624,144
2505,99,309
2506,820,752
2507,728,738
2508,208,355
2509,12,612
2510,802,230
2511,829,919
2512,742,779
2513,810,255
2514,338,183
2515,551,256
2516,308,317
2517,351,274
2518,562,181
2519,306,21
2520,115,810
2521,543,809
2522,628,507
2523,834,586
2524,317,831
2525,738,530
2526,501,886
2527,349,407
2528,763,797
2529,453,86
2530,63,610
2531,831,400
2532,8,346
2533,808,893
2534,864,152
2535,59,46
2536,413,334
2537,818,375
2538,880,400
2539,801,492
2540,259,783
2541,409,947
2542,231,316
2543,99,387
2544,900,534
2545,210,75
2546,357,517
2547,887,103
2548,370,8
2549,303,518
2550,231,964
2551,936,295
2552,958,429
2553,284,653
2554,129,202
2555,661,785
2556,474,12
2557,121,535
2558,558,400
2559,792,843
2560,623,302
2561,876,414
2562,530,160
2563,71,963
2564,553,854
2565,908,823
2566,377,441
2567,119,409
2568,486,776
2569,326,686
2570,909,960
2571,620,335
2572,306,518
2573,228,199
2574,804,442
2575,83,304
2576,702,916
2577,425,526
2578,575,218
2579,913,662
2580,244,174
2581,486,871
2582,692,529
2583,200,338
2584,101,556
2585,352,207
2586,741,377
2587,761,97
2588,860,341
2589,336,466
2590,736,561
2591,965,913
2592,272,161
2593,161,691
2594,5,421
2595,42,119
2596,37,222
2597,926,191
2598,554,59
2599,413,348
2600,203,692
2601,25,114
2602,58,278
2603,570,796
2604,374,489
2605,845,96
2606,337,766
2607,141,54
2608,300,862
2609,413,189
2610,474,151
2611,805,871
2612,819,991
2613,139,238
2614,322,214
2615,859,247
2616,561,839
2617,570,766
2618,42,607
2619,408,706
2620,921,474
2621,948,242
2622,41,418
2623,188,192
2624,588,273
2625,997,693
2626,392,913
2627,880,997
2628,542,745
2629,62,396
2630,500,67
2631,821,386
2632,773,156
2633,163,915
2634,559,660
2635,810,946
2636,870,775
2637,93,751
2638,727,763
2639,322,334
2640,535,690
2641,520,570
2642,613,562
2643,123,353
2644,294,484
2645,422,978
2646,880,506
2647,216,197
2648,504,308
2649,843,778
2650,456,853
2651,720,180
2652,723,145
2653,983,167
2654,795,401
2655,398,568
2656,837,611
2657,615,580
2658,211,76
2659,31,876
2660,227,175
2661,436,455
2662,165,611
2663,375,656
2664,555,159
2665,370,729
2666,28,721
2667,956,81
2668,50,304
2669,114,658
2670,789,54
2671,216,758
2672,326,802
2673,705,483
2674,705,549
2675,276,44
2676,325,828
2677,343,531
2678,277,741
2679,32,516
2680,484,845
2681,529,307
2682,789,921
2683,740,168
2684,249,244
2685,776,393
2686,5,328
2687,682,81
2688,898,537
2689,703,896
2690,366,430
2691,401,420
2692,636,113
2693,712,534
2694,352,449
2695,27,143
2696,757,238
2697,128,277
2698,466,229
2699,704,273
2700,322,156
2701,742,931
2702,187,417
2703,105,792
2704,513,286
2705,80,899
2706,612,591
2707,358,801
2708,112,279
2709,63,489
2710,508,640
2711,145,148
2712,133,713
2713,766,33
2714,235,773
2715,353,5
2716,331,274
2717,583,761
2718,527,631
2719,208,924
2720,500,25
2721,29,34
2722,146,184
2723,973,373
2724,465,774
2725,475,115
2726,778,31
2727,42,752
2728,971,383
2729,68,198
2730,488,569
2731,134,282
2732,942,28
2733,121,297
2734,201,939
2735,117,51
2736,17,772
2737,838,935
2738,48,784
2739,11,327
2740,775,549
2741,53,293
2742,714,769
2743,781,421
2744,233,96
2745,145,789
2746,601,752
2747,601,107
2748,650,355
2749,972,654
2750,65,124
2751,832,367
2752,57,974
2753,514,769
2754,686,89
2755,347,167
2756,491,526
2757,924,597
2758,12,349
2759,67,234
2760,710,436
2761,438,749
2762,862,275
2763,479,485
2764,551,463
2765,545,101
2766,496,628
2767,994,768
2768,677,350
2769,858,561
2770,340,377
2771,795,942
2772,587,127
2773,241,533
2774,889,618
2775,779,280
2776,722,723
2777,106,486
2778,543,515
2779,138,42
2780,805,527
2781,968,376
2782,12,241
2783,955,68
2784,299,357
2785,925,29
2786,274,585
2787,43,547
2788,641,49
2789,411,765
2790,239,313
2791,670,726
2792,261,316
2793,870,568
2794,668,197
2795,818,873
2796,172,693
2797,696,374
2798,119,108
2799,402,557
2800,413,187
2801,332,591
2802,201,233
2803,420,886
2804,363,956
2805,635,651
2806,944,754
2807,900,284
2808,615,9
2809,706,724
2810,405,172
2811,703,227
2812,244,375
2813,674,383
2814,303,29
2815,432,835
2816,105,535
2817,414,823
2818,815,728
2819,662,176
2820,227,247
2821,369,481
2822,562,453
2823,500,978
2824,904,632
2825,613,377
2826,675,639
2827,847,823
2828,213,494
2829,869,924
2830,502,388
2831,316,348
2832,297,835
2833,604,763
2834,725,64
2835,144,480
2836,608,60
2837,860,239
2838,871,434
2839,446,145
2840,80,986
2841,616,647
2842,844,917
2843,717,461
2844,567,938
2845,810,676
2846,330,688
2847,431,90
2848,740,21
2849,286,78
2850,60,655
2851,187,102
2852,177,801
2853,380,299
2854,398,912
2855,355,896
2856,696,607
2857,530,815
2858,265,215
2859,415,789
2860,931,99
2861,744,15
2862,925,323
2863,864,292
2864,18,230
2865,403,429
2866,626,502
2867,678,195
2868,440,847
2869,458,503
2870,582,225
2871,947,424
2872,134,534
2873,428,856
2874,203,325
2875,686,464
2876,223,336
2877,480,477
2878,566,35
2879,808,339
2880,314,638
2881,155,338
2882,449,957
2883,986,685
2884,36,78
2885,646,850
2886,81,755
2887,885,463
2888,379,544
2889,637,906
2890,905,695
2891,217,685
2892,964,282
2893,850,759
2894,53,689
2895,95,854
2896,646,157
2897,303,555
2898,999,492
2899,582,351
2900,365,110
2901,287,269
2902,302,79
2903,474,831
2904,712,918
2905,46,30
2906,370,589
2907,32,500
2908,275,74
2909,941,789
2910,866,733
2911,964,541
2912,861,899
2913,95,227
2914,734,2
2915,579,974
2916,963,62
2917,982,383
2918,333,356
2919,890,584
2920,547,670
2921,799,987
2922,744,694
2923,101,734
2924,338,278
2925,865,653
2926,933,806
2927,600,880
2928,871,783
2929,802,727
2930,557,433
2931,497,188
2932,198,24
2933,891,976
2934,710,100
2935,251,160
2936,830,552
2937,295,233
2938,922,51
2939,30,522
2940,707,270
2941,528,65
2942,934,366
2943,754,200
2944,724,930
2945,489,57
2946,588,615
2947,799,632
2948,38,586
2949,125,296
2950,185,245
2951,784,777
2952,408,54
2953,263,849
2954,15,516
2955,531,312
2956,461,628
2957,87,272
2958,229,987
2959,891,604
2960,765,196
2961,476,680
2962,626,269
2963,518,27
2964,979,845
2965,124,984
2966,262,776
2967,119,659
2968,656,935
2969,382,146
2970,49,137
2971,797,97
2972,815,198
2973,729,610
2974,162,598
2975,114,741
2976,936,709
2977,106,221
2978,761,466
2979,397,635
2980,653,865
2981,122,375
2982,125,333
2983,833,644
2984,88,922
2985,661,828
2986,335,778
2987,587,412
2988,819,797
2989,196,880
2990,989,551
2991,632,874
2992,14,797
2993,283,999
2994,688,632
2995,53,570
2996,525,749
2997,300,966
2998,407,908
2999,837,350
3000,975,480
3001,595,831
3002,561,190
3003,375,873
3004,352,977
3005,184,809
3006,254,246
3007,596,971
3008,607,595
3009,632,494
3010,159,845
3011,509,184
3012,889,35
3013,172,484
3014,954,149
3015,988,704
3016,29,345
3017,473,716
3018,703,246
3019,734,640
3020,590,330
3021,718,822
3022,878,274
3023,800,152
3024,924,905
3025,337,650
3026,70,2
3027,662,675
3028,107,529
3029,274,281
3030,599,751
3031,245,947
3032,954,220
3033,374,738
3034,882,171
3035,418,418
3036,613,880
3037,78,501
3038,67,508
3039,905,546
3040,235,333
3041,837,804
3042,70,655
3043,352,789
3044,905,776
3045,630,405
3046,623,835
3047,513,862
3048,590,547
3049,99,618
3050,736,306
3051,51,758
3052,29,922
3053,335,592
3054,943,12
3055,289,824
3056,182,688
3057,597,987
3058,253,476
3059,522,46
3060,77,592
3061,55,369
3062,520,873
3063,799,777
3064,609,268
3065,776,930
3066,818,886
3067,433,685
3068,814,258
3069,50,71
3070,608,434
3071,128,506
3072,467,281
3073,873,928
3074,396,721
3075,292,580
3076,13,225
3077,925,540
3078,468,689
3079,56,100
3080,747,832
3081,788,20
3082,432,726
3083,234,606
3084,776,654
3085,342,304
3086,848,774
3087,845,121
3088,628,698
3089,407,745
3090,795,533
3091,192,769
3092,171,962
3093,569,54
3094,393,995
3095,876,784
3096,108,423
3097,8,856
3098,563,529
3099,73,705
3100,787,383
3101,588,357
3102,197,688
3103,201,507
3104,800,953
3105,506,256
3106,659,178
3107,851,605
3108,374,828
3109,643,903
3110,673,854
3111,954,324
3112,92,193
3113,635,332
3114,409,888
3115,900,478
3116,87,220
3117,419,454
3118,873,183
3119,364,355
3120,951,103
3121,728,741
3122,946,38
3123,80,318
3124,509,583
3125,58,544
3126,131,451
3127,931,296
3128,236,566
3129,126,810
3130,924,443
3131,380,430
3132,749,143
3133,28,513
3134,75,620
3135,677,358
3136,112,940
3137,658,102
3138,530,850
3139,861,990
3140,298,955
3141,983,361
3142,575,858
3143,86,285
3144,602,933
3145,424,42
3146,434,794
3147,744,680
3148,139,166
3149,863,616
3150,451,479
3151,588,526
3152,453,224
3153,671,709
3154,266,237
3155,282,12
3156,60,712
3157,913,664
3158,492,731
3159,572,490
3160,391,959
3161,802,474
3162,557,589
3163,472,892
3164,763,42
3165,627,74
3166,865,128
3167,258,714
3168,669,987
3169,632,90
3170,993,641
3171,840,785
3172,947,822
3173,529,463
3174,356,614
3175,484,120
3176,868,276
3177,20,252
3178,356,363
3179,846,507
3180,187,723
3181,584,824
3182,629,287
3183,183,251
3184,824,228
3185,428,235
3186,233,460
3187,439,324
3188,943,524
3189,142,389
3190,854,403
3191,791,461
3192,895,20
3193,861,680
3194,806,773
3195,392,44
3196,813,433
3197,488,729
3198,271,795
3199,266,848
3200,814,452
3201,276,530
3202,489,607
3203,622,885
3204,632,27
3205,249,75
3206,354,881
3207,333,347
3208,634,62
3209,901,756
3210,173,827
3211,438,799
3212,871,668
3213,881,653
3214,303,613
3215,356,993
3216,136,667
3217,879,54
3218,945,954
3219,109,340
3220,663,43
3221,138,543
3222,976,185
3223,661,385
3224,612,780
3225,742,874
3226,96,189
3227,25,685
3228,195,355
3229,331,780
3230,917,53
3231,172,718
3232,580,81
3233,430,816
3234,768,653
3235,494,802
3236,282,788
3237,424,980
3238,521,339
3239,663,568
3240,957,748
3241,469,657
3242,503,107
3243,64,317
3244,448,463
3245,431,831
3246,289,83
3247,539,600
3248,75,710
3249,449,751
3250,344,815
3251,6,766
3252,570,445
3253,444,799
3254,3,183
3255,173,359
3256,860,351
3257,501,354
3258,466,180
3259,645,231
3260,894,928
3261,28,149
3262,275,719
3263,993,830
3264,845,1
3265,711,723
3266,505,834
3267,288,200
3268,207,704
3269,557,578
3270,423,980
3271,892,70
3272,347,405
3273,204,443
3274,345,433
3275,725,667
3276,93,422
3277,763,6
3278,484,168
3279,709,72
3280,715,676
3281,16,292
3282,297,292
3283,386,689
3284,402,755
3285,916,284
3286,694,348
3287,935,558
3288,273,766
3289,810,567
3290,876,707
3291,674,250
3292,972,657
3293,300,371
3294,202,456
3295,967,607
3296,339,189
3297,422,179
3298,217,822
3299,756,360
3300,801,759
3301,696,349
3302,246,253
3303,52,221
3304,862,489
3305,504,523
3306,315,959
3307,500,611
3308,293,8
3309,326,139
3310,703,261
3311,761,490
3312,975,501
3313,775,799
3314,745,480
3315,959,349
3316,278,148
3317,330,670
3318,193,784
3319,171,310
3320,402,672
3321,262,577
3322,367,808
3323,851,927
3324,648,660
3325,18,134
3326,169,848
3327,648,89
3328,709,771
3329,715,961
3330,809,137
3331,499,641
3332,375,554
3333,42,230
3334,93,917
3335,557,310
3336,13,609
3337,851,384
3338,182,453
3339,317,989
3340,227,997
3341,647,109
3342,842,600
3343,439,85
3344,463,201
3345,835,703
3346,786,859
3347,519,299
3348,934,648
3349,79,781
3350,492,211
3351,954,559
3352,416,101
3353,528,64
3354,129,213
3355,597,829
3356,751,443
3357,670,743
3358,800,559
3359,739,701
3360,220,725
3361,590,459
3362,802,988
3363,804,627
3364,626,303
3365,945,468
3366,380,116
3367,209,936
3368,393,451
3369,108,898
3370,793,297
3371,561,559
3372,380,622
3373,406,876
3374,949,811
3375,871,473
3376,332,480
3377,157,125
3378,899,293
3379,9,10
3380,723,664
3381,938,362
3382,735,198
3383,810,633
3384,329,933
3385,664,93
3386,204,497
3387,186,372
3388,499,661
3389,360,349
3390,568,405
3391,793,714
3392,982,410
3393,504,987
3394,99,126
3395,735,911
3396,329,608
3397,839,463
3398,212,378
3399,655,619
3400,441,89
3401,291,553
3402,148,493
3403,391,699
3404,162,426
3405,132,321
3406,689,901
3407,337,350
3408,420,891
3409,854,31
3410,644,263
3411,221,338
3412,147,754
3413,531,699
3414,683,464
3415,46,709
3416,311,200
3417,878,111
3418,552,85
3419,504,588
3420,954,51
3421,577,256
3422,560,819
3423,280,320
3424,493,571
3425,456,169
3426,220,759
3427,812,307
3428,179,453
3429,76,463
3430,772,384
3431,927,263
3432,52,514
3433,33,758
3434,863,192
3435,191,632
3436,828,873
3437,272,938
3438,876,495
3439,966,869
3440,649,601
3441,349,7
3442,501,864
3443,564,219
3444,793,560
3445,866,770
3446,247,881
3447,651,650
3448,145,551
3449,459,182
3450,211,87
3451,825,966
3452,566,500
3453,656,384
3454,783,384
3455,986,791
3456,400,334
3457,598,315
3458,838,408
3459,404,945
3460,955,436
3461,318,869
3462,628,125
3463,209,853
3464,901,31
3465,812,1000
3466,939,162
3467,889,502
3468,554,507
3469,122,305
3470,641,63
3471,269,725
3472,859,162
3473,522,788
3474,799,344
3475,133,742
3476,930,641
3477,104,399
3478,651,634
3479,235,864
3480,231,481
3481,846,754
3482,375,697
3483,37,769
3484,703,512
3485,853,806
3486,560,765
3487,383,551
3488,200,677
3489,234,819
3490,704,511
3491,494,872
3492,350,7
3493,919,696
3494,732,281
3495,534,524
3496,113,631
3497,30,151
3498,759,788
3499,333,534
3500,829,793
3501,826,686
3502,565,767
3503,838,534
3504,968,511
3505,334,959
3506,785,567
3507,336,146
3508,911,870
3509,251,792
3510,39,825
3511,20,448
3512,122,175
3513,863,356
3514,83,722
3515,946,181
3516,43,207
3517,272,673
3518,896,8
3519,789,641
3520,3,727
3521,749,456
3522,490,590
3523,682,217
3524,910,533
3525,78,112
3526,421,380
3527,549,796
3528,898,849
3529,399,467
3530,787,836
3531,220,102
3532,59,274
3533,448,423
3534,546,311
3535,490,993
3536,50,430
3537,128,486
3538,251,246
3539,733,751
3540,473,805
3541,933,775
3542,940,176
3543,616,576
3544,449,127
3545,950,971
3546,295,123
3547,906,770
3548,420,89
3549,402,289
3550,649,83
3551,374,716
3552,843,461
3553,678,154
3554,716,317
3555,257,259
3556,562,998
3557,379,597
3558,877,567
3559,822,805
3560,615,448
3561,317,53
3562,943,924
3563,397,200
3564,502,182
3565,669,14
3566,862,853
3567,816,252
3568,792,625
3569,632,723
3570,445,243
3571,733,29
3572,967,624
3573,694,555
3574,729,255
3575,479,346
3576,532,987
3577,396,127
3578,51,706
3579,492,721
3580,281,815
3581,578,574
3582,290,269
3583,992,585
3584,831,5
3585,941,690
3586,286,514
3587,281,894
3588,850,235
3589,254,320
3590,670,369
3591,2,72
3592,472,961
3593,34,699
3594,924,588
3595,96,436
3596,565,293
3597,16,570
3598,716,867
3599,328,9
3600,266,880
3601,654,405
3602,464,40
3603,663,532
3604,897,350
3605,156,956
3606,166,316
3607,215,934
3608,771,786
3609,407,273
3610,544,969
3611,57,65
3612,995,120
3613,824,833
3614,675,766
3615,814,902
3616,232,569
3617,307,454
3618,953,319
3619,276,170
3620,934,227
3621,56,528
3622,288,698
3623,120,196
3624,829,382
3625,181,511
3626,112,442
3627,862,336
3628,273,304
3629,169,819
3630,617,744
3631,922,879
3632,929,129
3633,691,349
3634,483,733
3635,699,269
3636,616,624
3637,97,955
3638,628,929
3639,818,666
3640,183,404
3641,42,239
3642,813,951
3643,639,522
3644,472,124
3645,708,217
3646,277,391
3647,925,941
3648,156,816
3649,926,992
3650,156,787
3651,609,447
3652,895,806
3653,216,621
3654,761,314
3655,591,697
3656,663,782
3657,238,745
3658,278,24
3659,926,974
3660,497,61
3661,425,873
3662,767,724
3663,343,95
3664,315,158
3665,86,521
3666,366,336
3667,633,559
3668,859,772
3669,140,607
3670,409,45
3671,359,488
3672,702,874
3673,506,707
3674,818,613
3675,128,356
3676,82,867
3677,255,566
3678,950,574
3679,263,893
3680,869,954
3681,336,464
3682,416,590
3683,265,542
3684,660,724
3685,86,615
3686,43,898
3687,218,479
3688,797,617
3689,837,503
3690,267,717
3691,368,877
3692,29,494
3693,695,229
3694,908,663
3695,485,735
3696,882,670
3697,567,43
3698,825,179
3699,409,107
3700,514,668
3701,62,120
3702,351,536
3703,599,727
3704,579,843
3705,321,972
3706,368,761
3707,331,288
3708,504,934
3709,32,32
3710,936,598
3711,147,30
3712,250,344
3713,688,412
3714,867,784
3715,611,814
3716,5,813
3717,99,911
3718,469,976
3719,646,295
3720,975,959
3721,995,579
3722,80,521
3723,652,653
3724,509,915
3725,43,998
3726,10,338
3727,94,801
3728,934,449
3729,942,882
3730,957,741
3731,588,767
3732,781,871
3733,253,318
3734,749,355
3735,608,327
3736,515,575
3737,693,251
3738,117,125
3739,601,349
3740,339,132
3741,63,152
3742,91,196
3743,513,545
3744,28,497
3745,287,230
3746,31,506
3747,399,79
3748,858,290
3749,837,524
3750,991,926
3751,677,512
3752,790,801
3753,807,76
3754,102,589
3755,858,295
3756,425,18
3757,381,908
3758,585,604
3759,298,373
3760,693,432
3761,707,623
3762,473,654
3763,809,477
3764,549,790
3765,955,177
3766,980,836
3767,148,617
3768,759,718
3769,448,839
3770,643,280
3771,744,723
3772,33,45
3773,916,612
3774,885,881
3775,449,941
3776,385,5
3777,748,693
3778,347,579
3779,229,465
3780,532,290
3781,502,86
3782,946,812
3783,726,418
3784,448,446
3785,289,250
3786,796,687
3787,451,410
3788,722,885
3789,773,304
3790,63,469
3791,375,217
3792,929,169
3793,439,232
3794,701,863
3795,169,92
3796,552,215
3797,95,522
3798,802,701
3799,522,771
3800,248,305
3801,258,184
3802,370,419
3803,882,210
3804,420,946
3805,848,950
3806,176,622
3807,892,178
3808,515,380
3809,374,961
3810,799,675
3811,853,253
3812,186,493
3813,909,382
3814,749,240
3815,57,613
3816,79,118
3817,306,206
3818,315,433
3819,278,526
3820,887,675
3821,364,448
3822,726,789
3823,455,647
3824,865,830
3825,633,63
3826,353,767
3827,842,84
3828,144,788
3829,913,792
3830,361,285
3831,491,655
3832,997,214
3833,177,582
3834,872,348
3835,54,763
3836,947,490
3837,730,854
3838,435,466
3839,161,992
3840,834,215
3841,320,347
3842,60,314
3843,872,570
3844,900,268
3845,795,274
3846,736,44
3847,623,386
3848,122,889
3849,873,735
3850,657,363
3851,35,715
3852,560,5
3853,449,686
3854,237,573
3855,513,662
3856,573,967
3857,98,83
3858,294,78
3859,854,6
3860,61,68
3861,802,579
3862,649,77
3863,893,908
3864,175,711
3865,415,249
3866,807,29
3867,917,181
3868,214,876
3869,514,626
3870,286,613
3871,192,343
3872,836,21
3873,119,473
3874,648,169
3875,805,232
3876,66,830
3877,207,316
3878,859,599
3879,686,104
3880,938,984
3881,854,941
3882,904,91
3883,803,505
3884,534,265
3885,477,514
3886,413,444
3887,981,110
3888,974,282
3889,328,645
3890,467,892
3891,148,865
3892,421,696
3893,305,324
3894,576,644
3895,722,395
3896,796,980
3897,27,482
3898,750,805
3899,973,880
3900,670,299
3901,841,652
3902,202,344
3903,73,272
3904,403,390
3905,925,885
3906,237,63
3907,252,600
3908,997,547
3909,113,371
3910,687,666
3911,664,287
3912,502,474
3913,265,312
3914,591,387
3915,813,505
3916,679,73
3917,206,274
3918,916,642
3919,68,223
3920,138,793
3921,901,947
3922,968,458
3923,52,213
3924,730,230
3925,510,618
3926,368,474
3927,49,59
3928,566,747
3929,686,728
3930,893,869
3931,880,428
3932,146,956
3933,429,539
3934,37,858
3935,973,898
3936,261,834
3937,273,743
3938,579,900
3939,197,720
3940,388,867
3941,97,456
3942,939,691
3943,588,303
3944,406,815
3945,202,257
3946,567,170
3947,377,474
3948,21,588
3949,854,232
3950,260,559
3951,437,82
3952,755,435
3953,312,111
3954,741,871
3955,207,522
3956,571,80
3957,729,669
3958,704,135
3959,866,692
3960,732,430
3961,214,51
3962,276,795
3963,909,10
3964,858,273
3965,384,904
3966,265,971
3967,747,566
3968,829,714
3969,315,821
3970,576,201
3971,777,490
3972,247,927
3973,823,737
3974,415,668
3975,643,441
3976,858,848
3977,682,494
3978,598,904
3979,727,252
3980,968,122
3981,180,731
3982,644,668
3983,600,454
3984,129,528
3985,601,336
3986,419,611
3987,708,881
3988,448,501
3989,819,301
3990,808,347
3991,782,774
3992,462,292
3993,53,131
3994,92,777
3995,949,425
3996,102,985
3997,193,585
3998,742,115
3999,563,162
4000,600,5
4001,819,281
4002,286,172
4003,975,190
4004,39,405
4005,412,464
4006,835,276
4007,860,299
4008,986,27
4009,568,434
4010,534,510
4011,175,832
4012,542,908
4013,864,499
4014,349,360
4015,149,419
4016,482,240
4017,801,743
4018,177,310
4019,195,761
4020,482,206
4021,323,723
4022,592,215
4023,20,865
4024,541,749
4025,258,33
4026,380,390
4027,806,857
4028,631,212
4029,961,968
4030,706,339
4031,509,728
4032,688,835
4033,706,666
4034,76,335
4035,391,946
4036,306,439
4037,63,36
4038,231,276
4039,887,400
4040,999,426
4041,876,794
4042,374,754
4043,186,125
4044,849,721
4045,971,416
4046,37,875
4047,132,441
4048,120,124
4049,951,762
4050,879,913
4051,228,482
4052,640,682
4053,865,757
4054,817,690
4055,420,910
4056,136,298
4057,502,204
4058,868,595
4059,834,106
4060,740,226
4061,174,892
4062,247,609
4063,754,687
4064,587,180
4065,743,136
4066,234,362
4067,546,808
4068,442,477
4069,824,702
4070,860,578
4071,524,645
4072,488,36
4073,471,983
4074,734,254
4075,375,819
4076,448,793
4077,411,443
4078,990,69
4079,678,905
4080,730,347
4081,547,283
4082,470,50
4083,520,516
4084,42,872
4085,221,613
4086,858,876
4087,206,468
4088,263,586
4089,375,708
4090,61,198
4091,840,357
4092,413,916
4093,706,509
4094,372,439
4095,385,79
4096,716,937
4097,850,700
4098,897,539
4099,38,671
4100,294,885
4101,664,628
4102,753,712
4103,187,20
4104,197,162
4105,599,722
4106,383,778
4107,670,826
4108,211,900
4109,714,459
4110,407,719
4111,762,274
4112,848,229
4113,933,505
4114,44,971
4115,94,952
4116,424,803
4117,16,115
4118,475,494
4119,755,19
4120,858,413
4121,551,226
4122,917,929
4123,945,409
4124,714,17
4125,276,124
4126,401,797
4127,106,561
4128,32,545
4129,563,516
4130,888,76
4131,853,815
4132,255,881
4133,165,832
4134,863,821
4135,909,427
4136,182,258
4137,894,650
4138,168,476
4139,920,370
4140,163,507
