1907,278,9071
1908,435,4078
1909,56,9931
1910,71,7145
1911,345,861
1912,135,1784
1913,292,5661
1914,194,9863
1915,211,1704
1916,220,6879
1917,363,7654
1918,72,4236
1919,56,7577
1920,495,5652
1921,19,616
1922,68,9669
1923,12,4413
1924,304,494
1925,477,380
1926,136,5296
1927,350,1606
1928,92,9734
1929,168,2733
1930,447,3059
1931,483,1528
1932,345,9035
1933,75,857
1934,55,4645
1935,486,8461
1936,301,495
1937,214,2355
1938,56,2755
1939,182,3537
1940,127,3304
1941,321,2739
1942,335,1772
1943,323,1862
1944,210,6129
1945,95,7252
1946,224,613
1947,169,5649
1948,435,1495
1949,277,2550
1950,173,2662
1951,396,2299
1952,31,1276
1953,152,8410
1954,293,9579
1955,258,7425
1956,107,519
1957,451,376
1958,330,1124
1959,495,3892
1960,386,497
1961,379,2428
1962,326,2694
1963,188,8570
1964,439,9034
1965,173,1204
1966,486,6727
1967,48,5724
1968,213,6834
1969,363,4548
1970,362,7814
1971,74,5798
1972,240,2608
1973,179,9011
1974,346,9521
1975,430,1466
1976,11,7599
1977,39,6587
1978,121,5549
1979,488,5229
1980,400,5052
1981,219,9789
1982,461,9665
1983,76,9640
1984,362,4009
1985,126,7194
1986,220,6747
1987,300,2648
1988,48,6973
1989,69,9483
1990,93,2602
1991,25,1550
1992,31,8050
1993,114,8714
1994,420,3202
1995,189,3136
1996,351,2645
1997,15,9783
1998,242,3771
1999,370,5382
2000,54,1034
2001,169,2356
2002,266,674
2003,398,7934
2004,72,9637
2005,329,7753
2006,115,4855
2007,238,3689
2008,382,4930
2009,254,145
2010,408,5757
2011,404,236
2012,44,4606
2013,181,8859
2014,78,2957
2015,496,4096
2016,391,299
2017,168,1162
2018,5,2740
2019,202,354
2020,383,4625
2021,187,2133
2022,364,6848
2023,166,5091
2024,61,1015
2025,394,1800
2026,212,3863
2027,415,5977
2028,362,5118
2029,285,8737
2030,125,8912
2031,277,124
2032,226,2199
2033,15,5396
2034,385,8328
2035,375,106
2036,303,119
2037,52,8823
2038,3,1390
2039,201,7236
2040,284,474
2041,418,8023
2042,65,1479
2043,35,1310
2044,374,3597
2045,76,7329
2046,214,6635
2047,440,2083
2048,442,211
2049,318,3657
2050,189,7206
2051,181,8895
2052,448,2929
2053,278,6375
2054,496,5672
2055,336,3107
2056,362,2706
2057,158,2741
2058,338,341
2059,177,5925
2060,207,852
2061,52,9363
2062,282,8902
2063,11,4557
2064,209,8585
2065,133,5203
2066,146,4150
2067,180,4393
2068,459,631
2069,242,1229
2070,20,9126
2071,125,1657
2072,59,200
2073,394,9467
2074,348,8266
2075,83,1012
2076,14,7386
2077,394,4686
2078,476,106
2079,345,3633
2080,187,192
2081,500,1640
2082,391,7249
2083,300,8543
2084,232,2192
2085,465,2176
2086,391,4497
2087,261,3342
2088,469,1747
2089,158,7905
2090,283,6381
2091,134,964
2092,202,632
2093,267,1035
2094,281,6877
2095,398,4137
2096,365,4833
2097,407,6929
2098,165,5134
2099,301,9259
2100,222,5204
2101,217,7593
2102,296,3376
2103,465,122
2104,437,6459
2105,395,4575
2106,202,6358
2107,203,9981
2108,240,9412
2109,281,8498
2110,356,7466
2111,226,9627
2112,219,4770
2113,290,149
2114,151,2518
2115,43,3187
2116,374,795
2117,452,2048
2118,368,2363
2119,324,9925
2120,302,1448
2121,299,3885
2122,145,414
2123,333,2694
2124,316,552
2125,498,5051
2126,2,2358
2127,181,5168
2128,480,9197
2129,70,3806
2130,406,1888
2131,414,1248
2132,387,3181
2133,372,6925
2134,110,4139
2135,257,2182
2136,494,2451
2137,247,2594
2138,453,4076
2139,363,777
2140,445,2268
2141,228,8254
2142,195,891
2143,484,7328
2144,440,5930
2145,113,1682
2146,125,1812
2147,474,330
2148,58,1811
2149,363,5959
2150,167,1927
2151,18,7831
2152,129,435
2153,100,2583
2154,178,6184
2155,467,9100
2156,363,4166
2157,465,6322
2158,14,5712
2159,453,8643
2160,417,783
2161,4,986
2162,413,1402
2163,275,6057
2164,134,293
2165,292,6311
2166,90,2263
2167,458,3774
2168,188,528
2169,432,852
2170,11,8891
2171,184,4040
2172,135,6624
2173,148,4288
2174,216,4477
2175,437,3153
2176,445,966
2177,276,1278
2178,50,3083
2179,42,8324
2180,192,1929
2181,438,4726
2182,72,2228
2183,261,1188
2184,371,4787
2185,233,2289
2186,17,2124
2187,82,6245
2188,45,5873
2189,469,608
2190,464,3691
2191,153,3633
2192,156,615
2193,443,7238
2194,187,9822
2195,293,5764
2196,260,1417
2197,335,298
2198,213,4980
2199,406,4449
2200,401,9427
2201,277,1366
2202,436,1891
2203,133,2331
2204,437,7842
2205,299,554
2206,295,401
2207,451,4364
2208,403,792
2209,471,5898
2210,117,7899
2211,113,210
2212,461,5916
2213,498,11
2214,20,8690
2215,11,4972
2216,295,3128
2217,218,7674
2218,379,1976
2219,105,4881
2220,445,8154
2221,228,2822
2222,384,4967
2223,177,5594
2224,329,7795
2225,271,2177
2226,39,1371
2227,455,3300
2228,175,9515
2229,87,3203
2230,141,3139
2231,255,7375
2232,324,8731
2233,495,1463
2234,134,5012
2235,98,3521
2236,160,9361
2237,291,2924
2238,120,2758
2239,77,1843
2240,372,3775
2241,239,6116
2242,330,5909
2243,102,7106
2244,272,461
2245,50,2632
2246,366,353
2247,151,544
2248,53,6003
2249,191,9795
2250,130,1406
2251,80,6609
2252,496,943
2253,44,1491
2254,459,757
2255,233,6367
2256,185,3349
2257,218,107
2258,201,9425
2259,169,742
2260,177,6698
2261,211,9572
2262,120,3971
2263,77,2104
2264,301,4408
2265,412,7623
2266,203,4879
2267,47,2938
2268,161,3773
2269,419,2580
2270,300,3724
2271,251,8389
2272,290,8060
2273,38,8894
2274,77,8680
2275,106,6518
2276,77,5866
2277,182,7021
2278,278,2641
2279,210,8415
2280,181,7570
2281,441,555
2282,292,2461
2283,167,3876
2284,317,6722
2285,137,1527
2286,451,9732
2287,145,8638
2288,123,6380
2289,170,7877
2290,486,977
2291,460,1019
2292,178,4230
2293,488,9260
2294,46,8324
2295,94,4572
2296,61,6042
2297,278,5478
2298,282,6194
2299,368,3990
2300,449,4519
2301,60,2628
2302,94,4628
2303,222,2114
2304,215,6478
2305,142,4807
2306,399,1396
2307,342,9565
2308,248,3285
2309,135,3992
2310,76,9059
2311,302,7177
2312,332,2839
2313,139,8242
2314,197,2502
2315,447,3818
2316,72,9890
2317,305,1458
2318,46,3108
2319,158,7017
2320,123,7912
2321,126,7022
2322,124,6633
2323,234,6212
2324,8,1456
2325,80,8507
2326,161,3431
2327,76,4332
2328,447,5138
2329,420,1509
2330,200,7280
2331,30,934
2332,183,4189
2333,205,9787
2334,306,412
2335,425,5819
2336,355,2709
2337,10,5280
2338,183,5625
2339,143,6520
2340,6,8557
2341,264,7979
2342,233,566
2343,189,7342
2344,309,1506
2345,270,296
2346,95,808
2347,79,8883
2348,345,1232
2349,270,3429
2350,276,2325
2351,363,6959
2352,50,9818
2353,167,9926
2354,197,3387
2355,481,2016
2356,313,4102
2357,305,9937
2358,363,138
2359,14,4551
2360,151,8511
2361,283,3043
2362,363,8374
2363,152,2713
2364,372,8993
2365,498,1625
2366,196,2406
2367,376,383
2368,264,9585
2369,183,6423
2370,201,1016
2371,456,8502
2372,222,67
2373,41,9797
2374,32,667
2375,486,7503
2376,228,8577
2377,4,7773
2378,124,5810
2379,107,3440
2380,104,2378
2381,99,5967
2382,287,5832
2383,468,7537
2384,151,7585
2385,95,5357
2386,401,7383
2387,109,7744
2388,120,7050
2389,58,2559
2390,127,8447
2391,176,4781
2392,53,2129
2393,229,2096
2394,101,5029
2395,203,3583
2396,174,5987
2397,467,398
2398,105,5554
2399,243,5838
2400,116,786
2401,120,9662
2402,109,4672
2403,346,3015
2404,384,8117
2405,90,3878
2406,177,320
2407,454,8171
2408,161,982
2409,399,9810
2410,499,1255
2411,227,9935
2412,434,1346
2413,244,3984
2414,149,5068
2415,101,4205
2416,326,5853
2417,492,2931
2418,82,2843
2419,140,6322
2420,145,3259
2421,387,8996
2422,117,6437
2423,287,959
2424,114,1112
2425,204,8764
2426,89,7486
2427,69,2488
2428,63,4145
2429,488,3675
2430,24,1182
2431,311,3064
2432,234,3609
2433,361,8340
2434,180,3473
2435,63,3947
2436,96,9397
2437,115,8271
2438,256,263
2439,475,7938
2440,493,960
2441,54,7462
2442,88,2804
2443,216,2738
2444,498,2535
2445,274,6008
2446,241,1249
2447,203,1573
2448,323,110
2449,357,4185
2450,438,3145
2451,484,2600
2452,417,7610
2453,457,2720
2454,78,1341
2455,149,2636
2456,408,8661
2457,303,6759
2458,119,4064
2459,488,6453
2460,466,3293
2461,322,8175
2462,25,1468
2463,479,4862
2464,59,7269
2465,330,6650
2466,301,4523
2467,137,8802
2468,79,1442
2469,241,175
2470,206,1455
2471,43,7316
2472,491,975
2473,25,5401
2474,411,6971
2475,269,9833
2476,416,1194
2477,140,6952
2478,399,279
2479,401,2329
2480,238,4997
2481,74,1502
2482,84,5280
2483,128,9505
2484,79,8598
2485,315,1891
2486,405,4005
2487,220,2980
2488,165,7127
2489,7,1714
2490,368,5004
2491,311,6117
2492,123,9638
2493,112,4234
2494,332,507
2495,299,9342
2496,145,1830
2497,103,2398
2498,12,7471
2499,319,8701
2500,204,940
2501,439,406
2502,78,168
2503,41,4898
2504,75,3268
2505,217,1915
2506,301,2187
2507,430,50
2508,120,4490
2509,410,2575
2510,236,1679
2511,135,5543
2512,88,6000
2513,144,882
2514,448,2624
2515,212,6349
2516,231,2799
2517,125,7214
2518,74,1663
2519,36,4311
2520,229,2478
2521,374,7340
2522,163,5856
2523,274,6808
2524,195,3004
2525,350,8573
2526,90,475
2527,171,6538
2528,434,8204
2529,373,8082
2530,433,1116
2531,406,3915
2532,459,5428
2533,65,628
2534,344,9059
2535,230,1195
2536,50,4765
2537,148,4445
2538,277,9428
2539,359,8607
2540,427,7670
2541,36,5021
2542,318,5816
2543,34,2209
2544,4,7762
2545,414,7478
2546,379,9402
2547,296,8829
2548,249,1477
2549,167,6848
2550,249,7931
2551,51,9797
2552,58,7066
2553,154,9270
2554,144,6862
2555,498,6398
2556,189,9600
2557,448,4294
2558,485,2700
2559,380,2866
2560,213,9224
2561,411,5973
2562,373,6178
2563,380,5564
2564,448,8825
2565,92,4426
2566,56,9935
2567,224,7567
2568,30,3244
2569,224,8510
2570,439,9894
2571,137,9871
2572,72,2369
2573,87,8354
2574,295,2210
2575,36,8630
2576,234,5768
2577,152,57
2578,107,8988
2579,253,9024
2580,197,6744
2581,142,7033
2582,175,7271
2583,339,6223
2584,266,6860
2585,407,1214
2586,407,6341
2587,486,7448
2588,229,9249
2589,399,2583
2590,128,4895
2591,92,2820
2592,459,8569
2593,177,8568
2594,451,8689
2595,307,1153
2596,392,1435
2597,142,3462
2598,419,5452
2599,285,8990
2600,321,2865
2601,465,1550
2602,272,4562
2603,155,9058
2604,103,2136
2605,281,4719
2606,466,1229
2607,271,262
2608,375,4659
2609,206,8235
2610,178,1144
2611,338,9862
2612,488,1561
2613,329,7625
2614,246,533
2615,319,2292
2616,44,1443
2617,379,6038
2618,361,1765
2619,322,3365
2620,359,8159
2621,346,2080
2622,240,5619
2623,93,50
2624,458,9071
2625,212,905
2626,207,1066
2627,402,4568
2628,430,9946
2629,421,8554
2630,252,4650
2631,296,6825
2632,306,1402
2633,41,9086
2634,410,4631
2635,225,7769
2636,489,5837
2637,420,9874
2638,248,2394
2639,447,4481
2640,209,2692
2641,345,3548
2642,324,3710
2643,459,655
2644,185,807
2645,124,401
2646,440,7715
2647,99,4788
2648,4,9551
2649,364,221
2650,64,1455
2651,242,1173
2652,204,6154
2653,281,1199
2654,198,2584
2655,283,4587
2656,420,1643
2657,474,2714
2658,261,7644
2659,498,547
2660,14,9127
2661,53,6902
2662,491,2953
2663,250,1583
2664,58,5785
2665,206,8556
2666,339,1077
2667,44,1218
2668,44,4255
2669,456,8734
2670,172,6072
2671,154,1208
2672,370,8970
2673,184,8380
2674,391,9212
2675,373,2636
2676,200,2978
2677,343,2448
2678,421,9668
2679,332,9648
2680,375,768
2681,108,3859
2682,194,5650
2683,134,7049
2684,39,2210
2685,385,5814
2686,191,1583
2687,444,79
2688,132,1883
2689,5,4570
2690,190,839
2691,41,8513
2692,16,5665
2693,276,3784
2694,457,9402
2695,261,4624
2696,192,1021
2697,363,8250
2698,426,5101
2699,386,3775
2700,238,9022
2701,223,2592
2702,154,4551
2703,370,2282
2704,70,1750
2705,455,8732
2706,309,5492
2707,255,6812
2708,62,7419
2709,383,2774
2710,431,8085
2711,89,6422
2712,232,1063
2713,210,6201
2714,43,2670
2715,235,783
2716,488,3384
2717,380,9876
2718,362,327
2719,246,3791
2720,35,7937
2721,496,7898
2722,345,9451
2723,365,7667
2724,425,2632
2725,180,9170
2726,352,6652
2727,127,3692
2728,243,4038
2729,68,2839
2730,156,7677
2731,181,656
2732,387,8154
2733,175,826
2734,494,967
2735,454,3159
2736,439,8438
2737,42,6987
2738,193,2309
2739,93,7183
2740,486,2624
2741,327,6772
2742,368,2120
2743,326,1048
2744,35,2787
2745,343,110
2746,53,9987
2747,128,3017
2748,59,5883
2749,412,6489
2750,400,7376
2751,472,9370
2752,451,5404
2753,488,6040
2754,498,1433
2755,185,7432
2756,112,8412
2757,236,8339
2758,498,6512
2759,195,7380
2760,134,9844
2761,190,612
2762,163,7239
2763,240,3459
2764,189,6052
2765,111,4730
2766,72,6537
2767,346,5679
2768,263,8988
2769,178,4681
2770,7,271
2771,295,7525
2772,464,7939
2773,35,680
2774,207,700
2775,347,310
2776,396,1908
2777,141,9298
2778,286,5922
2779,85,6310
2780,181,2300
2781,240,9606
2782,411,3210
2783,23,4080
2784,322,7965
2785,172,3190
2786,341,2816
2787,333,2544
2788,29,3310
2789,68,8491
2790,330,8868
2791,458,6199
2792,398,5368
2793,16,6240
2794,165,299
2795,492,7402
2796,230,7963
2797,484,9218
2798,457,2699
2799,442,5299
2800,369,807
2801,246,4199
2802,296,6371
2803,117,6303
2804,212,1859
2805,91,4356
2806,112,209
2807,340,142
2808,276,778
2809,47,6629
2810,417,714
2811,191,1303
2812,324,6073
2813,9,2329
2814,389,3621
2815,181,1569
2816,435,5682
2817,124,2691
2818,343,1552
2819,258,4123
2820,48,6781
2821,149,443
2822,169,5530
2823,334,8741
2824,421,1153
2825,450,779
2826,298,2519
2827,211,4084
2828,209,1055
2829,396,50
2830,296,672
2831,415,3858
2832,41,2151
2833,246,1540
2834,58,6752
2835,468,2828
2836,258,6497
2837,160,6807
2838,60,7879
2839,378,98
2840,17,5366
2841,157,8584
2842,238,2683
2843,449,7786
2844,419,9796
2845,477,8612
2846,173,3554
2847,384,1870
2848,499,2237
2849,500,8736
2850,195,3673
2851,291,5209
2852,158,3593
2853,65,8626
2854,217,1921
2855,282,5518
2856,6,5823
2857,280,3365
2858,44,413
2859,95,1489
2860,210,576
2861,33,2136
2862,389,3589
2863,392,6812
2864,144,2125
2865,26,1856
2866,375,2870
2867,371,2796
2868,283,348
2869,21,658
2870,214,4559
2871,416,3345
2872,349,8023
2873,415,8026
2874,194,6533
2875,211,1937
2876,435,6908
2877,22,1558
2878,488,7104
2879,379,8629
2880,68,462
2881,376,9131
2882,401,9900
2883,148,1387
2884,462,434
2885,326,1088
2886,296,1545
2887,218,7891
2888,37,9923
2889,374,590
2890,273,6876
2891,187,8450
2892,433,3695
2893,194,4006
2894,153,3739
2895,349,6002
2896,424,1752
2897,355,1147
2898,443,869
2899,198,5519
2900,314,2756
2901,338,4915
2902,318,4712
2903,490,2203
2904,348,1949
2905,186,1435
2906,308,3353
2907,249,779
2908,69,1
2909,172,7888
2910,208,9215
2911,102,6344
2912,84,1267
2913,177,838
2914,349,3496
2915,393,8464
2916,448,4841
2917,288,5029
2918,341,5363
2919,370,3602
2920,50,380
2921,57,1591
2922,468,1188
2923,416,2950
2924,463,2891
2925,99,7803
2926,118,1491
2927,111,4114
2928,247,136
2929,79,1797
2930,340,7741
2931,474,9462
2932,31,9449
2933,159,9436
2934,268,1954
2935,57,2609
2936,240,9496
2937,413,1675
2938,60,3381
2939,380,489
2940,26,5284
2941,301,7937
2942,23,5680
2943,338,1431
2944,102,7486
2945,478,7200
2946,80,2413
2947,11,2024
2948,220,3500
2949,153,8497
2950,173,9646
2951,119,1246
2952,466,2202
2953,428,7423
2954,265,9013
2955,325,9357
2956,231,5332
2957,85,4824
2958,202,6364
2959,152,2990
2960,129,8301
2961,468,5343
2962,68,4095
2963,373,8399
2964,231,8075
2965,417,460
2966,40,749
2967,188,8577
2968,103,6633
2969,460,2458
2970,206,4939
2971,106,5321
2972,1,2579
2973,171,5657
2974,308,6977
2975,486,3920
2976,62,2798
2977,435,2410
2978,481,5451
2979,297,2339
2980,35,3949
2981,47,8693
2982,226,9818
2983,228,1332
2984,52,2317
2985,311,9990
2986,148,4096
2987,109,119
2988,321,9034
2989,67,9979
2990,168,8727
2991,334,853
2992,200,8120
2993,138,4168
2994,170,9690
2995,117,3564
2996,93,8827
2997,123,6148
2998,31,4714
2999,71,6045
3000,200,5711
3001,271,6649
3002,459,2731
3003,49,4221
3004,467,8096
3005,425,6920
3006,19,8900
3007,330,1925
3008,289,35
3009,125,4274
3010,324,7795
3011,235,3298
3012,460,108
3013,441,3664
3014,358,2151
3015,77,5222
3016,460,5733
3017,343,3116
3018,218,4868
3019,279,6836
3020,202,2862
3021,149,6262
3022,469,8098
3023,132,6776
3024,174,2311
3025,87,1504
3026,110,2366
3027,382,1501
3028,413,9352
3029,477,7202
3030,20,1080
3031,10,101
3032,71,5466
3033,211,727
3034,110,7843
3035,213,1444
3036,350,8891
3037,323,2910
3038,33,1929
3039,270,8245
3040,454,2877
3041,470,2522
3042,33,1012
3043,389,2404
3044,19,5047
3045,191,7843
3046,469,2069
3047,162,658
3048,494,2147
3049,275,5938
3050,226,5073
3051,296,261
3052,188,367
3053,15,1352
3054,136,4847
3055,371,6213
3056,218,1052
3057,165,8040
3058,5,4652
3059,190,672
3060,103,2610
3061,259,9016
3062,99,695
3063,461,8375
3064,213,2714
3065,455,325
3066,67,517
3067,412,5935
3068,124,6706
3069,241,6732
3070,73,1854
3071,127,3760
3072,113,8621
3073,280,2193
3074,345,7518
3075,244,777
3076,48,9920
3077,38,2044
3078,413,8613
3079,364,6235
3080,271,3798
3081,47,2279
3082,40,3144
3083,206,6457
3084,249,3181
3085,233,3778
3086,49,1261
3087,293,1006
3088,312,7063
3089,139,4239
3090,281,4387
3091,147,391
3092,460,3482
3093,134,598
3094,317,8024
3095,229,3189
3096,469,6192
3097,367,6385
3098,426,6304
3099,420,4716
3100,216,5831
3101,440,5105
3102,211,6389
3103,263,8503
3104,474,6482
3105,246,3016
3106,415,6113
3107,95,5922
3108,36,2262
3109,68,701
3110,128,4438
3111,446,2462
3112,362,7614
3113,411,4043
3114,412,5591
3115,168,3408
3116,433,9320
3117,24,5682
3118,44,4941
3119,492,3842
3120,320,2214
3121,358,8021
3122,288,1331
3123,80,817
3124,162,4926
3125,381,1802
3126,33,6681
3127,269,478
3128,299,5483
3129,159,4541
3130,96,2677
3131,356,1197
3132,366,8009
3133,331,8365
3134,439,6861
3135,500,3353
3136,326,3756
3137,177,5565
3138,283,4750
3139,426,4494
3140,86,1530
3141,23,7397
3142,164,4121
3143,20,701
3144,151,1372
3145,40,2287
3146,443,2544
3147,494,5483
3148,474,417
3149,187,8362
3150,1,8173
3151,176,2098
3152,259,7531
3153,88,5386
3154,490,8860
3155,325,9567
3156,7,4592
3157,200,1638
3158,259,3900
3159,117,9794
3160,47,9323
3161,428,1272
3162,367,3490
3163,188,2401
3164,235,296
3165,138,3233
3166,134,5446
3167,238,1110
3168,376,6891
3169,496,4034
3170,337,9460
3171,301,8460
3172,186,5258
3173,27,1028
3174,228,4780
3175,82,8694
3176,175,1999
3177,184,6145
3178,384,8818
3179,112,5129
3180,422,7255
3181,443,1193
3182,453,1327
3183,203,5693
3184,492,2117
3185,447,1486
3186,465,1198
3187,442,9567
3188,407,2671
3189,103,9961
3190,123,528
3191,498,4306
3192,442,7296
3193,117,6674
3194,185,681
3195,37,7273
3196,62,8901
3197,273,2811
3198,483,6241
3199,491,9886
3200,180,5952
3201,11,1766
3202,350,8195
3203,437,4479
3204,209,7368
3205,14,5179
3206,137,993
3207,49,7803
3208,84,4503
3209,249,2211
3210,103,1774
3211,299,6714
3212,244,1466
3213,90,8239
3214,351,3922
3215,51,9235
3216,35,6996
3217,434,9554
3218,179,1722
3219,304,7363
3220,156,6812
3221,23,5779
3222,370,3798
3223,215,3564
3224,58,5371
3225,322,9996
3226,110,8105
3227,370,67
3228,275,3647
3229,497,8285
3230,362,1420
3231,197,2482
3232,410,4618
3233,414,7418
3234,477,9756
3235,165,52
3236,373,8163
3237,110,1512
3238,97,5415
3239,380,3004
3240,416,5812
3241,291,9621
3242,85,6227
3243,18,5454
3244,256,1066
3245,350,8877
3246,459,9095
3247,311,5412
3248,485,4041
3249,397,7509
3250,211,7423
3251,202,1418
3252,204,2742
3253,239,4484
3254,162,4556
3255,456,3506
3256,393,8666
3257,23,8565
3258,316,466
3259,343,6961
3260,346,3510
3261,185,5527
3262,227,2313
3263,139,9776
3264,159,2953
3265,13,9868
3266,222,9325
3267,433,6301
3268,284,1563
3269,322,6381
3270,159,4318
3271,223,1191
3272,54,934
3273,176,9429
3274,196,9536
3275,45,2950
3276,194,456
3277,290,1634
3278,194,828
3279,459,6064
3280,125,8739
3281,105,1351
3282,25,1677
3283,240,1044
3284,310,9805
3285,451,9549
3286,245,36
3287,293,915
3288,255,7616
3289,49,4397
3290,329,1621
3291,156,7746
3292,204,5546
3293,97,8487
3294,455,6631
3295,450,9035
3296,330,7406
3297,233,7774
3298,9,5704
3299,341,3497
3300,197,5105
3301,470,8682
3302,295,5895
3303,342,4574
3304,71,9566
3305,462,6309
3306,190,3752
3307,308,7184
3308,339,4883
3309,94,4190
3310,86,7795
3311,87,9416
3312,51,2962
3313,173,6233
3314,470,8709
3315,479,4706
3316,154,6497
3317,403,3597
3318,247,1085
3319,414,4496
3320,138,7338
3321,379,7588
3322,128,3505
3323,430,3063
3324,88,8731
3325,146,7503
3326,1,167
3327,180,6672
3328,15,8039
3329,381,4479
3330,343,1308
3331,70,9992
3332,449,5476
3333,294,9229
3334,289,6417
3335,350,7280
3336,349,3947
3337,16,8548
3338,166,1768
3339,352,6990
3340,426,1515
3341,99,2305
3342,53,1211
3343,172,1771
3344,11,7734
3345,333,8154
3346,240,4662
3347,58,6179
3348,301,4930
3349,64,5636
3350,178,4936
3351,124,1032
3352,120,3802
3353,73,1851
3354,237,7206
3355,167,5471
3356,390,122
3357,54,2062
3358,473,3400
3359,499,7184
3360,118,1302
3361,149,6944
3362,379,474
3363,218,8826
3364,26,212
3365,151,5224
3366,114,1308
3367,10,7054
3368,158,1005
3369,394,818
3370,377,98
3371,372,352
3372,271,5601
3373,256,8124
3374,395,2517
3375,37,4121
3376,173,2160
3377,469,9498
3378,417,6528
3379,465,6695
3380,161,833
3381,177,5522
3382,168,2436
3383,378,3691
3384,428,6590
3385,111,2817
3386,333,2964
3387,221,8377
3388,386,8694
3389,235,9732
3390,95,2122
3391,190,9756
3392,232,1722
3393,346,5743
3394,121,8384
3395,236,8352
3396,34,6001
3397,12,4714
3398,89,6840
3399,202,5254
3400,417,8517
3401,1,1407
3402,190,4405
3403,144,6100
3404,75,1539
3405,401,2942
3406,26,159
3407,194,2770
3408,482,7263
3409,82,9033
3410,465,4915
3411,108,2798
3412,32,9085
3413,442,5032
3414,228,816
3415,248,4793
3416,138,4441
3417,322,6966
3418,475,6332
3419,328,8808
3420,469,1504
3421,180,7233
3422,476,6813
3423,153,6115
3424,296,1284
3425,394,2302
3426,261,8304
3427,221,6073
3428,228,3148
3429,1,2131
3430,150,1205
3431,154,9626
3432,163,3410
3433,87,4988
3434,89,3969
3435,364,4988
3436,420,115
3437,450,1671
3438,212,2811
3439,468,5943
3440,337,4915
3441,19,9143
3442,230,6815
3443,279,185
3444,326,5414
3445,407,4021
3446,486,927
3447,155,274
3448,247,6936
3449,453,1626
3450,339,7549
3451,106,169
3452,377,294
3453,302,7670
3454,338,497
3455,405,2678
3456,330,4515
3457,371,2732
3458,268,953
3459,355,8645
3460,213,2804
3461,91,1060
3462,349,3444
3463,283,1529
3464,279,692
3465,327,2616
3466,442,8918
3467,309,8615
3468,276,7424
3469,8,71
3470,136,9992
3471,333,5479
3472,254,604
3473,316,8597
3474,410,2837
3475,83,935
3476,105,9165
3477,201,8729
3478,455,2766
3479,170,6919
3480,98,45
3481,64,1582
3482,253,7703
3483,293,5022
3484,41,9354
3485,323,7762
3486,24,6423
3487,149,9475
3488,78,7863
3489,432,5690
3490,333,5132
3491,468,805
3492,207,5273
3493,369,396
3494,427,6212
3495,316,8708
3496,68,4523
3497,470,8963
3498,1,1301
3499,174,9429
3500,190,9787
3501,489,287
3502,330,9302
3503,383,4066
3504,330,6202
3505,53,2546
3506,352,5508
3507,79,744
3508,15,8832
3509,407,1780
3510,262,1647
3511,249,7895
3512,115,6118
3513,368,1392
3514,126,8730
3515,240,6773
3516,198,4891
3517,425,5077
3518,23,382
3519,133,7388
3520,293,4160
3521,154,54
3522,460,3255
3523,46,9207
3524,316,7243
3525,343,6491
3526,399,5782
3527,133,2521
3528,185,8215
3529,457,9549
3530,135,4013
3531,271,9031
3532,363,3298
3533,499,6382
3534,210,262
3535,93,6312
3536,311,2734
3537,499,4222
3538,252,2668
3539,139,6156
3540,387,9297
3541,421,4951
3542,419,337
3543,196,8290
3544,446,1126
3545,459,306
3546,249,4487
3547,183,9681
3548,241,2265
3549,332,6336
3550,176,7318
3551,293,6448
3552,218,7086
3553,228,4482
3554,37,6892
3555,153,5821
3556,295,3483
3557,101,8241
3558,5,344
3559,498,7946
3560,395,393
3561,41,1815
3562,59,3566
3563,493,8171
3564,146,1511
3565,490,7732
3566,309,6007
3567,324,4906
3568,99,9303
3569,1,1546
3570,459,4078
3571,20,5636
3572,133,752
3573,291,5329
3574,54,6916
3575,199,5737
3576,284,7418
3577,319,8420
3578,66,2444
3579,11,2687
3580,447,4917
3581,454,7410
3582,208,1328
3583,146,7535
3584,373,3938
3585,194,2317
3586,105,8458
3587,3,4535
3588,249,3448
3589,383,1999
3590,297,8940
3591,24,1878
3592,120,1600
3593,125,4048
3594,177,2857
3595,150,5683
3596,239,3289
3597,492,2865
3598,310,6057
3599,283,1687
3600,442,6934
3601,327,517
3602,435,345
3603,396,5726
3604,282,3611
3605,450,1922
3606,411,1384
3607,331,5323
3608,203,964
3609,7,7748
3610,137,8155
3611,191,2817
3612,439,2669
3613,53,9482
3614,226,4586
3615,91,682
3616,466,3931
3617,476,7752
3618,319,2290
3619,162,8387
3620,128,4674
3621,278,6659
3622,212,4225
3623,242,9294
3624,127,3228
3625,229,920
3626,437,3932
3627,440,6783
3628,458,2185
3629,495,9462
3630,477,3548
3631,62,2111
3632,434,4729
3633,361,3519
3634,494,8461
3635,25,7661
3636,13,8068
3637,409,7354
3638,155,9054
3639,279,216
3640,201,1346
3641,4,2852
3642,138,4628
3643,75,3478
3644,494,8963
3645,236,2891
3646,455,8422
3647,448,2304
3648,54,4361
3649,418,4129
3650,415,8034
3651,345,2963
3652,342,1081
3653,25,3039
3654,337,5239
3655,496,1552
3656,68,1358
3657,26,720
3658,244,9689
3659,138,5837
3660,271,7061
3661,66,514
3662,227,2465
3663,137,787
3664,93,3714
3665,300,9320
3666,136,1802
3667,47,5214
3668,122,9002
3669,100,634
3670,29,2693
3671,347,9968
3672,122,4535
3673,404,8515
3674,130,7413
3675,435,7230
3676,2,9159
3677,299,9890
3678,1,7780
3679,349,4129
3680,76,1676
3681,409,5642
3682,85,28
3683,385,1302
