2143,172,137
2144,71,588
2145,268,704
2146,252,272
2147,241,501
2148,56,243
2149,39,646
2150,102,657
2151,148,387
2152,199,58
2153,230,405
2154,155,72
2155,44,303
2156,284,992
2157,11,804
2158,222,219
2159,179,793
2160,230,645
2161,106,364
2162,67,933
2163,268,510
2164,274,943
2165,8,325
2166,105,334
2167,278,229
2168,3,366
2169,89,887
2170,49,761
2171,31,738
2172,168,895
2173,174,194
2174,269,724
2175,181,118
2176,1,829
2177,204,854
2178,98,499
2179,168,53
2180,261,755
2181,206,99
2182,114,197
2183,30,766
2184,170,796
2185,251,283
2186,239,157
2187,210,63
2188,285,163
2189,238,835
2190,106,906
2191,258,687
2192,226,507
2193,121,189
2194,61,744
2195,64,18
2196,146,289
2197,47,857
2198,13,357
2199,225,697
2200,107,317
2201,237,919
2202,133,829
2203,293,671
2204,178,388
2205,196,151
2206,93,823
2207,237,780
2208,146,249
2209,73,778
2210,52,869
2211,89,838
2212,155,47
2213,128,22
2214,299,816
2215,190,723
2216,88,864
2217,126,54
2218,119,305
2219,30,265
2220,229,362
2221,28,727
2222,167,113
2223,50,830
2224,234,125
2225,102,956
2226,287,658
2227,247,488
2228,18,878
2229,44,106
2230,18,924
2231,230,630
2232,252,183
2233,220,869
2234,269,161
2235,46,629
2236,45,380
2237,1,842
2238,14,841
2239,170,740
2240,160,480
2241,69,523
2242,27,15
2243,249,24
2244,25,526
2245,177,622
2246,32,386
2247,153,49
2248,103,680
2249,12,14
2250,204,861
2251,108,323
2252,2,708
2253,248,936
2254,140,655
2255,109,262
2256,298,625
2257,33,439
2258,150,732
2259,116,815
2260,270,310
2261,67,705
2262,51,794
2263,142,85
2264,214,804
2265,52,760
2266,58,989
2267,54,988
2268,209,648
2269,84,378
2270,63,555
2271,191,693
2272,151,610
2273,104,593
2274,117,416
2275,39,236
2276,208,984
2277,47,491
2278,5,860
2279,89,456
2280,219,739
2281,248,843
2282,184,248
2283,100,807
2284,136,705
2285,54,999
2286,217,429
2287,106,640
2288,18,985
2289,150,32
2290,137,101
2291,55,511
2292,294,570
2293,69,205
2294,201,879
2295,59,429
2296,19,637
2297,31,928
2298,115,463
2299,131,509
2300,24,654
2301,157,255
2302,21,52
2303,61,23
2304,69,39
2305,68,804
2306,168,169
2307,3,409
2308,186,829
2309,112,302
2310,262,572
2311,192,273
2312,282,689
2313,90,606
2314,33,578
2315,11,132
2316,77,241
2317,218,835
2318,271,17
2319,294,771
2320,39,564
2321,42,46
2322,252,588
2323,100,8
2324,171,257
2325,145,702
2326,98,475
2327,267,646
2328,209,521
2329,104,397
2330,272,121
2331,7,798
2332,300,712
2333,185,817
2334,150,340
2335,57,195
2336,24,88
2337,243,893
2338,43,984
2339,201,399
2340,201,854
2341,163,182
2342,132,12
2343,237,443
2344,162,563
2345,178,518
2346,179,275
2347,164,635
2348,59,52
2349,61,748
2350,56,621
2351,275,79
2352,124,875
2353,40,873
2354,247,100
2355,35,51
2356,260,588
2357,83,748
2358,132,959
2359,129,408
2360,75,680
2361,172,808
2362,81,810
2363,29,849
2364,92,749
2365,111,561
2366,68,812
2367,12,55
2368,267,924
2369,220,211
2370,187,263
2371,74,910
2372,268,698
2373,245,803
2374,122,747
2375,212,294
2376,210,8
2377,137,107
2378,292,916
2379,263,194
2380,197,27
2381,286,658
2382,46,520
2383,71,68
2384,85,508
2385,32,290
2386,262,690
2387,129,535
2388,273,161
2389,48,208
2390,70,394
2391,162,700
2392,129,418
2393,182,648
2394,207,834
2395,61,270
2396,208,613
2397,199,830
2398,270,706
2399,133,605
2400,238,867
2401,211,726
2402,94,717
2403,117,31
2404,191,921
2405,80,989
2406,160,266
2407,126,2
2408,158,288
2409,238,589
2410,134,460
2411,264,915
2412,124,437
2413,281,102
2414,65,914
2415,117,699
2416,54,977
2417,186,223
2418,50,32
2419,97,276
2420,270,194
2421,222,865
2422,28,388
2423,97,656
2424,127,960
2425,130,789
2426,133,42
2427,84,819
2428,72,233
2429,161,888
2430,5,880
2431,184,924
2432,26,318
2433,109,254
2434,46,442
2435,138,464
2436,191,931
2437,178,716
2438,291,136
2439,170,663
2440,59,283
2441,105,261
2442,44,483
2443,240,213
2444,118,402
2445,218,534
2446,215,620
2447,134,706
2448,144,873
2449,255,682
2450,214,645
2451,43,635
2452,264,54
2453,75,119
2454,211,5
2455,218,799
2456,214,377
2457,100,487
2458,291,736
2459,192,106
2460,57,920
2461,261,80
2462,135,341
2463,142,13
2464,134,595
2465,193,68
2466,2,687
2467,197,67
2468,235,753
2469,30,809
2470,5,845
2471,52,686
2472,80,562
2473,10,338
2474,14,177
2475,78,121
2476,249,426
2477,18,724
2478,254,69
2479,25,819
2480,118,941
2481,242,595
2482,274,969
2483,51,658
2484,14,957
2485,254,219
2486,270,390
2487,257,262
2488,281,893
2489,156,614
2490,233,766
2491,203,890
2492,254,370
2493,144,132
2494,210,714
2495,70,950
2496,118,868
2497,287,215
2498,11,547
2499,170,544
2500,11,562
2501,280,475
2502,16,729
2503,60,702
2504,137,467
2505,246,348
2506,152,119
2507,218,357
2508,196,398
2509,152,360
2510,189,309
2511,109,774
2512,88,307
2513,131,736
2514,3,292
2515,22,475
2516,200,504
2517,296,331
2518,205,70
2519,130,30
2520,36,581
2521,179,195
2522,24,436
2523,213,779
2524,135,663
2525,141,158
2526,193,237
2527,80,969
2528,182,689
2529,71,431
2530,31,502
2531,118,981
2532,155,150
2533,217,771
2534,47,740
2535,39,351
2536,98,801
2537,48,508
2538,83,268
2539,16,955
2540,260,53
2541,172,976
2542,8,540
2543,225,761
2544,118,949
2545,158,267
2546,120,55
2547,107,134
2548,215,909
2549,16,937
2550,36,189
2551,102,776
2552,108,663
2553,68,565
2554,46,592
2555,200,766
2556,25,728
2557,197,422
2558,233,304
2559,264,685
2560,114,992
2561,38,836
2562,44,184
2563,216,84
2564,151,157
2565,252,671
2566,279,983
2567,276,730
2568,248,441
2569,76,112
2570,214,200
2571,9,866
2572,187,47
2573,18,30
2574,183,810
2575,90,590
2576,89,994
2577,76,963
2578,261,9
2579,274,761
2580,137,774
2581,14,972
2582,132,43
2583,224,483
2584,203,445
2585,3,517
2586,202,772
2587,30,457
2588,131,876
2589,206,266
2590,292,386
2591,203,331
2592,255,331
2593,166,863
2594,77,538
2595,157,940
2596,172,376
2597,109,1
2598,134,177
2599,15,549
2600,154,188
2601,2,610
2602,5,107
2603,220,355
2604,211,349
2605,279,521
2606,171,552
2607,210,380
2608,296,419
2609,188,216
2610,82,362
2611,76,406
2612,260,83
2613,106,917
2614,75,545
2615,92,288
2616,147,918
2617,117,153
2618,205,359
2619,282,382
2620,177,571
2621,250,652
2622,152,876
2623,191,986
2624,24,873
2625,281,631
2626,111,195
2627,183,22
2628,1,982
2629,296,968
2630,258,658
2631,144,602
2632,32,155
2633,283,65
2634,29,566
2635,189,908
2636,79,382
2637,90,906
2638,279,349
2639,4,707
2640,19,350
2641,110,107
2642,52,403
2643,243,196
2644,63,666
2645,60,170
2646,3,686
2647,59,709
2648,151,387
2649,57,963
2650,188,121
2651,220,613
2652,235,125
2653,292,227
2654,144,12
2655,274,649
2656,225,938
2657,295,340
2658,172,635
2659,56,416
2660,43,999
2661,6,164
2662,279,379
2663,72,601
2664,50,373
2665,290,158
2666,44,536
2667,268,791
2668,23,881
2669,39,487
2670,127,865
2671,208,228
2672,155,765
2673,147,490
2674,125,266
2675,97,179
2676,207,277
2677,61,517
2678,168,146
2679,155,116
2680,272,842
2681,254,122
2682,4,443
2683,193,444
2684,29,467
2685,276,719
2686,117,420
2687,80,403
2688,183,927
2689,234,110
2690,242,722
2691,251,828
2692,216,836
2693,46,262
2694,171,210
2695,290,872
2696,193,259
2697,83,720
2698,92,593
2699,66,187
2700,228,969
2701,299,650
2702,256,917
2703,242,982
2704,50,791
2705,117,679
2706,239,545
2707,205,483
2708,34,747
2709,40,589
2710,36,453
2711,162,28
2712,120,589
2713,59,582
2714,16,91
2715,295,949
2716,300,675
2717,99,472
2718,33,107
2719,19,245
2720,33,158
2721,244,142
2722,280,168
2723,160,345
2724,190,51
2725,276,852
2726,96,337
2727,138,593
2728,27,307
2729,98,431
2730,165,929
2731,70,665
2732,189,915
2733,188,234
2734,121,936
2735,11,625
2736,2,404
2737,122,834
2738,214,375
2739,52,157
2740,42,292
2741,181,635
2742,229,752
2743,16,350
2744,121,852
2745,201,984
2746,9,451
2747,276,887
2748,239,448
2749,139,983
2750,274,162
2751,21,25
2752,231,569
2753,216,787
2754,35,838
2755,260,439
2756,252,286
2757,4,912
2758,97,632
2759,40,859
2760,138,167
2761,28,355
2762,69,121
2763,284,175
2764,90,841
2765,180,392
2766,262,738
2767,66,965
2768,190,733
2769,281,729
2770,120,813
2771,205,328
2772,174,281
2773,253,821
2774,78,569
2775,95,296
2776,51,701
2777,194,583
2778,181,523
2779,232,634
2780,218,95
2781,62,363
2782,271,128
2783,265,974
2784,149,944
2785,62,781
2786,66,211
2787,78,199
2788,2,564
2789,223,498
2790,266,277
2791,5,846
2792,26,870
2793,144,172
2794,30,360
2795,200,983
2796,95,250
2797,194,426
2798,135,987
2799,79,659
2800,11,753
2801,231,758
2802,79,530
2803,147,276
2804,191,929
2805,70,165
2806,203,587
2807,201,540
2808,100,594
2809,5,19
2810,182,457
2811,209,183
2812,262,313
2813,112,340
2814,105,92
2815,243,172
2816,175,217
2817,111,940
2818,52,152
2819,22,560
2820,97,830
2821,239,816
2822,115,146
2823,155,651
2824,273,296
2825,70,715
2826,223,990
2827,55,40
2828,21,798
2829,103,26
2830,212,36
2831,2,745
2832,243,592
2833,23,232
2834,94,814
2835,217,898
2836,172,68
2837,166,298
2838,141,795
2839,249,65
2840,114,138
2841,114,12
2842,47,23
2843,5,140
2844,209,183
2845,251,795
2846,38,65
2847,204,619
2848,214,174
2849,138,1
2850,92,139
2851,152,146
2852,135,106
2853,146,460
2854,37,190
2855,132,448
2856,217,246
2857,78,895
2858,272,203
2859,104,147
2860,31,453
2861,193,959
2862,182,779
2863,272,881
2864,284,226
2865,124,543
2866,217,105
2867,128,472
2868,108,450
2869,260,5
2870,75,874
2871,271,8
2872,148,21
2873,54,971
2874,25,604
2875,267,267
2876,153,864
2877,193,455
2878,288,668
2879,239,164
2880,53,518
2881,171,315
2882,27,38
2883,113,893
2884,107,802
2885,152,869
2886,75,745
2887,196,799
2888,5,831
2889,93,312
2890,217,344
2891,119,254
2892,9,872
2893,202,913
2894,52,802
2895,76,643
2896,81,552
2897,57,468
2898,289,155
2899,218,664
2900,14,907
2901,285,149
2902,141,585
2903,183,655
2904,114,83
2905,3,382
2906,246,200
2907,259,172
2908,166,437
2909,133,663
2910,150,911
2911,296,38
2912,32,801
2913,54,82
2914,255,560
2915,127,658
2916,46,709
2917,115,635
2918,157,531
2919,149,183
2920,106,851
2921,154,878
2922,119,68
2923,124,395
2924,119,790
2925,117,193
2926,110,537
2927,218,149
2928,231,9
2929,55,165
2930,61,173
2931,270,985
2932,15,424
2933,56,513
2934,223,839
2935,18,608
2936,204,781
2937,163,120
2938,196,964
2939,194,845
2940,202,364
2941,83,918
2942,141,649
2943,235,321
2944,172,424
2945,48,422
2946,154,569
2947,209,376
2948,37,236
2949,177,199
2950,123,653
2951,253,161
2952,270,186
2953,117,658
2954,85,255
2955,56,753
2956,178,863
2957,179,950
2958,297,30
2959,282,209
2960,12,261
2961,172,180
2962,137,446
2963,252,332
2964,125,832
2965,240,732
2966,90,933
2967,59,154
2968,127,186
2969,182,438
2970,74,662
2971,2,664
2972,239,191
2973,76,329
2974,87,122
2975,168,781
2976,76,473
2977,295,536
2978,55,314
2979,280,671
2980,253,173
2981,197,152
2982,270,62
2983,147,676
2984,299,868
2985,254,99
2986,271,561
2987,170,897
2988,49,60
2989,238,24
2990,68,715
2991,241,14
2992,254,516
2993,275,673
2994,105,878
2995,248,984
2996,103,883
2997,124,587
2998,129,241
2999,38,894
3000,74,290
3001,54,209
3002,264,912
3003,265,620
3004,300,381
3005,286,394
3006,274,722
3007,24,731
3008,36,350
3009,157,775
3010,167,890
3011,53,711
3012,13,162
3013,84,934
3014,41,94
3015,256,288
3016,108,778
3017,258,265
3018,22,331
3019,6,9
3020,216,803
3021,100,799
3022,195,175
3023,46,68
3024,72,903
3025,116,650
3026,201,757
3027,295,837
3028,193,410
3029,237,712
3030,204,61
3031,104,114
3032,189,629
3033,165,690
3034,163,250
3035,247,321
3036,89,479
3037,147,456
3038,297,458
3039,146,170
3040,120,606
3041,146,107
3042,288,777
3043,53,888
3044,117,762
3045,228,905
3046,128,238
3047,286,709
3048,1,179
3049,100,605
3050,92,524
3051,52,123
3052,175,62
3053,188,580
3054,66,74
3055,269,796
3056,295,397
3057,67,41
3058,82,292
3059,176,171
3060,291,628
3061,165,122
3062,171,536
3063,55,952
3064,297,964
3065,210,520
3066,290,58
3067,226,528
3068,298,947
3069,271,779
3070,237,417
3071,298,714
3072,184,178
3073,288,884
3074,261,71
3075,155,371
3076,186,382
3077,7,737
3078,208,61
3079,63,267
3080,127,256
3081,236,413
3082,291,948
3083,81,190
3084,179,493
3085,171,822
3086,57,229
3087,262,5
3088,269,126
3089,277,389
3090,215,2
3091,91,650
3092,274,905
3093,207,217
3094,262,963
3095,41,391
3096,240,598
3097,205,420
3098,177,106
3099,68,847
3100,168,99
3101,184,940
3102,192,375
3103,225,60
3104,133,617
3105,293,307
3106,250,789
3107,256,247
3108,91,812
3109,276,23
3110,275,283
3111,126,139
3112,53,735
3113,106,139
3114,11,563
3115,280,11
3116,255,598
3117,103,525
3118,89,71
3119,162,583
3120,224,834
3121,217,318
3122,188,791
3123,261,19
3124,105,457
3125,15,13
3126,266,716
3127,230,335
3128,144,987
3129,282,796
3130,140,9
3131,52,272
3132,22,862
3133,36,433
3134,176,188
3135,154,590
3136,190,859
3137,256,263
3138,167,490
3139,94,525
3140,216,694
3141,179,970
3142,239,776
3143,68,652
3144,63,802
3145,235,78
3146,26,946
3147,257,768
3148,55,499
3149,22,145
3150,33,416
3151,56,106
3152,107,114
3153,239,140
3154,6,484
3155,216,941
3156,192,116
3157,53,143
3158,114,93
3159,168,537
3160,152,972
3161,22,370
3162,12,535
3163,42,179
3164,68,316
3165,254,372
3166,288,865
3167,197,2
3168,191,456
3169,253,184
3170,41,958
3171,31,987
3172,297,819
3173,109,403
3174,259,956
3175,127,518
3176,25,952
3177,293,215
3178,194,288
3179,64,263
3180,43,931
3181,283,219
3182,81,696
3183,80,463
3184,283,477
3185,211,248
3186,156,983
3187,178,928
3188,131,635
3189,42,622
3190,127,5
3191,189,132
3192,157,7
3193,156,549
3194,244,605
3195,19,558
3196,195,158
3197,18,252
3198,240,261
3199,282,679
3200,225,808
3201,13,422
3202,83,753
3203,10,875
3204,255,364
3205,273,528
3206,148,464
3207,197,530
3208,224,833
3209,207,308
3210,22,933
3211,210,679
3212,268,318
3213,159,433
3214,38,728
3215,255,692
3216,194,283
3217,186,185
3218,274,578
3219,114,412
3220,167,845
3221,145,850
3222,139,213
3223,208,640
3224,166,934
3225,32,821
3226,300,681
3227,145,19
3228,10,467
3229,125,418
3230,65,152
3231,222,318
3232,31,4
3233,279,714
3234,157,891
3235,23,508
3236,192,119
3237,95,939
3238,297,483
3239,149,167
3240,158,478
3241,246,343
3242,102,73
3243,214,817
3244,129,628
3245,100,326
3246,258,942
3247,115,219
3248,274,276
3249,99,343
3250,180,708
3251,41,906
3252,127,731
3253,14,843
3254,268,627
3255,25,429
3256,138,208
3257,83,59
3258,32,453
3259,170,321
3260,137,403
3261,54,133
3262,142,626
3263,243,301
3264,229,443
3265,111,875
3266,107,701
3267,15,126
3268,194,726
3269,219,307
3270,81,117
3271,243,988
3272,114,534
3273,103,848
3274,10,517
3275,216,628
3276,274,518
3277,212,815
3278,83,388
3279,50,84
3280,34,49
3281,70,267
3282,246,662
3283,62,537
3284,255,891
3285,182,234
3286,117,777
3287,88,252
3288,152,902
3289,256,518
3290,105,385
3291,190,840
3292,48,46
3293,165,973
3294,203,460
3295,91,94
3296,259,677
3297,21,409
3298,262,198
3299,209,50
3300,65,976
3301,2,992
3302,99,319
3303,52,940
3304,257,497
3305,283,37
3306,135,992
3307,172,143
3308,267,491
3309,18,205
3310,169,266
3311,195,709
3312,139,113
3313,200,116
3314,61,343
3315,124,353
3316,147,775
3317,299,574
3318,170,574
3319,198,780
3320,97,238
3321,15,70
3322,69,163
3323,251,33
3324,203,861
3325,74,202
3326,96,277
3327,130,312
3328,141,411
3329,202,132
3330,1,711
3331,17,983
3332,23,46
3333,155,435
3334,256,959
3335,67,580
3336,272,551
3337,41,208
3338,188,306
3339,87,317
3340,293,899
3341,155,417
3342,18,622
3343,271,368
3344,99,596
3345,75,666
3346,24,39
3347,34,251
3348,280,518
3349,67,959
3350,196,778
3351,270,229
3352,283,58
3353,276,971
3354,291,21
3355,83,811
3356,7,391
3357,141,164
3358,18,549
3359,102,652
3360,80,428
3361,264,549
3362,20,718
3363,31,781
3364,38,959
3365,266,458
3366,114,223
3367,228,622
3368,260,425
3369,154,808
3370,257,419
3371,215,179
3372,282,783
3373,241,986
3374,124,658
3375,180,484
3376,48,938
3377,165,77
3378,228,958
3379,105,509
3380,181,336
3381,134,941
3382,214,70
3383,36,503
3384,137,50
3385,203,862
3386,252,342
3387,169,630
3388,219,332
3389,283,356
3390,116,669
3391,169,497
3392,299,896
3393,169,475
3394,231,853
3395,128,148
3396,29,122
3397,147,39
3398,16,215
3399,127,393
3400,272,301
3401,108,901
3402,287,908
3403,99,683
3404,217,493
3405,218,369
3406,290,421
3407,176,865
3408,97,804
3409,221,125
3410,171,620
3411,75,257
3412,230,294
3413,34,385
3414,224,209
3415,245,123
3416,199,52
3417,45,461
3418,153,662
3419,237,634
3420,243,764
3421,191,121
3422,122,875
3423,278,310
3424,102,135
3425,61,878
3426,63,827
3427,298,173
3428,32,330
3429,55,2
3430,190,421
3431,5,69
3432,109,677
3433,245,935
3434,132,964
3435,156,627
3436,95,71
3437,237,100
3438,40,343
3439,162,400
3440,243,401
3441,180,739
3442,43,698
3443,259,775
3444,120,910
3445,185,74
3446,246,107
3447,164,456
3448,129,290
3449,233,410
3450,11,598
3451,268,815
3452,104,616
3453,81,723
3454,116,793
3455,221,710
3456,178,81
3457,266,878
3458,95,272
3459,255,559
3460,36,756
3461,264,17
3462,244,643
3463,53,747
3464,53,969
3465,120,439
3466,202,163
3467,160,430
3468,265,101
3469,171,333
3470,79,9
3471,159,128
3472,132,625
3473,160,926
3474,215,479
3475,161,493
3476,161,18
3477,286,408
3478,49,524
3479,8,254
3480,4,67
3481,47,733
3482,93,916
3483,192,14
3484,76,966
3485,14,739
3486,131,430
3487,247,390
3488,130,751
3489,262,676
3490,287,133
3491,223,394
3492,240,658
3493,268,214
3494,39,368
3495,143,601
3496,274,671
3497,142,396
3498,257,465
3499,133,425
3500,128,621
3501,74,139
3502,229,82
3503,1,241
3504,294,684
3505,263,614
3506,207,635
3507,97,157
3508,115,834
3509,221,635
3510,115,141
3511,276,421
3512,83,607
3513,288,764
3514,280,770
3515,291,526
3516,49,512
3517,205,431
3518,246,875
3519,147,504
3520,114,848
3521,76,622
3522,87,41
3523,144,918
3524,32,210
3525,275,264
3526,286,932
3527,167,961
3528,87,201
3529,97,102
3530,267,447
3531,82,262
3532,263,753
3533,216,439
3534,132,610
3535,78,11
3536,76,707
3537,8,580
3538,256,222
3539,36,662
3540,61,956
3541,222,156
3542,282,717
3543,117,710
3544,6,750
3545,2,297
3546,238,928
3547,61,423
3548,231,798
3549,114,145
3550,125,670
3551,101,979
3552,34,924
3553,152,455
3554,124,476
3555,80,684
3556,280,975
3557,143,759
3558,245,823
3559,134,771
3560,260,822
3561,27,237
3562,294,300
3563,260,275
3564,71,768
3565,121,767
3566,8,561
3567,225,863
3568,75,437
3569,164,215
3570,16,913
3571,61,56
3572,60,370
3573,242,986
3574,134,932
3575,165,256
3576,34,953
3577,87,435
3578,285,4
3579,216,466
3580,276,286
3581,121,144
3582,148,673
3583,37,199
3584,46,148
3585,219,988
3586,241,534
3587,138,930
3588,5,822
3589,82,908
3590,124,610
3591,99,357
3592,178,182
3593,155,866
3594,145,600
3595,141,883
3596,198,18
3597,55,813
3598,163,983
3599,95,835
3600,169,234
3601,18,63
3602,257,227
3603,276,235
3604,54,675
3605,280,525
3606,173,778
3607,267,811
3608,9,287
3609,27,434
3610,20,768
3611,186,30
3612,94,290
3613,122,237
3614,116,355
3615,67,396
3616,123,70
3617,52,959
3618,70,464
3619,147,211
3620,209,313
3621,115,534
3622,220,244
3623,138,665
3624,8,314
3625,154,436
3626,44,539
3627,211,651
3628,46,7
3629,144,112
3630,55,541
3631,259,585
3632,56,74
3633,269,52
3634,267,836
3635,30,944
3636,173,87
3637,152,21
3638,285,936
3639,223,279
3640,57,976
3641,116,399
3642,128,603
3643,18,339
3644,240,505
3645,130,223
3646,108,877
3647,52,651
3648,216,628
3649,211,950
3650,287,593
3651,213,532
3652,146,855
3653,219,77
3654,140,365
3655,75,22
3656,34,329
3657,14,11
3658,99,230
3659,13,997
3660,194,392
3661,54,584
3662,155,818
3663,136,153
3664,283,854
3665,140,190
3666,116,565
3667,257,382
3668,128,207
3669,227,643
3670,237,165
3671,250,645
3672,253,92
3673,72,121
3674,71,45
3675,176,537
3676,90,12
3677,176,910
3678,88,709
3679,239,963
3680,133,374
3681,76,700
3682,89,705
3683,98,446
3684,152,240
3685,116,897
3686,44,390
3687,83,372
3688,124,27
3689,241,40
3690,235,328
3691,32,719
3692,275,676
3693,212,302
3694,219,246
3695,97,961
3696,179,549
3697,164,638
3698,158,316
3699,211,525
3700,280,17
3701,19,638
3702,213,145
3703,146,44
3704,190,860
3705,26,704
3706,235,711
3707,40,848
3708,64,969
3709,136,562
3710,204,477
3711,121,412
3712,195,474
3713,140,790
3714,55,592
3715,45,426
3716,145,108
3717,220,666
3718,45,189
3719,120,275
3720,127,56
3721,158,49
3722,27,177
3723,42,772
3724,171,211
3725,51,417
3726,120,874
3727,295,819
3728,290,519
3729,27,171
3730,96,379
3731,23,806
3732,108,352
3733,130,406
3734,186,636
3735,293,996
3736,243,583
3737,158,404
3738,219,367
3739,75,417
3740,139,226
3741,43,523
3742,121,957
3743,176,998
3744,73,482
3745,245,958
3746,213,38
3747,46,327
3748,95,20
3749,118,745
3750,233,716
3751,61,444
3752,278,681
3753,106,24
3754,299,506
3755,229,953
3756,48,38
3757,161,233
3758,212,133
3759,132,846
3760,14,740
3761,32,717
3762,118,657
3763,282,735
3764,135,193
3765,75,964
3766,203,551
3767,258,637
3768,72,253
3769,69,94
3770,107,167
3771,28,699
3772,38,710
3773,208,290
3774,218,235
3775,34,802
3776,155,333
3777,53,18
3778,176,140
3779,278,86
3780,289,383
3781,154,573
3782,54,75
3783,95,438
3784,29,780
3785,239,260
3786,28,585
3787,136,448
3788,253,507
3789,112,670
3790,205,607
3791,63,618
3792,130,109
3793,231,53
3794,229,743
3795,218,978
3796,212,141
3797,291,710
3798,100,648
3799,190,488
3800,285,175
3801,169,797
3802,264,111
3803,227,838
3804,133,733
3805,159,742
3806,227,321
3807,106,823
3808,113,579
3809,76,477
3810,106,609
3811,200,557
3812,95,221
3813,53,974
3814,267,216
3815,231,969
3816,244,387
3817,299,438
3818,268,912
3819,16,288
3820,187,892
3821,59,33
3822,19,728
3823,224,792
3824,103,832
3825,192,338
3826,248,4
3827,285,278
3828,28,413
3829,293,894
3830,197,610
3831,120,147
3832,242,339
3833,60,849
3834,173,581
3835,189,59
3836,217,760
3837,44,71
3838,228,837
3839,252,909
3840,267,389
3841,272,148
3842,81,310
3843,288,678
3844,34,710
3845,90,157
3846,249,245
3847,294,598
3848,212,918
3849,209,621
3850,229,294
3851,175,193
3852,128,313
3853,239,9
3854,192,777
3855,35,407
3856,275,808
3857,36,348
3858,179,264
3859,219,68
3860,265,376
3861,13,915
3862,263,194
3863,100,905
3864,252,51
3865,290,274
3866,102,347
3867,9,273
3868,61,334
3869,292,926
3870,22,794
3871,121,293
3872,58,81
3873,255,537
3874,264,489
3875,2,72
3876,141,875
3877,57,713
3878,227,113
3879,155,268
3880,195,867
3881,174,257
3882,271,924
3883,267,195
3884,146,40
3885,274,366
3886,182,720
3887,233,887
3888,248,242
3889,230,243
3890,142,195
3891,266,859
3892,14,478
3893,3,790
3894,180,314
3895,26,127
3896,206,766
3897,89,944
3898,231,792
3899,267,168
3900,289,919
3901,81,265
3902,152,45
3903,103,53
3904,173,57
3905,148,690
3906,200,244
3907,51,675
3908,36,891
3909,162,82
3910,176,924
3911,75,307
3912,247,884
3913,184,410
3914,64,376
3915,299,711
3916,220,427
3917,267,792
3918,228,607
3919,237,504
3920,65,32
3921,226,799
3922,141,85
3923,232,547
3924,255,88
3925,263,917
3926,19,496
3927,114,334
3928,248,93
3929,171,884
3930,297,452
3931,295,656
3932,209,59
3933,141,970
3934,186,600
3935,80,191
3936,284,405
3937,299,882
3938,119,286
3939,29,576
3940,55,782
3941,198,88
3942,259,399
3943,60,659
3944,236,768
3945,281,528
3946,38,380
3947,292,76
3948,50,513
3949,274,592
3950,18,870
3951,251,683
3952,91,152
3953,28,177
3954,65,839
3955,200,412
3956,148,421
3957,10,314
3958,165,886
3959,233,663
3960,270,486
3961,203,429
3962,179,944
3963,5,193
3964,77,219
3965,20,536
3966,68,82
3967,212,554
3968,44,755
3969,233,158
3970,31,15
3971,278,14
3972,50,724
3973,72,708
3974,217,104
3975,100,884
3976,144,863
3977,252,140
3978,164,743
3979,20,474
3980,217,650
3981,31,917
3982,92,555
3983,295,462
3984,204,197
3985,221,920
3986,149,512
3987,138,350
3988,6,845
3989,143,612
3990,251,780
3991,230,865
3992,281,251
3993,133,372
3994,213,34
3995,162,692
3996,34,478
3997,212,540
3998,199,731
3999,77,375
4000,160,197
4001,161,24
4002,167,376
4003,26,541
4004,58,974
4005,244,764
4006,212,529
4007,270,463
4008,5,738
4009,205,229
4010,134,658
4011,269,937
4012,120,110
4013,127,839
4014,275,632
4015,274,267
4016,102,444
4017,140,188
4018,281,776
4019,62,410
4020,188,808
4021,14,596
4022,230,88
4023,205,77
4024,240,379
4025,257,47
4026,47,108
4027,213,608
4028,103,996
4029,63,477
4030,58,171
4031,273,732
4032,120,898
4033,43,62
4034,72,1000
4035,279,629
4036,66,475
4037,254,698
4038,219,9
4039,95,187
4040,238,272
4041,297,323
4042,56,699
4043,146,650
4044,175,14
4045,133,278
4046,2,380
4047,71,138
4048,32,486
4049,205,990
4050,166,687
4051,77,951
4052,38,910
4053,88,128
4054,5,804
4055,239,817
4056,155,943
4057,224,248
4058,182,934
4059,22,318
4060,192,853
4061,204,227
4062,277,411
4063,107,395
4064,60,410
4065,91,242
4066,140,599
4067,267,135
4068,43,251
4069,263,102
4070,166,265
4071,113,768
4072,43,961
4073,199,638
4074,223,596
4075,40,180
4076,246,633
4077,269,771
4078,65,999
4079,26,729
4080,223,68
4081,285,253
4082,223,382
4083,198,21
4084,120,136
4085,83,762
4086,293,607
4087,198,455
4088,287,398
4089,1,310
4090,32,894
4091,102,580
4092,258,746
4093,211,518
4094,36,306
4095,11,675
4096,205,901
4097,198,148
4098,53,37
4099,97,762
4100,207,710
4101,177,182
4102,261,632
4103,218,535
4104,237,989
4105,135,471
4106,74,388
4107,189,711
4108,150,319
4109,39,4
4110,269,306
4111,23,82
4112,21,549
4113,130,753
4114,156,684
4115,161,516
4116,243,853
4117,233,361
4118,96,26
4119,232,742
4120,110,815
4121,232,25
4122,100,758
4123,84,772
4124,207,985
4125,117,694
4126,132,864
4127,262,573
4128,89,692
4129,274,282
4130,70,563
4131,129,830
4132,296,413
4133,90,764
4134,201,62
4135,281,894
4136,155,621
4137,145,269
4138,269,804
4139,15,275
4140,50,345
4141,100,516
