2143,604,924
2144,861,473
2145,399,678
2146,561,702
2147,41,270
2148,356,862
2149,873,91
2150,30,619
2151,822,588
2152,866,666
2153,506,895
2154,511,666
2155,127,74
2156,60,790
2157,937,222
2158,65,727
2159,772,336
2160,323,470
2161,423,913
2162,193,248
2163,138,393
2164,45,874
2165,307,415
2166,357,103
2167,487,860
2168,83,856
2169,120,90
2170,849,251
2171,162,143
2172,329,120
2173,90,374
2174,580,256
2175,785,271
2176,513,326
2177,981,821
2178,296,898
2179,576,825
2180,728,220
2181,558,613
2182,30,662
2183,825,500
2184,206,925
2185,919,96
2186,647,537
2187,463,612
2188,27,499
2189,87,180
2190,884,623
2191,817,625
2192,701,954
2193,224,137
2194,551,429
2195,150,918
2196,75,931
2197,719,357
2198,832,903
2199,435,203
2200,645,682
2201,903,643
2202,913,388
2203,94,483
2204,113,240
2205,487,152
2206,170,677
2207,359,126
2208,128,57
2209,232,45
2210,62,561
2211,193,552
2212,335,295
2213,816,231
2214,900,76
2215,693,728
2216,6,958
2217,465,674
2218,543,843
2219,432,818
2220,284,910
2221,778,714
2222,286,369
2223,208,102
2224,770,364
2225,245,480
2226,749,117
2227,123,975
2228,419,161
2229,800,804
2230,258,370
2231,56,205
2232,635,378
2233,461,45
2234,785,46
2235,395,51
2236,741,566
2237,145,810
2238,664,292
2239,942,946
2240,874,627
2241,736,292
2242,956,634
2243,363,268
2244,817,865
2245,87,90
2246,746,83
2247,987,57
2248,146,821
2249,673,900
2250,6,86
2251,450,677
2252,954,359
2253,931,296
2254,624,749
2255,984,648
2256,890,621
2257,568,80
2258,610,215
2259,953,109
2260,447,534
2261,718,554
2262,395,455
2263,566,76
2264,124,192
2265,815,295
2266,232,923
2267,906,256
2268,828,395
2269,177,13
2270,69,613
2271,534,33
2272,304,147
2273,766,661
2274,992,909
2275,942,11
2276,503,553
2277,196,181
2278,287,293
2279,649,886
2280,656,954
2281,758,502
2282,533,924
2283,85,484
2284,538,103
2285,81,247
2286,793,468
2287,337,758
2288,37,260
2289,49,761
2290,38,172
2291,689,783
2292,143,865
2293,953,329
2294,924,654
2295,405,943
2296,800,524
2297,838,241
2298,638,98
2299,154,121
2300,766,405
2301,309,39
2302,474,1
2303,216,845
2304,585,809
2305,601,861
2306,500,331
2307,866,599
2308,264,903
2309,350,879
2310,859,930
2311,9,767
2312,418,414
2313,784,753
2314,394,628
2315,522,223
2316,926,245
2317,917,342
2318,377,845
2319,771,80
2320,340,665
2321,998,121
2322,554,123
2323,458,5
2324,569,123
2325,442,928
2326,604,920
2327,22,246
2328,271,855
2329,19,420
2330,771,803
2331,979,750
2332,403,358
2333,655,91
2334,653,735
2335,451,686
2336,269,725
2337,513,222
2338,727,691
2339,992,72
2340,660,540
2341,909,483
2342,182,832
2343,11,332
2344,695,640
2345,432,843
2346,87,87
2347,560,726
2348,621,505
2349,205,669
2350,808,584
2351,479,110
2352,542,141
2353,577,986
2354,364,820
2355,540,471
2356,711,891
2357,664,71
2358,579,516
2359,856,345
2360,994,816
2361,765,911
2362,783,351
2363,142,472
2364,435,470
2365,943,446
2366,232,944
2367,391,242
2368,61,856
2369,318,223
2370,769,933
2371,255,244
2372,99,471
2373,778,366
2374,593,225
2375,981,134
2376,671,456
2377,764,350
2378,651,107
2379,383,674
2380,743,524
2381,403,701
2382,903,6
2383,499,729
2384,235,838
2385,561,723
2386,758,863
2387,831,726
2388,936,601
2389,19,559
2390,145,625
2391,123,449
2392,272,655
2393,797,714
2394,907,972
2395,250,621
2396,407,499
2397,819,2
2398,683,370
2399,964,587
2400,976,544
2401,753,960
2402,107,81
2403,279,621
2404,606,88
2405,316,290
2406,43,484
2407,97,339
2408,75,534
2409,462,697
2410,815,42
2411,23,666
2412,564,252
2413,814,60
2414,324,45
2415,721,664
2416,931,526
2417,342,620
2418,639,236
2419,380,697
2420,460,837
2421,292,111
2422,215,514
2423,727,685
2424,97,5
2425,753,981
2426,62,748
2427,63,759
2428,550,895
2429,477,573
2430,396,911
2431,787,408
2432,718,519
2433,401,377
2434,604,848
2435,1000,322
2436,356,935
2437,731,862
2438,404,298
2439,454,965
2440,90,699
2441,357,693
2442,153,699
2443,201,918
2444,205,563
2445,823,452
2446,889,23
2447,721,331
2448,223,356
2449,464,582
2450,64,844
2451,314,928
2452,884,799
2453,113,295
2454,548,364
2455,189,261
2456,541,577
2457,891,177
2458,480,143
2459,421,758
2460,641,185
2461,796,826
2462,381,310
2463,859,777
2464,839,125
2465,998,571
2466,972,25
2467,275,315
2468,141,101
2469,847,146
2470,629,809
2471,228,948
2472,212,622
2473,898,761
2474,91,199
2475,716,494
2476,169,944
2477,500,501
2478,798,643
2479,385,458
2480,390,633
2481,856,128
2482,935,134
2483,145,116
2484,423,72
2485,500,63
2486,56,441
2487,876,770
2488,61,307
2489,82,685
2490,82,467
2491,853,408
2492,374,49
2493,504,38
2494,492,463
2495,260,151
2496,739,552
2497,360,253
2498,611,788
2499,38,257
2500,601,897
2501,105,982
2502,53,707
2503,516,534
2504,89,127
2505,611,709
2506,972,348
2507,216,611
2508,344,500
2509,767,677
2510,97,458
2511,523,694
2512,256,507
2513,757,162
2514,310,242
2515,306,35
2516,445,855
2517,852,984
2518,499,696
2519,308,418
2520,496,139
2521,814,505
2522,867,954
2523,965,583
2524,599,784
2525,481,643
2526,972,883
2527,990,64
2528,507,914
2529,224,519
2530,466,697
2531,915,579
2532,529,947
2533,863,899
2534,396,367
2535,492,661
2536,986,886
2537,714,729
2538,989,268
2539,805,100
2540,467,717
2541,695,606
2542,988,170
2543,790,766
2544,565,980
2545,863,972
2546,861,920
2547,307,615
2548,398,732
2549,186,240
2550,326,393
2551,853,335
2552,534,473
2553,496,485
2554,451,683
2555,983,306
2556,243,68
2557,688,687
2558,442,928
2559,130,206
2560,542,938
2561,709,849
2562,167,928
2563,74,937
2564,332,259
2565,795,40
2566,994,14
2567,486,112
2568,86,492
2569,271,629
2570,484,230
2571,364,409
2572,192,701
2573,668,223
2574,750,869
2575,226,322
2576,214,507
2577,951,694
2578,874,537
2579,46,167
2580,650,136
2581,364,937
2582,760,181
2583,32,728
2584,552,558
2585,847,162
2586,138,350
2587,51,217
2588,619,431
2589,4,301
2590,680,880
2591,911,417
2592,396,200
2593,247,804
2594,660,274
2595,137,299
2596,570,226
2597,493,397
2598,335,486
2599,441,288
2600,117,848
2601,960,834
2602,883,891
2603,996,370
2604,25,171
2605,759,688
2606,351,722
2607,256,626
2608,410,321
2609,412,617
2610,791,308
2611,803,852
2612,650,417
2613,940,259
2614,249,394
2615,980,190
2616,700,25
2617,507,614
2618,544,572
2619,159,340
2620,421,553
2621,157,834
2622,773,99
2623,949,383
2624,774,429
2625,190,95
2626,345,678
2627,810,17
2628,651,622
2629,163,883
2630,988,9
2631,686,971
2632,495,778
2633,79,919
2634,529,521
2635,349,200
2636,86,768
2637,119,938
2638,72,818
2639,919,23
2640,281,341
2641,790,644
2642,363,369
2643,472,748
2644,533,777
2645,545,772
2646,553,146
2647,449,696
2648,124,354
2649,732,612
2650,670,43
2651,149,84
2652,731,496
2653,260,647
2654,497,863
2655,709,410
2656,458,200
2657,275,586
2658,932,701
2659,412,364
2660,832,74
2661,399,488
2662,672,958
2663,164,563
2664,484,722
2665,611,540
2666,383,778
2667,991,962
2668,109,442
2669,820,595
2670,880,91
2671,871,544
2672,803,870
2673,477,527
2674,798,705
2675,335,249
2676,515,263
2677,196,198
2678,585,4
2679,575,605
2680,975,178
2681,627,769
2682,435,845
2683,548,936
2684,476,638
2685,39,325
2686,708,534
2687,805,953
2688,618,9
2689,853,989
2690,287,517
2691,184,923
2692,56,355
2693,872,590
2694,723,21
2695,203,383
2696,733,505
2697,84,274
2698,251,933
2699,107,640
2700,520,835
2701,782,133
2702,55,863
2703,920,301
2704,873,295
2705,785,707
2706,384,682
2707,519,666
2708,429,380
2709,523,336
2710,103,385
2711,879,360
2712,630,511
2713,214,318
2714,71,442
2715,196,72
2716,968,578
2717,376,763
2718,647,391
2719,703,548
2720,574,432
2721,356,633
2722,889,920
2723,444,431
2724,579,858
2725,942,484
2726,630,343
2727,747,63
2728,273,30
2729,946,311
2730,327,875
2731,496,298
2732,286,666
2733,542,176
2734,797,69
2735,955,558
2736,698,149
2737,107,935
2738,258,54
2739,840,696
2740,490,407
2741,312,138
2742,790,552
2743,727,86
2744,776,451
2745,135,412
2746,499,912
2747,622,749
2748,672,692
2749,231,10
2750,705,794
2751,18,420
2752,492,198
2753,672,229
2754,835,85
2755,666,774
2756,345,592
2757,50,779
2758,727,611
2759,356,388
2760,985,657
2761,30,693
2762,954,874
2763,574,153
2764,63,40
2765,787,426
2766,922,798
2767,782,428
2768,406,586
2769,218,115
2770,11,420
2771,658,345
2772,834,311
2773,194,173
2774,403,689
2775,410,761
2776,252,782
2777,342,514
2778,950,721
2779,664,606
2780,131,813
2781,250,496
2782,122,24
2783,215,871
2784,926,881
2785,2,873
2786,371,340
2787,169,922
2788,379,948
2789,19,1
2790,200,433
2791,743,293
2792,899,522
2793,247,611
2794,93,588
2795,445,268
2796,587,443
2797,53,509
2798,95,985
2799,827,942
2800,741,141
2801,278,535
2802,547,533
2803,22,79
2804,909,447
2805,186,160
2806,856,596
2807,525,440
2808,517,830
2809,9,9
2810,576,716
2811,316,667
2812,809,83
2813,627,735
2814,522,440
2815,908,591
2816,811,979
2817,928,277
2818,827,94
2819,425,994
2820,88,703
2821,825,528
2822,689,801
2823,467,26
2824,897,218
2825,661,874
2826,782,288
2827,990,859
2828,747,981
2829,28,896
2830,899,717
2831,362,444
2832,64,734
2833,832,332
2834,387,760
2835,827,674
2836,316,476
2837,687,667
2838,675,153
2839,594,403
2840,640,149
2841,626,895
2842,145,593
2843,722,572
2844,18,568
2845,9,926
2846,146,322
2847,331,652
2848,931,300
2849,957,538
2850,218,906
2851,523,726
2852,264,479
2853,524,119
2854,376,324
2855,472,523
2856,778,416
2857,488,673
2858,751,863
2859,544,526
2860,46,141
2861,249,443
2862,999,397
2863,809,966
2864,117,365
2865,271,792
2866,969,84
2867,353,56
2868,37,752
2869,712,646
2870,6,161
2871,751,938
2872,847,834
2873,296,790
2874,41,433
2875,336,577
2876,455,948
2877,356,582
2878,617,30
2879,564,740
2880,991,338
2881,902,367
2882,640,720
2883,934,471
2884,547,54
2885,92,919
2886,367,689
2887,855,801
2888,654,940
2889,25,280
2890,575,351
2891,523,950
2892,372,28
2893,635,391
2894,209,646
2895,210,389
2896,495,955
2897,139,53
2898,351,876
2899,729,539
2900,674,706
2901,896,898
2902,145,803
2903,518,558
2904,977,365
2905,43,925
2906,33,466
2907,72,859
2908,663,981
2909,548,133
2910,175,77
2911,605,161
2912,773,671
2913,733,92
2914,574,560
2915,978,732
2916,266,51
2917,586,687
2918,613,40
2919,790,26
2920,326,230
2921,951,423
2922,447,874
2923,495,961
2924,462,896
2925,490,826
2926,731,866
2927,220,440
2928,707,271
2929,596,171
2930,436,885
2931,233,50
2932,443,690
2933,20,142
2934,466,343
2935,263,854
2936,718,911
2937,740,453
2938,736,774
2939,153,673
2940,106,117
2941,546,629
2942,980,357
2943,304,370
2944,215,794
2945,568,193
2946,883,139
2947,127,861
2948,292,14
2949,981,799
2950,218,833
2951,607,753
2952,673,343
2953,98,142
2954,941,239
2955,645,777
2956,970,83
2957,734,222
2958,612,144
2959,647,767
2960,883,1
2961,418,280
2962,513,481
2963,299,133
2964,174,904
2965,950,946
2966,35,966
2967,504,34
2968,678,950
2969,642,836
2970,454,53
2971,187,659
2972,864,651
2973,997,733
2974,737,384
2975,124,439
2976,101,515
2977,842,999
2978,279,479
2979,470,362
2980,185,800
2981,333,783
2982,902,909
2983,250,611
2984,727,949
2985,147,862
2986,19,335
2987,4,998
2988,634,308
2989,440,971
2990,284,184
2991,148,98
2992,229,913
2993,998,902
2994,252,879
2995,670,948
2996,389,165
2997,237,262
2998,227,934
2999,379,459
3000,546,348
3001,853,460
3002,36,381
3003,167,74
3004,866,263
3005,93,726
3006,837,518
3007,449,289
3008,365,563
3009,440,221
3010,626,527
3011,709,587
3012,353,952
3013,387,15
3014,2,259
3015,277,385
3016,368,643
3017,160,390
3018,488,664
3019,292,534
3020,342,980
3021,990,775
3022,564,538
3023,530,850
3024,876,392
3025,415,940
3026,711,215
3027,243,576
3028,383,672
3029,745,658
3030,339,433
3031,639,335
3032,393,120
3033,397,324
3034,249,992
3035,235,92
3036,654,714
3037,483,806
3038,520,269
3039,975,990
3040,329,49
3041,564,723
3042,173,840
3043,703,273
3044,821,94
3045,430,256
3046,237,723
3047,170,12
3048,860,326
3049,587,918
3050,309,884
3051,773,755
3052,364,281
3053,458,492
3054,882,911
3055,681,750
3056,565,741
3057,525,682
3058,562,241
3059,65,408
3060,676,9
3061,258,87
3062,281,263
3063,421,24
3064,211,131
3065,147,44
3066,13,965
3067,385,203
3068,462,219
3069,893,719
3070,179,535
3071,319,1000
3072,160,165
3073,564,681
3074,14,595
3075,153,771
3076,764,2
3077,438,881
3078,943,293
3079,720,507
3080,388,592
3081,723,23
3082,56,34
3083,400,108
3084,286,853
3085,764,593
3086,56,622
3087,641,446
3088,657,344
3089,641,265
3090,323,558
3091,32,524
3092,101,145
3093,409,116
3094,47,302
3095,475,501
3096,72,628
3097,358,621
3098,560,764
3099,457,815
3100,602,538
3101,669,432
3102,284,59
3103,712,623
3104,642,791
3105,643,960
3106,631,353
3107,380,354
3108,206,301
3109,235,186
3110,73,810
3111,871,39
3112,447,111
3113,785,359
3114,691,3
3115,972,426
3116,915,415
3117,442,470
3118,518,375
3119,603,666
3120,897,506
3121,154,744
3122,204,149
3123,656,316
3124,872,126
3125,213,698
3126,84,352
3127,939,591
3128,665,243
3129,902,670
3130,42,702
3131,209,950
3132,1000,119
3133,75,690
3134,229,969
3135,2,545
3136,480,352
3137,918,271
3138,888,521
3139,625,836
3140,324,766
3141,30,11
3142,497,264
3143,488,390
3144,918,941
3145,300,736
3146,789,293
3147,441,155
3148,603,72
3149,950,59
3150,314,722
3151,837,59
3152,644,377
3153,608,487
3154,956,150
3155,833,633
3156,591,922
3157,70,167
3158,385,828
3159,100,37
3160,597,224
3161,267,423
3162,460,777
3163,251,482
3164,970,490
3165,685,691
3166,253,546
3167,653,840
3168,456,958
3169,359,710
3170,263,660
3171,439,491
3172,140,789
3173,645,421
3174,401,729
3175,209,962
3176,367,290
3177,484,345
3178,775,330
3179,71,897
3180,854,78
3181,55,985
3182,646,600
3183,769,120
3184,643,727
3185,163,782
3186,19,546
3187,612,98
3188,242,117
3189,996,709
3190,860,530
3191,559,431
3192,324,435
3193,93,32
3194,733,535
3195,110,202
3196,975,332
3197,997,485
3198,213,917
3199,50,195
3200,740,339
3201,780,222
3202,854,712
3203,831,438
3204,832,378
3205,290,255
3206,657,197
3207,900,306
3208,140,444
3209,401,995
3210,991,617
3211,351,331
3212,557,771
3213,678,487
3214,561,864
3215,439,729
3216,252,475
3217,595,533
3218,449,703
3219,120,559
3220,655,141
3221,392,659
3222,807,106
3223,834,749
3224,919,893
3225,637,962
3226,93,208
3227,858,750
3228,328,940
3229,890,967
3230,883,58
3231,656,682
3232,419,839
3233,688,901
3234,908,471
3235,351,877
3236,423,694
3237,557,41
3238,215,274
3239,737,54
3240,36,613
3241,731,877
3242,399,579
3243,776,58
3244,215,406
3245,889,653
3246,259,450
3247,501,382
3248,217,390
3249,65,261
3250,151,607
3251,637,640
3252,584,348
3253,505,201
3254,369,357
3255,295,583
3256,604,461
3257,770,364
3258,925,642
3259,24,150
3260,955,226
3261,92,186
3262,121,633
3263,551,990
3264,894,416
3265,664,229
3266,754,880
3267,473,697
3268,90,207
3269,116,156
3270,413,418
3271,46,527
3272,703,852
3273,539,31
3274,806,718
3275,834,524
3276,716,320
3277,610,956
3278,789,142
3279,997,728
3280,897,390
3281,348,637
3282,412,393
3283,827,190
3284,860,169
3285,735,904
3286,74,930
3287,997,910
3288,685,155
3289,981,702
3290,764,767
3291,214,275
3292,938,255
3293,715,804
3294,934,386
3295,503,421
3296,716,648
3297,678,533
3298,406,963
3299,284,632
3300,87,616
3301,329,894
3302,970,4
3303,773,356
3304,406,834
3305,504,649
3306,173,924
3307,789,331
3308,797,1000
3309,608,787
3310,350,181
3311,350,494
3312,37,245
3313,372,181
3314,672,278
3315,203,368
3316,699,956
3317,98,255
3318,835,393
3319,773,553
3320,153,72
3321,908,360
3322,994,198
3323,423,916
3324,972,938
3325,720,639
3326,179,214
3327,593,433
3328,821,30
3329,80,526
3330,962,433
3331,256,805
3332,360,390
3333,403,97
3334,990,489
3335,477,325
3336,24,381
3337,458,539
3338,74,236
3339,826,158
3340,112,317
3341,108,82
3342,990,350
3343,600,328
3344,995,875
3345,146,30
3346,452,165
3347,660,950
3348,470,373
3349,995,286
3350,411,627
3351,909,24
3352,81,227
3353,809,339
3354,615,863
3355,256,713
3356,369,571
3357,754,818
3358,630,860
3359,52,330
3360,761,138
3361,73,302
3362,901,81
3363,710,181
3364,932,922
3365,626,60
3366,426,247
3367,638,370
3368,357,935
3369,81,894
3370,703,543
3371,280,838
3372,399,994
3373,108,233
3374,141,121
3375,172,958
3376,285,278
3377,829,471
3378,958,501
3379,478,401
3380,388,541
3381,441,949
3382,714,430
3383,543,147
3384,155,252
3385,555,253
3386,779,379
3387,242,923
3388,826,834
3389,777,926
3390,377,452
3391,728,566
3392,472,469
3393,774,575
3394,87,83
3395,117,881
3396,212,757
3397,743,160
3398,612,968
3399,48,740
3400,285,551
3401,438,753
3402,403,883
3403,799,353
3404,778,900
3405,66,944
3406,852,46
3407,337,801
3408,730,144
3409,965,640
3410,944,425
3411,322,495
3412,53,891
3413,68,349
3414,40,988
3415,426,899
3416,753,395
3417,634,105
3418,487,440
3419,454,185
3420,654,255
3421,670,89
3422,196,503
3423,854,447
3424,971,830
3425,152,672
3426,233,999
3427,333,410
3428,990,518
3429,577,155
3430,38,27
3431,420,138
3432,73,670
3433,976,308
3434,599,378
3435,719,769
3436,287,757
3437,749,840
3438,89,830
3439,519,584
3440,843,240
3441,714,593
3442,849,918
3443,934,394
3444,681,7
3445,660,900
3446,766,565
3447,926,871
3448,795,752
3449,687,508
3450,890,896
3451,419,290
3452,549,515
3453,392,893
3454,173,908
3455,44,660
3456,729,949
3457,24,74
3458,970,238
3459,526,351
3460,676,982
3461,336,423
3462,271,649
3463,81,812
3464,135,346
3465,991,368
3466,633,835
3467,689,301
3468,280,435
3469,613,392
3470,902,792
3471,758,187
3472,750,486
3473,852,467
3474,962,118
3475,748,945
3476,872,322
3477,82,708
3478,187,575
3479,332,39
3480,119,108
3481,969,463
3482,988,443
3483,745,881
3484,591,677
3485,590,465
3486,854,411
3487,996,45
3488,530,170
3489,893,875
3490,10,894
3491,321,208
3492,61,3
3493,76,492
3494,800,440
3495,207,930
3496,737,21
3497,932,123
3498,467,374
3499,44,13
3500,28,657
3501,195,456
3502,723,868
3503,711,874
3504,429,882
3505,540,548
3506,954,8
3507,276,541
3508,611,954
3509,117,189
3510,215,52
3511,11,996
3512,951,326
3513,352,587
3514,934,159
3515,425,211
3516,941,117
3517,459,622
3518,326,908
3519,93,755
3520,543,222
3521,344,253
3522,217,610
3523,421,102
3524,554,127
3525,5,736
3526,192,858
3527,127,45
3528,759,518
3529,629,615
3530,908,268
3531,968,122
3532,651,292
3533,646,505
3534,598,147
3535,184,526
3536,471,117
3537,553,974
3538,112,956
3539,644,724
3540,729,569
3541,933,445
3542,610,179
3543,483,716
3544,130,886
3545,324,879
3546,495,278
3547,834,690
3548,214,436
3549,644,26
3550,597,376
3551,568,396
3552,319,447
3553,343,839
3554,72,711
3555,146,768
3556,945,745
3557,484,917
3558,935,510
3559,784,787
3560,999,510
3561,996,35
3562,917,940
3563,725,459
3564,653,830
3565,806,394
3566,729,795
3567,603,638
3568,157,190
3569,51,265
3570,879,178
3571,670,192
3572,978,750
3573,242,662
3574,517,988
3575,116,561
3576,576,189
3577,294,956
3578,519,879
3579,196,573
3580,802,777
3581,875,727
3582,291,477
3583,731,122
3584,562,807
3585,476,578
3586,437,606
3587,736,558
3588,644,865
3589,184,178
3590,597,388
3591,274,710
3592,571,819
3593,96,192
3594,300,126
3595,36,472
3596,691,605
3597,59,363
3598,931,902
3599,472,322
3600,845,789
3601,579,91
3602,772,579
3603,481,488
3604,191,698
3605,981,407
3606,999,895
3607,431,739
3608,665,481
3609,980,48
3610,78,658
3611,655,500
3612,321,436
3613,495,620
3614,417,957
3615,352,773
3616,56,646
3617,246,564
3618,795,624
3619,512,208
3620,674,880
3621,465,511
3622,666,333
3623,5,982
3624,274,119
3625,146,277
3626,787,18
3627,700,761
3628,732,876
3629,478,268
3630,868,171
3631,981,610
3632,745,914
3633,527,974
3634,233,374
3635,589,773
3636,351,764
3637,397,632
3638,432,933
3639,795,840
3640,86,628
3641,256,309
3642,252,696
3643,435,264
3644,932,93
3645,1000,522
3646,62,944
3647,278,35
3648,969,922
3649,702,511
3650,239,172
3651,944,839
3652,212,797
3653,1000,596
3654,479,568
3655,841,617
3656,988,233
3657,672,330
3658,185,353
3659,133,775
3660,664,744
3661,214,813
3662,357,387
3663,172,615
3664,984,254
3665,441,817
3666,549,699
3667,658,125
3668,290,380
3669,890,674
3670,112,517
3671,496,610
3672,910,878
3673,914,970
3674,346,991
3675,913,735
3676,945,277
3677,503,327
3678,2,716
3679,206,214
3680,854,749
3681,114,514
3682,18,811
3683,122,185
3684,48,8
3685,380,890
3686,755,933
3687,191,785
3688,746,834
3689,892,311
3690,687,786
3691,671,345
3692,760,931
3693,107,391
3694,597,788
3695,700,832
3696,75,808
3697,481,140
3698,624,771
3699,737,706
3700,992,130
3701,477,716
3702,184,679
3703,902,872
3704,361,861
3705,288,648
3706,743,89
3707,848,939
3708,595,434
3709,730,853
3710,861,867
3711,519,765
3712,414,86
3713,532,518
3714,229,483
3715,982,368
3716,824,289
3717,581,72
3718,830,188
3719,150,269
3720,427,512
3721,870,492
3722,635,357
3723,963,919
3724,906,308
3725,773,473
3726,636,160
3727,605,909
3728,608,496
3729,421,848
3730,514,492
3731,185,292
3732,290,982
3733,788,94
3734,175,836
3735,534,370
3736,279,827
3737,404,341
3738,675,222
3739,80,284
3740,655,94
3741,563,995
3742,880,444
3743,448,760
3744,433,509
3745,459,618
3746,351,982
3747,146,124
3748,99,265
3749,891,134
3750,657,406
3751,662,469
3752,63,173
3753,284,834
3754,991,954
3755,576,97
3756,72,363
3757,821,379
3758,674,206
3759,312,110
3760,329,854
3761,655,227
3762,660,312
3763,282,345
3764,702,217
3765,609,992
3766,997,787
3767,759,928
3768,121,407
3769,365,899
3770,63,468
3771,370,24
3772,590,937
3773,961,801
3774,682,807
3775,76,120
3776,80,515
3777,480,293
3778,249,483
3779,552,803
3780,282,711
3781,55,452
3782,338,810
3783,288,938
3784,302,408
3785,200,144
3786,794,82
3787,694,560
3788,913,432
3789,865,886
3790,991,15
3791,860,780
3792,365,35
3793,494,415
3794,813,134
3795,461,411
3796,526,338
3797,571,747
3798,178,179
3799,329,291
3800,190,81
3801,964,857
3802,674,293
3803,325,801
3804,481,489
3805,805,704
3806,507,237
3807,400,916
3808,673,679
3809,793,642
3810,401,546
3811,55,911
3812,628,19
3813,127,323
3814,595,8
3815,738,75
3816,409,121
3817,297,846
3818,541,932
3819,117,907
3820,702,772
3821,748,313
3822,788,521
3823,673,182
3824,693,806
3825,330,700
3826,181,175
3827,464,649
3828,514,161
3829,691,309
3830,95,815
3831,916,282
3832,246,482
3833,535,63
3834,124,776
3835,705,638
3836,487,968
3837,590,983
3838,747,325
3839,502,836
3840,614,729
3841,288,838
3842,673,348
3843,360,31
3844,848,197
3845,85,586
3846,532,992
3847,574,664
3848,30,905
3849,407,981
3850,502,472
3851,30,586
3852,22,254
3853,619,667
3854,648,278
3855,255,196
3856,671,87
3857,708,984
3858,285,569
3859,957,603
3860,264,351
3861,599,249
3862,578,108
3863,737,877
3864,826,624
3865,336,518
3866,413,613
3867,118,943
3868,457,365
3869,892,302
3870,875,119
3871,381,952
3872,991,9
3873,396,747
3874,776,448
3875,553,435
3876,433,638
3877,217,305
3878,331,603
3879,740,873
3880,199,431
3881,210,275
3882,175,894
3883,1000,197
3884,913,62
3885,551,39
3886,468,989
3887,567,87
3888,45,415
3889,18,21
3890,795,302
3891,219,969
3892,994,794
3893,81,748
3894,237,324
3895,463,205
3896,920,605
3897,774,837
3898,229,420
3899,556,204
3900,549,128
3901,975,477
3902,282,211
3903,117,952
3904,970,480
3905,470,848
3906,342,22
3907,340,476
3908,324,348
3909,33,321
3910,98,296
3911,330,487
3912,28,755
3913,771,2
3914,367,703
3915,443,421
3916,495,604
3917,929,666
3918,830,743
3919,111,733
3920,942,172
3921,806,482
3922,769,974
3923,379,292
3924,303,388
3925,536,911
3926,368,414
3927,78,704
3928,834,208
3929,569,20
3930,37,894
3931,396,598
3932,381,554
3933,183,637
3934,208,649
3935,710,677
3936,337,484
3937,244,701
3938,84,630
3939,576,121
3940,315,490
3941,55,160
3942,320,215
3943,522,905
3944,83,85
3945,769,353
3946,39,554
3947,928,857
3948,40,601
3949,592,638
3950,400,707
3951,81,864
3952,338,664
3953,464,655
3954,878,103
3955,484,499
3956,175,252
3957,213,155
3958,113,642
3959,718,736
3960,559,530
3961,362,683
3962,756,882
3963,861,380
3964,344,321
3965,13,597
3966,277,794
3967,9,278
3968,795,752
3969,304,786
3970,865,681
3971,197,258
3972,276,69
3973,794,200
3974,797,48
3975,875,911
3976,478,710
3977,36,137
3978,997,719
3979,869,953
3980,901,388
3981,693,194
3982,529,968
3983,517,895
3984,594,42
3985,302,677
3986,643,291
3987,662,366
3988,443,819
3989,510,815
3990,770,425
3991,672,508
3992,400,818
3993,408,59
3994,386,312
3995,863,190
3996,287,959
3997,576,789
3998,730,157
3999,477,827
4000,360,857
4001,385,432
4002,165,501
4003,828,623
4004,538,710
4005,538,736
4006,785,404
4007,101,673
4008,12,837
4009,252,545
4010,203,318
4011,836,309
4012,349,989
4013,766,190
4014,345,465
4015,305,787
4016,453,307
4017,946,67
4018,503,289
4019,961,357
4020,857,672
4021,445,612
4022,482,793
4023,771,381
4024,811,472
4025,811,67
4026,312,801
4027,91,53
4028,904,148
4029,600,725
4030,958,635
4031,730,549
4032,737,528
4033,304,350
4034,848,500
4035,636,801
4036,970,190
4037,496,609
4038,853,273
4039,296,976
4040,797,754
4041,482,617
4042,232,928
4043,12,606
4044,504,972
4045,269,867
4046,969,283
4047,23,954
4048,811,913
4049,707,497
4050,513,697
4051,509,249
4052,483,11
4053,649,344
4054,778,932
4055,71,329
4056,170,972
4057,595,403
4058,69,44
4059,456,375
4060,741,950
4061,198,838
4062,433,202
4063,1000,979
4064,476,110
4065,795,404
4066,395,6
4067,245,62
4068,902,668
4069,26,113
4070,488,498
4071,869,218
4072,634,669
4073,173,545
4074,45,900
4075,430,674
4076,639,594
4077,969,311
4078,527,592
4079,558,894
4080,108,94
4081,209,487
4082,812,267
4083,355,969
4084,305,420
4085,907,965
4086,568,105
4087,940,946
4088,397,950
4089,633,451
4090,505,889
4091,182,646
4092,261,743
4093,864,175
4094,548,756
4095,136,805
4096,747,330
4097,212,306
4098,668,425
4099,359,760
4100,973,617
4101,803,626
4102,258,300
4103,147,953
4104,634,407
4105,621,905
4106,448,274
4107,808,500
4108,872,726
4109,555,764
4110,374,711
4111,718,950
4112,241,306
4113,765,173
4114,221,368
4115,626,829
4116,689,99
4117,849,42
4118,614,497
4119,131,208
4120,330,655
4121,179,212
4122,924,264
4123,645,274
4124,776,358
4125,944,400
4126,541,576
4127,601,867
4128,870,764
4129,522,617
4130,382,87
4131,299,631
4132,975,963
4133,416,908
4134,884,288
4135,842,581
4136,365,103
4137,275,354
4138,403,706
4139,412,377
4140,709,320
